   1.0469182e+01   1.0399989e+01   1.0387931e+01   1.0077275e+01   9.3221420e+00   9.3394959e+00   8.8872133e+00   8.9860167e+00   9.4693985e+00   9.9563254e+00   1.0159606e+01   9.7111059e+00   9.3909511e+00   9.1661560e+00   9.1920803e+00   9.2789596e+00   9.4965122e+00   8.6484219e+00   7.7566958e+00   6.4902282e+00   5.4410376e+00   4.6945089e+00   4.3793333e+00   3.9910851e+00   3.7220118e+00   3.6471025e+00   4.1239507e+00   5.1007250e+00   6.1889533e+00   7.5338867e+00   8.7877076e+00   9.6902810e+00   1.0608906e+01   1.0958914e+01   1.0188626e+01   8.9578576e+00   8.3526660e+00   8.1803412e+00   7.8203967e+00   7.5004753e+00   7.8079933e+00   8.2528889e+00   9.2665615e+00   9.6823553e+00   1.0037786e+01   1.0880211e+01   1.2262212e+01   1.4442087e+01   1.5976108e+01   1.6650245e+01   1.5671870e+01   1.3905037e+01   1.2720592e+01   1.2686214e+01   1.3331286e+01   1.4046673e+01   1.4193299e+01   1.3211797e+01   1.2615703e+01   1.1838324e+01   1.1248080e+01   1.1075053e+01   1.1180094e+01   1.0891130e+01   1.0606415e+01   1.0295942e+01   9.9868135e+00   9.8646371e+00   1.0088911e+01   1.0341335e+01   1.0805168e+01   1.0933092e+01
   1.0336068e+01   9.5692743e+00   9.1569397e+00   8.7068727e+00   8.7529186e+00   8.8921724e+00   8.9979971e+00   9.2932731e+00   9.5656385e+00   9.7343634e+00   9.4315461e+00   8.8838250e+00   9.3309987e+00   9.1847534e+00   9.1423161e+00   9.5122096e+00   9.5627145e+00   9.6310019e+00   9.0792682e+00   7.7930830e+00   6.5708969e+00   5.7897279e+00   5.2920688e+00   4.7495166e+00   4.0572073e+00   4.0267252e+00   4.3788621e+00   5.9833926e+00   7.7225998e+00   8.8582918e+00   9.3448249e+00   9.5197389e+00   9.7425188e+00   9.9136169e+00   9.6738705e+00   9.1279425e+00   9.2404554e+00   9.2713508e+00   8.8879213e+00   8.0055385e+00   7.6469318e+00   8.0813530e+00   8.6561036e+00   9.4466552e+00   1.0484099e+01   1.1260038e+01   1.2874110e+01   1.4740489e+01   1.6045713e+01   1.6627451e+01   1.5480372e+01   1.3478138e+01   1.2447134e+01   1.2438458e+01   1.2582492e+01   1.3090137e+01   1.2737816e+01   1.1390278e+01   1.0165074e+01   9.8282244e+00   9.5718012e+00   9.3625110e+00   9.9298222e+00   1.0390943e+01   1.0467503e+01   1.0918019e+01   1.1037363e+01   1.0845067e+01   1.0971119e+01   1.0884060e+01   1.0829429e+01   1.0690877e+01
   8.8935215e+00   8.6149338e+00   8.4258881e+00   8.4395346e+00   8.8418245e+00   8.9708074e+00   9.0924158e+00   9.2739655e+00   9.4602612e+00   9.5262691e+00   9.4249943e+00   9.1157653e+00   8.7981023e+00   8.4572622e+00   8.4675827e+00   9.3190826e+00   9.3020093e+00   1.0111977e+01   1.0389495e+01   9.5421911e+00   8.6642869e+00   7.6771625e+00   7.1378923e+00   6.6244930e+00   5.5408303e+00   4.9124554e+00   5.5484641e+00   7.2876570e+00   9.7010031e+00   1.0897070e+01   9.9929518e+00   9.0406781e+00   8.8407625e+00   8.9008577e+00   8.9756869e+00   9.0148844e+00   9.3359242e+00   9.6469026e+00   9.1794998e+00   8.3771448e+00   7.8631396e+00   7.9369826e+00   8.7755703e+00   9.8129016e+00   1.0239848e+01   1.0677577e+01   1.1772862e+01   1.3281960e+01   1.4431421e+01   1.4759777e+01   1.4106040e+01   1.3507467e+01   1.3040520e+01   1.2760784e+01   1.2524777e+01   1.1942782e+01   1.1060267e+01   1.0259468e+01   9.2911520e+00   8.2471147e+00   8.0732778e+00   7.9260657e+00   8.3536151e+00   9.7147573e+00   1.0971459e+01   1.1903417e+01   1.2191592e+01   1.1328901e+01   1.1027430e+01   1.0599544e+01   9.4217701e+00   9.0236113e+00
   8.3657029e+00   8.0083628e+00   7.8577805e+00   8.1693818e+00   8.5322891e+00   8.7777589e+00   9.0170660e+00   9.4113191e+00   9.5567410e+00   9.6173315e+00   9.6892237e+00   9.4880715e+00   9.3234808e+00   8.6131926e+00   8.2192683e+00   8.2219782e+00   8.2356558e+00   9.5301189e+00   1.0458864e+01   1.0506060e+01   1.0703016e+01   1.0246093e+01   9.8719824e+00   9.3754832e+00   7.8640335e+00   6.7741259e+00   7.0688618e+00   8.6354367e+00   1.1352407e+01   1.1989785e+01   1.0133395e+01   8.5124574e+00   7.7924226e+00   7.5302528e+00   8.0696582e+00   8.9327711e+00   9.1449902e+00   9.8246680e+00   9.4297672e+00   8.5859066e+00   8.3549294e+00   9.1642964e+00   1.0006387e+01   1.0279736e+01   1.0490725e+01   1.0545673e+01   1.1151531e+01   1.1740362e+01   1.2586986e+01   1.3649645e+01   1.4104431e+01   1.4446067e+01   1.4528278e+01   1.3561751e+01   1.2652536e+01   1.1473000e+01   1.0164271e+01   9.7108961e+00   8.8822257e+00   8.2147881e+00   8.2709326e+00   7.7795346e+00   7.6783001e+00   9.0541130e+00   1.0556240e+01   1.1555414e+01   1.1330385e+01   1.0368101e+01   9.1260283e+00   8.6838914e+00   8.5635756e+00   8.4206753e+00
   8.5079462e+00   8.1548001e+00   8.1317160e+00   8.5546851e+00   8.9309796e+00   9.1489420e+00   9.3223245e+00   9.6654564e+00   1.0144873e+01   1.0604912e+01   1.0541022e+01   9.9427979e+00   9.5170018e+00   8.8559181e+00   7.9964457e+00   7.5268992e+00   6.9991909e+00   6.5501347e+00   7.5642736e+00   9.2043354e+00   1.0854634e+01   1.1798521e+01   1.1692127e+01   1.1257105e+01   9.7739024e+00   8.0474526e+00   7.7905964e+00   9.0854682e+00   1.1376431e+01   1.0874228e+01   8.9212066e+00   8.0121778e+00   7.1200593e+00   7.1971879e+00   8.0834189e+00   8.8918220e+00   9.2279147e+00   1.0326072e+01   1.0073793e+01   9.4074906e+00   9.3198334e+00   9.9852483e+00   1.0803173e+01   1.1398812e+01   1.1929588e+01   1.2234571e+01   1.2147543e+01   1.2002641e+01   1.1955026e+01   1.3090891e+01   1.4651702e+01   1.5733178e+01   1.5485459e+01   1.3883799e+01   1.1884964e+01   1.0442597e+01   9.9305428e+00   9.8443095e+00   9.5744555e+00   9.6169810e+00   9.2893647e+00   8.7681819e+00   8.3072158e+00   8.8105651e+00   9.6159825e+00   1.0326435e+01   9.7139482e+00   7.8380655e+00   7.3930727e+00   7.5384510e+00   8.2898195e+00   8.6113440e+00
   8.4959745e+00   8.7484130e+00   9.0573814e+00   9.1647711e+00   9.4631735e+00   9.9154152e+00   1.0223995e+01   1.0794392e+01   1.1262197e+01   1.1716309e+01   1.1654872e+01   1.0588190e+01   9.7344832e+00   8.7497033e+00   8.3919883e+00   7.5415405e+00   5.7224120e+00   3.9585583e+00   4.2139946e+00   6.3095854e+00   8.7366242e+00   1.1047407e+01   1.1646105e+01   1.1623904e+01   1.0791712e+01   9.3270935e+00   8.5756349e+00   8.4398477e+00   8.9399753e+00   8.8601454e+00   7.8378033e+00   6.8201573e+00   6.8924596e+00   7.5045458e+00   8.1513738e+00   9.2816010e+00   1.0021618e+01   1.0443873e+01   1.0442215e+01   1.0101161e+01   9.8734636e+00   1.0026648e+01   1.1359447e+01   1.2834725e+01   1.4134990e+01   1.4368878e+01   1.4904675e+01   1.4788696e+01   1.4312459e+01   1.4946218e+01   1.6469710e+01   1.7488892e+01   1.6869630e+01   1.4984322e+01   1.2245414e+01   1.0706881e+01   1.0480998e+01   1.0590988e+01   1.0607291e+01   1.1295752e+01   1.0493068e+01   1.0056789e+01   9.6267029e+00   9.1918110e+00   9.1875971e+00   9.3083985e+00   8.2892800e+00   6.7452901e+00   6.8067104e+00   7.2097957e+00   8.2445970e+00   8.7850781e+00
   8.6985224e+00   9.0541300e+00   9.2017787e+00   9.2537350e+00   9.7828567e+00   1.0510746e+01   1.1044408e+01   1.1642195e+01   1.1963406e+01   1.2252484e+01   1.2126138e+01   1.1053166e+01   1.0094808e+01   9.0772627e+00   9.1160374e+00   8.1146667e+00   6.0571446e+00   4.1373077e+00   4.0848436e+00   6.0285301e+00   7.9226706e+00   9.0760772e+00   1.0125626e+01   1.0496721e+01   1.0896760e+01   1.0361308e+01   9.2693733e+00   8.2646216e+00   7.7921217e+00   7.8121070e+00   7.6695558e+00   6.9173479e+00   7.3647404e+00   7.8287359e+00   8.4605487e+00   9.8423573e+00   1.0379382e+01   1.1039446e+01   1.0948987e+01   1.0243683e+01   9.4474907e+00   1.0408266e+01   1.1853103e+01   1.3735787e+01   1.6179949e+01   1.7593275e+01   1.8079108e+01   1.7833451e+01   1.8023769e+01   1.8597818e+01   1.9415963e+01   1.9172813e+01   1.7963419e+01   1.5627387e+01   1.3097823e+01   1.1821002e+01   1.1338124e+01   1.1056321e+01   1.0591100e+01   1.1388245e+01   1.1913528e+01   1.2007712e+01   1.0744403e+01   9.8085398e+00   8.2121374e+00   7.9021477e+00   7.3656924e+00   6.7385077e+00   6.9442380e+00   7.0701373e+00   7.9829636e+00   8.6320938e+00
   8.2176420e+00   8.7549695e+00   9.2418991e+00   9.4897971e+00   1.0137072e+01   1.0848473e+01   1.1287984e+01   1.1581720e+01   1.1964604e+01   1.2522982e+01   1.2276977e+01   1.1339982e+01   9.9477404e+00   9.4644136e+00   9.7536580e+00   9.3575061e+00   8.4837031e+00   6.8266501e+00   6.5039522e+00   7.4779662e+00   8.3078389e+00   8.3681576e+00   8.2843748e+00   8.9782405e+00   9.9616765e+00   1.0868795e+01   1.0226689e+01   9.0167389e+00   8.0283088e+00   7.4964895e+00   7.5845015e+00   7.6290722e+00   8.4259236e+00   8.6881196e+00   9.2357033e+00   9.9812577e+00   1.0744946e+01   1.1146013e+01   1.1573550e+01   1.0928791e+01   1.0335414e+01   1.0827415e+01   1.2004900e+01   1.4019287e+01   1.6542428e+01   1.8424047e+01   1.9442644e+01   2.0231676e+01   2.0231713e+01   2.0006916e+01   2.0449600e+01   2.0389698e+01   1.8637461e+01   1.6171329e+01   1.3916549e+01   1.2394919e+01   1.1593351e+01   1.1319492e+01   1.0941312e+01   1.1108218e+01   1.1473643e+01   1.1933344e+01   1.0109900e+01   9.0813183e+00   7.9693878e+00   7.3771160e+00   7.3582310e+00   7.1657667e+00   7.3145521e+00   7.6413476e+00   8.1279500e+00   8.4429874e+00
   8.7373279e+00   9.2746164e+00   9.7433184e+00   1.0145075e+01   1.0816316e+01   1.1931759e+01   1.2814937e+01   1.2740385e+01   1.2636324e+01   1.2577550e+01   1.2419566e+01   1.1799550e+01   1.0777179e+01   1.0451004e+01   1.0761132e+01   1.1076456e+01   1.1417950e+01   1.1226816e+01   1.1409595e+01   1.0616402e+01   9.2848468e+00   8.7615775e+00   8.9190436e+00   9.6050022e+00   1.0741936e+01   1.1518574e+01   1.0904396e+01   1.0377540e+01   9.2140583e+00   8.8871963e+00   9.0107657e+00   8.8274296e+00   8.3240069e+00   8.4860541e+00   9.6603839e+00   1.0984143e+01   1.2259032e+01   1.1911732e+01   1.1506704e+01   1.2212399e+01   1.2585471e+01   1.2117322e+01   1.1882170e+01   1.3109957e+01   1.4884198e+01   1.6652004e+01   1.7083552e+01   1.7272284e+01   1.8132421e+01   1.7424011e+01   1.5180539e+01   1.6442116e+01   1.6059831e+01   1.3666143e+01   1.1969604e+01   1.0382695e+01   9.3989036e+00   9.2969773e+00   9.7449641e+00   1.0135146e+01   9.8458040e+00   1.0101248e+01   9.3829180e+00   8.5912780e+00   8.2416894e+00   7.6770558e+00   7.5525381e+00   7.3726655e+00   7.5355138e+00   8.0108261e+00   8.1238047e+00   8.5054542e+00
   8.5122475e+00   9.3185149e+00   1.0123147e+01   1.0985444e+01   1.1687572e+01   1.2639296e+01   1.3442647e+01   1.3226128e+01   1.3075739e+01   1.2815024e+01   1.2227393e+01   1.1645720e+01   1.1321071e+01   1.1524843e+01   1.1442605e+01   1.1685365e+01   1.1963332e+01   1.2134761e+01   1.2241926e+01   1.1491462e+01   9.5904530e+00   8.6662615e+00   9.0569897e+00   9.8372228e+00   1.1189720e+01   1.2043927e+01   1.1976957e+01   1.1263501e+01   1.0540249e+01   1.0206034e+01   9.7343403e+00   9.8505826e+00   8.9733363e+00   8.7765960e+00   1.0143849e+01   1.1689563e+01   1.2317612e+01   1.1508649e+01   1.1026211e+01   1.1266763e+01   1.2050809e+01   1.1751291e+01   1.1564550e+01   1.2286058e+01   1.3402094e+01   1.4798369e+01   1.5476913e+01   1.4817766e+01   1.4081127e+01   1.3961345e+01   1.3495185e+01   1.3224922e+01   1.2989073e+01   1.1666092e+01   1.0129273e+01   8.7573123e+00   8.7133784e+00   9.4516857e+00   1.0453212e+01   1.1038234e+01   1.0745392e+01   1.0486801e+01   9.2566580e+00   8.5737407e+00   8.1954143e+00   7.4616537e+00   7.2201900e+00   7.2945050e+00   7.2767035e+00   7.9355217e+00   8.1850831e+00   8.4215326e+00
   8.7521581e+00   9.8486788e+00   1.0987309e+01   1.2195148e+01   1.3003504e+01   1.3408731e+01   1.3976502e+01   1.3957621e+01   1.3534644e+01   1.2995427e+01   1.2249608e+01   1.1967496e+01   1.2013859e+01   1.1682982e+01   1.1141414e+01   1.1123828e+01   1.1241945e+01   1.1833394e+01   1.1887611e+01   1.1377520e+01   9.8679863e+00   8.5685377e+00   8.7687032e+00   9.7091044e+00   1.1096904e+01   1.2117697e+01   1.3025361e+01   1.2871653e+01   1.2379026e+01   1.1694909e+01   1.0975685e+01   1.0638504e+01   9.6934332e+00   9.0351556e+00   9.7509669e+00   1.0952851e+01   1.1461776e+01   1.1015261e+01   1.0915397e+01   1.2022315e+01   1.2701712e+01   1.2326872e+01   1.2176356e+01   1.2462680e+01   1.3214406e+01   1.3786613e+01   1.3691980e+01   1.3153269e+01   1.2786336e+01   1.3066699e+01   1.3093605e+01   1.2380712e+01   1.1412789e+01   9.9766744e+00   8.7051658e+00   7.9877006e+00   8.2515084e+00   9.7266470e+00   1.0781066e+01   1.1392111e+01   1.0935401e+01   1.0306724e+01   9.8040875e+00   9.0687440e+00   8.2151328e+00   7.5785125e+00   7.2234926e+00   7.2818642e+00   8.0155918e+00   8.4843268e+00   8.8613726e+00   8.9735412e+00
   1.0164289e+01   1.1314719e+01   1.1978614e+01   1.3147415e+01   1.3747330e+01   1.3822490e+01   1.3908899e+01   1.3712707e+01   1.3119571e+01   1.2354695e+01   1.1604920e+01   1.0870398e+01   1.0245480e+01   9.6073545e+00   9.4658711e+00   9.5772280e+00   9.8712706e+00   1.0830082e+01   1.1310511e+01   1.0584288e+01   9.2924890e+00   8.2135502e+00   8.2090501e+00   9.2055197e+00   1.0322434e+01   1.2023223e+01   1.3686737e+01   1.3821650e+01   1.3739611e+01   1.3300273e+01   1.2503495e+01   1.2129945e+01   1.1668927e+01   1.1200427e+01   1.1184339e+01   1.1868534e+01   1.2552666e+01   1.2376231e+01   1.2734966e+01   1.3622378e+01   1.3987101e+01   1.3596001e+01   1.3027447e+01   1.2495515e+01   1.2960142e+01   1.2587837e+01   1.1681129e+01   1.1751908e+01   1.2261954e+01   1.3131419e+01   1.3346527e+01   1.2107271e+01   1.0438958e+01   8.8136381e+00   7.5244292e+00   7.2623926e+00   7.8491998e+00   9.2786087e+00   1.0084472e+01   1.0708285e+01   1.0403415e+01   1.0098135e+01   9.9464281e+00   9.0207602e+00   8.0653048e+00   7.8536928e+00   7.4305500e+00   7.7928924e+00   8.8331818e+00   9.4461717e+00   9.5995057e+00   9.7603929e+00
   1.1463660e+01   1.2567991e+01   1.3267460e+01   1.3833398e+01   1.4095489e+01   1.3682492e+01   1.3386279e+01   1.3025199e+01   1.2177008e+01   1.1256816e+01   9.8847538e+00   8.2122020e+00   6.8122845e+00   6.2125394e+00   6.2621647e+00   6.8437060e+00   7.5529180e+00   8.5270116e+00   8.6827785e+00   8.4564994e+00   8.1103010e+00   7.4435403e+00   7.2614773e+00   8.2441259e+00   9.7254542e+00   1.1714313e+01   1.3532033e+01   1.3961696e+01   1.3879901e+01   1.3315056e+01   1.3046895e+01   1.3256435e+01   1.3293090e+01   1.3188451e+01   1.2912304e+01   1.2929627e+01   1.4060597e+01   1.4374880e+01   1.4840958e+01   1.5509720e+01   1.5224596e+01   1.4286892e+01   1.3175201e+01   1.2256380e+01   1.1443939e+01   1.0861702e+01   1.0643528e+01   1.0933055e+01   1.2230203e+01   1.3553517e+01   1.3827561e+01   1.2333052e+01   1.0358305e+01   8.4086420e+00   7.3203806e+00   7.1555839e+00   7.9176678e+00   9.0459131e+00   9.4621967e+00   9.8743764e+00   1.0004057e+01   9.4872044e+00   9.5145246e+00   9.0230365e+00   8.5478045e+00   8.0965519e+00   7.8822683e+00   8.4134775e+00   9.3811962e+00   1.0123045e+01   1.0751857e+01   1.0779941e+01
   1.2360355e+01   1.3144561e+01   1.3757660e+01   1.3831009e+01   1.3929361e+01   1.3600358e+01   1.3300468e+01   1.2850767e+01   1.1677126e+01   9.4449464e+00   6.8827001e+00   4.8306116e+00   3.2522626e+00   2.7574645e+00   2.9384383e+00   3.8315367e+00   4.8862380e+00   5.5093561e+00   5.6597907e+00   6.2324135e+00   6.7356867e+00   6.7212214e+00   7.2628780e+00   8.1503728e+00   9.4626152e+00   1.1036960e+01   1.2530773e+01   1.3298413e+01   1.3668320e+01   1.3396741e+01   1.3413068e+01   1.4132951e+01   1.4963120e+01   1.5024567e+01   1.4659875e+01   1.4151787e+01   1.5061864e+01   1.6085382e+01   1.6555275e+01   1.6596901e+01   1.5547549e+01   1.3787676e+01   1.2421246e+01   1.1585639e+01   1.0691140e+01   1.0418679e+01   1.0694537e+01   1.1037164e+01   1.2499825e+01   1.3879903e+01   1.4388726e+01   1.3413123e+01   1.1660284e+01   9.7824748e+00   8.6727355e+00   8.5997086e+00   8.9516731e+00   9.6390777e+00   9.7210104e+00   9.7353930e+00   9.4563403e+00   9.3214309e+00   9.3060984e+00   9.4714303e+00   8.8797368e+00   8.7052551e+00   8.6319665e+00   9.2780828e+00   9.7214804e+00   1.0310891e+01   1.1543628e+01   1.2004597e+01
   1.2492743e+01   1.2919608e+01   1.3193159e+01   1.3133459e+01   1.3207420e+01   1.3185846e+01   1.3074529e+01   1.2216754e+01   1.0719402e+01   7.8708445e+00   4.7946172e+00   2.5609655e+00   1.2068064e+00   9.1850188e-01   1.2641166e+00   1.8095182e+00   2.6776111e+00   3.2489057e+00   3.8150197e+00   4.9305226e+00   5.9939466e+00   7.0221272e+00   8.1281480e+00   8.8249240e+00   9.2841754e+00   1.0276422e+01   1.1571278e+01   1.2804453e+01   1.3009925e+01   1.3181440e+01   1.3216905e+01   1.3898482e+01   1.4801055e+01   1.5574101e+01   1.5664621e+01   1.5123224e+01   1.5304798e+01   1.6272521e+01   1.6671743e+01   1.6371680e+01   1.5247651e+01   1.3472279e+01   1.1998964e+01   1.1264408e+01   1.0850467e+01   1.0764216e+01   1.1058026e+01   1.1455686e+01   1.2347197e+01   1.3451001e+01   1.4174805e+01   1.4175945e+01   1.3111175e+01   1.1545984e+01   1.0723965e+01   1.0274998e+01   1.0420056e+01   1.0735318e+01   1.0383458e+01   9.7932260e+00   9.2534792e+00   8.6728733e+00   8.6649732e+00   8.7592029e+00   8.6218226e+00   9.1607364e+00   9.5604536e+00   9.7084337e+00   1.0090641e+01   1.0664251e+01   1.1432417e+01   1.2237339e+01
   1.2469840e+01   1.2638166e+01   1.2536296e+01   1.2460129e+01   1.2857088e+01   1.3586596e+01   1.3272207e+01   1.2007850e+01   9.6408125e+00   6.3906207e+00   3.5645255e+00   1.5192345e+00   4.9351439e-01   3.5042733e-01   6.1653993e-01   1.0085596e+00   1.4626414e+00   2.0866457e+00   2.9571053e+00   4.4886718e+00   6.3563510e+00   7.9855713e+00   8.7508258e+00   9.1753420e+00   9.5099499e+00   1.0042222e+01   1.1119170e+01   1.2247891e+01   1.2533330e+01   1.2958394e+01   1.3259767e+01   1.3580640e+01   1.4336066e+01   1.5156213e+01   1.5602448e+01   1.5399243e+01   1.5058059e+01   1.5796770e+01   1.6401534e+01   1.6308429e+01   1.5213768e+01   1.3876914e+01   1.2396174e+01   1.1824232e+01   1.1516024e+01   1.1397767e+01   1.1470579e+01   1.1473419e+01   1.1699495e+01   1.2252059e+01   1.3360817e+01   1.4007087e+01   1.3547492e+01   1.2775236e+01   1.2365320e+01   1.1524397e+01   1.1445832e+01   1.1386536e+01   1.0861329e+01   9.6688606e+00   8.5357247e+00   7.2930060e+00   6.8141433e+00   7.0367493e+00   7.6345725e+00   8.6132952e+00   9.5657099e+00   1.0369328e+01   1.0715432e+01   1.1063675e+01   1.1542418e+01   1.2213302e+01
