   4.1671217e+00   4.1395804e+00   4.1347809e+00   4.0111283e+00   3.7105573e+00   3.7174648e+00   3.5374396e+00   3.5767670e+00   3.7691708e+00   3.9629858e+00   4.0438990e+00   3.8653793e+00   3.7379459e+00   3.6484691e+00   3.6587880e+00   3.6933691e+00   3.7799631e+00   3.4423918e+00   3.0874518e+00   2.5833509e+00   2.1657342e+00   1.8685882e+00   1.7431366e+00   1.5885995e+00   1.4814984e+00   1.4516817e+00   1.6414849e+00   2.0302772e+00   2.4634323e+00   2.9987655e+00   3.4978326e+00   3.8570903e+00   4.2227368e+00   4.3620530e+00   4.0554501e+00   3.5655587e+00   3.3246700e+00   3.2560784e+00   3.1128071e+00   2.9854666e+00   3.1078701e+00   3.2849550e+00   3.6884342e+00   3.8539355e+00   3.9954099e+00   4.3307262e+00   4.8808138e+00   5.7484849e+00   6.3590820e+00   6.6274135e+00   6.2379840e+00   5.5347189e+00   5.0632661e+00   5.0495824e+00   5.3063450e+00   5.5910953e+00   5.6494580e+00   5.2587838e+00   5.0215163e+00   4.7120907e+00   4.4771521e+00   4.4082808e+00   4.4500910e+00   4.3350725e+00   4.2217454e+00   4.0981656e+00   3.9751212e+00   3.9264904e+00   4.0157596e+00   4.1162339e+00   4.3008563e+00   4.3517751e+00
   4.1141372e+00   3.8089251e+00   3.6448007e+00   3.4656574e+00   3.4839853e+00   3.5394135e+00   3.5815357e+00   3.6990664e+00   3.8074779e+00   3.8746367e+00   3.7541042e+00   3.5360909e+00   3.7140826e+00   3.6558716e+00   3.6389799e+00   3.7862113e+00   3.8063141e+00   3.8334950e+00   3.6138846e+00   3.1019353e+00   2.6154600e+00   2.3045258e+00   2.1064391e+00   1.8904833e+00   1.6149186e+00   1.6027856e+00   1.7429491e+00   2.3816116e+00   3.0738804e+00   3.5259278e+00   3.7195859e+00   3.7892082e+00   3.8778828e+00   3.9459862e+00   3.8505582e+00   3.6332587e+00   3.6780430e+00   3.6903405e+00   3.5377214e+00   3.1865004e+00   3.0437617e+00   3.2166774e+00   3.4454494e+00   3.7601182e+00   4.1730591e+00   4.4819116e+00   5.1243718e+00   5.8672599e+00   6.3867872e+00   6.6183406e+00   6.1617607e+00   5.3647973e+00   4.9544196e+00   4.9509662e+00   5.0082974e+00   5.2103587e+00   5.0701220e+00   4.5337519e+00   4.0460753e+00   3.9119968e+00   3.8099309e+00   3.7266257e+00   3.9524365e+00   4.1359795e+00   4.1664532e+00   4.3457754e+00   4.3932786e+00   4.3167377e+00   4.3669110e+00   4.3322583e+00   4.3105133e+00   4.2553644e+00
   3.5399505e+00   3.4290623e+00   3.3538151e+00   3.3592469e+00   3.5193732e+00   3.5707131e+00   3.6191178e+00   3.6913813e+00   3.7655339e+00   3.7918075e+00   3.7514963e+00   3.6284117e+00   3.5019701e+00   3.3663032e+00   3.3704111e+00   3.7093395e+00   3.7025438e+00   4.0249410e+00   4.1354032e+00   3.7981450e+00   3.4487066e+00   3.0557946e+00   2.8411451e+00   2.6367932e+00   2.2054554e+00   1.9553389e+00   2.2084939e+00   2.9007570e+00   3.8613580e+00   4.3374369e+00   3.9775644e+00   3.5985242e+00   3.5189504e+00   3.5428706e+00   3.5726554e+00   3.5882574e+00   3.7160432e+00   3.8398240e+00   3.6537804e+00   3.3344135e+00   3.1298204e+00   3.1592126e+00   3.4930016e+00   3.9058978e+00   4.0758382e+00   4.2500705e+00   4.6860346e+00   5.2867112e+00   5.7442392e+00   5.8749371e+00   5.6147255e+00   5.3764714e+00   5.1906092e+00   5.0792642e+00   4.9853245e+00   4.7536688e+00   4.4023952e+00   4.0836476e+00   3.6982222e+00   3.2826567e+00   3.2134632e+00   3.1548673e+00   3.3250478e+00   3.8668327e+00   4.3670465e+00   4.7380002e+00   4.8527044e+00   4.5093215e+00   4.3893248e+00   4.2190107e+00   3.7502130e+00   3.5917310e+00
   3.3298592e+00   3.1876246e+00   3.1276873e+00   3.2517161e+00   3.3961666e+00   3.4938727e+00   3.5891258e+00   3.7460531e+00   3.8039364e+00   3.8280536e+00   3.8566694e+00   3.7766034e+00   3.7110902e+00   3.4283692e+00   3.2715728e+00   3.2726514e+00   3.2780956e+00   3.7933398e+00   4.1630146e+00   4.1818004e+00   4.2601961e+00   4.0783241e+00   3.9294141e+00   3.7317891e+00   3.1301762e+00   2.6963526e+00   2.8136685e+00   3.4372232e+00   4.5186778e+00   4.7723779e+00   4.0334658e+00   3.3882729e+00   3.1016724e+00   2.9973191e+00   3.2120224e+00   3.5555733e+00   3.6400443e+00   3.9105812e+00   3.7533961e+00   3.4175084e+00   3.3255709e+00   3.6477289e+00   3.9829120e+00   4.0917151e+00   4.1756965e+00   4.1975679e+00   4.4387217e+00   4.6730982e+00   5.0100858e+00   5.4330634e+00   5.6140853e+00   5.7500688e+00   5.7827920e+00   5.3980787e+00   5.0361773e+00   4.5666785e+00   4.0457559e+00   3.8652958e+00   3.5354543e+00   3.2697895e+00   3.2921371e+00   3.0965425e+00   3.0562474e+00   3.6038719e+00   4.2017741e+00   4.5994822e+00   4.5099122e+00   4.1268878e+00   3.6324968e+00   3.4565100e+00   3.4086198e+00   3.3517402e+00
   3.3864773e+00   3.2459121e+00   3.2367237e+00   3.4050811e+00   3.5548602e+00   3.6416173e+00   3.7106300e+00   3.8472092e+00   4.0380346e+00   4.2211473e+00   4.1957166e+00   3.9576013e+00   3.7881187e+00   3.5249830e+00   3.1828812e+00   2.9959843e+00   2.7859369e+00   2.6071959e+00   3.0108607e+00   3.6636659e+00   4.3205456e+00   4.6962479e+00   4.6538988e+00   4.4807443e+00   3.8903747e+00   3.2031838e+00   3.1009455e+00   3.6163524e+00   4.5282405e+00   4.3283449e+00   3.5509702e+00   3.1891431e+00   2.8340470e+00   2.8647470e+00   3.2174997e+00   3.5392740e+00   3.6730514e+00   4.1101584e+00   4.0097420e+00   3.7445292e+00   3.7096384e+00   3.9744981e+00   4.3000626e+00   4.5371487e+00   4.7484174e+00   4.8698120e+00   4.8351713e+00   4.7774950e+00   4.7585427e+00   5.2106590e+00   5.8319195e+00   6.2623868e+00   6.1637854e+00   5.5262655e+00   4.7306552e+00   4.1565400e+00   3.9527233e+00   3.9183993e+00   3.8109874e+00   3.8279142e+00   3.6975107e+00   3.4900607e+00   3.3065792e+00   3.5069308e+00   3.8275167e+00   4.1103030e+00   3.8665107e+00   3.1198400e+00   2.9427164e+00   3.0005823e+00   3.2996548e+00   3.4276334e+00
   3.3817121e+00   3.4821919e+00   3.6051728e+00   3.6479179e+00   3.7666931e+00   3.9467020e+00   4.0695283e+00   4.2965672e+00   4.4827711e+00   4.6635241e+00   4.6390699e+00   4.2144911e+00   3.8746843e+00   3.4827055e+00   3.3403217e+00   3.0018120e+00   2.2777316e+00   1.5756526e+00   1.6773257e+00   2.5114484e+00   3.4774996e+00   4.3972765e+00   4.6355807e+00   4.6267437e+00   4.2955006e+00   3.7125282e+00   3.4134199e+00   3.3593716e+00   3.5584408e+00   3.5266656e+00   3.1197356e+00   2.7146748e+00   2.7434538e+00   2.9870868e+00   3.2445483e+00   3.6944205e+00   3.9889745e+00   4.1570479e+00   4.1563876e+00   4.0206359e+00   3.9300037e+00   3.9909767e+00   4.5214799e+00   5.1086952e+00   5.6262489e+00   5.7193451e+00   5.9326119e+00   5.8864482e+00   5.6968881e+00   5.9491474e+00   6.5555536e+00   6.9612257e+00   6.7147365e+00   5.9643143e+00   4.8741275e+00   4.2617348e+00   4.1718248e+00   4.2156049e+00   4.2220941e+00   4.4961273e+00   4.1766293e+00   4.0029741e+00   3.8317838e+00   3.6586808e+00   3.6570035e+00   3.7050869e+00   3.2994400e+00   2.6848749e+00   2.7093225e+00   2.8697654e+00   3.2816545e+00   3.4967860e+00
   3.4623336e+00   3.6038786e+00   3.6626483e+00   3.6833288e+00   3.8939388e+00   4.1836658e+00   4.3960827e+00   4.6340241e+00   4.7618779e+00   4.8769418e+00   4.8266515e+00   4.3995687e+00   4.0181071e+00   3.6130863e+00   3.6285201e+00   3.2299375e+00   2.4109676e+00   1.6468015e+00   1.6259189e+00   2.3995779e+00   3.1535159e+00   3.6126144e+00   4.0303736e+00   4.1780834e+00   4.3373137e+00   4.1241838e+00   3.6895534e+00   3.2896251e+00   3.1015527e+00   3.1095075e+00   3.0527669e+00   2.7533603e+00   2.9314391e+00   3.1161264e+00   3.3676113e+00   3.9176223e+00   4.1313779e+00   4.3941077e+00   4.3581020e+00   4.0773648e+00   3.7604507e+00   4.1428748e+00   4.7179735e+00   5.4673514e+00   6.4402181e+00   7.0027740e+00   7.1961537e+00   7.0983730e+00   7.1741266e+00   7.4026194e+00   7.7282714e+00   7.6314887e+00   7.1501050e+00   6.2202781e+00   5.2134180e+00   4.7051961e+00   4.5129927e+00   4.4008246e+00   4.2156495e+00   4.5329427e+00   4.7420248e+00   4.7795136e+00   4.2766699e+00   3.9041616e+00   3.2687344e+00   3.1453470e+00   2.9318180e+00   2.6821753e+00   2.7640636e+00   2.8141762e+00   3.1775148e+00   3.4358926e+00
   3.2709255e+00   3.4848017e+00   3.6786177e+00   3.7772902e+00   4.0349297e+00   4.3180935e+00   4.4930350e+00   4.6099530e+00   4.7623549e+00   4.9846101e+00   4.8866911e+00   4.5137321e+00   3.9595686e+00   3.7671867e+00   3.8823166e+00   3.7246335e+00   3.3768276e+00   2.7172592e+00   2.5888135e+00   2.9765071e+00   3.3068272e+00   3.3308362e+00   3.2974876e+00   3.5736718e+00   3.9651157e+00   4.3261822e+00   4.0706006e+00   3.5889956e+00   3.1955638e+00   2.9838801e+00   3.0189121e+00   3.0366529e+00   3.3538293e+00   3.4581929e+00   3.6761515e+00   3.9729097e+00   4.2768857e+00   4.4365253e+00   4.6067011e+00   4.3500630e+00   4.1138771e+00   4.3097118e+00   4.7783941e+00   5.5801947e+00   6.5844981e+00   7.3334521e+00   7.7388914e+00   8.0529553e+00   8.0529701e+00   7.9634926e+00   8.1396972e+00   8.1158539e+00   7.4183990e+00   6.4367869e+00   5.5393010e+00   4.9336362e+00   4.6145825e+00   4.5055764e+00   4.3550469e+00   4.4214817e+00   4.5669343e+00   4.7499121e+00   4.0241140e+00   3.6147006e+00   3.1721111e+00   2.9363650e+00   2.9288481e+00   2.8522402e+00   2.9114623e+00   3.0415390e+00   3.2352247e+00   3.3606213e+00
   3.4777797e+00   3.6916404e+00   3.8782011e+00   4.0381150e+00   4.3052937e+00   4.7492815e+00   5.1008187e+00   5.0711446e+00   5.0297243e+00   5.0063302e+00   4.9434465e+00   4.6966572e+00   4.2897157e+00   4.1598863e+00   4.2833284e+00   4.4088392e+00   4.5447663e+00   4.4686881e+00   4.5414409e+00   4.2257206e+00   3.6957124e+00   3.4874319e+00   3.5501092e+00   3.8231461e+00   4.2756876e+00   4.5848184e+00   4.3403531e+00   4.1306449e+00   3.6675360e+00   3.5374328e+00   3.5866180e+00   3.5136435e+00   3.3132626e+00   3.3777634e+00   3.8451901e+00   4.3720951e+00   4.8795482e+00   4.7413100e+00   4.5800939e+00   4.8609866e+00   5.0094831e+00   4.8231425e+00   4.7295433e+00   5.2182479e+00   5.9244615e+00   6.6281136e+00   6.7998854e+00   6.8750080e+00   7.2173742e+00   6.9354007e+00   6.0424158e+00   6.5445702e+00   6.3924069e+00   5.4396304e+00   4.7643451e+00   4.1326966e+00   3.7411112e+00   3.7005408e+00   3.8788561e+00   4.0341628e+00   3.9189942e+00   4.0206705e+00   3.7347484e+00   3.4196464e+00   3.2804972e+00   3.0557521e+00   3.0061895e+00   2.9345936e+00   2.9994132e+00   3.1886051e+00   3.2335747e+00   3.3854854e+00
   3.3881893e+00   3.7091136e+00   4.0293868e+00   4.3726128e+00   4.6520860e+00   5.0309074e+00   5.3506705e+00   5.2644882e+00   5.2046279e+00   5.1008536e+00   4.8669545e+00   4.6354272e+00   4.5062050e+00   4.5873137e+00   4.5545798e+00   4.6512073e+00   4.7618486e+00   4.8300836e+00   4.8727395e+00   4.5740271e+00   3.8173550e+00   3.4494926e+00   3.6050169e+00   3.9155785e+00   4.4539224e+00   4.7939283e+00   4.7672717e+00   4.4832898e+00   4.1954090e+00   4.0623792e+00   3.8746275e+00   3.9208962e+00   3.5717197e+00   3.4934098e+00   4.0376271e+00   4.6528783e+00   4.9028652e+00   4.5808680e+00   4.3888399e+00   4.4845883e+00   4.7966675e+00   4.6774484e+00   4.6031185e+00   4.8903053e+00   5.3345291e+00   5.8902984e+00   6.1603840e+00   5.8980191e+00   5.6048095e+00   5.5571315e+00   5.3715827e+00   5.2640083e+00   5.1701315e+00   4.6435362e+00   4.0318254e+00   3.4857342e+00   3.4682469e+00   3.7621205e+00   4.1607650e+00   4.3936253e+00   4.2770636e+00   4.1741346e+00   3.6844922e+00   3.4126659e+00   3.2620780e+00   2.9700142e+00   2.8739027e+00   2.9034828e+00   2.8963971e+00   3.1586311e+00   3.2579658e+00   3.3520814e+00
   3.4836826e+00   3.9201384e+00   4.3733553e+00   4.8541198e+00   5.1758757e+00   5.3371709e+00   5.5631646e+00   5.5556495e+00   5.3872891e+00   5.1726605e+00   4.8757970e+00   4.7635061e+00   4.7819603e+00   4.6502591e+00   4.4346947e+00   4.4276949e+00   4.4747101e+00   4.7101283e+00   4.7317087e+00   4.5286737e+00   3.9278235e+00   3.4105949e+00   3.4902682e+00   3.8645827e+00   4.4169782e+00   4.8232917e+00   5.1845755e+00   5.1233939e+00   4.9273100e+00   4.6550065e+00   4.3687284e+00   4.2345181e+00   3.8583450e+00   3.5963261e+00   3.8812455e+00   4.3596398e+00   4.5622109e+00   4.3844814e+00   4.3447317e+00   4.7853261e+00   5.0557513e+00   4.9065508e+00   4.8466401e+00   4.9606077e+00   5.2598225e+00   5.4875820e+00   5.4499143e+00   5.2354874e+00   5.0894345e+00   5.2010295e+00   5.2117392e+00   4.9279815e+00   4.5427121e+00   3.9710854e+00   3.4649779e+00   3.1794003e+00   3.2844055e+00   3.8715653e+00   4.2912629e+00   4.5344817e+00   4.3526940e+00   4.1024573e+00   3.9023895e+00   3.6096955e+00   3.2699267e+00   3.0165283e+00   2.8752172e+00   2.8984513e+00   3.1905020e+00   3.3770759e+00   3.5271541e+00   3.5718013e+00
   4.0457628e+00   4.5036767e+00   4.7679313e+00   5.2331573e+00   5.4719457e+00   5.5018622e+00   5.5362563e+00   5.4581647e+00   5.2220743e+00   4.9176256e+00   4.6191875e+00   4.3268204e+00   4.0780800e+00   3.8240825e+00   3.7677668e+00   3.8120910e+00   3.9291308e+00   4.3107733e+00   4.5020018e+00   4.2129381e+00   3.6987543e+00   3.2692968e+00   3.2675056e+00   3.6641373e+00   4.1087104e+00   4.7856876e+00   5.4478274e+00   5.5015279e+00   5.4688733e+00   5.2940007e+00   4.9768533e+00   4.8281667e+00   4.6446645e+00   4.4581843e+00   4.4517804e+00   4.7241154e+00   4.9964252e+00   4.9261977e+00   5.0689875e+00   5.4222103e+00   5.5673833e+00   5.4117112e+00   5.1854059e+00   4.9736770e+00   5.1586159e+00   5.0104248e+00   4.6495213e+00   4.6776940e+00   4.8807113e+00   5.2267903e+00   5.3124115e+00   4.8191416e+00   4.1550912e+00   3.5081539e+00   2.9950011e+00   2.8907009e+00   3.1242718e+00   3.6932295e+00   4.0139929e+00   4.2622934e+00   4.1409439e+00   4.0194312e+00   3.9590463e+00   3.5905962e+00   3.2102896e+00   3.1260602e+00   2.9576337e+00   3.1018594e+00   3.5159331e+00   3.7599257e+00   3.8209583e+00   3.8849974e+00
   4.5629607e+00   5.0025252e+00   5.2809397e+00   5.5062039e+00   5.6105261e+00   5.4461378e+00   5.3282343e+00   5.1845111e+00   4.8468995e+00   4.4806289e+00   3.9344976e+00   3.2687601e+00   2.7115412e+00   2.4728205e+00   2.4925732e+00   2.7240481e+00   3.0063407e+00   3.3940660e+00   3.4560670e+00   3.3659995e+00   3.2281998e+00   2.9628043e+00   2.8903365e+00   3.2814670e+00   3.8710905e+00   4.6627299e+00   5.3862498e+00   5.5572716e+00   5.5247139e+00   5.2998846e+00   5.1931469e+00   5.2765514e+00   5.2911416e+00   5.2494912e+00   5.1395744e+00   5.1464696e+00   5.5966377e+00   5.7217339e+00   5.9072501e+00   6.1734421e+00   6.0599523e+00   5.6867116e+00   5.2442173e+00   4.8784927e+00   4.5551109e+00   4.3233593e+00   4.2365177e+00   4.3517604e+00   4.8680732e+00   5.3948013e+00   5.5038806e+00   4.9090109e+00   4.1229883e+00   3.3469505e+00   2.9137822e+00   2.8481870e+00   3.1515246e+00   3.6006080e+00   3.7663043e+00   3.9303670e+00   3.9819847e+00   3.7762583e+00   3.7871327e+00   3.5915023e+00   3.4023423e+00   3.2227271e+00   3.1374343e+00   3.3488752e+00   3.7340631e+00   4.0293465e+00   4.2796366e+00   4.2908151e+00
   4.9198783e+00   5.2320214e+00   5.4760577e+00   5.5052531e+00   5.5444009e+00   5.4134456e+00   5.2940783e+00   5.1150807e+00   4.6479280e+00   3.7594380e+00   2.7395692e+00   1.9227621e+00   1.2945208e+00   1.0975729e+00   1.1696071e+00   1.5250933e+00   1.9449034e+00   2.1929275e+00   2.2528060e+00   2.4807311e+00   2.6810524e+00   2.6752947e+00   2.8908941e+00   3.2441498e+00   3.7664708e+00   4.3931182e+00   4.9877112e+00   5.2932603e+00   5.4404971e+00   5.3323986e+00   5.3388974e+00   5.6254372e+00   5.9558750e+00   5.9803333e+00   5.8351724e+00   5.6329346e+00   5.9951789e+00   6.4025771e+00   6.5896119e+00   6.6061805e+00   6.1884996e+00   5.4880051e+00   4.9441152e+00   4.6115127e+00   4.2554692e+00   4.1470195e+00   4.2568212e+00   4.3931995e+00   4.9753927e+00   5.5247146e+00   5.7272453e+00   5.3389191e+00   4.6412244e+00   3.8937868e+00   3.4520695e+00   3.4230021e+00   3.5630970e+00   3.8367095e+00   3.8693217e+00   3.8750465e+00   3.7639732e+00   3.7102743e+00   3.7041713e+00   3.7699796e+00   3.5344637e+00   3.4650135e+00   3.4358419e+00   3.6930201e+00   3.8695088e+00   4.1041159e+00   4.5947909e+00   4.7782736e+00
   4.9725736e+00   5.1424819e+00   5.2513652e+00   5.2276024e+00   5.2570416e+00   5.2484543e+00   5.2041461e+00   4.8627198e+00   4.2667185e+00   3.1328872e+00   1.9084350e+00   1.0193590e+00   4.8035360e-01   3.6559772e-01   5.0316516e-01   7.2025516e-01   1.0657883e+00   1.2931846e+00   1.5185190e+00   1.9625303e+00   2.3858124e+00   2.7950663e+00   3.2353036e+00   3.5126462e+00   3.6954452e+00   4.0903961e+00   4.6057967e+00   5.0966459e+00   5.1784315e+00   5.2467006e+00   5.2608172e+00   5.5321100e+00   5.8913674e+00   6.1990682e+00   6.2350985e+00   6.0196027e+00   6.0918755e+00   6.4770651e+00   6.6359705e+00   6.5165341e+00   6.0691290e+00   5.3624651e+00   4.7760315e+00   4.4836510e+00   4.3188872e+00   4.2845562e+00   4.4015032e+00   4.5597866e+00   4.9146412e+00   5.3539961e+00   5.6420967e+00   5.6425503e+00   5.2187325e+00   4.5957288e+00   4.2685348e+00   4.0898292e+00   4.1475678e+00   4.2730535e+00   4.1330003e+00   3.8980661e+00   3.6832270e+00   3.4521243e+00   3.4489798e+00   3.4864867e+00   3.4318043e+00   3.6463119e+00   3.8054141e+00   3.8643157e+00   4.0164485e+00   4.2447664e+00   4.5505247e+00   4.8709136e+00
   4.9634577e+00   5.0304576e+00   4.9899093e+00   4.9595922e+00   5.1175965e+00   5.4079675e+00   5.2828292e+00   4.7795684e+00   3.8374000e+00   2.5437034e+00   1.4188130e+00   6.0471151e-01   1.9643698e-01   1.3948304e-01   2.4540570e-01   4.0144401e-01   5.8218538e-01   8.3056217e-01   1.1770373e+00   1.7866574e+00   2.5300628e+00   3.1785527e+00   3.4831523e+00   3.6521255e+00   3.7853118e+00   3.9971757e+00   4.4258410e+00   4.8751136e+00   4.9887289e+00   5.1579203e+00   5.2778775e+00   5.4055971e+00   5.7062844e+00   6.0327333e+00   6.2103513e+00   6.1294681e+00   5.9936646e+00   6.2876987e+00   6.5284172e+00   6.4913581e+00   6.0556423e+00   5.5235252e+00   4.9341356e+00   4.7064817e+00   4.5838036e+00   4.5367330e+00   4.5657145e+00   4.5668452e+00   4.6568317e+00   4.8767727e+00   5.3180995e+00   5.5753388e+00   5.3924029e+00   5.0850164e+00   4.9218548e+00   4.5871362e+00   4.5558646e+00   4.5322625e+00   4.3232105e+00   3.8485641e+00   3.3975341e+00   2.9028861e+00   2.7122811e+00   2.8008865e+00   3.0388422e+00   3.4284100e+00   3.8075063e+00   4.1273762e+00   4.2651381e+00   4.4037520e+00   4.5943094e+00   4.8613459e+00
