   4.0773899e+00   4.0420385e+00   4.0519221e+00   3.9579443e+00   3.6829704e+00   3.6912990e+00   3.4821524e+00   3.4897729e+00   3.6518933e+00   3.8293895e+00   3.9213433e+00   3.7539545e+00   3.6293756e+00   3.5377934e+00   3.5512486e+00   3.6104392e+00   3.7556721e+00   3.5153525e+00   3.2763039e+00   2.8608553e+00   2.4760688e+00   2.1614896e+00   2.0184991e+00   1.8479419e+00   1.7372276e+00   1.6910447e+00   1.8460718e+00   2.1753869e+00   2.5341665e+00   3.0000606e+00   3.4342411e+00   3.7367327e+00   4.0574755e+00   4.1848678e+00   3.9105030e+00   3.4650090e+00   3.2374104e+00   3.1615769e+00   3.0282998e+00   2.9206406e+00   3.0433674e+00   3.1837816e+00   3.5140418e+00   3.6147486e+00   3.7005181e+00   3.9568262e+00   4.3849293e+00   5.0804217e+00   5.5621288e+00   5.7909287e+00   5.5007150e+00   4.9641130e+00   4.6144037e+00   4.6158505e+00   4.8041203e+00   5.0075638e+00   5.0377700e+00   4.7045283e+00   4.5324841e+00   4.3048195e+00   4.1482297e+00   4.1551657e+00   4.2866194e+00   4.2823376e+00   4.2705369e+00   4.2119860e+00   4.1053465e+00   4.0337488e+00   4.0752063e+00   4.1151546e+00   4.2432645e+00   4.2580671e+00
   4.0212561e+00   3.7274970e+00   3.5869077e+00   3.4246025e+00   3.4459787e+00   3.4923759e+00   3.5155864e+00   3.6076071e+00   3.6937167e+00   3.7502095e+00   3.6352153e+00   3.4270239e+00   3.6044959e+00   3.5359309e+00   3.5097631e+00   3.6562900e+00   3.7052932e+00   3.7970664e+00   3.6865314e+00   3.2986998e+00   2.9046512e+00   2.6273485e+00   2.4204293e+00   2.1916519e+00   1.9027600e+00   1.8784581e+00   1.9343157e+00   2.4639279e+00   3.0271234e+00   3.3859933e+00   3.5399107e+00   3.6027885e+00   3.6937340e+00   3.7727207e+00   3.7073504e+00   3.5271473e+00   3.5665413e+00   3.5597626e+00   3.4181585e+00   3.1068048e+00   2.9899909e+00   3.1424329e+00   3.3091329e+00   3.5469845e+00   3.8772364e+00   4.0996972e+00   4.6041938e+00   5.1855406e+00   5.5897743e+00   5.7916079e+00   5.4461475e+00   4.8226557e+00   4.5159561e+00   4.5138359e+00   4.5216194e+00   4.6664432e+00   4.5411111e+00   4.0947001e+00   3.7036203e+00   3.6329776e+00   3.5886806e+00   3.5669506e+00   3.8563384e+00   4.1128315e+00   4.1971205e+00   4.3978644e+00   4.4383052e+00   4.3343197e+00   4.3434947e+00   4.2663444e+00   4.2171610e+00   4.1592950e+00
   3.4919778e+00   3.4154100e+00   3.3553790e+00   3.3475823e+00   3.4796785e+00   3.5069319e+00   3.5379569e+00   3.5935951e+00   3.6504908e+00   3.6648949e+00   3.6219741e+00   3.5015795e+00   3.3727414e+00   3.2289389e+00   3.2199834e+00   3.5488742e+00   3.5547052e+00   3.9030087e+00   4.0872941e+00   3.8664701e+00   3.6323529e+00   3.2938645e+00   3.0845617e+00   2.8848321e+00   2.4525259e+00   2.1643095e+00   2.3104380e+00   2.8322809e+00   3.6078223e+00   3.9799849e+00   3.6516111e+00   3.3433439e+00   3.3179565e+00   3.3774355e+00   3.4330299e+00   3.4729045e+00   3.5970010e+00   3.6958678e+00   3.5169405e+00   3.2361293e+00   3.0673457e+00   3.0944883e+00   3.3768647e+00   3.7120894e+00   3.8132160e+00   3.9147707e+00   4.2449220e+00   4.7175401e+00   5.0779301e+00   5.1854634e+00   4.9859410e+00   4.8241295e+00   4.6953636e+00   4.5992091e+00   4.4987415e+00   4.2851265e+00   3.9899709e+00   3.7441164e+00   3.4391893e+00   3.0946213e+00   3.0716242e+00   3.0652899e+00   3.2827027e+00   3.8465063e+00   4.3305311e+00   4.6694359e+00   4.7695698e+00   4.4325197e+00   4.3109661e+00   4.1363244e+00   3.6724360e+00   3.5430566e+00
   3.3167468e+00   3.2066072e+00   3.1510984e+00   3.2483055e+00   3.3557530e+00   3.4273510e+00   3.5071061e+00   3.6461262e+00   3.6823503e+00   3.6865198e+00   3.7028339e+00   3.6200362e+00   3.5485605e+00   3.2676400e+00   3.1151527e+00   3.1287507e+00   3.1616091e+00   3.7082286e+00   4.1155529e+00   4.1848631e+00   4.3112975e+00   4.1459207e+00   3.9900337e+00   3.8084429e+00   3.2485333e+00   2.8127385e+00   2.8192001e+00   3.2486678e+00   4.1095245e+00   4.2775969e+00   3.6311342e+00   3.1062102e+00   2.9074062e+00   2.8497461e+00   3.0700350e+00   3.4112012e+00   3.5084995e+00   3.7577120e+00   3.6031936e+00   3.2973308e+00   3.2317376e+00   3.5441243e+00   3.8262020e+00   3.8667692e+00   3.8873634e+00   3.8611778e+00   4.0424857e+00   4.2195868e+00   4.4932224e+00   4.8510182e+00   5.0038492e+00   5.1297375e+00   5.1757365e+00   4.8551779e+00   4.5558301e+00   4.1564384e+00   3.7054876e+00   3.5620404e+00   3.2784441e+00   3.0579512e+00   3.1237406e+00   3.0016114e+00   3.0212637e+00   3.5761024e+00   4.1258782e+00   4.4733402e+00   4.3846037e+00   4.0374865e+00   3.5641420e+00   3.3988483e+00   3.3643911e+00   3.3385417e+00
   3.3572817e+00   3.2293843e+00   3.2186933e+00   3.3681173e+00   3.4952162e+00   3.5671184e+00   3.6244342e+00   3.7388921e+00   3.8944602e+00   4.0425505e+00   4.0026112e+00   3.7682489e+00   3.5969151e+00   3.3382958e+00   3.0249143e+00   2.8946681e+00   2.7810550e+00   2.6943884e+00   3.1334646e+00   3.7338224e+00   4.3156412e+00   4.6274010e+00   4.5489422e+00   4.3871624e+00   3.8643600e+00   3.2210220e+00   3.0532467e+00   3.4020354e+00   4.1146387e+00   3.8799637e+00   3.1990332e+00   2.9277203e+00   2.6591830e+00   2.7178816e+00   3.0545763e+00   3.3622334e+00   3.5206003e+00   3.9427589e+00   3.8469392e+00   3.6049252e+00   3.5862345e+00   3.8279815e+00   4.0797914e+00   4.2219958e+00   4.3505809e+00   4.4243887e+00   4.3814005e+00   4.3275531e+00   4.3010113e+00   4.6801996e+00   5.1955453e+00   5.5518491e+00   5.4767111e+00   4.9592776e+00   4.3047248e+00   3.8196641e+00   3.6342635e+00   3.5859078e+00   3.4789240e+00   3.5104635e+00   3.4406984e+00   3.3288636e+00   3.2377019e+00   3.4720157e+00   3.7656514e+00   4.0143522e+00   3.7848154e+00   3.0742529e+00   2.9186904e+00   2.9741146e+00   3.2643981e+00   3.3980831e+00
   3.3221518e+00   3.4123402e+00   3.5257452e+00   3.5610522e+00   3.6722650e+00   3.8436754e+00   3.9542452e+00   4.1522607e+00   4.2964221e+00   4.4357567e+00   4.3951062e+00   3.9870199e+00   3.6555334e+00   3.2755544e+00   3.1572657e+00   2.9123058e+00   2.3677613e+00   1.8340386e+00   1.9516142e+00   2.6531137e+00   3.4700057e+00   4.2925638e+00   4.4769125e+00   4.4584228e+00   4.1692423e+00   3.6422823e+00   3.3332973e+00   3.1959534e+00   3.2962028e+00   3.2264114e+00   2.8628527e+00   2.5252952e+00   2.5877490e+00   2.8319245e+00   3.0726272e+00   3.5008870e+00   3.8193589e+00   3.9911070e+00   3.9984292e+00   3.8856581e+00   3.8117867e+00   3.8419657e+00   4.2629495e+00   4.7038544e+00   5.0925137e+00   5.1335907e+00   5.3146571e+00   5.2759553e+00   5.0989210e+00   5.2939270e+00   5.7886636e+00   6.1232309e+00   5.9330437e+00   5.3444600e+00   4.4493105e+00   3.9292606e+00   3.8266145e+00   3.8270388e+00   3.8130034e+00   4.0745167e+00   3.8342088e+00   3.7577164e+00   3.6978407e+00   3.6072899e+00   3.6290243e+00   3.6727774e+00   3.2780689e+00   2.6755951e+00   2.7048777e+00   2.8510736e+00   3.2383372e+00   3.4351990e+00
   3.3923205e+00   3.5114174e+00   3.5553797e+00   3.5687902e+00   3.7667016e+00   4.0379565e+00   4.2325131e+00   4.4448072e+00   4.5366834e+00   4.6107200e+00   4.5426446e+00   4.1368728e+00   3.7724283e+00   3.3805949e+00   3.4035942e+00   3.0967220e+00   2.4619731e+00   1.8790613e+00   1.8644249e+00   2.5046993e+00   3.1240815e+00   3.5128179e+00   3.8999055e+00   4.0170027e+00   4.1567779e+00   3.9634103e+00   3.5587163e+00   3.1616967e+00   2.9521471e+00   2.9365338e+00   2.8768366e+00   2.6001898e+00   2.7766327e+00   2.9574300e+00   3.2013309e+00   3.7341846e+00   3.9638322e+00   4.2205717e+00   4.1942141e+00   3.9463294e+00   3.6581251e+00   4.0005329e+00   4.4543109e+00   5.0325327e+00   5.8185914e+00   6.2553373e+00   6.3819289e+00   6.2606148e+00   6.2975366e+00   6.4713706e+00   6.7369933e+00   6.6570090e+00   6.2817876e+00   5.5485083e+00   4.7380659e+00   4.3186417e+00   4.1268317e+00   3.9933467e+00   3.8130023e+00   4.1134888e+00   4.3446778e+00   4.4519447e+00   4.0801331e+00   3.8272266e+00   3.2581148e+00   3.1511123e+00   2.9297107e+00   2.6721369e+00   2.7465100e+00   2.7866501e+00   3.1313951e+00   3.3664141e+00
   3.2063858e+00   3.3943612e+00   3.5660942e+00   3.6479382e+00   3.8769381e+00   4.1265499e+00   4.2817495e+00   4.3892408e+00   4.5171496e+00   4.6928950e+00   4.5750548e+00   4.2233545e+00   3.7082911e+00   3.5211154e+00   3.6267093e+00   3.5178333e+00   3.2874102e+00   2.7484915e+00   2.6235881e+00   2.9351716e+00   3.2072004e+00   3.2249698e+00   3.1909581e+00   3.4262999e+00   3.7593070e+00   4.0969996e+00   3.8752639e+00   3.4504915e+00   3.0929180e+00   2.8835530e+00   2.8940942e+00   2.8881136e+00   3.1822823e+00   3.2925517e+00   3.5161432e+00   3.8054715e+00   4.0853666e+00   4.2333648e+00   4.3968416e+00   4.1668667e+00   3.9614089e+00   4.1417325e+00   4.5233893e+00   5.1731140e+00   5.9929170e+00   6.5737666e+00   6.8415956e+00   7.0366742e+00   6.9865039e+00   6.8944872e+00   7.0584018e+00   7.0676789e+00   6.5120368e+00   5.7268644e+00   5.0109497e+00   4.5152801e+00   4.2331602e+00   4.1263088e+00   3.9885110e+00   4.0608198e+00   4.2181671e+00   4.4348071e+00   3.8196483e+00   3.5231452e+00   3.1637661e+00   2.9469124e+00   2.9187260e+00   2.8205830e+00   2.8707545e+00   2.9996504e+00   3.1870155e+00   3.2943117e+00
   3.3695782e+00   3.5546254e+00   3.7179716e+00   3.8500938e+00   4.0699744e+00   4.4531020e+00   4.7671750e+00   4.7475091e+00   4.7154708e+00   4.6791000e+00   4.6003834e+00   4.3689121e+00   4.0037889e+00   3.8927422e+00   4.0076304e+00   4.1247706e+00   4.2573556e+00   4.1854637e+00   4.2449342e+00   3.9533083e+00   3.4829973e+00   3.3179953e+00   3.3799960e+00   3.6075243e+00   4.0026758e+00   4.2890335e+00   4.0862334e+00   3.9374704e+00   3.5205416e+00   3.3934019e+00   3.4222689e+00   3.3480870e+00   3.1797620e+00   3.2683669e+00   3.6998768e+00   4.1347428e+00   4.5572882e+00   4.4580123e+00   4.3205848e+00   4.5736598e+00   4.7071047e+00   4.5469335e+00   4.4718564e+00   4.9138782e+00   5.5134140e+00   6.0705167e+00   6.1132652e+00   6.1106311e+00   6.4080564e+00   6.1827706e+00   5.4127409e+00   5.9048991e+00   5.7762828e+00   4.9254698e+00   4.3654249e+00   3.8441144e+00   3.5093296e+00   3.4669930e+00   3.6202388e+00   3.7643270e+00   3.6748750e+00   3.8061381e+00   3.5795993e+00   3.3176776e+00   3.2098452e+00   3.0028042e+00   2.9605009e+00   2.8936993e+00   2.9567367e+00   3.1332133e+00   3.1571524e+00   3.2801554e+00
   3.2666984e+00   3.5541688e+00   3.8391805e+00   4.1394885e+00   4.3703483e+00   4.6939031e+00   4.9756674e+00   4.8974648e+00   4.8480684e+00   4.7488670e+00   4.5246685e+00   4.3110858e+00   4.2015576e+00   4.2888069e+00   4.2647909e+00   4.3563567e+00   4.4512294e+00   4.4952798e+00   4.5201816e+00   4.2531018e+00   3.5792224e+00   3.2585566e+00   3.3997621e+00   3.6646522e+00   4.1489689e+00   4.4710405e+00   4.4683976e+00   4.2248257e+00   3.9659562e+00   3.8404075e+00   3.6615488e+00   3.7331709e+00   3.4432063e+00   3.4001336e+00   3.8895230e+00   4.3843125e+00   4.5732409e+00   4.3258408e+00   4.1769975e+00   4.2415354e+00   4.5120082e+00   4.4002092e+00   4.3399974e+00   4.5969259e+00   4.9648590e+00   5.4137283e+00   5.6006897e+00   5.3289090e+00   5.0662811e+00   5.0553272e+00   4.9184941e+00   4.8214973e+00   4.7210948e+00   4.2476521e+00   3.7257345e+00   3.2642181e+00   3.2624367e+00   3.5162276e+00   3.8631745e+00   4.0808856e+00   4.0028935e+00   3.9507523e+00   3.5222226e+00   3.2829002e+00   3.1532138e+00   2.8899153e+00   2.8184780e+00   2.8608854e+00   2.8495449e+00   3.0889200e+00   3.1629815e+00   3.2318853e+00
   3.3467830e+00   3.7458215e+00   4.1489054e+00   4.5727373e+00   4.8480058e+00   4.9775867e+00   5.1732881e+00   5.1583305e+00   4.9998318e+00   4.8032395e+00   4.5354675e+00   4.4439296e+00   4.4762445e+00   4.3667424e+00   4.1748452e+00   4.1696545e+00   4.1967086e+00   4.3859905e+00   4.3850162e+00   4.2040730e+00   3.6723987e+00   3.2069904e+00   3.2767656e+00   3.6082115e+00   4.1096270e+00   4.4863299e+00   4.8271011e+00   4.7764705e+00   4.6025875e+00   4.3573472e+00   4.0992484e+00   3.9963303e+00   3.6829403e+00   3.4663850e+00   3.7179741e+00   4.1027663e+00   4.2565876e+00   4.1416351e+00   4.1436168e+00   4.5546682e+00   4.7804651e+00   4.6241395e+00   4.5601664e+00   4.6440396e+00   4.8813645e+00   5.0475385e+00   4.9795844e+00   4.7672887e+00   4.6356872e+00   4.7513081e+00   4.7713587e+00   4.5073972e+00   4.1505080e+00   3.6413333e+00   3.2066921e+00   2.9681357e+00   3.0650850e+00   3.5872420e+00   3.9583169e+00   4.1940288e+00   4.0614373e+00   3.8682824e+00   3.7078176e+00   3.4461791e+00   3.1400930e+00   2.9225675e+00   2.8089677e+00   2.8364680e+00   3.1065380e+00   3.2681741e+00   3.4000063e+00   3.4314389e+00
   3.8582982e+00   4.2787564e+00   4.5001230e+00   4.9110360e+00   5.1198264e+00   5.1406040e+00   5.1624999e+00   5.0743911e+00   4.8444651e+00   4.5666749e+00   4.3112234e+00   4.0704545e+00   3.8685097e+00   3.6510423e+00   3.6080984e+00   3.6422506e+00   3.7239809e+00   4.0447180e+00   4.1965370e+00   3.9259289e+00   3.4608660e+00   3.0691551e+00   3.0656908e+00   3.4288361e+00   3.8353954e+00   4.4549541e+00   5.0549549e+00   5.0972062e+00   5.0766940e+00   4.9324640e+00   4.6491350e+00   4.5212700e+00   4.3741002e+00   4.2303381e+00   4.2291704e+00   4.4507873e+00   4.6605818e+00   4.6202484e+00   4.7821421e+00   5.1199016e+00   5.2438869e+00   5.0843987e+00   4.8564465e+00   4.6329888e+00   4.7737816e+00   4.6103488e+00   4.2587280e+00   4.2667107e+00   4.4359428e+00   4.7399504e+00   4.8154276e+00   4.3751410e+00   3.7885049e+00   3.2222181e+00   2.7731945e+00   2.6864633e+00   2.8952765e+00   3.4071529e+00   3.7010367e+00   3.9488835e+00   3.8669402e+00   3.7809893e+00   3.7428894e+00   3.4112205e+00   3.0728927e+00   3.0197392e+00   2.8717301e+00   3.0020476e+00   3.3768972e+00   3.5920435e+00   3.6458042e+00   3.7049820e+00
   4.3086707e+00   4.7135131e+00   4.9569146e+00   5.1527923e+00   5.2459124e+00   5.0926042e+00   4.9761249e+00   4.8286267e+00   4.5079481e+00   4.1817904e+00   3.7105882e+00   3.1362364e+00   2.6544166e+00   2.4568229e+00   2.4813645e+00   2.6838589e+00   2.9162146e+00   3.2469290e+00   3.2770971e+00   3.1785395e+00   3.0421439e+00   2.7860644e+00   2.7132510e+00   3.0798294e+00   3.6321667e+00   4.3601927e+00   5.0088306e+00   5.1517461e+00   5.1315223e+00   4.9451136e+00   4.8550836e+00   4.9262439e+00   4.9397864e+00   4.9212992e+00   4.8412734e+00   4.8444556e+00   5.2078737e+00   5.3134959e+00   5.4910812e+00   5.7511709e+00   5.6579958e+00   5.3149018e+00   4.8935410e+00   4.5345962e+00   4.2172018e+00   3.9913802e+00   3.8995059e+00   3.9854143e+00   4.4299822e+00   4.8856150e+00   4.9792282e+00   4.4568411e+00   3.7711345e+00   3.0877333e+00   2.7025900e+00   2.6410071e+00   2.9125239e+00   3.3217772e+00   3.4824704e+00   3.6537147e+00   3.7226328e+00   3.5434663e+00   3.5628783e+00   3.3924900e+00   3.2351221e+00   3.0859835e+00   3.0127755e+00   3.2039214e+00   3.5489153e+00   3.8118207e+00   4.0428462e+00   4.0516916e+00
   4.6145463e+00   4.9021588e+00   5.1252329e+00   5.1473907e+00   5.1799304e+00   5.0531511e+00   4.9363435e+00   4.7690189e+00   4.3493128e+00   3.5571245e+00   2.6525153e+00   1.9358429e+00   1.3708976e+00   1.2027560e+00   1.2702967e+00   1.6018901e+00   1.9811927e+00   2.1880207e+00   2.2153204e+00   2.4063458e+00   2.5637683e+00   2.5283549e+00   2.7164643e+00   3.0493911e+00   3.5473276e+00   4.1289214e+00   4.6600527e+00   4.9256911e+00   5.0708664e+00   4.9956566e+00   5.0138401e+00   5.2673899e+00   5.5567909e+00   5.5834933e+00   5.4726264e+00   5.2991771e+00   5.5860692e+00   5.9304823e+00   6.0903001e+00   6.1156900e+00   5.7511743e+00   5.1163480e+00   4.6093507e+00   4.2881569e+00   3.9473462e+00   3.8430197e+00   3.9407506e+00   4.0523937e+00   4.5618482e+00   5.0383920e+00   5.2131883e+00   4.8715116e+00   4.2584078e+00   3.5923107e+00   3.1915714e+00   3.1598519e+00   3.2816658e+00   3.5332298e+00   3.5734912e+00   3.5954705e+00   3.5079504e+00   3.4686287e+00   3.4707172e+00   3.5414794e+00   3.3316239e+00   3.2779889e+00   3.2575902e+00   3.4996135e+00   3.6564188e+00   3.8649012e+00   4.3160073e+00   4.4817298e+00
   4.6556214e+00   4.8130087e+00   4.9158496e+00   4.8895304e+00   4.9051494e+00   4.8836326e+00   4.8391848e+00   4.5402017e+00   4.0319661e+00   3.0378193e+00   1.9489648e+00   1.1514558e+00   6.3546458e-01   5.2975033e-01   6.7275497e-01   8.6618331e-01   1.2001666e+00   1.3995187e+00   1.5870686e+00   1.9751854e+00   2.3215362e+00   2.6593200e+00   3.0474952e+00   3.3070157e+00   3.4884902e+00   3.8564230e+00   4.3161626e+00   4.7524315e+00   4.8315310e+00   4.9208822e+00   4.9550862e+00   5.2036135e+00   5.5169262e+00   5.7931201e+00   5.8401632e+00   5.6603375e+00   5.7070157e+00   6.0306237e+00   6.1540182e+00   6.0413071e+00   5.6397276e+00   4.9948598e+00   4.4482946e+00   4.1662725e+00   4.0043992e+00   3.9708339e+00   4.0813980e+00   4.2244274e+00   4.5366073e+00   4.9175806e+00   5.1623715e+00   5.1559629e+00   4.7731249e+00   4.2107659e+00   3.9150814e+00   3.7505477e+00   3.8015600e+00   3.9185662e+00   3.7995062e+00   3.6003427e+00   3.4238377e+00   3.2310068e+00   3.2447329e+00   3.2863330e+00   3.2325078e+00   3.4307752e+00   3.5809045e+00   3.6398608e+00   3.7836238e+00   3.9918965e+00   4.2682490e+00   4.5604413e+00
   4.6487231e+00   4.7118424e+00   4.6739269e+00   4.6369755e+00   4.7663917e+00   5.0198890e+00   4.9067960e+00   4.4749617e+00   3.6647123e+00   2.5318706e+00   1.5424802e+00   8.0281560e-01   3.8818228e-01   3.4320268e-01   4.5610971e-01   5.9143207e-01   7.5603245e-01   9.8845232e-01   1.2931116e+00   1.8338949e+00   2.4787213e+00   3.0335687e+00   3.2885756e+00   3.4452817e+00   3.5792120e+00   3.7734989e+00   4.1512347e+00   4.5456772e+00   4.6477532e+00   4.8261475e+00   4.9646898e+00   5.0906842e+00   5.3555769e+00   5.6415852e+00   5.8055986e+00   5.7455467e+00   5.6309069e+00   5.8849196e+00   6.0835868e+00   6.0329554e+00   5.6242854e+00   5.1302112e+00   4.5789857e+00   4.3596270e+00   4.2393991e+00   4.1958181e+00   4.2282164e+00   4.2328137e+00   4.3088584e+00   4.4924523e+00   4.8734615e+00   5.0893358e+00   4.9149854e+00   4.6382807e+00   4.4979995e+00   4.1990896e+00   4.1736900e+00   4.1548848e+00   3.9730621e+00   3.5590969e+00   3.1771340e+00   2.7543061e+00   2.6048634e+00   2.6965755e+00   2.9050127e+00   3.2472206e+00   3.5849486e+00   3.8783365e+00   4.0068669e+00   4.1343798e+00   4.3071928e+00   4.5530862e+00
