   5.9787825e+00   6.0387981e+00   6.1584112e+00   6.0887626e+00   5.7103591e+00   5.7654557e+00   5.6890341e+00   5.7427892e+00   6.0185750e+00   6.2668366e+00   6.0903872e+00   5.7005213e+00   5.3773797e+00   5.1293783e+00   5.0716510e+00   5.1231153e+00   5.3507803e+00   5.0901669e+00   4.8787984e+00   4.4057184e+00   3.9153645e+00   3.4534652e+00   3.2190820e+00   2.9326044e+00   2.7445111e+00   2.6500175e+00   2.8474896e+00   3.2883734e+00   3.7578017e+00   4.3725452e+00   4.9250455e+00   5.2849000e+00   5.6913382e+00   5.8658637e+00   5.5077379e+00   4.9056868e+00   4.5779979e+00   4.4710968e+00   4.3039587e+00   4.1763948e+00   4.3514233e+00   4.5099965e+00   4.9152789e+00   5.0074054e+00   5.0882024e+00   5.3871231e+00   5.8870016e+00   6.7257933e+00   7.3008548e+00   7.5995741e+00   7.2792813e+00   6.6636069e+00   6.2724318e+00   6.2847563e+00   6.4853250e+00   6.6960464e+00   6.7089040e+00   6.2781857e+00   6.0856540e+00   5.8257085e+00   5.6685622e+00   5.7572789e+00   6.0561351e+00   6.1864615e+00   6.2816753e+00   6.2398931e+00   6.0546790e+00   5.8837203e+00   5.8812811e+00   5.9143017e+00   6.1326974e+00   6.2437143e+00
   6.1775521e+00   6.1014153e+00   5.9903228e+00   5.7666117e+00   5.8008498e+00   5.8739203e+00   5.9301396e+00   6.1115228e+00   6.2636981e+00   6.3301878e+00   6.0761419e+00   5.6485122e+00   5.6253320e+00   5.3936573e+00   5.2163709e+00   5.3016508e+00   5.2823812e+00   5.3965509e+00   5.3153884e+00   4.9026063e+00   4.4748088e+00   4.1534123e+00   3.8689856e+00   3.5209791e+00   3.0639549e+00   2.9880689e+00   2.9706592e+00   3.6345620e+00   4.3435435e+00   4.7903383e+00   4.9772948e+00   5.0503490e+00   5.1708928e+00   5.2916556e+00   5.2305923e+00   5.0083546e+00   5.0516787e+00   5.0273563e+00   4.8437743e+00   4.4400993e+00   4.3002021e+00   4.5057624e+00   4.6934255e+00   4.9665321e+00   5.3566191e+00   5.5771291e+00   6.1628462e+00   6.8546938e+00   7.3475021e+00   7.6260000e+00   7.2298606e+00   6.4775698e+00   6.1176571e+00   6.1083840e+00   6.0711548e+00   6.2251240e+00   6.0544007e+00   5.4872493e+00   5.0029888e+00   4.9501635e+00   4.9430385e+00   4.9942322e+00   5.5133937e+00   5.9821151e+00   6.1325659e+00   6.3786597e+00   6.3787316e+00   6.2169776e+00   6.2740946e+00   6.2518064e+00   6.3101400e+00   6.3896107e+00
   5.8582093e+00   5.8667398e+00   5.8265614e+00   5.7819566e+00   5.9311047e+00   5.9169847e+00   5.9487437e+00   6.0413531e+00   6.1296530e+00   6.1370030e+00   6.0528957e+00   5.8469753e+00   5.6128563e+00   5.3121736e+00   5.1830482e+00   5.3526921e+00   5.2154378e+00   5.6254957e+00   5.8749204e+00   5.6210486e+00   5.3788092e+00   4.9557035e+00   4.6942682e+00   4.4515594e+00   3.8426794e+00   3.3746340e+00   3.4550787e+00   4.0236437e+00   4.9609115e+00   5.4085540e+00   4.9764248e+00   4.6049118e+00   4.6221950e+00   4.7452539e+00   4.8582063e+00   4.9476880e+00   5.1179557e+00   5.2281027e+00   4.9675982e+00   4.5905919e+00   4.3755542e+00   4.4150177e+00   4.7830039e+00   5.1952455e+00   5.2588392e+00   5.3125972e+00   5.6783988e+00   6.2506412e+00   6.6990950e+00   6.8389256e+00   6.5945359e+00   6.4135989e+00   6.2749839e+00   6.1606634e+00   6.0240813e+00   5.7428372e+00   5.3762763e+00   5.0954724e+00   4.7328372e+00   4.2997694e+00   4.3112164e+00   4.3622098e+00   4.7359993e+00   5.5664335e+00   6.2025291e+00   6.6102845e+00   6.7615408e+00   6.4027564e+00   6.4091215e+00   6.3330241e+00   5.9945346e+00   5.9439001e+00
   5.6971291e+00   5.5543097e+00   5.4536046e+00   5.5615330e+00   5.6701351e+00   5.7403195e+00   5.8489423e+00   6.0590052e+00   6.0885108e+00   6.0697186e+00   6.0970178e+00   5.9890543e+00   5.9028217e+00   5.4400371e+00   5.1533732e+00   5.1073158e+00   5.0650335e+00   5.6142158e+00   6.1320269e+00   6.1691865e+00   6.2931389e+00   5.9828899e+00   5.7234530e+00   5.5133386e+00   4.8098060e+00   4.2150258e+00   4.1141851e+00   4.5249515e+00   5.5355958e+00   5.6892487e+00   4.8515719e+00   4.2180473e+00   4.0208370e+00   3.9842885e+00   4.3108455e+00   4.8073905e+00   4.9611212e+00   5.2945889e+00   5.0631179e+00   4.6368498e+00   4.5548498e+00   4.9910399e+00   5.3549750e+00   5.3569263e+00   5.3235534e+00   5.2336180e+00   5.4404574e+00   5.6530908e+00   5.9940197e+00   6.4384214e+00   6.6147480e+00   6.7830387e+00   6.8801200e+00   6.5023196e+00   6.1396505e+00   5.6277398e+00   5.0450242e+00   4.8870172e+00   4.5354754e+00   4.2638906e+00   4.3953965e+00   4.2717339e+00   4.3342666e+00   5.1112778e+00   5.8347078e+00   6.3180011e+00   6.3135973e+00   6.0388184e+00   5.7629808e+00   5.6640488e+00   5.7075256e+00   5.7345658e+00
   5.7003987e+00   5.4605318e+00   5.4230837e+00   5.6526963e+00   5.8514268e+00   5.9684546e+00   6.0572626e+00   6.2205773e+00   6.4334678e+00   6.6363944e+00   6.5521366e+00   6.1719103e+00   5.9055198e+00   5.5012274e+00   5.0185406e+00   4.8605062e+00   4.7417779e+00   4.6153680e+00   5.0626234e+00   5.8112014e+00   6.4744580e+00   6.7163402e+00   6.4413947e+00   6.1659179e+00   5.4964367e+00   4.6585986e+00   4.3872298e+00   4.7407608e+00   5.5727458e+00   5.1856863e+00   4.2865399e+00   3.9795847e+00   3.6726514e+00   3.7785162e+00   4.2414368e+00   4.6673015e+00   4.9265188e+00   5.5314023e+00   5.4085103e+00   5.0855064e+00   5.0716422e+00   5.3962990e+00   5.6930460e+00   5.8149742e+00   5.9288780e+00   5.9989003e+00   5.9391817e+00   5.8690974e+00   5.8130326e+00   6.2748230e+00   6.9133009e+00   7.3762034e+00   7.3156327e+00   6.6853576e+00   5.8491826e+00   5.2027253e+00   4.9377621e+00   4.8580140e+00   4.7133827e+00   4.7765777e+00   4.7256875e+00   4.6362363e+00   4.5711805e+00   4.9364956e+00   5.3801646e+00   5.8286159e+00   5.6867664e+00   5.0110062e+00   4.9333280e+00   5.0962023e+00   5.5774316e+00   5.7696761e+00
   5.5581542e+00   5.6827031e+00   5.8638740e+00   5.9292832e+00   6.1325075e+00   6.4346482e+00   6.6154765e+00   6.9166643e+00   7.1132443e+00   7.3029454e+00   7.2025900e+00   6.5035942e+00   5.9354707e+00   5.3124891e+00   5.1626532e+00   4.8845217e+00   4.1935321e+00   3.4868999e+00   3.6691782e+00   4.6194304e+00   5.6960209e+00   6.5206846e+00   6.5747999e+00   6.3830551e+00   5.8971342e+00   5.1503887e+00   4.7134962e+00   4.4751435e+00   4.5505514e+00   4.4143210e+00   3.9176952e+00   3.4834184e+00   3.6005751e+00   3.9493647e+00   4.2751224e+00   4.8675992e+00   5.3548638e+00   5.6217971e+00   5.6612172e+00   5.5375565e+00   5.4536713e+00   5.4637914e+00   5.9602829e+00   6.4481395e+00   6.8824507e+00   6.8962186e+00   7.1361643e+00   7.0841614e+00   6.8235305e+00   7.0420891e+00   7.6653713e+00   8.1052992e+00   7.8828218e+00   7.1511536e+00   6.0038608e+00   5.3250182e+00   5.1632303e+00   5.1139337e+00   5.0563283e+00   5.4058629e+00   5.1469654e+00   5.1568687e+00   5.2184032e+00   5.2335034e+00   5.4035980e+00   5.6319199e+00   5.2033018e+00   4.5419791e+00   4.6553880e+00   4.8803527e+00   5.4715183e+00   5.7472888e+00
   5.6815867e+00   5.8750390e+00   5.9384436e+00   5.9527685e+00   6.2772479e+00   6.7164096e+00   7.0156413e+00   7.3381186e+00   7.4626065e+00   7.5593877e+00   7.4233461e+00   6.7336274e+00   6.1079688e+00   5.4490784e+00   5.4986480e+00   5.0917326e+00   4.2431123e+00   3.4929317e+00   3.5028868e+00   4.4387455e+00   5.3025556e+00   5.8102206e+00   6.0607116e+00   6.0334720e+00   6.0229614e+00   5.5859600e+00   4.9497369e+00   4.3961625e+00   4.1178885e+00   4.0970192e+00   4.0069515e+00   3.6217218e+00   3.8795984e+00   4.1503271e+00   4.5085552e+00   5.2719702e+00   5.6078598e+00   5.9659773e+00   5.9284823e+00   5.5937065e+00   5.1990075e+00   5.6508166e+00   6.1775724e+00   6.8262994e+00   7.7587475e+00   8.2590622e+00   8.3768228e+00   8.1721517e+00   8.1780741e+00   8.3870087e+00   8.7446810e+00   8.6584762e+00   8.1802201e+00   7.2590191e+00   6.2914586e+00   5.8555047e+00   5.6524943e+00   5.4345402e+00   5.1244926e+00   5.5095648e+00   5.9059003e+00   6.2419302e+00   5.9532099e+00   5.8244075e+00   5.3398839e+00   5.3093968e+00   5.0129268e+00   4.5864654e+00   4.6825589e+00   4.7045807e+00   5.2542401e+00   5.6381978e+00
   5.4010925e+00   5.7088334e+00   5.9687383e+00   6.0721213e+00   6.4174631e+00   6.7920190e+00   7.0148423e+00   7.1717378e+00   7.3663191e+00   7.6319746e+00   7.4232112e+00   6.8514862e+00   6.0197486e+00   5.7072080e+00   5.8681839e+00   5.7208885e+00   5.4469846e+00   4.6793310e+00   4.4998190e+00   4.9681214e+00   5.3842678e+00   5.4213371e+00   5.3390741e+00   5.5810420e+00   5.8635232e+00   5.8997292e+00   5.4145721e+00   4.7768785e+00   4.3047309e+00   4.0272205e+00   4.0232691e+00   3.9950081e+00   4.4128897e+00   4.6060987e+00   4.9577092e+00   5.3762731e+00   5.7359575e+00   5.9158821e+00   6.1114711e+00   5.7739532e+00   5.4945383e+00   5.7449554e+00   6.2235759e+00   7.0137483e+00   8.0111031e+00   8.6916851e+00   8.9543718e+00   9.1131922e+00   8.9805323e+00   8.8578603e+00   9.1145679e+00   9.1647700e+00   8.4512699e+00   7.4801877e+00   6.7162334e+00   6.3015424e+00   6.0788413e+00   5.9436718e+00   5.6789039e+00   5.7503521e+00   6.0576981e+00   6.5670146e+00   6.0932851e+00   5.8407440e+00   5.4047947e+00   5.0940101e+00   5.0180065e+00   4.7889412e+00   4.8233675e+00   5.0234980e+00   5.3531041e+00   5.5492020e+00
   5.5988581e+00   5.8611321e+00   6.1045278e+00   6.3038260e+00   6.6376679e+00   7.2333416e+00   7.7334504e+00   7.7130875e+00   7.6647741e+00   7.5783792e+00   7.4151101e+00   7.0342248e+00   6.4694221e+00   6.3177161e+00   6.5141424e+00   6.7027347e+00   6.9207028e+00   6.8060634e+00   6.8913580e+00   6.4024260e+00   5.6447258e+00   5.4121303e+00   5.5585575e+00   5.9415097e+00   6.5425679e+00   6.9157910e+00   6.4898607e+00   5.9574614e+00   5.2756438e+00   5.0208602e+00   4.9827440e+00   4.8150574e+00   4.5490020e+00   4.6477819e+00   5.1748037e+00   5.6701513e+00   6.2706087e+00   6.2565296e+00   6.1596098e+00   6.5693115e+00   6.8181519e+00   6.6867132e+00   6.6807509e+00   7.3928118e+00   8.2763658e+00   9.0447520e+00   9.3355124e+00   9.2018557e+00   9.2120716e+00   8.8918474e+00   8.1555776e+00   8.6608509e+00   8.4917226e+00   7.5379223e+00   6.8013493e+00   6.1754672e+00   5.7683404e+00   5.7052762e+00   5.9013330e+00   6.1170480e+00   6.0186192e+00   6.3086609e+00   5.9808271e+00   5.5534386e+00   5.3666351e+00   5.0178770e+00   4.9548563e+00   4.8592841e+00   4.9823366e+00   5.2810317e+00   5.2928685e+00   5.4502740e+00
   5.4034832e+00   5.8479959e+00   6.3004938e+00   6.7711582e+00   7.1098256e+00   7.5959826e+00   8.0339526e+00   7.9136295e+00   7.8426723e+00   7.6763860e+00   7.2987809e+00   6.9444319e+00   6.7688881e+00   6.9184472e+00   6.8925582e+00   7.0524286e+00   7.2086306e+00   7.2716354e+00   7.3053944e+00   6.8804161e+00   5.8028465e+00   5.2884638e+00   5.5150113e+00   5.9493015e+00   6.7554166e+00   7.3012695e+00   7.3026464e+00   6.8927951e+00   6.4419454e+00   6.1863174e+00   5.8366147e+00   5.6961458e+00   5.2358641e+00   5.1175220e+00   5.6996326e+00   6.2510504e+00   6.5748010e+00   6.4082631e+00   6.3416985e+00   6.7333707e+00   7.1875779e+00   7.0775239e+00   7.0619368e+00   7.5053211e+00   8.0627390e+00   8.7273861e+00   8.9677218e+00   8.4787134e+00   8.0353243e+00   8.0482894e+00   7.8974611e+00   7.7732193e+00   7.5876002e+00   6.8125970e+00   6.0154936e+00   5.3355074e+00   5.3544482e+00   5.7237856e+00   6.2386362e+00   6.5982711e+00   6.5245905e+00   6.4847907e+00   5.7890249e+00   5.3912724e+00   5.1929816e+00   4.7946209e+00   4.7175688e+00   4.8206368e+00   4.8108813e+00   5.1950429e+00   5.2763646e+00   5.3458983e+00
   5.5263075e+00   6.1742616e+00   6.8183408e+00   7.4736212e+00   7.8702485e+00   8.0371517e+00   8.3289990e+00   8.2954366e+00   8.0404018e+00   7.7359315e+00   7.3259202e+00   7.1964416e+00   7.2541219e+00   7.0765149e+00   6.7735557e+00   6.7732535e+00   6.8023100e+00   7.0750162e+00   7.0586375e+00   6.7919456e+00   5.9686874e+00   5.2181012e+00   5.3020868e+00   5.8093018e+00   6.6228769e+00   7.2654849e+00   7.8533100e+00   7.7950880e+00   7.5302622e+00   7.1383799e+00   6.7130661e+00   6.5493024e+00   6.0558754e+00   5.6882335e+00   5.9926633e+00   6.4602227e+00   6.7279859e+00   6.7140512e+00   6.8490711e+00   7.5399445e+00   7.8683166e+00   7.6021885e+00   7.5020105e+00   7.6011496e+00   7.9141571e+00   8.1290296e+00   8.0031488e+00   7.6587693e+00   7.4450218e+00   7.6363104e+00   7.6805868e+00   7.2564143e+00   6.6723112e+00   5.8549054e+00   5.1727655e+00   4.7970331e+00   4.9291995e+00   5.7248624e+00   6.3047025e+00   6.7150329e+00   6.5524622e+00   6.2714128e+00   6.0273615e+00   5.6337475e+00   5.1862067e+00   4.8790492e+00   4.7172889e+00   4.7605779e+00   5.1908815e+00   5.4334682e+00   5.6291262e+00   5.6660938e+00
   6.3345999e+00   7.0192961e+00   7.3545073e+00   7.9818097e+00   8.2849869e+00   8.3037171e+00   8.3312588e+00   8.1706504e+00   7.7825788e+00   7.3461483e+00   6.9796600e+00   6.6461019e+00   6.3565239e+00   6.0187752e+00   5.9589413e+00   6.0097263e+00   6.1025585e+00   6.5609685e+00   6.7657603e+00   6.3426378e+00   5.6286493e+00   5.0060318e+00   4.9787289e+00   5.5329798e+00   6.1685947e+00   7.1585659e+00   8.1168480e+00   8.1902849e+00   8.1921724e+00   8.0102336e+00   7.5853423e+00   7.3984273e+00   7.1919321e+00   6.9961110e+00   6.9888074e+00   7.2878448e+00   7.5903062e+00   7.5909372e+00   7.9010408e+00   8.4294605e+00   8.5724467e+00   8.2763189e+00   7.8787276e+00   7.4643663e+00   7.6224728e+00   7.3182147e+00   6.7496336e+00   6.7586268e+00   7.0104746e+00   7.4659001e+00   7.5693017e+00   6.8823468e+00   5.9822991e+00   5.1197117e+00   4.4329769e+00   4.3025067e+00   4.6243677e+00   5.4300875e+00   5.9130238e+00   6.3468490e+00   6.2494549e+00   6.1303271e+00   6.0940329e+00   5.6016200e+00   5.1003822e+00   5.0469374e+00   4.7942208e+00   4.9774295e+00   5.5622965e+00   5.8971280e+00   5.9822778e+00   6.0828835e+00
   7.0217235e+00   7.6664601e+00   8.0355798e+00   8.3256886e+00   8.4695729e+00   8.2394672e+00   8.0652334e+00   7.8134342e+00   7.2729106e+00   6.7543939e+00   6.0457770e+00   5.1860975e+00   4.4562400e+00   4.1646854e+00   4.2160386e+00   4.5379805e+00   4.8761425e+00   5.3561151e+00   5.3522669e+00   5.1750196e+00   4.9592027e+00   4.5443066e+00   4.4179587e+00   5.0055045e+00   5.8938849e+00   7.0477909e+00   8.0446267e+00   8.2372607e+00   8.2152187e+00   7.9591174e+00   7.8426999e+00   7.9576811e+00   7.9884850e+00   8.0062093e+00   7.9338921e+00   7.9506124e+00   8.4506260e+00   8.5905720e+00   8.8582738e+00   9.2575337e+00   9.0952222e+00   8.5467513e+00   7.8703071e+00   7.2748028e+00   6.7354111e+00   6.3493699e+00   6.1860420e+00   6.3032161e+00   6.9776637e+00   7.6661830e+00   7.8017068e+00   6.9981404e+00   5.9559511e+00   4.9150651e+00   4.3298545e+00   4.2414548e+00   4.6761495e+00   5.3362715e+00   5.6118078e+00   5.9121680e+00   6.0401766e+00   5.7576437e+00   5.8055316e+00   5.5570169e+00   5.3266289e+00   5.0898701e+00   4.9578758e+00   5.2537971e+00   5.8051053e+00   6.2259293e+00   6.5959333e+00   6.6029316e+00
   7.4905787e+00   7.9426315e+00   8.2926413e+00   8.3163787e+00   8.3655636e+00   8.1726649e+00   7.9987278e+00   7.7326328e+00   7.0590272e+00   5.8078781e+00   4.4000655e+00   3.2998713e+00   2.4117686e+00   2.1554362e+00   2.2667036e+00   2.8126687e+00   3.4209810e+00   3.7229636e+00   3.7209675e+00   3.9954520e+00   4.2137843e+00   4.1240780e+00   4.4175072e+00   4.9691008e+00   5.8007318e+00   6.7439741e+00   7.5607589e+00   7.9413480e+00   8.1679295e+00   8.0738692e+00   8.1152985e+00   8.4966161e+00   8.9309416e+00   8.9866267e+00   8.8580808e+00   8.6077516e+00   8.9785962e+00   9.4798703e+00   9.7220182e+00   9.7808484e+00   9.2297121e+00   8.2404156e+00   7.4416519e+00   6.9272174e+00   6.3722137e+00   6.1952127e+00   6.3381785e+00   6.4944553e+00   7.2818157e+00   8.0207411e+00   8.2952550e+00   7.7649166e+00   6.8086066e+00   5.7611979e+00   5.1266641e+00   5.0748637e+00   5.2666248e+00   5.6711145e+00   5.7442078e+00   5.7925374e+00   5.6647126e+00   5.6143966e+00   5.6310279e+00   5.7550762e+00   5.4154412e+00   5.3278994e+00   5.3032875e+00   5.7160180e+00   5.9844974e+00   6.3173774e+00   7.0291655e+00   7.2749839e+00
   7.5429221e+00   7.8035388e+00   7.9806088e+00   7.9295985e+00   7.9298741e+00   7.8751208e+00   7.8053568e+00   7.3507483e+00   6.5851296e+00   5.0517994e+00   3.3583979e+00   2.1116907e+00   1.2607178e+00   1.0880973e+00   1.3342483e+00   1.6371735e+00   2.1966214e+00   2.5071976e+00   2.7817929e+00   3.3728955e+00   3.8664884e+00   4.3517327e+00   4.9478571e+00   5.3733912e+00   5.6943437e+00   6.3036801e+00   7.0276337e+00   7.7047469e+00   7.8335431e+00   8.0099137e+00   8.0855176e+00   8.4658380e+00   8.9275417e+00   9.3524886e+00   9.4453025e+00   9.1762047e+00   9.2044452e+00   9.6972147e+00   9.8981668e+00   9.7407080e+00   9.1151944e+00   8.0801092e+00   7.1921340e+00   6.7309430e+00   6.4675623e+00   6.4123727e+00   6.5853205e+00   6.8032448e+00   7.2894701e+00   7.8878332e+00   8.2711507e+00   8.2524013e+00   7.6298081e+00   6.7216762e+00   6.2432743e+00   5.9773971e+00   6.0563807e+00   6.2418135e+00   6.0566555e+00   5.7546300e+00   5.5009200e+00   5.2253144e+00   5.2740773e+00   5.3473343e+00   5.2494486e+00   5.5652913e+00   5.8228297e+00   5.9444484e+00   6.1912539e+00   6.5146683e+00   6.9329343e+00   7.3887135e+00
   7.5107935e+00   7.6392837e+00   7.5991917e+00   7.5285774e+00   7.6995128e+00   8.0722275e+00   7.8905702e+00   7.2444824e+00   6.0257312e+00   4.2911423e+00   2.7728537e+00   1.6090991e+00   8.9900815e-01   8.3815789e-01   1.0364930e+00   1.2363512e+00   1.4921815e+00   1.8669274e+00   2.3383599e+00   3.1815047e+00   4.1628531e+00   4.9888759e+00   5.3512073e+00   5.5914829e+00   5.8157742e+00   6.1305796e+00   6.7238171e+00   7.3433637e+00   7.5160744e+00   7.8398729e+00   8.0997368e+00   8.3071928e+00   8.7114093e+00   9.1519395e+00   9.4180770e+00   9.3361093e+00   9.1519247e+00   9.5519796e+00   9.8656690e+00   9.7745920e+00   9.0934833e+00   8.2655159e+00   7.3499954e+00   6.9818797e+00   6.7861453e+00   6.7190581e+00   6.7715171e+00   6.7734688e+00   6.8845608e+00   7.1639816e+00   7.7541871e+00   8.0783964e+00   7.7867406e+00   7.3442857e+00   7.1304592e+00   6.6704817e+00   6.6409541e+00   6.6164941e+00   6.3361180e+00   5.7009779e+00   5.1346187e+00   4.5058012e+00   4.3048424e+00   4.4659183e+00   4.7861868e+00   5.3172609e+00   5.8518428e+00   6.3235811e+00   6.5197456e+00   6.7006410e+00   6.9572284e+00   7.3562761e+00
