   1.0243746e+01   1.0154932e+01   1.0179763e+01   9.9436596e+00   9.2528346e+00   9.2737587e+00   8.7483137e+00   8.7674588e+00   9.1747586e+00   9.6206875e+00   9.8517059e+00   9.4311700e+00   9.1181869e+00   8.8881022e+00   8.9219060e+00   9.0706124e+00   9.4354853e+00   8.8317233e+00   8.2311544e+00   7.1874108e+00   6.2207003e+00   5.4303737e+00   5.0711345e+00   4.6426387e+00   4.3644878e+00   4.2484611e+00   4.6379403e+00   5.4652882e+00   6.3666609e+00   7.5371402e+00   8.6279446e+00   9.3879031e+00   1.0193715e+01   1.0513766e+01   9.8244715e+00   8.7052437e+00   8.1334413e+00   7.9429223e+00   7.6080865e+00   7.3376111e+00   7.6459413e+00   7.9987079e+00   8.8284304e+00   9.0814390e+00   9.2969203e+00   9.9408506e+00   1.1016387e+01   1.2763692e+01   1.3973899e+01   1.4548720e+01   1.3819608e+01   1.2471487e+01   1.1592902e+01   1.1596537e+01   1.2069532e+01   1.2580649e+01   1.2656537e+01   1.1819324e+01   1.1387093e+01   1.0815124e+01   1.0421719e+01   1.0439145e+01   1.0769400e+01   1.0758642e+01   1.0728995e+01   1.0581896e+01   1.0313982e+01   1.0134106e+01   1.0238260e+01   1.0338624e+01   1.0660478e+01   1.0697667e+01
   1.0102720e+01   9.3647000e+00   9.0114935e+00   8.6037294e+00   8.6574333e+00   8.7739985e+00   8.8323109e+00   9.0634972e+00   9.2798328e+00   9.4217613e+00   9.1328582e+00   8.6098127e+00   9.0556809e+00   8.8834230e+00   8.8176809e+00   9.1858046e+00   9.3089168e+00   9.5394812e+00   9.2617811e+00   8.2874204e+00   7.2974405e+00   6.6007648e+00   6.0809154e+00   5.5061514e+00   4.7803598e+00   4.7193054e+00   4.8596380e+00   6.1901982e+00   7.6051310e+00   8.5067302e+00   8.8934216e+00   9.0513913e+00   9.2798762e+00   9.4783169e+00   9.3140852e+00   8.8613558e+00   8.9603263e+00   8.9432961e+00   8.5875399e+00   7.8053169e+00   7.5118418e+00   7.8948263e+00   8.3136316e+00   8.9111932e+00   9.7408948e+00   1.0299790e+01   1.1567251e+01   1.3027786e+01   1.4043354e+01   1.4550426e+01   1.3682516e+01   1.2116100e+01   1.1345569e+01   1.1340242e+01   1.1359797e+01   1.1723642e+01   1.1408767e+01   1.0287235e+01   9.3047140e+00   9.1272361e+00   9.0159475e+00   8.9613547e+00   9.6883922e+00   1.0332787e+01   1.0544549e+01   1.1048884e+01   1.1150484e+01   1.0889239e+01   1.0912289e+01   1.0718462e+01   1.0594897e+01   1.0449519e+01
   8.7729983e+00   8.5806348e+00   8.4298172e+00   8.4102291e+00   8.7420984e+00   8.8105678e+00   8.8885129e+00   9.0282943e+00   9.1712352e+00   9.2074230e+00   9.0995917e+00   8.7971210e+00   8.4734372e+00   8.1121580e+00   8.0896587e+00   8.9159407e+00   8.9305903e+00   9.8056433e+00   1.0268629e+01   9.7138462e+00   9.1256668e+00   8.2752724e+00   7.7494349e+00   7.2476483e+00   6.1615527e+00   5.4374583e+00   5.8045811e+00   7.1156223e+00   9.0640378e+00   9.9990329e+00   9.1740497e+00   8.3995809e+00   8.3357996e+00   8.4852304e+00   8.6249019e+00   8.7250799e+00   9.0368510e+00   9.2852372e+00   8.8357129e+00   8.1302225e+00   7.7061826e+00   7.7743738e+00   8.4837963e+00   9.3259910e+00   9.5800545e+00   9.8351932e+00   1.0664642e+01   1.1852014e+01   1.2757433e+01   1.3027592e+01   1.2526326e+01   1.2119802e+01   1.1796300e+01   1.1554728e+01   1.1302320e+01   1.0765649e+01   1.0024121e+01   9.4064536e+00   8.6403762e+00   7.7747078e+00   7.7169317e+00   7.7010177e+00   8.2472304e+00   9.6636906e+00   1.0879720e+01   1.1731161e+01   1.1982730e+01   1.1135949e+01   1.0830567e+01   1.0391809e+01   9.2263687e+00   8.9013251e+00
   8.3327604e+00   8.0560534e+00   7.9165969e+00   8.1608133e+00   8.4307566e+00   8.6106344e+00   8.8110056e+00   9.1602698e+00   9.2512767e+00   9.2617520e+00   9.3027382e+00   9.0947233e+00   8.9151526e+00   8.2093880e+00   7.8262896e+00   7.8604521e+00   7.9430033e+00   9.3162914e+00   1.0339624e+01   1.0513754e+01   1.0831399e+01   1.0415918e+01   1.0024279e+01   9.5680628e+00   8.1613856e+00   7.0665254e+00   7.0827591e+00   8.1617235e+00   1.0324479e+01   1.0746732e+01   9.1226050e+00   7.8038231e+00   7.3043618e+00   7.1595008e+00   7.7129390e+00   8.5700608e+00   8.8145063e+00   9.4406100e+00   9.0524090e+00   8.2839810e+00   8.1191891e+00   8.9040074e+00   9.6126795e+00   9.7145978e+00   9.7663370e+00   9.7005503e+00   1.0156056e+01   1.0600992e+01   1.1288454e+01   1.2187355e+01   1.2571317e+01   1.2887590e+01   1.3003155e+01   1.2197806e+01   1.1445746e+01   1.0442342e+01   9.3094051e+00   8.9490186e+00   8.2365312e+00   7.6825806e+00   7.8478651e+00   7.5410364e+00   7.5904094e+00   8.9843470e+00   1.0365565e+01   1.1238504e+01   1.1015569e+01   1.0143496e+01   8.9542986e+00   8.5390263e+00   8.4524584e+00   8.3875163e+00
   8.4345974e+00   8.1132770e+00   8.0864175e+00   8.4618200e+00   8.7811342e+00   8.9617763e+00   9.1057723e+00   9.3933283e+00   9.7841665e+00   1.0156218e+01   1.0055877e+01   9.4670824e+00   9.0366355e+00   8.3868986e+00   7.5995809e+00   7.2723596e+00   6.9869261e+00   6.7691909e+00   7.8722950e+00   9.3805916e+00   1.0842312e+01   1.1625555e+01   1.1428441e+01   1.1021997e+01   9.7085450e+00   8.0922680e+00   7.6707612e+00   8.5470332e+00   1.0337328e+01   9.7477466e+00   8.0370250e+00   7.3553977e+00   6.6807434e+00   6.8282137e+00   7.6741018e+00   8.4470375e+00   8.8449074e+00   9.9055088e+00   9.6647783e+00   9.0567593e+00   9.0098021e+00   9.6171503e+00   1.0249780e+01   1.0607044e+01   1.0930092e+01   1.1115522e+01   1.1007521e+01   1.0872239e+01   1.0805557e+01   1.1758203e+01   1.3052921e+01   1.3948073e+01   1.3759302e+01   1.2459339e+01   1.0814886e+01   9.5962543e+00   9.1304667e+00   9.0089813e+00   8.7402029e+00   8.8194405e+00   8.6441675e+00   8.3632018e+00   8.1341736e+00   8.7228470e+00   9.4605566e+00   1.0085375e+01   9.5087027e+00   7.7235358e+00   7.3327115e+00   7.4719554e+00   8.2012432e+00   8.5371038e+00
   8.3463394e+00   8.5729225e+00   8.8578330e+00   8.9465359e+00   9.2259391e+00   9.6565786e+00   9.9343663e+00   1.0431846e+01   1.0794027e+01   1.1144082e+01   1.1041954e+01   1.0016707e+01   9.1839038e+00   8.2292713e+00   7.9320914e+00   7.3166712e+00   5.9485962e+00   4.6077091e+00   4.9030977e+00   6.6654955e+00   8.7177971e+00   1.0784334e+01   1.1247479e+01   1.1201026e+01   1.0474510e+01   9.1506126e+00   8.3743406e+00   8.0292876e+00   8.2811469e+00   8.1058079e+00   7.1924289e+00   6.3443732e+00   6.5012778e+00   7.1147271e+00   7.7194514e+00   8.7953811e+00   9.5954874e+00   1.0026975e+01   1.0045371e+01   9.7620528e+00   9.5764637e+00   9.6522831e+00   1.0709933e+01   1.1817631e+01   1.2794071e+01   1.2897271e+01   1.3352169e+01   1.3254937e+01   1.2810169e+01   1.3300088e+01   1.4543029e+01   1.5383573e+01   1.4905760e+01   1.3427044e+01   1.1178133e+01   9.8715968e+00   9.6137159e+00   9.6147819e+00   9.5795203e+00   1.0236528e+01   9.6327954e+00   9.4406213e+00   9.2901936e+00   9.0627003e+00   9.1173044e+00   9.2272265e+00   8.2355888e+00   6.7219761e+00   6.7955435e+00   7.1628358e+00   8.1357696e+00   8.6303512e+00
   8.5226263e+00   8.8218369e+00   8.9322846e+00   8.9659764e+00   9.4631950e+00   1.0144677e+01   1.0633467e+01   1.1166820e+01   1.1397643e+01   1.1583647e+01   1.1412619e+01   1.0393187e+01   9.4775824e+00   8.4931677e+00   8.5509496e+00   7.7799854e+00   6.1852874e+00   4.7208209e+00   4.6840494e+00   6.2926295e+00   7.8487217e+00   8.8253554e+00   9.7978470e+00   1.0092034e+01   1.0443195e+01   9.9573921e+00   8.9406674e+00   7.9432234e+00   7.4167658e+00   7.3775401e+00   7.2275610e+00   6.5325332e+00   6.9758159e+00   7.4300382e+00   8.0427976e+00   9.3815015e+00   9.9584520e+00   1.0603466e+01   1.0537247e+01   9.9144791e+00   9.1904150e+00   1.0050656e+01   1.1190696e+01   1.2643380e+01   1.4618218e+01   1.5715467e+01   1.6033507e+01   1.5728726e+01   1.5821486e+01   1.6258214e+01   1.6925546e+01   1.6724599e+01   1.5781919e+01   1.3939680e+01   1.1903582e+01   1.0849850e+01   1.0367960e+01   1.0032602e+01   9.5795175e+00   1.0334439e+01   1.0915261e+01   1.1184751e+01   1.0250638e+01   9.6152537e+00   8.1854573e+00   7.9166318e+00   7.3603981e+00   6.7132880e+00   6.9001377e+00   7.0009828e+00   7.8670959e+00   8.4575410e+00
   8.0554970e+00   8.5277533e+00   8.9592030e+00   9.1648222e+00   9.7401453e+00   1.0367252e+01   1.0757165e+01   1.1027218e+01   1.1348568e+01   1.1790098e+01   1.1494044e+01   1.0610457e+01   9.3164485e+00   8.8462015e+00   9.1114881e+00   8.8379558e+00   8.2590571e+00   6.9051159e+00   6.5913173e+00   7.3741178e+00   8.0575436e+00   8.1021863e+00   8.0167376e+00   8.6079939e+00   9.4446172e+00   1.0293012e+01   9.7359393e+00   8.6687711e+00   7.7704287e+00   7.2444347e+00   7.2709177e+00   7.2558926e+00   7.9949413e+00   8.2719742e+00   8.8337098e+00   9.5605976e+00   1.0263786e+01   1.0635607e+01   1.1046314e+01   1.0468542e+01   9.9523639e+00   1.0405396e+01   1.1364244e+01   1.2996566e+01   1.5056181e+01   1.6515467e+01   1.7188341e+01   1.7678443e+01   1.7552399e+01   1.7321222e+01   1.7733030e+01   1.7756337e+01   1.6360381e+01   1.4387770e+01   1.2589156e+01   1.1343871e+01   1.0635093e+01   1.0366647e+01   1.0020453e+01   1.0202117e+01   1.0597425e+01   1.1141696e+01   9.5962146e+00   8.8513011e+00   7.9484224e+00   7.4036145e+00   7.3328010e+00   7.0862335e+00   7.2122809e+00   7.5361096e+00   8.0068326e+00   8.2763960e+00
   8.4654902e+00   8.9303898e+00   9.3407690e+00   9.6727035e+00   1.0225116e+01   1.1187659e+01   1.1976714e+01   1.1927306e+01   1.1846816e+01   1.1755440e+01   1.1557678e+01   1.0976146e+01   1.0058836e+01   9.7798505e+00   1.0068488e+01   1.0362782e+01   1.0695879e+01   1.0515263e+01   1.0664673e+01   9.9320124e+00   8.7504364e+00   8.3358969e+00   8.4916631e+00   9.0632892e+00   1.0056040e+01   1.0775465e+01   1.0265964e+01   9.8922224e+00   8.8447599e+00   8.5253432e+00   8.5978667e+00   8.4114971e+00   7.9886095e+00   8.2112141e+00   9.2953090e+00   1.0387836e+01   1.1449409e+01   1.1199995e+01   1.0854732e+01   1.1490540e+01   1.1825797e+01   1.1423394e+01   1.1234776e+01   1.2345280e+01   1.3851512e+01   1.5251137e+01   1.5358536e+01   1.5351918e+01   1.6099148e+01   1.5533156e+01   1.3598588e+01   1.4835051e+01   1.4511925e+01   1.2374402e+01   1.0967385e+01   9.6576815e+00   8.8165917e+00   8.7102282e+00   9.0952321e+00   9.4572292e+00   9.2324962e+00   9.5622726e+00   8.9931324e+00   8.3350988e+00   8.0641883e+00   7.5440332e+00   7.4377533e+00   7.2699257e+00   7.4282964e+00   7.8716636e+00   7.9318066e+00   8.2408306e+00
   8.2070223e+00   8.9292426e+00   9.6452858e+00   1.0399758e+01   1.0979754e+01   1.1792630e+01   1.2500515e+01   1.2304044e+01   1.2179944e+01   1.1930718e+01   1.1367458e+01   1.0830867e+01   1.0555696e+01   1.0774896e+01   1.0714559e+01   1.0944603e+01   1.1182954e+01   1.1293623e+01   1.1356185e+01   1.0685193e+01   8.9921855e+00   8.1865673e+00   8.5413221e+00   9.2068133e+00   1.0423576e+01   1.1232726e+01   1.1226086e+01   1.0614153e+01   9.9637882e+00   9.6483684e+00   9.1990166e+00   9.3789548e+00   8.6504682e+00   8.5422553e+00   9.7717629e+00   1.1014837e+01   1.1489487e+01   1.0867937e+01   1.0493993e+01   1.0656134e+01   1.1335651e+01   1.1054775e+01   1.0903503e+01   1.1548992e+01   1.2473361e+01   1.3601068e+01   1.4070777e+01   1.3387975e+01   1.2728167e+01   1.2700647e+01   1.2356877e+01   1.2113189e+01   1.1860945e+01   1.0671501e+01   9.3602720e+00   8.2007910e+00   8.1963156e+00   8.8339218e+00   9.7055666e+00   1.0252529e+01   1.0056587e+01   9.9255910e+00   8.8489831e+00   8.2477265e+00   7.9219115e+00   7.2604189e+00   7.0809450e+00   7.1874862e+00   7.1589952e+00   7.7603844e+00   7.9464512e+00   8.1195602e+00
   8.4082212e+00   9.4107373e+00   1.0423417e+01   1.1488222e+01   1.2179787e+01   1.2505337e+01   1.2997004e+01   1.2959425e+01   1.2561224e+01   1.2067320e+01   1.1394588e+01   1.1164615e+01   1.1245800e+01   1.0970695e+01   1.0488586e+01   1.0475545e+01   1.0543514e+01   1.1019053e+01   1.1016605e+01   1.0562016e+01   9.2262749e+00   8.0570161e+00   8.2323144e+00   9.0650155e+00   1.0324737e+01   1.1271138e+01   1.2127268e+01   1.2000067e+01   1.1563216e+01   1.0947091e+01   1.0298662e+01   1.0040098e+01   9.2527590e+00   8.7087007e+00   9.3407754e+00   1.0307500e+01   1.0693950e+01   1.0405151e+01   1.0410130e+01   1.1442827e+01   1.2010103e+01   1.1617361e+01   1.1456640e+01   1.1667357e+01   1.2263595e+01   1.2681079e+01   1.2510356e+01   1.1976999e+01   1.1646373e+01   1.1936851e+01   1.1987224e+01   1.1324066e+01   1.0427443e+01   9.1482285e+00   8.0562666e+00   7.4569345e+00   7.7005030e+00   9.0123332e+00   9.9445957e+00   1.0536782e+01   1.0203668e+01   9.7183994e+00   9.3152589e+00   8.6579369e+00   7.8889478e+00   7.3424521e+00   7.0570520e+00   7.1261418e+00   7.8046466e+00   8.2107297e+00   8.5419356e+00   8.6209046e+00
   9.6933158e+00   1.0749645e+01   1.1305791e+01   1.2338140e+01   1.2862690e+01   1.2914890e+01   1.2969900e+01   1.2748542e+01   1.2170892e+01   1.1472991e+01   1.0831213e+01   1.0226322e+01   9.7189703e+00   9.1726206e+00   9.0647314e+00   9.1505331e+00   9.3558665e+00   1.0161664e+01   1.0543083e+01   9.8632264e+00   8.6948353e+00   7.7107284e+00   7.7020249e+00   8.6143655e+00   9.6357764e+00   1.1192312e+01   1.2699712e+01   1.2805861e+01   1.2754327e+01   1.2391974e+01   1.1680158e+01   1.1358919e+01   1.0989180e+01   1.0628002e+01   1.0625069e+01   1.1181844e+01   1.1708916e+01   1.1607586e+01   1.2014316e+01   1.2862879e+01   1.3174371e+01   1.2773684e+01   1.2200993e+01   1.1639594e+01   1.1993312e+01   1.1582715e+01   1.0699327e+01   1.0719382e+01   1.1144549e+01   1.1908316e+01   1.2097940e+01   1.0991795e+01   9.5179720e+00   8.0952732e+00   6.9671779e+00   6.7492806e+00   7.2738880e+00   8.5598901e+00   9.2982230e+00   9.9208960e+00   9.7150272e+00   9.4990903e+00   9.4033709e+00   8.5701092e+00   7.7201185e+00   7.5865794e+00   7.2147318e+00   7.5421321e+00   8.4838780e+00   9.0243963e+00   9.1594609e+00   9.3081351e+00
   1.0824800e+01   1.1841897e+01   1.2453402e+01   1.2945511e+01   1.3179460e+01   1.2794299e+01   1.2501665e+01   1.2131101e+01   1.1325450e+01   1.0506035e+01   9.3222196e+00   7.8792586e+00   6.6687686e+00   6.1723484e+00   6.2340048e+00   6.7427375e+00   7.3264914e+00   8.1573549e+00   8.2331472e+00   7.9855382e+00   7.6428673e+00   6.9995112e+00   6.8165802e+00   7.7375457e+00   9.1251990e+00   1.0954240e+01   1.2583832e+01   1.2942883e+01   1.2892074e+01   1.2423754e+01   1.2197569e+01   1.2376347e+01   1.2410370e+01   1.2363924e+01   1.2162873e+01   1.2170868e+01   1.3083894e+01   1.3349252e+01   1.3795404e+01   1.4448835e+01   1.4214749e+01   1.3352784e+01   1.2294187e+01   1.1392399e+01   1.0595000e+01   1.0027662e+01   9.7968431e+00   1.0012673e+01   1.1129574e+01   1.2274274e+01   1.2509461e+01   1.1197053e+01   9.4743319e+00   7.7574029e+00   6.7897962e+00   6.6350797e+00   7.3172194e+00   8.3453984e+00   8.7491125e+00   9.1793346e+00   9.3524796e+00   8.9023543e+00   8.9511237e+00   8.5230521e+00   8.1276921e+00   7.7530070e+00   7.5690843e+00   8.0493057e+00   8.9160440e+00   9.5765491e+00   1.0156961e+01   1.0179184e+01
   1.1593260e+01   1.2315837e+01   1.2876273e+01   1.2931941e+01   1.3013691e+01   1.2695180e+01   1.2401721e+01   1.1981346e+01   1.0926906e+01   8.9366683e+00   6.6639920e+00   4.8634750e+00   3.4441462e+00   3.0217191e+00   3.1914037e+00   4.0244755e+00   4.9774085e+00   5.4970286e+00   5.5656145e+00   6.0455332e+00   6.4410304e+00   6.3520602e+00   6.8246530e+00   7.6610748e+00   8.9120553e+00   1.0373210e+01   1.1707587e+01   1.2374958e+01   1.2739686e+01   1.2550735e+01   1.2596418e+01   1.3233418e+01   1.3960489e+01   1.4027574e+01   1.3749040e+01   1.3313278e+01   1.4034046e+01   1.4899325e+01   1.5300840e+01   1.5364627e+01   1.4448844e+01   1.2853951e+01   1.1580207e+01   1.0773262e+01   9.9170338e+00   9.6549313e+00   9.9004633e+00   1.0180948e+01   1.1460865e+01   1.2658100e+01   1.3097246e+01   1.2238842e+01   1.0698523e+01   9.0250675e+00   8.0182786e+00   7.9385886e+00   8.2446252e+00   8.8766368e+00   8.9777868e+00   9.0330061e+00   8.8131267e+00   8.7143376e+00   8.7195847e+00   8.8973626e+00   8.3701364e+00   8.2353877e+00   8.1841393e+00   8.7921817e+00   9.1861282e+00   9.7099048e+00   1.0843232e+01   1.1259581e+01
   1.1696454e+01   1.2091863e+01   1.2350233e+01   1.2284111e+01   1.2323351e+01   1.2269293e+01   1.2157626e+01   1.1406482e+01   1.0129627e+01   7.6320026e+00   4.8964416e+00   2.8928361e+00   1.5964963e+00   1.3309073e+00   1.6901821e+00   2.1761377e+00   3.0152138e+00   3.5160519e+00   3.9872390e+00   4.9623163e+00   5.8324636e+00   6.6810876e+00   7.6563116e+00   8.3083126e+00   8.7642362e+00   9.6886046e+00   1.0843622e+01   1.1939673e+01   1.2138397e+01   1.2362877e+01   1.2448808e+01   1.3073191e+01   1.3860336e+01   1.4554225e+01   1.4672413e+01   1.4220632e+01   1.4337903e+01   1.5150913e+01   1.5460920e+01   1.5177753e+01   1.4168853e+01   1.2548733e+01   1.1175581e+01   1.0467049e+01   1.0060369e+01   9.9760425e+00   1.0253816e+01   1.0613153e+01   1.1397452e+01   1.2354582e+01   1.2969577e+01   1.2953477e+01   1.1991662e+01   1.0578831e+01   9.8359740e+00   9.4226110e+00   9.5507706e+00   9.8447289e+00   9.5456110e+00   9.0452467e+00   8.6018079e+00   8.1173531e+00   8.1518376e+00   8.2563509e+00   8.1211243e+00   8.6192372e+00   8.9964114e+00   9.1445291e+00   9.5057090e+00   1.0028959e+01   1.0723247e+01   1.1457330e+01
   1.1679123e+01   1.1837700e+01   1.1742444e+01   1.1649610e+01   1.1974746e+01   1.2611614e+01   1.2327488e+01   1.1242578e+01   9.2069643e+00   6.3608927e+00   3.8752182e+00   2.0169372e+00   9.7524174e-01   8.6223817e-01   1.1458978e+00   1.4858721e+00   1.8994025e+00   2.4833178e+00   3.2487221e+00   4.6073481e+00   6.2273641e+00   7.6213236e+00   8.2619850e+00   8.6556824e+00   8.9921593e+00   9.4802721e+00   1.0429269e+01   1.1420238e+01   1.1676687e+01   1.2124872e+01   1.2472936e+01   1.2789475e+01   1.3454973e+01   1.4173520e+01   1.4585576e+01   1.4434705e+01   1.4146693e+01   1.4784856e+01   1.5283974e+01   1.5156771e+01   1.4130057e+01   1.2888780e+01   1.1503920e+01   1.0952819e+01   1.0650767e+01   1.0541277e+01   1.0622672e+01   1.0634222e+01   1.0825271e+01   1.1286520e+01   1.2243740e+01   1.2786088e+01   1.2348062e+01   1.1652889e+01   1.1300456e+01   1.0549496e+01   1.0485684e+01   1.0438439e+01   9.9816405e+00   8.9416237e+00   7.9820069e+00   6.9197239e+00   6.5442747e+00   6.7746858e+00   7.2983487e+00   8.1580877e+00   9.0065716e+00   9.7436587e+00   1.0066569e+01   1.0386924e+01   1.0821087e+01   1.1438852e+01
