   1.0273233e+01   1.0376357e+01   1.0581886e+01   1.0462210e+01   9.8120063e+00   9.9066777e+00   9.7753640e+00   9.8677304e+00   1.0341608e+01   1.0768191e+01   1.0465002e+01   9.7951022e+00   9.2398538e+00   8.8137175e+00   8.7145258e+00   8.8029558e+00   9.1941485e+00   8.7463413e+00   8.3831507e+00   7.5702659e+00   6.7276996e+00   5.9340264e+00   5.5312900e+00   5.0390408e+00   4.7158435e+00   4.5534770e+00   4.8927896e+00   5.6503523e+00   6.4569624e+00   7.5132650e+00   8.4626162e+00   9.0809476e+00   9.7793231e+00   1.0079207e+01   9.4638459e+00   8.4293525e+00   7.8662906e+00   7.6826044e+00   7.3954140e+00   7.1762233e+00   7.4769716e+00   7.7494450e+00   8.4458345e+00   8.6041337e+00   8.7429657e+00   9.2565958e+00   1.0115528e+01   1.1556808e+01   1.2544926e+01   1.3058210e+01   1.2507857e+01   1.1449955e+01   1.0777806e+01   1.0798983e+01   1.1143616e+01   1.1505695e+01   1.1527788e+01   1.0787692e+01   1.0456869e+01   1.0010209e+01   9.7401874e+00   9.8926278e+00   1.0406147e+01   1.0630084e+01   1.0793688e+01   1.0721895e+01   1.0403645e+01   1.0109890e+01   1.0105698e+01   1.0162437e+01   1.0537703e+01   1.0728461e+01
   1.0614775e+01   1.0483951e+01   1.0293063e+01   9.9086640e+00   9.9674948e+00   1.0093051e+01   1.0189651e+01   1.0501319e+01   1.0762799e+01   1.0877047e+01   1.0440524e+01   9.7057359e+00   9.6659057e+00   9.2678233e+00   8.9631953e+00   9.1097303e+00   9.0766197e+00   9.2727953e+00   9.1333353e+00   8.4240594e+00   7.6889826e+00   7.1367328e+00   6.6480077e+00   6.0500344e+00   5.2647380e+00   5.1343446e+00   5.1044297e+00   6.2452018e+00   7.4634318e+00   8.2311513e+00   8.5523952e+00   8.6779230e+00   8.8850511e+00   9.0925557e+00   8.9876316e+00   8.6057647e+00   8.6802077e+00   8.6384149e+00   8.3229693e+00   7.6293420e+00   7.3889591e+00   7.7421697e+00   8.0646278e+00   8.5339018e+00   9.2041812e+00   9.5830797e+00   1.0589507e+01   1.1778296e+01   1.2625079e+01   1.3103617e+01   1.2422938e+01   1.1130290e+01   1.0511859e+01   1.0495925e+01   1.0431955e+01   1.0696517e+01   1.0403167e+01   9.4286407e+00   8.5965448e+00   8.5057760e+00   8.4935333e+00   8.5814984e+00   9.4735641e+00   1.0278960e+01   1.0537477e+01   1.0960335e+01   1.0960459e+01   1.0682520e+01   1.0780663e+01   1.0742365e+01   1.0842599e+01   1.0979152e+01
   1.0066055e+01   1.0080712e+01   1.0011675e+01   9.9350310e+00   1.0191309e+01   1.0167047e+01   1.0221618e+01   1.0380747e+01   1.0532471e+01   1.0545101e+01   1.0400581e+01   1.0046751e+01   9.6444690e+00   9.1278114e+00   8.9059375e+00   9.1974335e+00   8.9615920e+00   9.6661870e+00   1.0094769e+01   9.6585457e+00   9.2423101e+00   8.5152952e+00   8.0660757e+00   7.6490336e+00   6.6028062e+00   5.7985722e+00   5.9367989e+00   6.9137539e+00   8.5242441e+00   9.2934201e+00   8.5509002e+00   7.9125362e+00   7.9422336e+00   8.1536835e+00   8.3477676e+00   8.5015224e+00   8.7940902e+00   8.9833538e+00   8.5357337e+00   7.8879306e+00   7.5184353e+00   7.5862447e+00   8.2185487e+00   8.9268959e+00   9.0361679e+00   9.1285392e+00   9.7570895e+00   1.0740363e+01   1.1510933e+01   1.1751202e+01   1.1331271e+01   1.1020370e+01   1.0782191e+01   1.0585756e+01   1.0351069e+01   9.8678127e+00   9.2379579e+00   8.7554576e+00   8.1323482e+00   7.3882156e+00   7.4078849e+00   7.4955059e+00   8.1377815e+00   9.5647016e+00   1.0657693e+01   1.1358332e+01   1.1618233e+01   1.1001740e+01   1.1012677e+01   1.0881920e+01   1.0300300e+01   1.0213296e+01
   9.7892733e+00   9.5438693e+00   9.3708297e+00   9.5562811e+00   9.7428902e+00   9.8634867e+00   1.0050131e+01   1.0411078e+01   1.0461778e+01   1.0429487e+01   1.0476395e+01   1.0290883e+01   1.0142711e+01   9.3475169e+00   8.8549476e+00   8.7758080e+00   8.7031549e+00   9.6468049e+00   1.0536550e+01   1.0600401e+01   1.0813386e+01   1.0280291e+01   9.8345054e+00   9.4734696e+00   8.2646022e+00   7.2426022e+00   7.0693296e+00   7.7751420e+00   9.5117136e+00   9.7757326e+00   8.3363678e+00   7.2477941e+00   6.9089312e+00   6.8461305e+00   7.4072475e+00   8.2604517e+00   8.5246043e+00   9.0975959e+00   8.6998635e+00   7.9674148e+00   7.8265157e+00   8.5760131e+00   9.2013563e+00   9.2047091e+00   9.1473650e+00   8.9928307e+00   9.3482391e+00   9.7136032e+00   1.0299415e+01   1.1063022e+01   1.1366001e+01   1.1655172e+01   1.1821985e+01   1.1172818e+01   1.0549650e+01   9.6700430e+00   8.6687734e+00   8.3972728e+00   7.7932250e+00   7.3265657e+00   7.5525299e+00   7.3400428e+00   7.4474916e+00   8.7826158e+00   1.0025672e+01   1.0856106e+01   1.0848540e+01   1.0376392e+01   9.9024252e+00   9.7324322e+00   9.8071376e+00   9.8536002e+00
   9.7948915e+00   9.3827325e+00   9.3183862e+00   9.7129254e+00   1.0054400e+01   1.0255487e+01   1.0408084e+01   1.0688705e+01   1.1054511e+01   1.1403196e+01   1.1258417e+01   1.0605081e+01   1.0147347e+01   9.4526591e+00   8.6232670e+00   8.3517195e+00   8.1477108e+00   7.9305029e+00   8.6990138e+00   9.9852818e+00   1.1124944e+01   1.1540565e+01   1.1068131e+01   1.0594785e+01   9.4444272e+00   8.0047854e+00   7.5384972e+00   8.1459632e+00   9.5755479e+00   8.9104706e+00   7.3654836e+00   6.8380480e+00   6.3106501e+00   6.4925558e+00   7.2879837e+00   8.0197394e+00   8.4651477e+00   9.5045080e+00   9.2933449e+00   8.7383332e+00   8.7145106e+00   9.2723625e+00   9.7822574e+00   9.9917644e+00   1.0187483e+01   1.0307801e+01   1.0205188e+01   1.0084763e+01   9.9884284e+00   1.0781914e+01   1.1878999e+01   1.2674396e+01   1.2570319e+01   1.1487329e+01   1.0050544e+01   8.9397484e+00   8.4844670e+00   8.3474372e+00   8.0989198e+00   8.2075067e+00   8.1200630e+00   7.9663606e+00   7.8545763e+00   8.4822907e+00   9.2446391e+00   1.0015205e+01   9.7714674e+00   8.6103209e+00   8.4768478e+00   8.7567118e+00   9.5835993e+00   9.9139296e+00
   9.5504754e+00   9.7644854e+00   1.0075788e+01   1.0188180e+01   1.0537376e+01   1.1056539e+01   1.1367253e+01   1.1884779e+01   1.2222558e+01   1.2548518e+01   1.2376080e+01   1.1175008e+01   1.0198811e+01   9.1283536e+00   8.8708932e+00   8.3929849e+00   7.2056700e+00   5.9914767e+00   6.3046823e+00   7.9374834e+00   9.7873692e+00   1.1204374e+01   1.1297359e+01   1.0967888e+01   1.0132938e+01   8.8498193e+00   8.0991149e+00   7.6895578e+00   7.8191297e+00   7.5850475e+00   6.7317045e+00   5.9854945e+00   6.1868028e+00   6.7861216e+00   7.3458651e+00   8.3639072e+00   9.2011652e+00   9.6598318e+00   9.7275666e+00   9.5150828e+00   9.3709442e+00   9.3883334e+00   1.0241446e+01   1.1079721e+01   1.1825990e+01   1.1849647e+01   1.2261941e+01   1.2172586e+01   1.1724748e+01   1.2100294e+01   1.3171268e+01   1.3927188e+01   1.3544910e+01   1.2287697e+01   1.0316325e+01   9.1498819e+00   8.8718849e+00   8.7871794e+00   8.6881970e+00   9.2887959e+00   8.8439371e+00   8.8609538e+00   8.9666875e+00   8.9926338e+00   9.2849042e+00   9.6772256e+00   8.9407389e+00   7.8044002e+00   7.9992686e+00   8.3858214e+00   9.4016105e+00   9.8754619e+00
   9.7625672e+00   1.0094973e+01   1.0203920e+01   1.0228534e+01   1.0786081e+01   1.1540685e+01   1.2054849e+01   1.2608956e+01   1.2822861e+01   1.2989158e+01   1.2755401e+01   1.1570270e+01   1.0495212e+01   9.3630524e+00   9.4482270e+00   8.7490316e+00   7.2908627e+00   6.0018411e+00   6.0189468e+00   7.6270157e+00   9.1112850e+00   9.9835965e+00   1.0414011e+01   1.0367205e+01   1.0349145e+01   9.5982536e+00   8.5050429e+00   7.5538461e+00   7.0756929e+00   7.0398336e+00   6.8850719e+00   6.2231388e+00   6.6662434e+00   7.1314316e+00   7.7469684e+00   9.0587307e+00   9.6358835e+00   1.0251230e+01   1.0186803e+01   9.6115642e+00   8.9333601e+00   9.7096955e+00   1.0614810e+01   1.1729506e+01   1.3331715e+01   1.4191396e+01   1.4393742e+01   1.4042060e+01   1.4052236e+01   1.4411245e+01   1.5025827e+01   1.4877702e+01   1.4055924e+01   1.2473041e+01   1.0810499e+01   1.0061407e+01   9.7125783e+00   9.3380716e+00   8.8053226e+00   9.4669850e+00   1.0148001e+01   1.0725395e+01   1.0229292e+01   1.0007974e+01   9.1754255e+00   9.1230401e+00   8.6136210e+00   7.8808401e+00   8.0459559e+00   8.0837954e+00   9.0282654e+00   9.6880128e+00
   9.2805991e+00   9.8093846e+00   1.0255975e+01   1.0433616e+01   1.1027010e+01   1.1670603e+01   1.2053476e+01   1.2323067e+01   1.2657412e+01   1.3113883e+01   1.2755169e+01   1.1772784e+01   1.0343625e+01   9.8065918e+00   1.0083194e+01   9.8300988e+00   9.3594547e+00   8.0404094e+00   7.7319573e+00   8.5366328e+00   9.2516896e+00   9.3153851e+00   9.1740341e+00   9.5898031e+00   1.0075185e+01   1.0137397e+01   9.3037608e+00   8.2080236e+00   7.3967409e+00   6.9198999e+00   6.9131102e+00   6.8645499e+00   7.5825882e+00   7.9145756e+00   8.5187416e+00   9.2379524e+00   9.8559916e+00   1.0165153e+01   1.0501230e+01   9.9212788e+00   9.4411653e+00   9.8714525e+00   1.0693857e+01   1.2051596e+01   1.3765333e+01   1.4934765e+01   1.5386134e+01   1.5659032e+01   1.5431085e+01   1.5220300e+01   1.5661396e+01   1.5747658e+01   1.4521663e+01   1.2853071e+01   1.1540382e+01   1.0827826e+01   1.0445163e+01   1.0212903e+01   9.7579575e+00   9.8807256e+00   1.0408833e+01   1.1283982e+01   1.0469981e+01   1.0036044e+01   9.2869605e+00   8.7529450e+00   8.6223495e+00   8.2287506e+00   8.2879047e+00   8.6317854e+00   9.1981415e+00   9.5350930e+00
   9.6204161e+00   1.0071077e+01   1.0489299e+01   1.0831750e+01   1.1405384e+01   1.2428919e+01   1.3288247e+01   1.3253258e+01   1.3170242e+01   1.3021791e+01   1.2741249e+01   1.2086781e+01   1.1116290e+01   1.0855617e+01   1.1193132e+01   1.1517187e+01   1.1891718e+01   1.1694735e+01   1.1841295e+01   1.1001172e+01   9.6992298e+00   9.2995651e+00   9.5511684e+00   1.0209188e+01   1.1241976e+01   1.1883278e+01   1.1151410e+01   1.0236598e+01   9.0650429e+00   8.6272528e+00   8.5617585e+00   8.2736257e+00   7.8164675e+00   7.9861991e+00   8.8917711e+00   9.7429180e+00   1.0774673e+01   1.0750481e+01   1.0583946e+01   1.1287929e+01   1.1715506e+01   1.1489658e+01   1.1479413e+01   1.2702934e+01   1.4221129e+01   1.5541433e+01   1.6041041e+01   1.5811381e+01   1.5828935e+01   1.5278700e+01   1.4013581e+01   1.4881783e+01   1.4591173e+01   1.2952275e+01   1.1686635e+01   1.0611193e+01   9.9116344e+00   9.8032724e+00   1.0140153e+01   1.0510812e+01   1.0341684e+01   1.0840057e+01   1.0276746e+01   9.5423726e+00   9.2213917e+00   8.6221268e+00   8.5138395e+00   8.3496195e+00   8.5610585e+00   9.0743009e+00   9.0946397e+00   9.3651068e+00
   9.2847069e+00   1.0048505e+01   1.0826024e+01   1.1634758e+01   1.2216684e+01   1.3052039e+01   1.3804595e+01   1.3597846e+01   1.3475921e+01   1.3190195e+01   1.2541363e+01   1.1932491e+01   1.1630857e+01   1.1887842e+01   1.1843358e+01   1.2118060e+01   1.2386459e+01   1.2494719e+01   1.2552726e+01   1.1822494e+01   9.9709256e+00   9.0870712e+00   9.4763438e+00   1.0222577e+01   1.1607710e+01   1.2545639e+01   1.2548005e+01   1.1843765e+01   1.1069078e+01   1.0629837e+01   1.0028949e+01   9.7875839e+00   8.9966901e+00   8.7933450e+00   9.7935752e+00   1.0741066e+01   1.1297361e+01   1.1011202e+01   1.0896825e+01   1.1569829e+01   1.2350284e+01   1.2161181e+01   1.2134398e+01   1.2896257e+01   1.3854058e+01   1.4996109e+01   1.5409073e+01   1.4568819e+01   1.3806952e+01   1.3829229e+01   1.3570064e+01   1.3356582e+01   1.3037636e+01   1.1705962e+01   1.0336313e+01   9.1679055e+00   9.2004510e+00   9.8350767e+00   1.0719735e+01   1.1337689e+01   1.1211085e+01   1.1142698e+01   9.9471763e+00   9.2637253e+00   8.9230059e+00   8.2385100e+00   8.1061127e+00   8.2832127e+00   8.2664500e+00   8.9265478e+00   9.0662815e+00   9.1857599e+00
   9.4957538e+00   1.0609121e+01   1.1715831e+01   1.2841787e+01   1.3523305e+01   1.3810092e+01   1.4311568e+01   1.4253898e+01   1.3815676e+01   1.3292510e+01   1.2587996e+01   1.2365515e+01   1.2464626e+01   1.2159447e+01   1.1638878e+01   1.1638358e+01   1.1688286e+01   1.2156872e+01   1.2128729e+01   1.1670477e+01   1.0255887e+01   8.9661684e+00   9.1104794e+00   9.9820176e+00   1.1379969e+01   1.2484151e+01   1.3494200e+01   1.3394158e+01   1.2939113e+01   1.2265748e+01   1.1534940e+01   1.1253547e+01   1.0405701e+01   9.7739883e+00   1.0297084e+01   1.1100483e+01   1.1560576e+01   1.1536632e+01   1.1768634e+01   1.2955750e+01   1.3519985e+01   1.3062702e+01   1.2890568e+01   1.3060917e+01   1.3598752e+01   1.3967964e+01   1.3751665e+01   1.3159924e+01   1.2792646e+01   1.3121333e+01   1.3197413e+01   1.2468565e+01   1.1464911e+01   1.0060378e+01   8.8882690e+00   8.2426548e+00   8.4697540e+00   9.8369271e+00   1.0833256e+01   1.1538319e+01   1.1258977e+01   1.0776055e+01   1.0356706e+01   9.6803659e+00   8.9113648e+00   8.3835816e+00   8.1056319e+00   8.1800145e+00   8.9193974e+00   9.3362297e+00   9.6724252e+00   9.7359460e+00
   1.0884628e+01   1.2061129e+01   1.2637116e+01   1.3714999e+01   1.4235943e+01   1.4268126e+01   1.4315451e+01   1.4039480e+01   1.3372664e+01   1.2622753e+01   1.1993023e+01   1.1419876e+01   1.0922300e+01   1.0341952e+01   1.0239141e+01   1.0326404e+01   1.0485915e+01   1.1273593e+01   1.1625483e+01   1.0898439e+01   9.6716058e+00   8.6017734e+00   8.5548594e+00   9.5072186e+00   1.0599384e+01   1.2300434e+01   1.3947032e+01   1.4073218e+01   1.4076461e+01   1.3763839e+01   1.3033756e+01   1.2712583e+01   1.2357766e+01   1.2021290e+01   1.2008741e+01   1.2522571e+01   1.3042285e+01   1.3043370e+01   1.3576215e+01   1.4484189e+01   1.4729879e+01   1.4221048e+01   1.3537874e+01   1.2825885e+01   1.3097556e+01   1.2574755e+01   1.1597773e+01   1.1613226e+01   1.2045971e+01   1.2828521e+01   1.3006194e+01   1.1825811e+01   1.0279276e+01   8.7971076e+00   7.6171036e+00   7.3929191e+00   7.9459669e+00   9.3304208e+00   1.0160241e+01   1.0905675e+01   1.0738325e+01   1.0533630e+01   1.0471266e+01   9.6251618e+00   8.7638940e+00   8.6720608e+00   8.2378225e+00   8.5526266e+00   9.5575930e+00   1.0132928e+01   1.0279239e+01   1.0452108e+01
   1.2065300e+01   1.3173139e+01   1.3807391e+01   1.4305879e+01   1.4553113e+01   1.4157727e+01   1.3858344e+01   1.3425682e+01   1.2496910e+01   1.1605952e+01   1.0388349e+01   8.9111772e+00   7.6570762e+00   7.1561032e+00   7.2443426e+00   7.7975295e+00   8.3785871e+00   9.2033153e+00   9.1967029e+00   8.8921421e+00   8.5213079e+00   7.8083994e+00   7.5912982e+00   8.6008675e+00   1.0127355e+01   1.2110091e+01   1.3822936e+01   1.4153935e+01   1.4116061e+01   1.3676007e+01   1.3475969e+01   1.3673539e+01   1.3726469e+01   1.3756924e+01   1.3632663e+01   1.3661393e+01   1.4520557e+01   1.4761024e+01   1.5221011e+01   1.5907052e+01   1.5628155e+01   1.4685727e+01   1.3523406e+01   1.2500161e+01   1.1573335e+01   1.0910007e+01   1.0629363e+01   1.0830702e+01   1.1989593e+01   1.3172663e+01   1.3405531e+01   1.2024778e+01   1.0234002e+01   8.4454670e+00   7.4399103e+00   7.2880147e+00   8.0349428e+00   9.1692183e+00   9.6426673e+00   1.0158771e+01   1.0378726e+01   9.8932545e+00   9.9755395e+00   9.5485212e+00   9.1526497e+00   8.7458314e+00   8.5190279e+00   9.0275041e+00   9.9748069e+00   1.0697901e+01   1.1333672e+01   1.1345697e+01
   1.2870925e+01   1.3647679e+01   1.4249095e+01   1.4289882e+01   1.4374396e+01   1.4042942e+01   1.3744069e+01   1.3286842e+01   1.2129398e+01   9.9795714e+00   7.5605525e+00   5.6701088e+00   4.1440982e+00   3.7036468e+00   3.8948355e+00   4.8329575e+00   5.8782094e+00   6.3971007e+00   6.3936709e+00   6.8653126e+00   7.2404690e+00   7.0863283e+00   7.5905223e+00   8.5383156e+00   9.9672920e+00   1.1588048e+01   1.2991515e+01   1.3645474e+01   1.4034805e+01   1.3873183e+01   1.3944370e+01   1.4599581e+01   1.5345875e+01   1.5441557e+01   1.5220679e+01   1.4790543e+01   1.5427759e+01   1.6289089e+01   1.6705167e+01   1.6806254e+01   1.5859247e+01   1.4159356e+01   1.2786855e+01   1.1902912e+01   1.0949259e+01   1.0645121e+01   1.0890777e+01   1.1159304e+01   1.2512212e+01   1.3781894e+01   1.4253586e+01   1.3342315e+01   1.1699105e+01   9.8993617e+00   8.8090538e+00   8.7200460e+00   9.0495456e+00   9.7445730e+00   9.8701679e+00   9.9532117e+00   9.7335727e+00   9.6471157e+00   9.6756930e+00   9.8888429e+00   9.3052541e+00   9.1548327e+00   9.1125425e+00   9.8217299e+00   1.0283053e+01   1.0855035e+01   1.2078087e+01   1.2500473e+01
   1.2960866e+01   1.3408679e+01   1.3712935e+01   1.3625285e+01   1.3625759e+01   1.3531677e+01   1.3411803e+01   1.2630657e+01   1.1315108e+01   8.6804150e+00   5.7706741e+00   3.6284798e+00   2.1662686e+00   1.8696577e+00   2.2926146e+00   2.8131254e+00   3.7744146e+00   4.3080721e+00   4.7799042e+00   5.7955851e+00   6.6437168e+00   7.4775032e+00   8.5018130e+00   9.2330004e+00   9.7844872e+00   1.0831499e+01   1.2075455e+01   1.3238927e+01   1.3460235e+01   1.3763289e+01   1.3893198e+01   1.4546696e+01   1.5340033e+01   1.6070211e+01   1.6229692e+01   1.5767306e+01   1.5815831e+01   1.6662548e+01   1.7007840e+01   1.6737281e+01   1.5662473e+01   1.3883905e+01   1.2358113e+01   1.1565657e+01   1.1113095e+01   1.1018264e+01   1.1315437e+01   1.1689892e+01   1.2525364e+01   1.3553520e+01   1.4212168e+01   1.4179951e+01   1.3110161e+01   1.1549734e+01   1.0727705e+01   1.0270853e+01   1.0406569e+01   1.0725195e+01   1.0407041e+01   9.8880761e+00   9.4521309e+00   8.9785628e+00   9.0623512e+00   9.1882273e+00   9.0200321e+00   9.5627388e+00   1.0005262e+01   1.0214238e+01   1.0638319e+01   1.1194036e+01   1.1912735e+01   1.2695892e+01
   1.2905660e+01   1.3126442e+01   1.3057553e+01   1.2936218e+01   1.3229933e+01   1.3870362e+01   1.3558223e+01   1.2448063e+01   1.0353904e+01   7.3733918e+00   4.7645442e+00   2.7648857e+00   1.5447494e+00   1.4401915e+00   1.7809870e+00   2.1243998e+00   2.5639883e+00   3.2079074e+00   4.0179613e+00   5.4667217e+00   7.1529548e+00   8.5722949e+00   9.1948822e+00   9.6077435e+00   9.9931391e+00   1.0534064e+01   1.1553413e+01   1.2617968e+01   1.2914734e+01   1.3471111e+01   1.3917630e+01   1.4274098e+01   1.4968656e+01   1.5725611e+01   1.6182911e+01   1.6042067e+01   1.5725586e+01   1.6412993e+01   1.6952000e+01   1.6795504e+01   1.5625167e+01   1.4202486e+01   1.2629364e+01   1.1996837e+01   1.1660510e+01   1.1545235e+01   1.1635375e+01   1.1638728e+01   1.1829616e+01   1.2309739e+01   1.3323879e+01   1.3880962e+01   1.3379815e+01   1.2619553e+01   1.2252138e+01   1.1461767e+01   1.1411031e+01   1.1369002e+01   1.0887236e+01   9.7958868e+00   8.8227221e+00   7.7422362e+00   7.3969324e+00   7.6737062e+00   8.2240177e+00   9.1365527e+00   1.0055115e+01   1.0865694e+01   1.1202760e+01   1.1513590e+01   1.1954479e+01   1.2640155e+01
