   1.0645239e+01   1.1012524e+01   1.1418781e+01   1.1377563e+01   1.0711693e+01   1.0901393e+01   1.1333743e+01   1.1612149e+01   1.2255801e+01   1.2693712e+01   1.1670759e+01   1.0641058e+01   9.7580626e+00   9.0798558e+00   8.8052729e+00   8.7689318e+00   9.0770202e+00   8.6140371e+00   8.2983679e+00   7.5759257e+00   6.8092192e+00   6.0388732e+00   5.6128554e+00   5.0635846e+00   4.6815975e+00   4.4910641e+00   4.8492378e+00   5.6634613e+00   6.5261213e+00   7.6017231e+00   8.5189116e+00   9.0821719e+00   9.7497178e+00   1.0058103e+01   9.4620792e+00   8.4236294e+00   7.8287186e+00   7.6686035e+00   7.4205378e+00   7.2230319e+00   7.5154200e+00   7.7634023e+00   8.4557340e+00   8.6388320e+00   8.8068059e+00   9.3317895e+00   1.0181182e+01   1.1609374e+01   1.2593913e+01   1.3118835e+01   1.2584934e+01   1.1538831e+01   1.0869825e+01   1.0882265e+01   1.1207291e+01   1.1549937e+01   1.1560505e+01   1.0813342e+01   1.0473002e+01   1.0009433e+01   9.7273693e+00   9.8923761e+00   1.0454846e+01   1.0743211e+01   1.0937544e+01   1.0821992e+01   1.0400959e+01   1.0006112e+01   9.9615032e+00   1.0086185e+01   1.0651007e+01   1.1116951e+01
   1.1615046e+01   1.2231243e+01   1.2211580e+01   1.1818913e+01   1.1877870e+01   1.2042888e+01   1.2247882e+01   1.2742096e+01   1.3123903e+01   1.3222852e+01   1.2560935e+01   1.1500874e+01   1.0827766e+01   1.0151495e+01   9.5526836e+00   9.4179547e+00   9.1248712e+00   9.1461263e+00   8.9516594e+00   8.3059310e+00   7.6875872e+00   7.2406063e+00   6.8042138e+00   6.1933202e+00   5.3446868e+00   5.1469910e+00   5.0817019e+00   6.2364327e+00   7.5041202e+00   8.3137141e+00   8.6384774e+00   8.7344208e+00   8.9096560e+00   9.1082342e+00   9.0137314e+00   8.6368130e+00   8.6916380e+00   8.6608087e+00   8.3713887e+00   7.6957808e+00   7.4625470e+00   7.8255117e+00   8.1643590e+00   8.6459490e+00   9.3034447e+00   9.6407997e+00   1.0616381e+01   1.1811622e+01   1.2696156e+01   1.3210400e+01   1.2529628e+01   1.1206340e+01   1.0556660e+01   1.0521624e+01   1.0447989e+01   1.0705568e+01   1.0401959e+01   9.4106911e+00   8.5537734e+00   8.4361625e+00   8.4247826e+00   8.5647920e+00   9.5491841e+00   1.0421539e+01   1.0629135e+01   1.0904086e+01   1.0784368e+01   1.0536237e+01   1.0816279e+01   1.1063408e+01   1.1507659e+01   1.2013759e+01
   1.1976958e+01   1.2203427e+01   1.2215844e+01   1.2091792e+01   1.2310224e+01   1.2218138e+01   1.2288400e+01   1.2520274e+01   1.2727889e+01   1.2734977e+01   1.2543463e+01   1.2109776e+01   1.1601148e+01   1.0882315e+01   1.0407307e+01   1.0039214e+01   9.4492974e+00   9.8934031e+00   1.0131926e+01   9.5939688e+00   9.1421480e+00   8.4422748e+00   8.0730367e+00   7.7504048e+00   6.7420760e+00   5.9035363e+00   5.9790166e+00   6.9080442e+00   8.5075425e+00   9.2998029e+00   8.5849996e+00   7.9603555e+00   7.9945084e+00   8.2119001e+00   8.4224912e+00   8.5950590e+00   8.8769855e+00   9.0470722e+00   8.5791484e+00   7.9118336e+00   7.5295456e+00   7.6036998e+00   8.2592513e+00   8.9751558e+00   9.0469534e+00   9.0843076e+00   9.6874995e+00   1.0695458e+01   1.1512136e+01   1.1768670e+01   1.1319542e+01   1.0966336e+01   1.0713909e+01   1.0538765e+01   1.0333822e+01   9.8710484e+00   9.2562775e+00   8.7872198e+00   8.1664157e+00   7.4108211e+00   7.4262038e+00   7.5353346e+00   8.2154535e+00   9.6390650e+00   1.0626698e+01   1.1204254e+01   1.1498916e+01   1.1149171e+01   1.1566925e+01   1.1837119e+01   1.1974636e+01   1.2152150e+01
   1.1850333e+01   1.1575888e+01   1.1346715e+01   1.1513156e+01   1.1671438e+01   1.1773576e+01   1.1981385e+01   1.2404887e+01   1.2453934e+01   1.2412334e+01   1.2500538e+01   1.2357789e+01   1.2272988e+01   1.1348438e+01   1.0686849e+01   1.0409178e+01   1.0043453e+01   1.0389018e+01   1.1040531e+01   1.0861370e+01   1.0841950e+01   1.0111906e+01   9.6043326e+00   9.3303895e+00   8.2743775e+00   7.3375578e+00   7.1537511e+00   7.8020535e+00   9.4854822e+00   9.7323475e+00   8.3135455e+00   7.2510900e+00   6.9289564e+00   6.8714142e+00   7.4384107e+00   8.3049319e+00   8.5721618e+00   9.1296460e+00   8.7045320e+00   7.9411759e+00   7.7734788e+00   8.5125605e+00   9.1550672e+00   9.1755948e+00   9.1098339e+00   8.9410557e+00   9.3039532e+00   9.6989188e+00   1.0300132e+01   1.1038759e+01   1.1298426e+01   1.1577279e+01   1.1786805e+01   1.1194655e+01   1.0594771e+01   9.7101836e+00   8.7143010e+00   8.4777771e+00   7.9069588e+00   7.4464813e+00   7.6569898e+00   7.4028765e+00   7.4609025e+00   8.7298403e+00   9.9142580e+00   1.0799096e+01   1.1055919e+01   1.1010004e+01   1.1383206e+01   1.1529276e+01   1.1797306e+01   1.1928203e+01
   1.1764472e+01   1.1194590e+01   1.1078250e+01   1.1541992e+01   1.1969317e+01   1.2237027e+01   1.2431597e+01   1.2758272e+01   1.3179249e+01   1.3585847e+01   1.3418102e+01   1.2669472e+01   1.2185620e+01   1.1423409e+01   1.0463109e+01   1.0119266e+01   9.7716988e+00   9.3103682e+00   9.5755250e+00   1.0724606e+01   1.1648057e+01   1.1743286e+01   1.0988731e+01   1.0400908e+01   9.3058111e+00   7.9845320e+00   7.5954275e+00   8.2192768e+00   9.6271727e+00   8.9255485e+00   7.3650149e+00   6.8378747e+00   6.3098914e+00   6.4796781e+00   7.2556554e+00   7.9752919e+00   8.4375115e+00   9.4961371e+00   9.3071973e+00   8.7618507e+00   8.7354419e+00   9.2910674e+00   9.8092411e+00   1.0032435e+01   1.0243073e+01   1.0386770e+01   1.0314457e+01   1.0209004e+01   1.0089226e+01   1.0840913e+01   1.1919779e+01   1.2754898e+01   1.2712061e+01   1.1640134e+01   1.0147086e+01   8.9630218e+00   8.4713140e+00   8.3431702e+00   8.1194127e+00   8.2385885e+00   8.1319807e+00   7.9319188e+00   7.7679901e+00   8.3775120e+00   9.2320308e+00   1.0265733e+01   1.0413640e+01   9.9506651e+00   1.0128482e+01   1.0612010e+01   1.1597111e+01   1.1907447e+01
   1.1377017e+01   1.1595688e+01   1.1961773e+01   1.2123874e+01   1.2593295e+01   1.3261421e+01   1.3648032e+01   1.4264949e+01   1.4678034e+01   1.5079136e+01   1.4848390e+01   1.3357546e+01   1.2163404e+01   1.0909022e+01   1.0650913e+01   1.0123911e+01   8.7197351e+00   7.2400131e+00   7.5332838e+00   9.3295102e+00   1.1283628e+01   1.2130431e+01   1.1866433e+01   1.1186393e+01   1.0111968e+01   8.7497872e+00   8.0492030e+00   7.7309615e+00   7.9146290e+00   7.6790952e+00   6.7948756e+00   6.0236520e+00   6.2135869e+00   6.8018219e+00   7.3459412e+00   8.3501061e+00   9.2000834e+00   9.6941460e+00   9.8094375e+00   9.6364852e+00   9.5102239e+00   9.5214922e+00   1.0360615e+01   1.1178147e+01   1.1916481e+01   1.1952706e+01   1.2390982e+01   1.2297419e+01   1.1809623e+01   1.2161454e+01   1.3262069e+01   1.4071549e+01   1.3688518e+01   1.2354425e+01   1.0291419e+01   9.0832644e+00   8.7942515e+00   8.6858657e+00   8.5475452e+00   9.1144767e+00   8.6998620e+00   8.7767785e+00   8.9681156e+00   9.1315042e+00   9.6723279e+00   1.0440040e+01   1.0006451e+01   9.3335082e+00   9.6907843e+00   1.0139169e+01   1.1274558e+01   1.1764157e+01
   1.1664924e+01   1.2098018e+01   1.2237774e+01   1.2269271e+01   1.2949997e+01   1.3856957e+01   1.4446580e+01   1.5089476e+01   1.5375668e+01   1.5625530e+01   1.5347212e+01   1.3868730e+01   1.2525793e+01   1.1159759e+01   1.1267943e+01   1.0432727e+01   8.6867242e+00   7.1721225e+00   7.2493744e+00   9.2033968e+00   1.0937217e+01   1.1844594e+01   1.1644727e+01   1.1218601e+01   1.0763274e+01   9.6192009e+00   8.3537479e+00   7.4494499e+00   7.0768510e+00   7.0958644e+00   6.9365312e+00   6.2551079e+00   6.7071764e+00   7.2011391e+00   7.8449279e+00   9.1782593e+00   9.7335997e+00   1.0336260e+01   1.0253465e+01   9.6590508e+00   8.9670166e+00   9.7345775e+00   1.0612864e+01   1.1676854e+01   1.3223580e+01   1.4057094e+01   1.4251271e+01   1.3878373e+01   1.3862677e+01   1.4245879e+01   1.4934199e+01   1.4817083e+01   1.3909711e+01   1.2216114e+01   1.0592635e+01   1.0037303e+01   9.8501776e+00   9.4570037e+00   8.7967536e+00   9.3823912e+00   1.0158542e+01   1.0994300e+01   1.0769036e+01   1.0807569e+01   1.0561779e+01   1.0773266e+01   1.0358980e+01   9.5344234e+00   9.6883353e+00   9.6598761e+00   1.0759302e+01   1.1575841e+01
   1.1149081e+01   1.1823316e+01   1.2343903e+01   1.2526259e+01   1.3223132e+01   1.3975681e+01   1.4390768e+01   1.4677011e+01   1.5096703e+01   1.5701689e+01   1.5307382e+01   1.4127610e+01   1.2408724e+01   1.1768305e+01   1.2086267e+01   1.1733343e+01   1.1108203e+01   9.5301299e+00   9.2248644e+00   1.0257875e+01   1.1167704e+01   1.1275079e+01   1.1055213e+01   1.1320887e+01   1.1450618e+01   1.0577927e+01   9.2980723e+00   8.0299194e+00   7.2488045e+00   6.8279801e+00   6.8316298e+00   6.7892583e+00   7.5420375e+00   7.9403168e+00   8.5990824e+00   9.3355369e+00   9.9028222e+00   1.0161699e+01   1.0420234e+01   9.7672734e+00   9.2568132e+00   9.6969336e+00   1.0543708e+01   1.1894693e+01   1.3582074e+01   1.4749374e+01   1.5205962e+01   1.5446913e+01   1.5188469e+01   1.5012737e+01   1.5533904e+01   1.5634729e+01   1.4300750e+01   1.2576764e+01   1.1493112e+01   1.1238229e+01   1.1199105e+01   1.0999856e+01   1.0359042e+01   1.0388875e+01   1.1073152e+01   1.2321635e+01   1.2184291e+01   1.1909113e+01   1.1167333e+01   1.0602589e+01   1.0444565e+01   9.9011939e+00   9.8852823e+00   1.0255114e+01   1.0972346e+01   1.1454813e+01
   1.1499187e+01   1.2003392e+01   1.2488194e+01   1.2913925e+01   1.3639609e+01   1.4905682e+01   1.5957923e+01   1.5915985e+01   1.5805653e+01   1.5611479e+01   1.5255383e+01   1.4460864e+01   1.3313859e+01   1.3035284e+01   1.3463118e+01   1.3846805e+01   1.4286574e+01   1.4059927e+01   1.4239433e+01   1.3185445e+01   1.1558371e+01   1.1067295e+01   1.1458917e+01   1.2360230e+01   1.3596485e+01   1.4178838e+01   1.3017980e+01   1.1254319e+01   9.7970878e+00   9.1929920e+00   8.9922146e+00   8.5693007e+00   7.9903826e+00   8.0424387e+00   8.8102382e+00   9.5630999e+00   1.0754994e+01   1.0934892e+01   1.0942880e+01   1.1805437e+01   1.2396233e+01   1.2345172e+01   1.2529171e+01   1.4024185e+01   1.5829585e+01   1.7412515e+01   1.8695764e+01   1.8332270e+01   1.7527679e+01   1.6856892e+01   1.6131497e+01   1.6606183e+01   1.6300320e+01   1.5022082e+01   1.3676863e+01   1.2670130e+01   1.2037697e+01   1.1932595e+01   1.2262134e+01   1.2670908e+01   1.2514796e+01   1.3175945e+01   1.2469985e+01   1.1489109e+01   1.1010340e+01   1.0250186e+01   1.0121074e+01   9.9528816e+00   1.0242905e+01   1.0883189e+01   1.0901485e+01   1.1194018e+01
   1.1088495e+01   1.1995472e+01   1.2947176e+01   1.3939718e+01   1.4650262e+01   1.5661830e+01   1.6576369e+01   1.6334985e+01   1.6187187e+01   1.5835698e+01   1.5040116e+01   1.4283667e+01   1.3895558e+01   1.4190251e+01   1.4145694e+01   1.4495394e+01   1.4847919e+01   1.5018134e+01   1.5116860e+01   1.4221647e+01   1.1934782e+01   1.0819527e+01   1.1294963e+01   1.2276480e+01   1.4041549e+01   1.5207786e+01   1.5157019e+01   1.4214094e+01   1.3188082e+01   1.2554126e+01   1.1714484e+01   1.0872869e+01   9.8488859e+00   9.4335893e+00   1.0267950e+01   1.1114753e+01   1.1931670e+01   1.1912574e+01   1.2035485e+01   1.3428528e+01   1.4458543e+01   1.4391347e+01   1.4511551e+01   1.5515313e+01   1.6721101e+01   1.8172315e+01   1.8730939e+01   1.7692115e+01   1.6700991e+01   1.6697404e+01   1.6438602e+01   1.6244089e+01   1.5843042e+01   1.4168525e+01   1.2484762e+01   1.1087754e+01   1.1130197e+01   1.1859831e+01   1.2894016e+01   1.3652063e+01   1.3524755e+01   1.3411130e+01   1.1888643e+01   1.1002637e+01   1.0583371e+01   9.7922036e+00   9.6649945e+00   9.9127358e+00   9.9260287e+00   1.0724436e+01   1.0861579e+01   1.0970325e+01
   1.1351304e+01   1.2715804e+01   1.4082875e+01   1.5439658e+01   1.6226614e+01   1.6542264e+01   1.7136013e+01   1.7068801e+01   1.6548380e+01   1.5938326e+01   1.5116267e+01   1.4851060e+01   1.4936953e+01   1.4529550e+01   1.3894096e+01   1.3909063e+01   1.3988883e+01   1.4567518e+01   1.4560903e+01   1.4040323e+01   1.2338233e+01   1.0746193e+01   1.0869672e+01   1.1904553e+01   1.3629480e+01   1.5035011e+01   1.6314652e+01   1.6225652e+01   1.5690065e+01   1.4869430e+01   1.3949464e+01   1.3550358e+01   1.2451947e+01   1.1576312e+01   1.2022773e+01   1.2827778e+01   1.3528328e+01   1.3727629e+01   1.4174023e+01   1.5647285e+01   1.6321500e+01   1.5800437e+01   1.5626561e+01   1.5813083e+01   1.6426194e+01   1.6896444e+01   1.6708552e+01   1.6035059e+01   1.5576133e+01   1.5943951e+01   1.6031044e+01   1.5158625e+01   1.3928818e+01   1.2183621e+01   1.0710835e+01   9.8735863e+00   1.0091360e+01   1.1697963e+01   1.2911117e+01   1.3797537e+01   1.3466890e+01   1.2835337e+01   1.2288141e+01   1.1508198e+01   1.0656973e+01   1.0065012e+01   9.7271445e+00   9.7996321e+00   1.0681112e+01   1.1175527e+01   1.1562910e+01   1.1638431e+01
   1.3012703e+01   1.4453259e+01   1.5168493e+01   1.6448586e+01   1.7039881e+01   1.7066328e+01   1.7133761e+01   1.6806743e+01   1.6001712e+01   1.5116223e+01   1.4399563e+01   1.3741723e+01   1.3135444e+01   1.2409190e+01   1.2277590e+01   1.2396383e+01   1.2586250e+01   1.3504667e+01   1.3914025e+01   1.3073212e+01   1.1639558e+01   1.0352021e+01   1.0252031e+01   1.1341761e+01   1.2629277e+01   1.4679915e+01   1.6679907e+01   1.6864724e+01   1.6918126e+01   1.6603122e+01   1.5763236e+01   1.5385657e+01   1.4955005e+01   1.4542877e+01   1.4503318e+01   1.5085741e+01   1.5763115e+01   1.5836665e+01   1.6495280e+01   1.7517922e+01   1.7722247e+01   1.7075546e+01   1.6242607e+01   1.5342759e+01   1.5603542e+01   1.4962618e+01   1.3837305e+01   1.3901114e+01   1.4429058e+01   1.5341156e+01   1.5525903e+01   1.4107932e+01   1.2264229e+01   1.0494440e+01   9.0783001e+00   8.7984661e+00   9.4523197e+00   1.1120388e+01   1.2151513e+01   1.3072141e+01   1.2854180e+01   1.2567784e+01   1.2494654e+01   1.1544901e+01   1.0567255e+01   1.0453685e+01   9.8758338e+00   1.0205515e+01   1.1398502e+01   1.2096701e+01   1.2276809e+01   1.2495621e+01
   1.4434331e+01   1.5755510e+01   1.6510423e+01   1.7091683e+01   1.7384061e+01   1.6945357e+01   1.6633390e+01   1.6125264e+01   1.4984437e+01   1.3895300e+01   1.2443445e+01   1.0686725e+01   9.1770413e+00   8.5612625e+00   8.6737121e+00   9.3658403e+00   1.0073627e+01   1.1035188e+01   1.0993373e+01   1.0631031e+01   1.0218475e+01   9.3848023e+00   9.1192575e+00   1.0312942e+01   1.2127342e+01   1.4485702e+01   1.6502244e+01   1.6862848e+01   1.6812619e+01   1.6318615e+01   1.6115236e+01   1.6369638e+01   1.6452064e+01   1.6535483e+01   1.6448089e+01   1.6516956e+01   1.7518064e+01   1.7771885e+01   1.8267015e+01   1.9006268e+01   1.8607934e+01   1.7477744e+01   1.6119818e+01   1.4908846e+01   1.3781882e+01   1.2965371e+01   1.2625975e+01   1.2881668e+01   1.4281837e+01   1.5700308e+01   1.5970455e+01   1.4310891e+01   1.2170620e+01   1.0048861e+01   8.8712961e+00   8.7160756e+00   9.6370757e+00   1.1024290e+01   1.1611110e+01   1.2228233e+01   1.2464264e+01   1.1857904e+01   1.1967160e+01   1.1483805e+01   1.1009142e+01   1.0475811e+01   1.0151905e+01   1.0748658e+01   1.1912946e+01   1.2809066e+01   1.3571258e+01   1.3573434e+01
   1.5423901e+01   1.6335843e+01   1.7046413e+01   1.7083268e+01   1.7187520e+01   1.6829125e+01   1.6520343e+01   1.5985734e+01   1.4564412e+01   1.1944422e+01   9.0245979e+00   6.7508610e+00   4.9137819e+00   4.3742945e+00   4.6079356e+00   5.7544809e+00   7.0321214e+00   7.6545635e+00   7.6340922e+00   8.1895403e+00   8.6479809e+00   8.4800725e+00   9.0982066e+00   1.0253012e+01   1.1993340e+01   1.3952000e+01   1.5610980e+01   1.6343645e+01   1.6769675e+01   1.6561975e+01   1.6638296e+01   1.7401361e+01   1.8279892e+01   1.8414890e+01   1.8191653e+01   1.7694762e+01   1.8397615e+01   1.9414776e+01   1.9922716e+01   2.0051363e+01   1.8920768e+01   1.6906347e+01   1.5306661e+01   1.4292330e+01   1.3167398e+01   1.2793151e+01   1.3066651e+01   1.3380837e+01   1.5024093e+01   1.6586578e+01   1.7178188e+01   1.6072032e+01   1.4064441e+01   1.1878554e+01   1.0568499e+01   1.0476159e+01   1.0887821e+01   1.1728419e+01   1.1868088e+01   1.1945974e+01   1.1663776e+01   1.1557224e+01   1.1599792e+01   1.1851985e+01   1.1123059e+01   1.0905540e+01   1.0849726e+01   1.1739497e+01   1.2350119e+01   1.3059416e+01   1.4507355e+01   1.4979968e+01
   1.5521860e+01   1.6074619e+01   1.6459709e+01   1.6348874e+01   1.6330150e+01   1.6215499e+01   1.6090054e+01   1.5163754e+01   1.3569846e+01   1.0380965e+01   6.8750154e+00   4.3023875e+00   2.5523824e+00   2.1916638e+00   2.6908759e+00   3.3206762e+00   4.4793480e+00   5.1283656e+00   5.6978748e+00   6.9148614e+00   7.9316007e+00   8.9278252e+00   1.0151735e+01   1.1037159e+01   1.1725602e+01   1.3014041e+01   1.4525079e+01   1.5921509e+01   1.6180268e+01   1.6537032e+01   1.6673689e+01   1.7422161e+01   1.8340177e+01   1.9202682e+01   1.9391803e+01   1.8819486e+01   1.8832143e+01   1.9891113e+01   2.0386540e+01   2.0119571e+01   1.8830742e+01   1.6668184e+01   1.4829091e+01   1.3899553e+01   1.3381740e+01   1.3272070e+01   1.3610521e+01   1.4043453e+01   1.5062146e+01   1.6344830e+01   1.7179141e+01   1.7139668e+01   1.5807962e+01   1.3881908e+01   1.2867987e+01   1.2315502e+01   1.2479392e+01   1.2852509e+01   1.2451803e+01   1.1814056e+01   1.1290973e+01   1.0736752e+01   1.0847590e+01   1.0992211e+01   1.0773454e+01   1.1417082e+01   1.1974208e+01   1.2271933e+01   1.2808587e+01   1.3460370e+01   1.4284364e+01   1.5204529e+01
   1.5401629e+01   1.5723403e+01   1.5689741e+01   1.5547012e+01   1.5868082e+01   1.6606828e+01   1.6228344e+01   1.4905059e+01   1.2392683e+01   8.8088938e+00   5.6760911e+00   3.2874936e+00   1.8389322e+00   1.7186134e+00   2.1235446e+00   2.5247872e+00   3.0392459e+00   3.8044546e+00   4.7836008e+00   6.5365580e+00   8.5701846e+00   1.0264284e+01   1.0984856e+01   1.1450876e+01   1.1899556e+01   1.2559661e+01   1.3810174e+01   1.5120721e+01   1.5505118e+01   1.6187734e+01   1.6720660e+01   1.7134074e+01   1.7959803e+01   1.8874647e+01   1.9429347e+01   1.9245594e+01   1.8833039e+01   1.9699597e+01   2.0411542e+01   2.0252008e+01   1.8806904e+01   1.7026813e+01   1.5091708e+01   1.4327076e+01   1.3939996e+01   1.3807390e+01   1.3896511e+01   1.3875026e+01   1.4100725e+01   1.4703407e+01   1.5954364e+01   1.6638453e+01   1.6026137e+01   1.5095977e+01   1.4650126e+01   1.3715710e+01   1.3668973e+01   1.3620949e+01   1.3033479e+01   1.1715663e+01   1.0548233e+01   9.2601583e+00   8.8513359e+00   9.1830672e+00   9.8449532e+00   1.0953400e+01   1.2079021e+01   1.3062783e+01   1.3442096e+01   1.3762407e+01   1.4252025e+01   1.5084775e+01
