   6.4294926e+00   6.7014864e+00   6.9604330e+00   6.9155256e+00   6.4919670e+00   6.6243623e+00   6.9498216e+00   7.1954001e+00   7.6429768e+00   7.9167177e+00   7.2391853e+00   6.5471909e+00   5.9592045e+00   5.5133142e+00   5.3146905e+00   5.2435879e+00   5.3479205e+00   4.9712841e+00   4.6751441e+00   4.1792264e+00   3.7163536e+00   3.2935339e+00   3.0609817e+00   2.7403132e+00   2.5006729e+00   2.3934527e+00   2.6427425e+00   3.1977768e+00   3.7956291e+00   4.5018122e+00   5.0948417e+00   5.4670503e+00   5.8987521e+00   6.0977134e+00   5.7202640e+00   5.0612568e+00   4.6888881e+00   4.6110683e+00   4.4667646e+00   4.3342558e+00   4.4987649e+00   4.6703996e+00   5.1495477e+00   5.3320085e+00   5.4969889e+00   5.8866871e+00   6.5001457e+00   7.5009730e+00   8.2020485e+00   8.5520999e+00   8.1471186e+00   7.3743933e+00   6.8646517e+00   6.8555955e+00   7.1075868e+00   7.3814002e+00   7.4100244e+00   6.9118020e+00   6.6472916e+00   6.2946694e+00   6.0543244e+00   6.0842121e+00   6.3389908e+00   6.4091354e+00   6.4230822e+00   6.2790463e+00   5.9987897e+00   5.7763212e+00   5.7927569e+00   5.9361633e+00   6.3556735e+00   6.7143962e+00
   7.1120998e+00   7.5186382e+00   7.5125610e+00   7.2631641e+00   7.2963623e+00   7.4202321e+00   7.5975358e+00   7.9630745e+00   8.2397578e+00   8.3043631e+00   7.8634833e+00   7.1679567e+00   6.7219191e+00   6.2780547e+00   5.8743030e+00   5.7384936e+00   5.4865183e+00   5.4025770e+00   5.1689553e+00   4.6744625e+00   4.2393987e+00   3.9674049e+00   3.7365232e+00   3.3899458e+00   2.8871629e+00   2.7641914e+00   2.8000216e+00   3.5934456e+00   4.4813553e+00   5.0590888e+00   5.2871684e+00   5.3409231e+00   5.4344763e+00   5.5398067e+00   5.4566775e+00   5.1974818e+00   5.2327297e+00   5.2398403e+00   5.0654407e+00   4.6287112e+00   4.4623639e+00   4.6965576e+00   4.9647666e+00   5.3328495e+00   5.8015624e+00   6.0726827e+00   6.7692514e+00   7.6272609e+00   8.2678123e+00   8.6097115e+00   8.1037643e+00   7.1508342e+00   6.6608085e+00   6.6331861e+00   6.6330654e+00   6.8364087e+00   6.6396035e+00   5.9646754e+00   5.3609069e+00   5.2240238e+00   5.1615423e+00   5.1967172e+00   5.7363754e+00   6.1932172e+00   6.2488042e+00   6.3564356e+00   6.2715777e+00   6.1652922e+00   6.4097655e+00   6.6480354e+00   6.9935857e+00   7.3562390e+00
   7.3615133e+00   7.4940053e+00   7.5007993e+00   7.4363254e+00   7.5921256e+00   7.5631206e+00   7.6398882e+00   7.8186367e+00   7.9751068e+00   7.9921852e+00   7.8746201e+00   7.6057903e+00   7.2941114e+00   6.8435258e+00   6.5254733e+00   6.2495730e+00   5.8195051e+00   6.0113864e+00   6.0495791e+00   5.5955235e+00   5.1967828e+00   4.7246715e+00   4.5163874e+00   4.3461573e+00   3.7643652e+00   3.2998746e+00   3.4342771e+00   4.1375454e+00   5.2585416e+00   5.8312816e+00   5.3844332e+00   4.9501815e+00   4.9193034e+00   5.0148268e+00   5.1168194e+00   5.1974919e+00   5.3656633e+00   5.4874685e+00   5.1998315e+00   4.7627100e+00   4.4987888e+00   4.5481150e+00   4.9934042e+00   5.4941329e+00   5.5917353e+00   5.6665487e+00   6.1149216e+00   6.8376413e+00   7.4248248e+00   7.6039212e+00   7.2752545e+00   6.9848544e+00   6.7791001e+00   6.6666457e+00   6.5582386e+00   6.2722019e+00   5.8604055e+00   5.5191157e+00   5.0764798e+00   4.5563302e+00   4.5141871e+00   4.5295842e+00   4.8954114e+00   5.7189615e+00   6.2987955e+00   6.6433580e+00   6.8353246e+00   6.6748264e+00   6.9990790e+00   7.2315508e+00   7.3535164e+00   7.4691937e+00
   7.2773308e+00   7.0772957e+00   6.9301274e+00   7.0552822e+00   7.1882565e+00   7.2811649e+00   7.4321074e+00   7.7191890e+00   7.7796976e+00   7.7827407e+00   7.8620948e+00   7.7979946e+00   7.7771561e+00   7.2141927e+00   6.7838525e+00   6.5529873e+00   6.2338502e+00   6.3484106e+00   6.6569533e+00   6.4650663e+00   6.3594522e+00   5.8609931e+00   5.5472045e+00   5.3891240e+00   4.7640416e+00   4.2349075e+00   4.2311333e+00   4.7868362e+00   5.9792127e+00   6.2031380e+00   5.2828173e+00   4.5476169e+00   4.2782848e+00   4.2014087e+00   4.5316315e+00   5.0471552e+00   5.1912852e+00   5.5357526e+00   5.2753315e+00   4.7899922e+00   4.6623812e+00   5.1086266e+00   5.5426304e+00   5.6195550e+00   5.6344635e+00   5.5765632e+00   5.8525568e+00   6.1510821e+00   6.5711104e+00   7.0613500e+00   7.2290176e+00   7.4011798e+00   7.5252616e+00   7.1304639e+00   6.7217212e+00   6.1300926e+00   5.4778987e+00   5.3148862e+00   4.9438738e+00   4.6278111e+00   4.7006022e+00   4.4662634e+00   4.4344886e+00   5.1699559e+00   5.9082689e+00   6.4865834e+00   6.6819280e+00   6.6959076e+00   6.9725251e+00   7.1001049e+00   7.2708931e+00   7.3251514e+00
   7.2355674e+00   6.8620421e+00   6.7850425e+00   7.0892171e+00   7.3848994e+00   7.5771281e+00   7.7171675e+00   7.9490711e+00   8.2583669e+00   8.5601535e+00   8.4818453e+00   8.0272543e+00   7.7521126e+00   7.2974233e+00   6.6717483e+00   6.3647615e+00   5.9764748e+00   5.5145783e+00   5.6105930e+00   6.3496338e+00   6.9623859e+00   7.0308738e+00   6.5614466e+00   6.1772524e+00   5.4794929e+00   4.6857793e+00   4.5365422e+00   5.0674747e+00   6.0836860e+00   5.6955585e+00   4.6800233e+00   4.2829471e+00   3.8887584e+00   3.9594886e+00   4.4284166e+00   4.8640066e+00   5.1159136e+00   5.7569921e+00   5.6447201e+00   5.3038295e+00   5.2748711e+00   5.6263392e+00   6.0027087e+00   6.2241917e+00   6.4302827e+00   6.5716768e+00   6.5524777e+00   6.4948012e+00   6.4240372e+00   6.9221763e+00   7.6511415e+00   8.2237503e+00   8.1931670e+00   7.4499805e+00   6.4184964e+00   5.6128932e+00   5.2941036e+00   5.2358267e+00   5.1130472e+00   5.1738621e+00   5.0475341e+00   4.8258565e+00   4.6296489e+00   4.9538368e+00   5.5004845e+00   6.1896859e+00   6.3340842e+00   6.0871183e+00   6.2241598e+00   6.5419993e+00   7.1515388e+00   7.3235019e+00
   7.0290107e+00   7.1712356e+00   7.4012633e+00   7.5134607e+00   7.8268241e+00   8.2624952e+00   8.5181750e+00   8.9355194e+00   9.2577481e+00   9.5742461e+00   9.4526802e+00   8.5025978e+00   7.7575331e+00   6.9842404e+00   6.8019397e+00   6.3396998e+00   5.1972911e+00   4.0196767e+00   4.1605911e+00   5.4444567e+00   6.8304787e+00   7.4357832e+00   7.2696100e+00   6.8028894e+00   6.0761025e+00   5.2021289e+00   4.8104848e+00   4.7246230e+00   4.9415786e+00   4.8397854e+00   4.2692313e+00   3.7424463e+00   3.8178070e+00   4.1605750e+00   4.4939968e+00   5.1040948e+00   5.5872191e+00   5.8836540e+00   5.9535923e+00   5.8365362e+00   5.7495705e+00   5.7856320e+00   6.3832641e+00   7.0017269e+00   7.5622937e+00   7.6427268e+00   7.9437176e+00   7.8804087e+00   7.5668398e+00   7.8201991e+00   8.5827262e+00   9.1411296e+00   8.8602156e+00   7.8988872e+00   6.4721990e+00   5.6584573e+00   5.4931496e+00   5.4620739e+00   5.3916147e+00   5.7337026e+00   5.4255205e+00   5.3939795e+00   5.4149626e+00   5.4484062e+00   5.7796643e+00   6.3021144e+00   6.0984534e+00   5.7188149e+00   5.9516103e+00   6.2376971e+00   6.9514821e+00   7.2681960e+00
   7.2317377e+00   7.5331334e+00   7.6330876e+00   7.6636384e+00   8.1121038e+00   8.7016217e+00   9.0771237e+00   9.4976393e+00   9.7395286e+00   9.9745844e+00   9.8305193e+00   8.8745833e+00   8.0156380e+00   7.1639828e+00   7.2216795e+00   6.5652042e+00   5.2049150e+00   3.9979287e+00   4.0459091e+00   5.4559618e+00   6.7242803e+00   7.3693965e+00   7.2457926e+00   6.9479499e+00   6.6063677e+00   5.8273632e+00   5.0142102e+00   4.4905825e+00   4.3185777e+00   4.3669855e+00   4.2739305e+00   3.8429201e+00   4.1110200e+00   4.4123841e+00   4.8059029e+00   5.6119939e+00   5.9203117e+00   6.2824477e+00   6.2203868e+00   5.8295547e+00   5.3876555e+00   5.8779965e+00   6.5105745e+00   7.2932086e+00   8.3714105e+00   8.9739603e+00   9.1430402e+00   8.9320728e+00   8.9505067e+00   9.2401177e+00   9.7296757e+00   9.6538204e+00   8.9911370e+00   7.7752059e+00   6.6460903e+00   6.2890518e+00   6.2178007e+00   5.9948595e+00   5.5643292e+00   5.9070820e+00   6.3708996e+00   6.8588231e+00   6.6493347e+00   6.5840313e+00   6.3855950e+00   6.5356610e+00   6.3343080e+00   5.8575152e+00   5.9534514e+00   5.9345587e+00   6.6316989e+00   7.1765106e+00
   6.9223642e+00   7.3792831e+00   7.7204168e+00   7.8530490e+00   8.3304415e+00   8.8414954e+00   9.1067421e+00   9.2807194e+00   9.5855587e+00   1.0049198e+01   9.8452022e+00   9.0841353e+00   7.9716404e+00   7.5766853e+00   7.7826632e+00   7.4756756e+00   6.8950985e+00   5.7463761e+00   5.5681056e+00   6.3273055e+00   6.9832354e+00   7.0708731e+00   6.9329747e+00   7.1075175e+00   7.1735725e+00   6.5582016e+00   5.6654961e+00   4.8202830e+00   4.3340777e+00   4.1001321e+00   4.1292567e+00   4.1278460e+00   4.6028418e+00   4.8506722e+00   5.2478745e+00   5.6893311e+00   6.0300424e+00   6.1871770e+00   6.3300707e+00   5.8986569e+00   5.5580214e+00   5.8365046e+00   6.4281892e+00   7.3679857e+00   8.5279327e+00   9.3685491e+00   9.7604776e+00   9.9989336e+00   9.8862255e+00   9.8033660e+00   1.0153432e+01   1.0186468e+01   9.2297330e+00   8.0092811e+00   7.2655459e+00   7.1401628e+00   7.1727122e+00   7.0548951e+00   6.6089937e+00   6.5924260e+00   7.0204456e+00   7.8070883e+00   7.6670032e+00   7.3903811e+00   6.8397142e+00   6.4756519e+00   6.4119518e+00   6.1021699e+00   6.0879254e+00   6.3061320e+00   6.7673421e+00   7.1121902e+00
   7.1821795e+00   7.5301130e+00   7.8580810e+00   8.1640751e+00   8.6907431e+00   9.5673158e+00   1.0270431e+01   1.0228875e+01   1.0148242e+01   1.0047984e+01   9.8479977e+00   9.3360637e+00   8.5791352e+00   8.3919927e+00   8.6695940e+00   8.9098751e+00   9.1813570e+00   9.0450684e+00   9.1807845e+00   8.4856593e+00   7.3778863e+00   7.0043959e+00   7.2652124e+00   7.9148981e+00   8.7622976e+00   9.1127110e+00   8.2742685e+00   7.0511954e+00   6.0747163e+00   5.6803011e+00   5.5529742e+00   5.2718504e+00   4.8686547e+00   4.8486532e+00   5.3069317e+00   5.8202387e+00   6.6433518e+00   6.7564631e+00   6.7743024e+00   7.3445055e+00   7.7500192e+00   7.7405767e+00   7.8745242e+00   8.8636782e+00   1.0121952e+01   1.1309493e+01   1.2309796e+01   1.2155168e+01   1.1617317e+01   1.1118473e+01   1.0593754e+01   1.0892008e+01   1.0682078e+01   9.8058788e+00   8.8706167e+00   8.1776135e+00   7.7634264e+00   7.7067190e+00   7.9267012e+00   8.1847231e+00   8.0589502e+00   8.4307985e+00   7.9004830e+00   7.1947008e+00   6.8274875e+00   6.3224896e+00   6.2353702e+00   6.1364069e+00   6.3231097e+00   6.7325726e+00   6.7718527e+00   6.9915768e+00
   6.9494861e+00   7.5565401e+00   8.1969597e+00   8.8733544e+00   9.3865664e+00   1.0095650e+01   1.0718868e+01   1.0561746e+01   1.0454646e+01   1.0228052e+01   9.7191074e+00   9.2219500e+00   8.9503804e+00   9.1196785e+00   9.0794682e+00   9.3032037e+00   9.5505637e+00   9.7041102e+00   9.8007481e+00   9.2010829e+00   7.6599801e+00   6.8913046e+00   7.2040193e+00   7.8951802e+00   9.0863534e+00   9.8409363e+00   9.7591186e+00   9.0943580e+00   8.4008700e+00   7.9788779e+00   7.4222318e+00   6.8348870e+00   6.1044700e+00   5.7664617e+00   6.2747169e+00   6.8827516e+00   7.5039750e+00   7.4742459e+00   7.5469100e+00   8.4625762e+00   9.1735229e+00   9.1699120e+00   9.2643588e+00   9.9421643e+00   1.0815351e+01   1.1910209e+01   1.2415030e+01   1.1783947e+01   1.1100879e+01   1.1033973e+01   1.0821839e+01   1.0703680e+01   1.0454327e+01   9.3193574e+00   8.1388938e+00   7.1538743e+00   7.1507940e+00   7.6451249e+00   8.3515723e+00   8.8478136e+00   8.7178631e+00   8.5591593e+00   7.5096091e+00   6.9002218e+00   6.6056894e+00   6.0817200e+00   5.9748055e+00   6.1193821e+00   6.1427695e+00   6.6631329e+00   6.7758102e+00   6.8754255e+00
   7.1390474e+00   8.0393600e+00   8.9611740e+00   9.8787069e+00   1.0426671e+01   1.0667383e+01   1.1079579e+01   1.1050495e+01   1.0715847e+01   1.0317090e+01   9.7740293e+00   9.5791033e+00   9.5997010e+00   9.3033479e+00   8.8754247e+00   8.8890453e+00   8.9771638e+00   9.4059096e+00   9.4403903e+00   9.0944382e+00   7.9476242e+00   6.8834013e+00   6.9595221e+00   7.6543376e+00   8.8018237e+00   9.7292948e+00   1.0557154e+01   1.0489497e+01   1.0131428e+01   9.5887261e+00   8.9715651e+00   8.6607302e+00   7.8739567e+00   7.2447036e+00   7.5225245e+00   8.1093256e+00   8.6567025e+00   8.7501701e+00   8.9966996e+00   9.9398649e+00   1.0416198e+01   1.0126466e+01   1.0039852e+01   1.0189582e+01   1.0651713e+01   1.1059481e+01   1.1030858e+01   1.0631355e+01   1.0318809e+01   1.0527153e+01   1.0564671e+01   9.9976000e+00   9.1875006e+00   8.0010663e+00   6.9679447e+00   6.3611673e+00   6.4852820e+00   7.5557699e+00   8.3822484e+00   8.9532090e+00   8.6759666e+00   8.1821821e+00   7.7717367e+00   7.2561924e+00   6.7019822e+00   6.2924700e+00   6.0410055e+00   6.0773076e+00   6.6516441e+00   6.9912695e+00   7.2518310e+00   7.3196273e+00
   8.2336706e+00   9.1793283e+00   9.6880052e+00   1.0551061e+01   1.0953000e+01   1.0983956e+01   1.1048317e+01   1.0862689e+01   1.0358060e+01   9.7809164e+00   9.2895702e+00   8.8155143e+00   8.3652740e+00   7.8511458e+00   7.7474510e+00   7.8457399e+00   8.0224450e+00   8.6723037e+00   8.9763337e+00   8.4384057e+00   7.4946967e+00   6.6467781e+00   6.5749135e+00   7.2790431e+00   8.1221332e+00   9.4692623e+00   1.0790912e+01   1.0925907e+01   1.0954439e+01   1.0734344e+01   1.0175408e+01   9.9060195e+00   9.5811711e+00   9.2656498e+00   9.2328198e+00   9.6586745e+00   1.0187923e+01   1.0209757e+01   1.0583571e+01   1.1206152e+01   1.1341453e+01   1.0953766e+01   1.0447697e+01   9.8953628e+00   1.0097292e+01   9.7274153e+00   9.0443907e+00   9.1285739e+00   9.5023876e+00   1.0114491e+01   1.0235535e+01   9.2871294e+00   8.0427986e+00   6.8376419e+00   5.8722850e+00   5.6700258e+00   6.1045544e+00   7.2168250e+00   7.9045874e+00   8.4787108e+00   8.2749236e+00   8.0255354e+00   7.9446578e+00   7.3300052e+00   6.6860557e+00   6.5661383e+00   6.1632605e+00   6.3736013e+00   7.1628514e+00   7.6388050e+00   7.7621554e+00   7.9064914e+00
   9.2066473e+00   1.0065427e+01   1.0579532e+01   1.0976140e+01   1.1171316e+01   1.0894836e+01   1.0712353e+01   1.0408242e+01   9.6779874e+00   8.9482098e+00   7.9510797e+00   6.7404268e+00   5.6957756e+00   5.2469977e+00   5.3086507e+00   5.7874347e+00   6.3048193e+00   6.9757647e+00   6.9902989e+00   6.7821372e+00   6.5353088e+00   6.0148010e+00   5.8499028e+00   6.6137735e+00   7.7802649e+00   9.3183330e+00   1.0654994e+01   1.0906711e+01   1.0858673e+01   1.0510751e+01   1.0367812e+01   1.0537958e+01   1.0589735e+01   1.0621645e+01   1.0545826e+01   1.0603970e+01   1.1335870e+01   1.1512476e+01   1.1811440e+01   1.2247646e+01   1.1956639e+01   1.1224587e+01   1.0373776e+01   9.6230689e+00   8.9144264e+00   8.3966364e+00   8.1944894e+00   8.3986444e+00   9.3672549e+00   1.0345993e+01   1.0536200e+01   9.4102299e+00   7.9475434e+00   6.5130463e+00   5.7279799e+00   5.6366083e+00   6.2587888e+00   7.1801535e+00   7.5555677e+00   7.9204797e+00   8.0238590e+00   7.5996861e+00   7.6573741e+00   7.3376693e+00   7.0030302e+00   6.6160314e+00   6.3808604e+00   6.7712865e+00   7.5537465e+00   8.1609558e+00   8.6566729e+00   8.6575415e+00
   9.8947002e+00   1.0485171e+01   1.0950572e+01   1.0981190e+01   1.1054735e+01   1.0838343e+01   1.0658559e+01   1.0317705e+01   9.3668145e+00   7.6049397e+00   5.6363018e+00   4.0890246e+00   2.8658635e+00   2.4879390e+00   2.6383747e+00   3.3807021e+00   4.2293531e+00   4.6737378e+00   4.7100312e+00   5.1075168e+00   5.4585419e+00   5.4054934e+00   5.8276675e+00   6.5698181e+00   7.6809893e+00   8.9540133e+00   1.0058466e+01   1.0552759e+01   1.0808153e+01   1.0631113e+01   1.0657245e+01   1.1163807e+01   1.1757236e+01   1.1845527e+01   1.1671816e+01   1.1326467e+01   1.1846123e+01   1.2564549e+01   1.2924197e+01   1.2990520e+01   1.2213171e+01   1.0882974e+01   9.8610986e+00   9.2384321e+00   8.5342493e+00   8.2964422e+00   8.4752052e+00   8.7034227e+00   9.8300304e+00   1.0916054e+01   1.1332925e+01   1.0578601e+01   9.2032534e+00   7.7284290e+00   6.8630359e+00   6.8170008e+00   7.1042252e+00   7.6557946e+00   7.7256255e+00   7.7392236e+00   7.5216392e+00   7.4326052e+00   7.4512635e+00   7.6010489e+00   7.1084237e+00   6.9376948e+00   6.8849975e+00   7.4621539e+00   7.8829928e+00   8.3640920e+00   9.3040669e+00   9.6099096e+00
   9.9692730e+00   1.0332027e+01   1.0584823e+01   1.0520308e+01   1.0524200e+01   1.0474064e+01   1.0405708e+01   9.7799036e+00   8.6648154e+00   6.4857900e+00   4.1223856e+00   2.4050512e+00   1.3032076e+00   1.0703124e+00   1.3664991e+00   1.7879618e+00   2.5107016e+00   2.9497919e+00   3.3587739e+00   4.1933451e+00   4.9378411e+00   5.6567406e+00   6.4820361e+00   7.0514191e+00   7.4818131e+00   8.3204057e+00   9.3341326e+00   1.0270867e+01   1.0432052e+01   1.0617641e+01   1.0665559e+01   1.1147608e+01   1.1770875e+01   1.2345617e+01   1.2444459e+01   1.2030683e+01   1.2062432e+01   1.2825935e+01   1.3214508e+01   1.3056056e+01   1.2188193e+01   1.0754287e+01   9.5655492e+00   8.9926812e+00   8.6845492e+00   8.6199317e+00   8.8311046e+00   9.1147451e+00   9.8122059e+00   1.0707494e+01   1.1301009e+01   1.1284406e+01   1.0385963e+01   9.0942976e+00   8.4174291e+00   8.0579599e+00   8.1691131e+00   8.4054432e+00   8.1190758e+00   7.6675747e+00   7.2890165e+00   6.8970946e+00   6.9433316e+00   7.0226367e+00   6.8793025e+00   7.2923838e+00   7.6539672e+00   7.8523026e+00   8.2044658e+00   8.6301413e+00   9.1664237e+00   9.7654598e+00
   9.8773233e+00   1.0097707e+01   1.0089690e+01   1.0014187e+01   1.0244774e+01   1.0745407e+01   1.0497728e+01   9.5845499e+00   7.8438406e+00   5.3952564e+00   3.2624063e+00   1.6877454e+00   8.1995979e-01   7.3381743e-01   9.7322026e-01   1.2469768e+00   1.5786652e+00   2.0646536e+00   2.7291460e+00   3.9141478e+00   5.3162664e+00   6.4950655e+00   7.0029803e+00   7.2967191e+00   7.5658151e+00   8.0005612e+00   8.8517494e+00   9.7460481e+00   1.0005395e+01   1.0411190e+01   1.0706212e+01   1.0957400e+01   1.1516664e+01   1.2141903e+01   1.2503031e+01   1.2350798e+01   1.2057084e+01   1.2668828e+01   1.3194984e+01   1.3126551e+01   1.2183471e+01   1.1010487e+01   9.7555651e+00   9.2780200e+00   9.0455355e+00   8.9595508e+00   8.9985783e+00   8.9686688e+00   9.1274420e+00   9.5634018e+00   1.0434559e+01   1.0921502e+01   1.0529191e+01   9.9079884e+00   9.6009844e+00   8.9803754e+00   8.9462845e+00   8.9069364e+00   8.4996599e+00   7.5971401e+00   6.7783524e+00   5.8837311e+00   5.5708112e+00   5.7650114e+00   6.2118579e+00   6.9659538e+00   7.7288005e+00   8.3805870e+00   8.6232601e+00   8.8199940e+00   9.1316598e+00   9.6741200e+00
