   6.6671511e+00   7.0242854e+00   7.3140079e+00   7.2374368e+00   6.7648196e+00   6.9271639e+00   7.3601190e+00   7.7305401e+00   8.2821209e+00   8.5785226e+00   7.7860475e+00   6.9644708e+00   6.2751161e+00   5.7607097e+00   5.5070172e+00   5.3605024e+00   5.3479779e+00   4.8154440e+00   4.3552702e+00   3.7555785e+00   3.2771637e+00   2.9015025e+00   2.6971048e+00   2.3808734e+00   2.1189595e+00   2.0183447e+00   2.3238689e+00   2.9905854e+00   3.7216166e+00   4.5358076e+00   5.2081255e+00   5.6422130e+00   6.1330346e+00   6.3583372e+00   5.9404665e+00   5.2096421e+00   4.8060381e+00   4.7539975e+00   4.6119312e+00   4.4535772e+00   4.6053391e+00   4.8158681e+00   5.4034420e+00   5.6979619e+00   5.9606799e+00   6.4707949e+00   7.2577081e+00   8.5062551e+00   9.3975473e+00   9.8117906e+00   9.2648559e+00   8.2461022e+00   7.5542420e+00   7.5197808e+00   7.8684848e+00   8.2565520e+00   8.3205225e+00   7.7320777e+00   7.3676315e+00   6.8934771e+00   6.5420771e+00   6.4721178e+00   6.6120512e+00   6.5306876e+00   6.3919352e+00   6.1345849e+00   5.8089386e+00   5.6039743e+00   5.6840718e+00   5.9298763e+00   6.4774399e+00   6.9625858e+00
   7.5176748e+00   7.9909570e+00   7.9938821e+00   7.7163003e+00   7.7453660e+00   7.9087498e+00   8.1728805e+00   8.6530323e+00   9.0086554e+00   9.0811306e+00   8.5609520e+00   7.7576032e+00   7.2381730e+00   6.7271540e+00   6.2464142e+00   6.0242458e+00   5.6520097e+00   5.4236953e+00   5.0129370e+00   4.3484033e+00   3.8076956e+00   3.5237337e+00   3.3337385e+00   3.0079411e+00   2.4999456e+00   2.3655062e+00   2.5109112e+00   3.4732204e+00   4.5725918e+00   5.3015918e+00   5.5849108e+00   5.6346789e+00   5.7139231e+00   5.8017563e+00   5.6769928e+00   5.3616365e+00   5.4030688e+00   5.4491561e+00   5.2683118e+00   4.7715457e+00   4.5604901e+00   4.8261811e+00   5.1996660e+00   5.6953381e+00   6.2847910e+00   6.6631532e+00   7.5450585e+00   8.6412280e+00   9.4688512e+00   9.8719935e+00   9.2025298e+00   7.9786938e+00   7.3201000e+00   7.2820100e+00   7.3524333e+00   7.6382793e+00   7.4150332e+00   6.6000457e+00   5.8439064e+00   5.6036930e+00   5.4580750e+00   5.4239943e+00   5.9045273e+00   6.2756112e+00   6.2301036e+00   6.2559410e+00   6.1505980e+00   6.1052982e+00   6.4691108e+00   6.8453744e+00   7.3158622e+00   7.7757362e+00
   7.8220236e+00   7.9533482e+00   7.9595367e+00   7.9075786e+00   8.1033139e+00   8.1120488e+00   8.2431655e+00   8.4870770e+00   8.6955435e+00   8.7307155e+00   8.6043378e+00   8.3155302e+00   7.9874061e+00   7.4968826e+00   7.1200878e+00   6.7532215e+00   6.1984257e+00   6.2871544e+00   6.1740365e+00   5.5142993e+00   4.9152202e+00   4.3532662e+00   4.1608986e+00   4.0220447e+00   3.4573348e+00   3.0346113e+00   3.3026502e+00   4.2405423e+00   5.6315129e+00   6.3646244e+00   5.8786055e+00   5.3435073e+00   5.2348368e+00   5.2811067e+00   5.3503750e+00   5.3998726e+00   5.5709446e+00   5.7255403e+00   5.4198893e+00   4.9157614e+00   4.5926832e+00   4.6507203e+00   5.1862280e+00   5.8062852e+00   5.9853456e+00   6.1373007e+00   6.7254450e+00   7.6450854e+00   8.3959116e+00   8.6186268e+00   8.1909306e+00   7.7720493e+00   7.4776518e+00   7.3525510e+00   7.2661805e+00   6.9621068e+00   6.4751158e+00   6.0340624e+00   5.4739671e+00   4.8405103e+00   4.7216698e+00   4.6644310e+00   4.9791443e+00   5.7815117e+00   6.3591911e+00   6.7097185e+00   6.9281755e+00   6.8355873e+00   7.2775751e+00   7.6205693e+00   7.8041114e+00   7.9364400e+00
   7.7233922e+00   7.4645775e+00   7.2989531e+00   7.4655336e+00   7.6587311e+00   7.8005841e+00   7.9939410e+00   8.3375962e+00   8.4458987e+00   8.4901412e+00   8.6105325e+00   8.5777230e+00   8.6028977e+00   8.0130044e+00   7.5198025e+00   7.1851436e+00   6.7093429e+00   6.6921419e+00   6.8900304e+00   6.5674445e+00   6.3173319e+00   5.7154746e+00   5.3820424e+00   5.2310577e+00   4.6003385e+00   4.1029708e+00   4.2555831e+00   5.0741320e+00   6.5710543e+00   6.9148124e+00   5.8665670e+00   4.9648402e+00   4.5737420e+00   4.4316185e+00   4.7572788e+00   5.2816597e+00   5.4035610e+00   5.7717917e+00   5.4975047e+00   4.9592165e+00   4.7874842e+00   5.2485835e+00   5.7653271e+00   5.9399278e+00   6.0353605e+00   6.0391579e+00   6.4078487e+00   6.8051200e+00   7.3243448e+00   7.8978704e+00   8.0884352e+00   8.2735920e+00   8.3999809e+00   7.9369224e+00   7.4446983e+00   6.7458763e+00   5.9942745e+00   5.7958364e+00   5.3736623e+00   4.9909233e+00   4.9862813e+00   4.6236701e+00   4.4927109e+00   5.2116705e+00   6.0128444e+00   6.6767571e+00   6.9364929e+00   7.0110266e+00   7.3735038e+00   7.5646502e+00   7.7551280e+00   7.7741438e+00
   7.6947660e+00   7.2629317e+00   7.1728401e+00   7.5246685e+00   7.8875682e+00   8.1311848e+00   8.3076763e+00   8.5979557e+00   9.0001426e+00   9.3966422e+00   9.3497544e+00   8.8757793e+00   8.6174428e+00   8.1551366e+00   7.4378505e+00   6.9713192e+00   6.3057030e+00   5.5593971e+00   5.5665616e+00   6.3973666e+00   7.1103240e+00   7.1972703e+00   6.6933311e+00   6.2540518e+00   5.4759488e+00   4.6571995e+00   4.6282043e+00   5.4068487e+00   6.7069187e+00   6.3582284e+00   5.1972400e+00   4.6680274e+00   4.1462278e+00   4.1720137e+00   4.6601002e+00   5.1149829e+00   5.3336474e+00   6.0004551e+00   5.8888135e+00   5.5199593e+00   5.4699030e+00   5.8551048e+00   6.3367872e+00   6.6943844e+00   7.0258360e+00   7.2540722e+00   7.2697046e+00   7.2165849e+00   7.1433817e+00   7.7246413e+00   8.5971839e+00   9.2952836e+00   9.2582874e+00   8.3448600e+00   7.0809226e+00   6.1099870e+00   5.7471283e+00   5.7166832e+00   5.6100040e+00   5.6580369e+00   5.4354722e+00   5.0556983e+00   4.7085228e+00   4.9811355e+00   5.5945592e+00   6.4049100e+00   6.6345142e+00   6.4257064e+00   6.6117330e+00   6.9800205e+00   7.6337208e+00   7.7882811e+00
   7.5210214e+00   7.6828544e+00   7.9337810e+00   8.0713778e+00   8.4409539e+00   8.9394754e+00   9.2353171e+00   9.7330785e+00   1.0175976e+01   1.0615426e+01   1.0515661e+01   9.4568641e+00   8.6500044e+00   7.8261624e+00   7.5980655e+00   6.9055479e+00   5.2874134e+00   3.6505085e+00   3.7447819e+00   5.3668184e+00   7.1039410e+00   7.8696376e+00   7.6895727e+00   7.1240845e+00   6.2545149e+00   5.2715854e+00   4.9120589e+00   4.9805214e+00   5.3625422e+00   5.3174385e+00   4.6721712e+00   4.0350186e+00   4.0534426e+00   4.3896460e+00   4.7437778e+00   5.3834682e+00   5.8381618e+00   6.1427505e+00   6.2176020e+00   6.0785140e+00   5.9710947e+00   6.0495375e+00   6.8023329e+00   7.6283018e+00   8.3802131e+00   8.5511989e+00   8.9164969e+00   8.8385748e+00   8.4835765e+00   8.8076200e+00   9.7464706e+00   1.0430977e+01   1.0064877e+01   8.8335825e+00   7.0839735e+00   6.1157882e+00   5.9594010e+00   5.9794183e+00   5.9267362e+00   6.2815928e+00   5.8771448e+00   5.7292212e+00   5.6113866e+00   5.5503226e+00   5.9013202e+00   6.5302136e+00   6.4050904e+00   6.0509571e+00   6.3172191e+00   6.6361067e+00   7.4175896e+00   7.7769490e+00
   7.7738521e+00   8.1454825e+00   8.2706915e+00   8.3182548e+00   8.8384905e+00   9.5113535e+00   9.9281175e+00   1.0411223e+01   1.0766099e+01   1.1136392e+01   1.1022280e+01   9.9366141e+00   8.9753372e+00   8.0540727e+00   8.1028654e+00   7.1971469e+00   5.3360036e+00   3.6560821e+00   3.7092083e+00   5.5081928e+00   7.1465182e+00   7.9580969e+00   7.8267336e+00   7.4580971e+00   7.0044119e+00   6.0665902e+00   5.1523380e+00   4.6430328e+00   4.5426302e+00   4.6474513e+00   4.5562886e+00   4.0807091e+00   4.3507541e+00   4.6675746e+00   5.0835880e+00   5.9215495e+00   6.1998094e+00   6.5734221e+00   6.4922307e+00   6.0388179e+00   5.5433230e+00   6.0907789e+00   6.8984549e+00   7.9166748e+00   9.2456960e+00   1.0015389e+01   1.0266529e+01   1.0068387e+01   1.0129258e+01   1.0518738e+01   1.1139880e+01   1.1054208e+01   1.0192328e+01   8.6398518e+00   7.2485334e+00   6.8503513e+00   6.8418190e+00   6.6321387e+00   6.1371376e+00   6.4751923e+00   6.9496579e+00   7.4325805e+00   7.1082111e+00   6.9095864e+00   6.6295048e+00   6.8185138e+00   6.6832543e+00   6.2207760e+00   6.3237550e+00   6.3003163e+00   7.0720259e+00   7.7144850e+00
   7.4561091e+00   8.0037878e+00   8.3950368e+00   8.5640923e+00   9.1430139e+00   9.7573310e+00   1.0052928e+01   1.0233625e+01   1.0626708e+01   1.1255083e+01   1.1094806e+01   1.0233292e+01   8.9700614e+00   8.5491966e+00   8.7829176e+00   8.3243275e+00   7.4218630e+00   5.9440004e+00   5.7696481e+00   6.7550832e+00   7.5899462e+00   7.7141722e+00   7.5648696e+00   7.7668872e+00   7.8164224e+00   7.0480226e+00   5.9464477e+00   4.9529435e+00   4.4266666e+00   4.2139571e+00   4.2848950e+00   4.3201153e+00   4.8432489e+00   5.1118539e+00   5.5236737e+00   5.9759729e+00   6.3240317e+00   6.4896570e+00   6.6187337e+00   6.1142563e+00   5.7111766e+00   6.0192435e+00   6.7522836e+00   7.9068007e+00   9.3119981e+00   1.0381612e+01   1.0962038e+01   1.1349571e+01   1.1299000e+01   1.1250383e+01   1.1668632e+01   1.1660834e+01   1.0438965e+01   8.9026574e+00   8.0010816e+00   7.9205439e+00   8.0424097e+00   7.9232841e+00   7.3705223e+00   7.3003233e+00   7.7669414e+00   8.6331144e+00   8.4048944e+00   7.9544229e+00   7.2305861e+00   6.8192665e+00   6.8016320e+00   6.5085104e+00   6.4858582e+00   6.7026820e+00   7.2222528e+00   7.6605716e+00
   7.7951309e+00   8.2193185e+00   8.6104503e+00   9.0005207e+00   9.6796722e+00   1.0755700e+01   1.1583204e+01   1.1513049e+01   1.1407849e+01   1.1330946e+01   1.1147787e+01   1.0570355e+01   9.6913900e+00   9.4700906e+00   9.7854212e+00   1.0044776e+01   1.0333764e+01   1.0195016e+01   1.0377607e+01   9.5688694e+00   8.2326458e+00   7.7307413e+00   8.0393321e+00   8.8721075e+00   9.9016399e+00   1.0262564e+01   9.1876199e+00   7.6834896e+00   6.5280323e+00   6.0765985e+00   5.9366543e+00   5.6067333e+00   5.1086560e+00   5.0120262e+00   5.4798911e+00   6.0982206e+00   7.1025603e+00   7.2276733e+00   7.2656756e+00   7.9286872e+00   8.4217705e+00   8.4452302e+00   8.6152703e+00   9.7607416e+00   1.1311108e+01   1.2896533e+01   1.4284438e+01   1.4226979e+01   1.3586444e+01   1.2920845e+01   1.2244151e+01   1.2571716e+01   1.2317321e+01   1.1251841e+01   1.0097391e+01   9.2524655e+00   8.7765324e+00   8.7294382e+00   8.9902372e+00   9.2750470e+00   9.0966638e+00   9.4387628e+00   8.7337050e+00   7.8351196e+00   7.3399869e+00   6.7484658e+00   6.6444674e+00   6.5465852e+00   6.7580083e+00   7.2158104e+00   7.2973798e+00   7.5882614e+00
   7.5755210e+00   8.2921534e+00   9.0534214e+00   9.8696548e+00   1.0528180e+01   1.1409986e+01   1.2160669e+01   1.1980019e+01   1.1842944e+01   1.1588039e+01   1.1018228e+01   1.0441896e+01   1.0104636e+01   1.0267688e+01   1.0206515e+01   1.0456628e+01   1.0764963e+01   1.1002162e+01   1.1159259e+01   1.0448515e+01   8.6097593e+00   7.6692411e+00   8.0316997e+00   8.8969756e+00   1.0320285e+01   1.1177483e+01   1.1014201e+01   1.0180853e+01   9.3522973e+00   8.8588922e+00   8.2094699e+00   7.4816850e+00   6.5557446e+00   6.0748885e+00   6.6088549e+00   7.3836908e+00   8.2182783e+00   8.1600726e+00   8.2311417e+00   9.2888117e+00   1.0159630e+01   1.0214114e+01   1.0342571e+01   1.1144673e+01   1.2264469e+01   1.3736840e+01   1.4525912e+01   1.3870856e+01   1.3029280e+01   1.2852605e+01   1.2544825e+01   1.2424529e+01   1.2158861e+01   1.0796727e+01   9.3249954e+00   8.0897303e+00   8.0424811e+00   8.6368600e+00   9.4946756e+00   1.0068083e+01   9.8521037e+00   9.5491880e+00   8.2670129e+00   7.5276092e+00   7.1635436e+00   6.5520427e+00   6.3956093e+00   6.5382355e+00   6.5864161e+00   7.1824589e+00   7.3422998e+00   7.4947888e+00
   7.8171395e+00   8.8636337e+00   9.9623858e+00   1.1059300e+01   1.1735578e+01   1.2060272e+01   1.2568224e+01   1.2556675e+01   1.2181207e+01   1.1723282e+01   1.1089378e+01   1.0832656e+01   1.0805271e+01   1.0423184e+01   9.9149961e+00   9.9369990e+00   1.0089812e+01   1.0655508e+01   1.0751061e+01   1.0344865e+01   8.9755261e+00   7.7159750e+00   7.7956499e+00   8.6208911e+00   9.9701936e+00   1.1050026e+01   1.1988766e+01   1.1895854e+01   1.1473302e+01   1.0842871e+01   1.0112759e+01   9.6850804e+00   8.6830543e+00   7.8799602e+00   8.1806824e+00   8.9406037e+00   9.6958435e+00   9.7511625e+00   9.9678783e+00   1.1020691e+01   1.1618997e+01   1.1360790e+01   1.1298755e+01   1.1504389e+01   1.2118464e+01   1.2733223e+01   1.2840788e+01   1.2440851e+01   1.2058981e+01   1.2247098e+01   1.2261398e+01   1.1617308e+01   1.0679636e+01   9.2505341e+00   7.9613701e+00   7.1783351e+00   7.2952556e+00   8.5561195e+00   9.5561968e+00   1.0202394e+01   9.7969034e+00   9.1138882e+00   8.5688146e+00   7.9715626e+00   7.3403226e+00   6.8385150e+00   6.5060866e+00   6.5323831e+00   7.1907044e+00   7.6036780e+00   7.9122229e+00   8.0148716e+00
   9.0873224e+00   1.0180338e+01   1.0821602e+01   1.1848617e+01   1.2330950e+01   1.2386046e+01   1.2489845e+01   1.2317089e+01   1.1767599e+01   1.1105933e+01   1.0507865e+01   9.9001268e+00   9.3068516e+00   8.6613671e+00   8.5179893e+00   8.6597771e+00   8.9366078e+00   9.7542190e+00   1.0156557e+01   9.5549719e+00   8.4592752e+00   7.4732965e+00   7.3800215e+00   8.1780990e+00   9.1510604e+00   1.0710766e+01   1.2250263e+01   1.2424284e+01   1.2448206e+01   1.2176599e+01   1.1520936e+01   1.1179319e+01   1.0744670e+01   1.0317525e+01   1.0270352e+01   1.0823161e+01   1.1554266e+01   1.1542532e+01   1.1889749e+01   1.2536703e+01   1.2693875e+01   1.2300264e+01   1.1773307e+01   1.1185347e+01   1.1457634e+01   1.1101438e+01   1.0392862e+01   1.0550428e+01   1.1019409e+01   1.1744463e+01   1.1885347e+01   1.0766589e+01   9.2803826e+00   7.8247406e+00   6.6577983e+00   6.3983418e+00   6.9095600e+00   8.2212047e+00   9.0331373e+00   9.6549622e+00   9.3338739e+00   8.9592702e+00   8.8211017e+00   8.1257591e+00   7.3804854e+00   7.1793060e+00   6.6804365e+00   6.9148248e+00   7.8353568e+00   8.4093296e+00   8.5584153e+00   8.7262218e+00
   1.0266786e+01   1.1247161e+01   1.1865407e+01   1.2342537e+01   1.2571896e+01   1.2269566e+01   1.2090855e+01   1.1780038e+01   1.0960889e+01   1.0096484e+01   8.8841334e+00   7.4076590e+00   6.1283079e+00   5.5491044e+00   5.6030387e+00   6.1884272e+00   6.8575950e+00   7.6872021e+00   7.7627949e+00   7.5644227e+00   7.3128900e+00   6.7481237e+00   6.5699355e+00   7.4246860e+00   8.7384937e+00   1.0502328e+01   1.2065431e+01   1.2377467e+01   1.2301080e+01   1.1865871e+01   1.1687001e+01   1.1887875e+01   1.1945444e+01   1.1951787e+01   1.1838300e+01   1.1921820e+01   1.2872393e+01   1.3092398e+01   1.3400973e+01   1.3832978e+01   1.3452256e+01   1.2619963e+01   1.1694381e+01   1.0887757e+01   1.0109942e+01   9.5348047e+00   9.3290394e+00   9.6161153e+00   1.0806364e+01   1.2007480e+01   1.2248341e+01   1.0895184e+01   9.1198838e+00   7.4004652e+00   6.4763249e+00   6.3881561e+00   7.1351632e+00   8.2173840e+00   8.6380646e+00   9.0027687e+00   9.0494839e+00   8.5233857e+00   8.5720676e+00   8.2009949e+00   7.7830995e+00   7.2845757e+00   6.9812574e+00   7.4306310e+00   8.3600344e+00   9.0877313e+00   9.6540259e+00   9.6544509e+00
   1.1114736e+01   1.1784699e+01   1.2319501e+01   1.2363027e+01   1.2456016e+01   1.2233882e+01   1.2058204e+01   1.1676480e+01   1.0551054e+01   8.4578995e+00   6.1149369e+00   4.2558815e+00   2.8215916e+00   2.3534392e+00   2.5228212e+00   3.3650134e+00   4.3568708e+00   4.9169660e+00   5.0257822e+00   5.5300350e+00   6.0054586e+00   6.0238502e+00   6.5342921e+00   7.3687754e+00   8.6078110e+00   1.0060170e+01   1.1358393e+01   1.1949495e+01   1.2211294e+01   1.1948672e+01   1.1943415e+01   1.2536222e+01   1.3247503e+01   1.3351754e+01   1.3112884e+01   1.2683660e+01   1.3363991e+01   1.4269225e+01   1.4724161e+01   1.4773707e+01   1.3821652e+01   1.2270671e+01   1.1129473e+01   1.0471408e+01   9.7054501e+00   9.4395805e+00   9.6423248e+00   9.9362044e+00   1.1307677e+01   1.2652477e+01   1.3177722e+01   1.2264377e+01   1.0588605e+01   8.8246370e+00   7.8180309e+00   7.7892509e+00   8.1491085e+00   8.7878196e+00   8.8366346e+00   8.7977706e+00   8.5006288e+00   8.3724974e+00   8.3831217e+00   8.5354585e+00   7.9464830e+00   7.7099417e+00   7.6267478e+00   8.2845869e+00   8.7990892e+00   9.3765408e+00   1.0447960e+01   1.0794830e+01
   1.1213803e+01   1.1631660e+01   1.1923226e+01   1.1860953e+01   1.1889840e+01   1.1868246e+01   1.1808208e+01   1.1058585e+01   9.6741394e+00   7.0406426e+00   4.2295943e+00   2.2108405e+00   1.0038708e+00   7.4123342e-01   1.0412747e+00   1.5382024e+00   2.3199390e+00   2.8413753e+00   3.3582239e+00   4.3689968e+00   5.3345735e+00   6.2550572e+00   7.2387388e+00   7.8788279e+00   8.3441528e+00   9.3018756e+00   1.0504375e+01   1.1616723e+01   1.1791749e+01   1.1936789e+01   1.1930997e+01   1.2474006e+01   1.3225253e+01   1.3904505e+01   1.3983537e+01   1.3448422e+01   1.3514482e+01   1.4496838e+01   1.5038654e+01   1.4878735e+01   1.3841131e+01   1.2160595e+01   1.0812861e+01   1.0205237e+01   9.8950275e+00   9.8295103e+00   1.0054994e+01   1.0379778e+01   1.1227275e+01   1.2340900e+01   1.3094777e+01   1.3088300e+01   1.2012577e+01   1.0479453e+01   9.6826399e+00   9.2750691e+00   9.4109910e+00   9.6715893e+00   9.3051130e+00   8.7350317e+00   8.2484292e+00   7.7583470e+00   7.7769691e+00   7.8476840e+00   7.6818557e+00   8.1453761e+00   8.5574803e+00   8.7914232e+00   9.1988695e+00   9.6877542e+00   1.0300380e+01   1.0984547e+01
   1.1087768e+01   1.1354577e+01   1.1365569e+01   1.1305288e+01   1.1600962e+01   1.2201738e+01   1.1915416e+01   1.0797229e+01   8.6603374e+00   5.7028617e+00   3.1394055e+00   1.3155297e+00   4.2768312e-01   3.2018471e-01   5.6210364e-01   8.9161199e-01   1.2645353e+00   1.8003081e+00   2.5932277e+00   4.0054654e+00   5.7153910e+00   7.1684521e+00   7.8030307e+00   8.1245058e+00   8.3987971e+00   8.9027055e+00   9.9296059e+00   1.1012322e+01   1.1322541e+01   1.1730988e+01   1.1992640e+01   1.2253389e+01   1.2925224e+01   1.3684852e+01   1.4098466e+01   1.3875554e+01   1.3499902e+01   1.4269571e+01   1.4963219e+01   1.4935312e+01   1.3850587e+01   1.2486379e+01   1.1057973e+01   1.0542317e+01   1.0305395e+01   1.0206437e+01   1.0220738e+01   1.0160641e+01   1.0358512e+01   1.0921588e+01   1.2002052e+01   1.2620217e+01   1.2180684e+01   1.1447866e+01   1.1073889e+01   1.0347780e+01   1.0303675e+01   1.0245387e+01   9.7419005e+00   8.6455509e+00   7.6272204e+00   6.5272205e+00   6.1053292e+00   6.2973704e+00   6.8301549e+00   7.7375499e+00   8.6522994e+00   9.4144051e+00   9.6864317e+00   9.8945360e+00   1.0239971e+01   1.0859663e+01
