   3.9161647e+00   4.0512811e+00   4.2007348e+00   4.1855714e+00   3.9406118e+00   4.0103982e+00   4.1694510e+00   4.2718708e+00   4.5086571e+00   4.6697558e+00   4.2934324e+00   3.9146266e+00   3.5897906e+00   3.3402923e+00   3.2392789e+00   3.2259097e+00   3.3392491e+00   3.1689272e+00   3.0527989e+00   2.7870273e+00   2.5049718e+00   2.2215773e+00   2.0648541e+00   1.8627887e+00   1.7222635e+00   1.6521702e+00   1.7839349e+00   2.0834710e+00   2.4008258e+00   2.7965177e+00   3.1339324e+00   3.3411443e+00   3.5867207e+00   3.7001693e+00   3.4809044e+00   3.0988801e+00   2.8800246e+00   2.8211216e+00   2.7298633e+00   2.6572050e+00   2.7647685e+00   2.8559961e+00   3.1106907e+00   3.1780487e+00   3.2398428e+00   3.4329735e+00   3.7454477e+00   4.2708500e+00   4.6330416e+00   4.8261498e+00   4.6297385e+00   4.2448987e+00   3.9987850e+00   4.0033616e+00   4.1229319e+00   4.2489842e+00   4.2528721e+00   3.9780062e+00   3.8528019e+00   3.6822646e+00   3.5784992e+00   3.6392018e+00   3.8461229e+00   3.9522064e+00   4.0236974e+00   3.9811883e+00   3.8262989e+00   3.6810428e+00   3.6646322e+00   3.7105001e+00   3.9182866e+00   4.0896977e+00
   4.2729368e+00   4.4996229e+00   4.4923890e+00   4.3479351e+00   4.3696240e+00   4.4303309e+00   4.5057440e+00   4.6875553e+00   4.8280140e+00   4.8644156e+00   4.6209097e+00   4.2309349e+00   3.9833127e+00   3.7345263e+00   3.5142359e+00   3.4646719e+00   3.3568525e+00   3.3646718e+00   3.2931315e+00   3.0555813e+00   2.8281053e+00   2.6636702e+00   2.5031304e+00   2.2783952e+00   1.9662004e+00   1.8934722e+00   1.8694537e+00   2.2942554e+00   2.7606115e+00   3.0584445e+00   3.1779183e+00   3.2132138e+00   3.2776793e+00   3.3507321e+00   3.3159665e+00   3.1773059e+00   3.1974749e+00   3.1861335e+00   3.0796618e+00   2.8311196e+00   2.7453176e+00   2.8788449e+00   3.0034998e+00   3.1806669e+00   3.4225460e+00   3.5466520e+00   3.9055485e+00   4.3452529e+00   4.6706547e+00   4.8598346e+00   4.6093925e+00   4.1225822e+00   3.8835781e+00   3.8706892e+00   3.8436002e+00   3.9383583e+00   3.8266670e+00   3.4619998e+00   3.1467574e+00   3.1034907e+00   3.0993043e+00   3.1508109e+00   3.5129485e+00   3.8338700e+00   3.9102402e+00   4.0113892e+00   3.9673473e+00   3.8760650e+00   3.9790866e+00   4.0700005e+00   4.2334313e+00   4.4196151e+00
   4.4060765e+00   4.4893900e+00   4.4939578e+00   4.4483216e+00   4.5286782e+00   4.4948018e+00   4.5206499e+00   4.6059513e+00   4.6823286e+00   4.6849361e+00   4.6144821e+00   4.4549375e+00   4.2678237e+00   4.0033798e+00   3.8286341e+00   3.6932205e+00   3.4762022e+00   3.6395796e+00   3.7273274e+00   3.5294239e+00   3.3632083e+00   3.1057393e+00   2.9699042e+00   2.8512146e+00   2.4802712e+00   2.1717896e+00   2.1995573e+00   2.5413274e+00   3.1297500e+00   3.4212063e+00   3.1582448e+00   2.9284511e+00   2.9410153e+00   3.0209892e+00   3.0984614e+00   3.1619455e+00   3.2656605e+00   3.3282319e+00   3.1560923e+00   2.9106009e+00   2.7699650e+00   2.7972448e+00   3.0384088e+00   3.3017753e+00   3.3281882e+00   3.3419300e+00   3.5638319e+00   3.9346390e+00   4.2350780e+00   4.3294517e+00   4.1642268e+00   4.0342897e+00   3.9414267e+00   3.8769949e+00   3.8016007e+00   3.6313558e+00   3.4051942e+00   3.2326375e+00   3.0042564e+00   2.7262887e+00   2.7319477e+00   2.7720947e+00   3.0222965e+00   3.5460139e+00   3.9093436e+00   4.1218147e+00   4.2302148e+00   4.1015509e+00   4.2552340e+00   4.3546329e+00   4.4052224e+00   4.4705263e+00
   4.3594937e+00   4.2585312e+00   4.1742233e+00   4.2354532e+00   4.2936820e+00   4.3312567e+00   4.4077054e+00   4.5635029e+00   4.5815465e+00   4.5662426e+00   4.5986909e+00   4.5461766e+00   4.5149801e+00   4.1748571e+00   3.9314720e+00   3.8293226e+00   3.6947800e+00   3.8219061e+00   4.0615842e+00   3.9956746e+00   3.9885306e+00   3.7199622e+00   3.5332365e+00   3.4324585e+00   3.0439734e+00   2.6993367e+00   2.6317180e+00   2.8702151e+00   3.4895139e+00   3.5803305e+00   3.0583825e+00   2.6675269e+00   2.5490206e+00   2.5278520e+00   2.7364384e+00   3.0552137e+00   3.1535221e+00   3.3586091e+00   3.2022184e+00   2.9213954e+00   2.8597030e+00   3.1315960e+00   3.3679610e+00   3.3755127e+00   3.3513206e+00   3.2892306e+00   3.4227331e+00   3.5680328e+00   3.7892068e+00   4.0609323e+00   4.1564585e+00   4.2590430e+00   4.3361233e+00   4.1182833e+00   3.8975986e+00   3.5721769e+00   3.2058122e+00   3.1187999e+00   2.9088076e+00   2.7394074e+00   2.8168491e+00   2.7233661e+00   2.7447127e+00   3.2115288e+00   3.6472517e+00   3.9727654e+00   4.0672452e+00   4.0503540e+00   4.1876474e+00   4.2413837e+00   4.3399864e+00   4.3881407e+00
   4.3279075e+00   4.1182595e+00   4.0754604e+00   4.2460616e+00   4.4032657e+00   4.5017507e+00   4.5733290e+00   4.6935060e+00   4.8483748e+00   4.9979539e+00   4.9362439e+00   4.6608384e+00   4.4828389e+00   4.2024372e+00   3.8491626e+00   3.7226701e+00   3.5948071e+00   3.4250931e+00   3.5226388e+00   3.9453620e+00   4.2850807e+00   4.3201136e+00   4.0425282e+00   3.8262801e+00   3.4234166e+00   2.9373452e+00   2.7942016e+00   3.0237029e+00   3.5416389e+00   3.2835258e+00   2.7094376e+00   2.5155135e+00   2.3212793e+00   2.3837404e+00   2.6692065e+00   2.9339459e+00   3.1039870e+00   3.4934336e+00   3.4239266e+00   3.2233047e+00   3.2135895e+00   3.4179927e+00   3.6086181e+00   3.6907267e+00   3.7682160e+00   3.8210791e+00   3.7944767e+00   3.7556827e+00   3.7116190e+00   3.9881489e+00   4.3850416e+00   4.6922649e+00   4.6765060e+00   4.2821658e+00   3.7329043e+00   3.2973115e+00   3.1164222e+00   3.0692808e+00   2.9869650e+00   3.0308073e+00   2.9915885e+00   2.9179898e+00   2.8576838e+00   3.0819144e+00   3.3962743e+00   3.7765521e+00   3.8309642e+00   3.6606451e+00   3.7260603e+00   3.9039404e+00   4.2663387e+00   4.3805049e+00
   4.1853705e+00   4.2658151e+00   4.4004902e+00   4.4601240e+00   4.6328143e+00   4.8786040e+00   5.0208304e+00   5.2477816e+00   5.3997471e+00   5.5473042e+00   5.4624174e+00   4.9139665e+00   4.4746664e+00   4.0132050e+00   3.9182520e+00   3.7243786e+00   3.2078113e+00   2.6634520e+00   2.7713402e+00   3.4321350e+00   4.1510149e+00   4.4625360e+00   4.3654167e+00   4.1152438e+00   3.7199853e+00   3.2188668e+00   2.9611363e+00   2.8440618e+00   2.9116293e+00   2.8249813e+00   2.4996950e+00   2.2159777e+00   2.2858509e+00   2.5022505e+00   2.7024207e+00   3.0718324e+00   3.3845216e+00   3.5662770e+00   3.6086904e+00   3.5450648e+00   3.4986159e+00   3.5027612e+00   3.8114573e+00   4.1122104e+00   4.3838283e+00   4.3971550e+00   4.5583876e+00   4.5239675e+00   4.3445176e+00   4.4739488e+00   4.8788426e+00   5.1766335e+00   5.0357243e+00   4.5449390e+00   3.7860014e+00   3.3415462e+00   3.2352243e+00   3.1953514e+00   3.1444662e+00   3.3530286e+00   3.2005004e+00   3.2287964e+00   3.2991853e+00   3.3592926e+00   3.5582506e+00   3.8406759e+00   3.6811677e+00   3.4336058e+00   3.5650403e+00   3.7299920e+00   4.1476782e+00   4.3277916e+00
   4.2912856e+00   4.4506121e+00   4.5020256e+00   4.5136126e+00   4.7640376e+00   5.0976896e+00   5.3145996e+00   5.5511080e+00   5.6563921e+00   5.7483113e+00   5.6459239e+00   5.1020206e+00   4.6079817e+00   4.1054459e+00   4.1452447e+00   3.8379856e+00   3.1956672e+00   2.6384764e+00   2.6668958e+00   3.3857405e+00   4.0235771e+00   4.3573828e+00   4.2838556e+00   4.1270928e+00   3.9595872e+00   3.5387062e+00   3.0731721e+00   2.7404995e+00   2.6034280e+00   2.6104226e+00   2.5518072e+00   2.3011256e+00   2.4674323e+00   2.6491510e+00   2.8859877e+00   3.3764929e+00   3.5807912e+00   3.8024976e+00   3.7720388e+00   3.5533662e+00   3.2987811e+00   3.5811509e+00   3.9042547e+00   4.2956745e+00   4.8646833e+00   5.1713158e+00   5.2427495e+00   5.1055681e+00   5.0997939e+00   5.2407660e+00   5.4939849e+00   5.4509002e+00   5.1170968e+00   4.4940572e+00   3.8968127e+00   3.6925173e+00   3.6236778e+00   3.4790372e+00   3.2361448e+00   3.4515888e+00   3.7371186e+00   4.0445768e+00   3.9617068e+00   3.9758825e+00   3.8854613e+00   3.9632632e+00   3.8108558e+00   3.5075183e+00   3.5641394e+00   3.5536698e+00   3.9581260e+00   4.2585140e+00
   4.1015176e+00   4.3495548e+00   4.5410682e+00   4.6081533e+00   4.8645185e+00   5.1413658e+00   5.2940677e+00   5.3993706e+00   5.5537667e+00   5.7763287e+00   5.6312713e+00   5.1972571e+00   4.5649143e+00   4.3293174e+00   4.4462890e+00   4.3164555e+00   4.0864794e+00   3.5059389e+00   3.3936379e+00   3.7736613e+00   4.1083685e+00   4.1478697e+00   4.0669856e+00   4.1647216e+00   4.2124470e+00   3.8914020e+00   3.4205697e+00   2.9540423e+00   2.6666862e+00   2.5118735e+00   2.5132161e+00   2.4976286e+00   2.7745605e+00   2.9210793e+00   3.1634256e+00   3.4343521e+00   3.6430447e+00   3.7382801e+00   3.8333900e+00   3.5931791e+00   3.4053913e+00   3.5673025e+00   3.8788133e+00   4.3758130e+00   4.9965657e+00   5.4259916e+00   5.5939608e+00   5.6826016e+00   5.5875254e+00   5.5228775e+00   5.7146040e+00   5.7516953e+00   5.2609517e+00   4.6267330e+00   4.2280798e+00   4.1343134e+00   4.1199203e+00   4.0466208e+00   3.8108786e+00   3.8218535e+00   4.0735851e+00   4.5328761e+00   4.4823502e+00   4.3811178e+00   4.1082321e+00   3.9004747e+00   3.8423407e+00   3.6424457e+00   3.6365921e+00   3.7726455e+00   4.0365004e+00   4.2139900e+00
   4.2303144e+00   4.4158010e+00   4.5941497e+00   4.7507675e+00   5.0177319e+00   5.4834940e+00   5.8705917e+00   5.8551638e+00   5.8145748e+00   5.7431421e+00   5.6121416e+00   5.3198546e+00   4.8978949e+00   4.7954130e+00   4.9528042e+00   5.0939548e+00   5.2557368e+00   5.1723579e+00   5.2383947e+00   4.8506541e+00   4.2520871e+00   4.0714304e+00   4.2155000e+00   4.5470744e+00   5.0018674e+00   5.2161031e+00   4.7890473e+00   4.1402326e+00   3.6041472e+00   3.3819128e+00   3.3080509e+00   3.1524696e+00   2.9394975e+00   2.9586479e+00   3.2411055e+00   3.5180678e+00   3.9565414e+00   4.0227219e+00   4.0256607e+00   4.3429775e+00   4.5603191e+00   4.5415349e+00   4.6092245e+00   5.1592094e+00   5.8233788e+00   6.4057063e+00   6.8777872e+00   6.7440653e+00   6.4480726e+00   6.2013039e+00   5.9344463e+00   6.1090733e+00   5.9965526e+00   5.5263152e+00   5.0314368e+00   4.6610804e+00   4.4284211e+00   4.3897562e+00   4.5109871e+00   4.6613667e+00   4.6039362e+00   4.8471591e+00   4.5874512e+00   4.2266071e+00   4.0504777e+00   3.7708327e+00   3.7233349e+00   3.6614605e+00   3.7681540e+00   4.0037015e+00   4.0104324e+00   4.1180491e+00
   4.0792294e+00   4.4128877e+00   4.7629997e+00   5.1281357e+00   5.3895301e+00   5.7616651e+00   6.0981052e+00   6.0093051e+00   5.9549332e+00   5.8256278e+00   5.5329495e+00   5.2546675e+00   5.1118901e+00   5.2203018e+00   5.2039101e+00   5.3325575e+00   5.4622441e+00   5.5248629e+00   5.5611821e+00   5.2318517e+00   4.3905608e+00   3.9802815e+00   4.1551847e+00   4.5162647e+00   5.1655973e+00   5.5946318e+00   5.5759559e+00   5.2290730e+00   4.8516241e+00   4.6184050e+00   4.3095180e+00   3.9999051e+00   3.6232027e+00   3.4704236e+00   3.7773677e+00   4.0888892e+00   4.3894162e+00   4.3823909e+00   4.4276076e+00   4.9400795e+00   5.3190006e+00   5.2942806e+00   5.3385011e+00   5.7077646e+00   6.1513492e+00   6.6852209e+00   6.8907275e+00   6.5085656e+00   6.1439514e+00   6.1426316e+00   6.0474239e+00   5.9758662e+00   5.8283294e+00   5.2123089e+00   4.5928874e+00   4.0789568e+00   4.0945707e+00   4.3629879e+00   4.7434436e+00   5.0223132e+00   4.9754794e+00   4.9336790e+00   4.3735873e+00   4.0476440e+00   3.8934048e+00   3.6023504e+00   3.5555528e+00   3.6466917e+00   3.6515819e+00   3.9452996e+00   3.9957515e+00   4.0357571e+00
   4.1759112e+00   4.6778830e+00   5.1808001e+00   5.6799328e+00   5.9694376e+00   6.0855587e+00   6.3039870e+00   6.2792610e+00   6.0878088e+00   5.8633825e+00   5.5609640e+00   5.4633997e+00   5.4949978e+00   5.3451228e+00   5.1113522e+00   5.1168585e+00   5.1462223e+00   5.3590903e+00   5.3566569e+00   5.1651462e+00   4.5389821e+00   3.9533035e+00   3.9987290e+00   4.3794404e+00   5.0140056e+00   5.5310715e+00   6.0018251e+00   5.9690837e+00   5.7720523e+00   5.4701577e+00   5.1317210e+00   4.9848980e+00   4.5808153e+00   4.2586872e+00   4.4229309e+00   4.7190759e+00   4.9767937e+00   5.0501124e+00   5.2143317e+00   5.7563144e+00   6.0043443e+00   5.8126558e+00   5.7486905e+00   5.8173081e+00   6.0428591e+00   6.2158545e+00   6.1467327e+00   5.8989685e+00   5.7301390e+00   5.8654517e+00   5.8974914e+00   5.5765466e+00   5.1241257e+00   4.4821038e+00   3.9402960e+00   3.6322894e+00   3.7124038e+00   4.3034403e+00   4.7497344e+00   5.0758300e+00   4.9541918e+00   4.7218564e+00   4.5205545e+00   4.2336295e+00   3.9204814e+00   3.7027109e+00   3.5784165e+00   3.6050832e+00   3.9293617e+00   4.1112466e+00   4.2537567e+00   4.2815396e+00
   4.7871060e+00   5.3170570e+00   5.5801766e+00   6.0510967e+00   6.2686217e+00   6.2783511e+00   6.3031586e+00   6.1828551e+00   5.8867009e+00   5.5609477e+00   5.2973033e+00   5.0552974e+00   4.8322599e+00   4.5650857e+00   4.5166729e+00   4.5603743e+00   4.6302228e+00   4.9680894e+00   5.1186838e+00   4.8093659e+00   4.2819540e+00   3.8082958e+00   3.7715114e+00   4.1724009e+00   4.6460513e+00   5.4004388e+00   6.1361949e+00   6.2041853e+00   6.2238306e+00   6.1079474e+00   5.7989706e+00   5.6600669e+00   5.5016389e+00   5.3500254e+00   5.3354726e+00   5.5497339e+00   5.7989258e+00   5.8259833e+00   6.0682743e+00   6.4444833e+00   6.5196505e+00   6.2817424e+00   5.9753213e+00   5.6442855e+00   5.7402223e+00   5.5044397e+00   5.0904600e+00   5.1139341e+00   5.3081539e+00   5.6436959e+00   5.7116606e+00   5.1900181e+00   4.5117576e+00   3.8606886e+00   3.3397200e+00   3.2367748e+00   3.4773141e+00   4.0909620e+00   4.4702919e+00   4.8089721e+00   4.7287887e+00   4.6234294e+00   4.5965264e+00   4.2471317e+00   3.8874760e+00   3.8456958e+00   3.6331162e+00   3.7543993e+00   4.1932747e+00   4.4501274e+00   4.5163855e+00   4.5968820e+00
   5.3100937e+00   5.7961281e+00   6.0738453e+00   6.2876789e+00   6.3952386e+00   6.2338484e+00   6.1190823e+00   5.9321530e+00   5.5124663e+00   5.1117952e+00   4.5776875e+00   3.9314265e+00   3.3760448e+00   3.1495125e+00   3.1908804e+00   3.4455001e+00   3.7058802e+00   4.0596189e+00   4.0442358e+00   3.9109378e+00   3.7591670e+00   3.4524758e+00   3.3547874e+00   3.7939194e+00   4.4613997e+00   5.3289919e+00   6.0708362e+00   6.2034950e+00   6.1850167e+00   6.0032831e+00   5.9284639e+00   6.0220531e+00   6.0523762e+00   6.0830644e+00   6.0509139e+00   6.0762486e+00   6.4445355e+00   6.5379113e+00   6.7200592e+00   6.9920154e+00   6.8454762e+00   6.4297026e+00   5.9301498e+00   5.4846578e+00   5.0700712e+00   4.7696936e+00   4.6448367e+00   4.7389009e+00   5.2539944e+00   5.7758206e+00   5.8752019e+00   5.2646824e+00   4.4773210e+00   3.6967693e+00   3.2635674e+00   3.2064650e+00   3.5452820e+00   4.0556095e+00   4.2714886e+00   4.4985155e+00   4.5853463e+00   4.3622791e+00   4.4024720e+00   4.2246559e+00   4.0500370e+00   3.8538355e+00   3.7346773e+00   3.9542102e+00   4.3825277e+00   4.7121919e+00   4.9925868e+00   4.9933874e+00
   5.6741359e+00   6.0096209e+00   6.2710248e+00   6.2845831e+00   6.3229353e+00   6.1910893e+00   6.0774946e+00   5.8808229e+00   5.3579476e+00   4.3941072e+00   3.3199640e+00   2.4835030e+00   1.8076793e+00   1.6092130e+00   1.6951648e+00   2.1169552e+00   2.5869729e+00   2.8159565e+00   2.8084256e+00   3.0127635e+00   3.1814144e+00   3.1196443e+00   3.3470431e+00   3.7718723e+00   4.4121030e+00   5.1326541e+00   5.7429584e+00   6.0124909e+00   6.1692187e+00   6.0928103e+00   6.1208869e+00   6.4016030e+00   6.7247963e+00   6.7744596e+00   6.6923350e+00   6.5095390e+00   6.7681042e+00   7.1422970e+00   7.3291577e+00   7.3764843e+00   6.9605615e+00   6.2194976e+00   5.6310059e+00   5.2578544e+00   4.8440152e+00   4.7063373e+00   4.8069524e+00   4.9225348e+00   5.5270551e+00   6.1018612e+00   6.3195022e+00   5.9125700e+00   5.1740187e+00   4.3698760e+00   3.8879334e+00   3.8539635e+00   4.0054057e+00   4.3146443e+00   4.3660256e+00   4.3946782e+00   4.2908634e+00   4.2516649e+00   4.2673249e+00   4.3601015e+00   4.0919446e+00   4.0119240e+00   3.9913913e+00   4.3187197e+00   4.5433548e+00   4.8042908e+00   5.3369575e+00   5.5108222e+00
   5.7101732e+00   5.9135217e+00   6.0551886e+00   6.0144147e+00   6.0075265e+00   5.9653487e+00   5.9192000e+00   5.5784333e+00   4.9920673e+00   3.8189435e+00   2.5291768e+00   1.5827599e+00   9.3896902e-01   8.0626805e-01   9.8991792e-01   1.2216085e+00   1.6478600e+00   1.8866203e+00   2.0961310e+00   2.5438354e+00   2.9178728e+00   3.2843634e+00   3.7346145e+00   4.0603438e+00   4.3136081e+00   4.7875981e+00   5.3434780e+00   5.8571959e+00   5.9523878e+00   6.0836340e+00   6.1339074e+00   6.4092550e+00   6.7469742e+00   7.0642718e+00   7.1338457e+00   6.9233019e+00   6.9279584e+00   7.3175314e+00   7.4997888e+00   7.4015766e+00   6.9274428e+00   6.1318821e+00   5.4553177e+00   5.1133598e+00   4.9228671e+00   4.8825216e+00   5.0070309e+00   5.1662976e+00   5.5410539e+00   6.0129270e+00   6.3198526e+00   6.3053315e+00   5.8154241e+00   5.1068685e+00   4.7338679e+00   4.5306201e+00   4.5909117e+00   4.7281737e+00   4.5807624e+00   4.3461485e+00   4.1537170e+00   3.9498302e+00   3.9906054e+00   4.0438084e+00   3.9633322e+00   4.2001099e+00   4.4050651e+00   4.5145918e+00   4.7120160e+00   4.9517935e+00   5.2549239e+00   5.5934336e+00
   5.6659425e+00   5.7843168e+00   5.7719332e+00   5.7194259e+00   5.8375410e+00   6.1093108e+00   5.9700742e+00   5.4832646e+00   4.5590133e+00   3.2406109e+00   2.0881172e+00   1.2094013e+00   6.7650535e-01   6.3224255e-01   7.8120841e-01   9.2881729e-01   1.1180761e+00   1.3995806e+00   1.7597884e+00   2.4046653e+00   3.1527947e+00   3.7760192e+00   4.0411026e+00   4.2125419e+00   4.3776019e+00   4.6204410e+00   5.0804790e+00   5.5626024e+00   5.7040140e+00   5.9551345e+00   6.1511869e+00   6.3032735e+00   6.6070423e+00   6.9435946e+00   7.1476573e+00   7.0800585e+00   6.9282879e+00   7.2470767e+00   7.5089868e+00   7.4502973e+00   6.9186735e+00   6.2638144e+00   5.5519291e+00   5.2706368e+00   5.1282381e+00   5.0794549e+00   5.1122408e+00   5.1043370e+00   5.1873667e+00   5.4090812e+00   5.8692823e+00   6.1209448e+00   5.8956864e+00   5.5534997e+00   5.3894801e+00   5.0457278e+00   5.0285341e+00   5.0108672e+00   4.7947489e+00   4.3099517e+00   3.8804779e+00   3.4066218e+00   3.2562245e+00   3.3782616e+00   3.6217559e+00   4.0295308e+00   4.4436235e+00   4.8055292e+00   4.9450707e+00   5.0629065e+00   5.2430271e+00   5.5493787e+00
