   1.0890258e+01   1.1099119e+01   1.1295712e+01   1.1061286e+01   1.0285742e+01   1.0410902e+01   1.0459156e+01   1.0764752e+01   1.1432135e+01   1.1933404e+01   1.1490879e+01   1.0651379e+01   9.9773112e+00   9.4797332e+00   9.3128567e+00   9.2575102e+00   9.3740134e+00   8.4957247e+00   7.6439828e+00   6.4742851e+00   5.5187597e+00   4.8139852e+00   4.4844759e+00   4.0336305e+00   3.6915620e+00   3.5767048e+00   4.0720583e+00   5.1161271e+00   6.2723233e+00   7.6406496e+00   8.8566361e+00   9.6965274e+00   1.0583442e+01   1.0946169e+01   1.0195754e+01   8.9554215e+00   8.3163311e+00   8.1769599e+00   7.8630612e+00   7.5625246e+00   7.8521863e+00   8.2644479e+00   9.2764366e+00   9.7275957e+00   1.0120994e+01   1.0977362e+01   1.2348129e+01   1.4514786e+01   1.6047766e+01   1.6736691e+01   1.5773613e+01   1.4013433e+01   1.2827319e+01   1.2782720e+01   1.3408923e+01   1.4104595e+01   1.4236447e+01   1.3242651e+01   1.2633452e+01   1.1839715e+01   1.1243326e+01   1.1092467e+01   1.1254868e+01   1.1029272e+01   1.0763909e+01   1.0396656e+01   9.9813048e+00   9.7648759e+00   9.9590110e+00   1.0289099e+01   1.0954570e+01   1.1372827e+01
   1.1408673e+01   1.1299159e+01   1.1045460e+01   1.0581915e+01   1.0632211e+01   1.0827757e+01   1.1066658e+01   1.1567223e+01   1.1972763e+01   1.2128172e+01   1.1595574e+01   1.0719608e+01   1.0615521e+01   1.0171091e+01   9.8087679e+00   9.8713326e+00   9.6367112e+00   9.5114227e+00   8.8906947e+00   7.6597474e+00   6.5563133e+00   5.8949276e+00   5.4675432e+00   4.9193080e+00   4.1554231e+00   4.0445850e+00   4.3543481e+00   5.9769139e+00   7.7753378e+00   8.9585274e+00   9.4467167e+00   9.5872820e+00   9.7762491e+00   9.9396459e+00   9.7102052e+00   9.1659193e+00   9.2610240e+00   9.3102863e+00   8.9554466e+00   8.0848434e+00   7.7252808e+00   8.1686790e+00   8.7691000e+00   9.5825601e+00   1.0609375e+01   1.1335520e+01   1.2911251e+01   1.4785075e+01   1.6136449e+01   1.6761362e+01   1.5612231e+01   1.3570029e+01   1.2499633e+01   1.2468915e+01   1.2603776e+01   1.3104542e+01   1.2739464e+01   1.1370881e+01   1.0116638e+01   9.7505667e+00   9.4979161e+00   9.3496907e+00   1.0020348e+01   1.0550470e+01   1.0562309e+01   1.0848010e+01   1.0847869e+01   1.0706987e+01   1.1042970e+01   1.1260965e+01   1.1561313e+01   1.1800302e+01
   1.0767755e+01   1.0680730e+01   1.0565771e+01   1.0539158e+01   1.0920475e+01   1.1005741e+01   1.1166885e+01   1.1440596e+01   1.1695322e+01   1.1761772e+01   1.1617067e+01   1.1233305e+01   1.0816678e+01   1.0276858e+01   1.0031629e+01   1.0268850e+01   9.8690661e+00   1.0407081e+01   1.0485728e+01   9.5168048e+00   8.5753002e+00   7.5955895e+00   7.1395044e+00   6.7374309e+00   5.7018272e+00   5.0360033e+00   5.6017202e+00   7.2885501e+00   9.6911764e+00   1.0911831e+01   1.0035323e+01   9.0968285e+00   8.9033895e+00   8.9726392e+00   9.0660067e+00   9.1235689e+00   9.4325402e+00   9.7247792e+00   9.2337616e+00   8.4056648e+00   7.8752545e+00   7.9593261e+00   8.8299190e+00   9.8776661e+00   1.0256779e+01   1.0624686e+01   1.1687202e+01   1.3225186e+01   1.4430247e+01   1.4779117e+01   1.4092156e+01   1.3445251e+01   1.2963521e+01   1.2710499e+01   1.2510000e+01   1.1951934e+01   1.1087677e+01   1.0304331e+01   9.3395158e+00   8.2795321e+00   8.0952683e+00   7.9669176e+00   8.4358514e+00   9.7980363e+00   1.0946023e+01   1.1750305e+01   1.2084163e+01   1.1515401e+01   1.1650443e+01   1.1637922e+01   1.1084368e+01   1.0925260e+01
   1.0371716e+01   9.9755265e+00   9.7706660e+00   1.0075649e+01   1.0430566e+01   1.0678492e+01   1.0957148e+01   1.1432284e+01   1.1594752e+01   1.1661683e+01   1.1786388e+01   1.1637652e+01   1.1549746e+01   1.0712919e+01   1.0140192e+01   9.9211533e+00   9.6121926e+00   1.0350279e+01   1.1037404e+01   1.0836973e+01   1.0777581e+01   1.0081930e+01   9.6209857e+00   9.2159752e+00   7.8772714e+00   6.8847713e+00   7.1687590e+00   8.6722516e+00   1.1331598e+01   1.1949183e+01   1.0113027e+01   8.5194621e+00   7.8183633e+00   7.5637063e+00   8.1111428e+00   8.9887675e+00   9.2004146e+00   9.8623777e+00   9.4371451e+00   8.5602950e+00   8.3032562e+00   9.1061021e+00   9.9674832e+00   1.0252380e+01   1.0445066e+01   1.0480809e+01   1.1097812e+01   1.1724045e+01   1.2588768e+01   1.3620686e+01   1.4024884e+01   1.4357431e+01   1.4493405e+01   1.3594548e+01   1.2710505e+01   1.1522660e+01   1.0220534e+01   9.8111730e+00   9.0229450e+00   8.3596785e+00   8.3909913e+00   7.8461287e+00   7.6920350e+00   9.0079287e+00   1.0462166e+01   1.1529119e+01   1.1587688e+01   1.1073577e+01   1.0611849e+01   1.0465662e+01   1.0517255e+01   1.0439870e+01
   1.0438619e+01   9.9322632e+00   9.8600279e+00   1.0359559e+01   1.0836424e+01   1.1135858e+01   1.1363778e+01   1.1772419e+01   1.2338302e+01   1.2887424e+01   1.2814456e+01   1.2122580e+01   1.1680341e+01   1.0956245e+01   9.9426989e+00   9.3437727e+00   8.5780508e+00   7.8045588e+00   8.4044097e+00   9.9584713e+00   1.1434575e+01   1.2050665e+01   1.1627401e+01   1.1055004e+01   9.6259259e+00   8.0269232e+00   7.8545440e+00   9.1695095e+00   1.1440651e+01   1.0899870e+01   8.9281488e+00   8.0172672e+00   7.1224306e+00   7.1862500e+00   8.0529129e+00   8.8495562e+00   9.2030533e+00   1.0322449e+01   1.0094961e+01   9.4408445e+00   9.3532691e+00   1.0017832e+01   1.0840935e+01   1.1444893e+01   1.1990905e+01   1.2329618e+01   1.2286846e+01   1.2162752e+01   1.2084236e+01   1.3166700e+01   1.4704697e+01   1.5834050e+01   1.5658503e+01   1.4067210e+01   1.1998024e+01   1.0465926e+01   9.9097383e+00   9.8353875e+00   9.5971984e+00   9.6536489e+00   9.3043269e+00   8.7322759e+00   8.2191668e+00   8.7124369e+00   9.6259481e+00   1.0622222e+01   1.0422942e+01   9.1778397e+00   9.0252377e+00   9.3596036e+00   1.0262101e+01   1.0565480e+01
   1.0315084e+01   1.0583308e+01   1.0946691e+01   1.1106551e+01   1.1538469e+01   1.2153463e+01   1.2545554e+01   1.3234385e+01   1.3818707e+01   1.4391872e+01   1.4287127e+01   1.2916236e+01   1.1842390e+01   1.0673425e+01   1.0296155e+01   9.3086787e+00   7.1060032e+00   4.9241038e+00   5.1475869e+00   7.5300027e+00   1.0193833e+01   1.2077624e+01   1.2303426e+01   1.1890994e+01   1.0783835e+01   9.2204216e+00   8.5175308e+00   8.4838907e+00   9.0499470e+00   8.9733972e+00   7.9164563e+00   6.8672569e+00   6.9236601e+00   7.5230719e+00   8.1549277e+00   9.2724331e+00   1.0029566e+01   1.0492878e+01   1.0542803e+01   1.0241656e+01   1.0030750e+01   1.0176319e+01   1.1492924e+01   1.2944776e+01   1.4240430e+01   1.4497033e+01   1.5068594e+01   1.4945102e+01   1.4415762e+01   1.5019651e+01   1.6580301e+01   1.7662900e+01   1.7038399e+01   1.5058409e+01   1.2212016e+01   1.0626121e+01   1.0386329e+01   1.0466290e+01   1.0437086e+01   1.1091383e+01   1.0332951e+01   9.9747170e+00   9.6440543e+00   9.3511042e+00   9.6003938e+00   1.0113805e+01   9.4159308e+00   8.2469015e+00   8.4606142e+00   8.9228304e+00   1.0088492e+01   1.0666089e+01
   1.0612822e+01   1.1083113e+01   1.1260399e+01   1.1324597e+01   1.1999622e+01   1.2901550e+01   1.3514685e+01   1.4211243e+01   1.4644619e+01   1.5067509e+01   1.4913738e+01   1.3524892e+01   1.2286382e+01   1.1032817e+01   1.1086396e+01   9.8610404e+00   7.3457384e+00   5.0361640e+00   5.0379505e+00   7.4444156e+00   9.7138183e+00   1.0972001e+01   1.1497345e+01   1.1461258e+01   1.1380265e+01   1.0399723e+01   9.1028606e+00   8.1445133e+00   7.7928820e+00   7.8789142e+00   7.7316224e+00   6.9540949e+00   7.4095881e+00   7.9077843e+00   8.5741361e+00   9.9798966e+00   1.0492182e+01   1.1142737e+01   1.1030227e+01   1.0294834e+01   9.4771842e+00   1.0429510e+01   1.1849771e+01   1.3677620e+01   1.6057233e+01   1.7435516e+01   1.7901349e+01   1.7618681e+01   1.7774032e+01   1.8384443e+01   1.9301094e+01   1.9096762e+01   1.7779475e+01   1.5311041e+01   1.2838597e+01   1.1803713e+01   1.1514319e+01   1.1204305e+01   1.0584246e+01   1.1294911e+01   1.1939173e+01   1.2335202e+01   1.1362680e+01   1.0674086e+01   9.5528254e+00   9.4863006e+00   9.0566365e+00   8.3525350e+00   8.5486796e+00   8.6131611e+00   9.6984790e+00   1.0531774e+01
   1.0103099e+01   1.0801790e+01   1.1367352e+01   1.1634942e+01   1.2422409e+01   1.3274409e+01   1.3748562e+01   1.4055524e+01   1.4553773e+01   1.5314848e+01   1.5052795e+01   1.3897300e+01   1.2188463e+01   1.1604291e+01   1.1938540e+01   1.1388042e+01   1.0247235e+01   8.2306233e+00   7.9095748e+00   9.1704397e+00   1.0244682e+01   1.0367660e+01   1.0217516e+01   1.0783587e+01   1.1424135e+01   1.1393338e+01   1.0236432e+01   8.8173727e+00   7.8587230e+00   7.3923297e+00   7.4929388e+00   7.5435050e+00   8.3813982e+00   8.7237926e+00   9.3351850e+00   1.0093421e+01   1.0791430e+01   1.1143880e+01   1.1487434e+01   1.0755180e+01   1.0124551e+01   1.0632592e+01   1.1843190e+01   1.3847025e+01   1.6330457e+01   1.8198428e+01   1.9210642e+01   1.9950739e+01   1.9914015e+01   1.9742191e+01   2.0292547e+01   2.0251661e+01   1.8363804e+01   1.5831801e+01   1.3862601e+01   1.2898782e+01   1.2507034e+01   1.2265238e+01   1.1659702e+01   1.1713070e+01   1.2256313e+01   1.3133626e+01   1.1909605e+01   1.0973509e+01   9.8008578e+00   9.1556027e+00   9.1273353e+00   8.8090867e+00   8.8889256e+00   9.2419133e+00   9.8937197e+00   1.0380147e+01
   1.0651437e+01   1.1269415e+01   1.1825363e+01   1.2337314e+01   1.3205697e+01   1.4615101e+01   1.5718522e+01   1.5629810e+01   1.5496949e+01   1.5406298e+01   1.5182066e+01   1.4408790e+01   1.3184217e+01   1.2832121e+01   1.3235944e+01   1.3607692e+01   1.4014673e+01   1.3800696e+01   1.4033684e+01   1.3000935e+01   1.1283509e+01   1.0624828e+01   1.0926344e+01   1.1904199e+01   1.3296015e+01   1.4021088e+01   1.2924935e+01   1.1548869e+01   1.0051208e+01   9.5390035e+00   9.5117861e+00   9.1711559e+00   8.5235920e+00   8.5506305e+00   9.5713997e+00   1.0786714e+01   1.2249192e+01   1.2134386e+01   1.1924295e+01   1.2809782e+01   1.3375220e+01   1.3111269e+01   1.3092346e+01   1.4628023e+01   1.6763626e+01   1.8905502e+01   2.0144659e+01   2.0216323e+01   2.0248765e+01   1.9372351e+01   1.7609360e+01   1.8547071e+01   1.8143328e+01   1.6011809e+01   1.4192370e+01   1.2645253e+01   1.1715701e+01   1.1618588e+01   1.2069051e+01   1.2501627e+01   1.2204576e+01   1.2594942e+01   1.1677965e+01   1.0585170e+01   1.0038472e+01   9.2939752e+00   9.1477700e+00   8.9695911e+00   9.2122347e+00   9.8148939e+00   9.9387942e+00   1.0368766e+01
   1.0365908e+01   1.1347140e+01   1.2357624e+01   1.3439054e+01   1.4312007e+01   1.5488871e+01   1.6488900e+01   1.6235349e+01   1.6052132e+01   1.5720048e+01   1.4973932e+01   1.4227673e+01   1.3800525e+01   1.4035747e+01   1.3943547e+01   1.4262145e+01   1.4639438e+01   1.4900325e+01   1.5069553e+01   1.4131048e+01   1.1725713e+01   1.0525335e+01   1.1008380e+01   1.2065951e+01   1.3853633e+01   1.4957744e+01   1.4811662e+01   1.3815938e+01   1.2813250e+01   1.2272902e+01   1.1543309e+01   1.1091041e+01   9.9283847e+00   9.4791424e+00   1.0663773e+01   1.2117783e+01   1.3069833e+01   1.2552778e+01   1.2320905e+01   1.3228644e+01   1.4294632e+01   1.4140660e+01   1.4112797e+01   1.5103436e+01   1.6542498e+01   1.8376719e+01   1.9305501e+01   1.8452309e+01   1.7440188e+01   1.7259603e+01   1.6770235e+01   1.6519172e+01   1.6191822e+01   1.4462417e+01   1.2531242e+01   1.0859467e+01   1.0802429e+01   1.1654783e+01   1.2845211e+01   1.3590514e+01   1.3268299e+01   1.2911394e+01   1.1291668e+01   1.0372038e+01   9.8935761e+00   9.0300108e+00   8.7765142e+00   8.9170956e+00   8.9361290e+00   9.7441264e+00   1.0006450e+01   1.0255439e+01
   1.0679462e+01   1.2060886e+01   1.3501959e+01   1.4984329e+01   1.5936562e+01   1.6403197e+01   1.7094292e+01   1.7073770e+01   1.6558744e+01   1.5917142e+01   1.5031282e+01   1.4687189e+01   1.4700368e+01   1.4240400e+01   1.3564041e+01   1.3566710e+01   1.3738135e+01   1.4478032e+01   1.4572351e+01   1.3986567e+01   1.2139494e+01   1.0494276e+01   1.0672749e+01   1.1806158e+01   1.3566891e+01   1.4920898e+01   1.6113272e+01   1.5957278e+01   1.5368327e+01   1.4519377e+01   1.3583533e+01   1.3092224e+01   1.1842506e+01   1.0901680e+01   1.1546491e+01   1.2793731e+01   1.3606928e+01   1.3372377e+01   1.3463715e+01   1.4859977e+01   1.5677325e+01   1.5264489e+01   1.5128932e+01   1.5448737e+01   1.6326006e+01   1.7081637e+01   1.7081519e+01   1.6475332e+01   1.5997868e+01   1.6306358e+01   1.6335711e+01   1.5458435e+01   1.4227349e+01   1.2382597e+01   1.0737441e+01   9.7740766e+00   1.0017611e+01   1.1773967e+01   1.3092456e+01   1.3903308e+01   1.3353601e+01   1.2512904e+01   1.1838192e+01   1.0978975e+01   1.0024055e+01   9.2935963e+00   8.8519378e+00   8.9051519e+00   9.8003167e+00   1.0367931e+01   1.0810423e+01   1.0949596e+01
   1.2407316e+01   1.3852845e+01   1.4691850e+01   1.6104209e+01   1.6800414e+01   1.6885108e+01   1.7007956e+01   1.6767714e+01   1.6027691e+01   1.5107315e+01   1.4241592e+01   1.3381124e+01   1.2599171e+01   1.1773368e+01   1.1590997e+01   1.1754125e+01   1.2117961e+01   1.3255165e+01   1.3818833e+01   1.2965817e+01   1.1434296e+01   1.0108353e+01   1.0045563e+01   1.1199249e+01   1.2542470e+01   1.4639961e+01   1.6701012e+01   1.6900054e+01   1.6864376e+01   1.6408307e+01   1.5473619e+01   1.5014518e+01   1.4441911e+01   1.3870021e+01   1.3829612e+01   1.4620575e+01   1.5525498e+01   1.5410201e+01   1.5871919e+01   1.6862075e+01   1.7193395e+01   1.6682468e+01   1.5974954e+01   1.5253884e+01   1.5728076e+01   1.5256932e+01   1.4214976e+01   1.4361588e+01   1.4992055e+01   1.6017712e+01   1.6244519e+01   1.4725172e+01   1.2696412e+01   1.0717239e+01   9.1394414e+00   8.8046747e+00   9.5097288e+00   1.1271782e+01   1.2312349e+01   1.3116856e+01   1.2717377e+01   1.2281483e+01   1.2094736e+01   1.1050253e+01   9.9557067e+00   9.6912814e+00   9.0965484e+00   9.4788235e+00   1.0740302e+01   1.1504993e+01   1.1701246e+01   1.1914289e+01
   1.3999480e+01   1.5342403e+01   1.6190839e+01   1.6862731e+01   1.7181086e+01   1.6723467e+01   1.6419268e+01   1.5984287e+01   1.4905915e+01   1.3754040e+01   1.2090592e+01   1.0065103e+01   8.3412263e+00   7.5828860e+00   7.6509354e+00   8.4039075e+00   9.2906772e+00   1.0448840e+01   1.0593723e+01   1.0318834e+01   9.9348619e+00   9.1428708e+00   8.9115470e+00   1.0095978e+01   1.1896941e+01   1.4312362e+01   1.6485306e+01   1.6959540e+01   1.6858512e+01   1.6217723e+01   1.5930883e+01   1.6192919e+01   1.6251795e+01   1.6190990e+01   1.5945656e+01   1.6013864e+01   1.7347117e+01   1.7687040e+01   1.8185227e+01   1.8896496e+01   1.8470901e+01   1.7332775e+01   1.6020924e+01   1.4909619e+01   1.3886191e+01   1.3142386e+01   1.2870450e+01   1.3240504e+01   1.4837979e+01   1.6457163e+01   1.6784913e+01   1.4954200e+01   1.2546843e+01   1.0190320e+01   8.8962560e+00   8.7315537e+00   9.7003863e+00   1.1121902e+01   1.1661297e+01   1.2164028e+01   1.2279444e+01   1.1607044e+01   1.1654663e+01   1.1098129e+01   1.0523038e+01   9.9117631e+00   9.5783540e+00   1.0209542e+01   1.1430871e+01   1.2376776e+01   1.3146241e+01   1.3164518e+01
   1.5120940e+01   1.6058938e+01   1.6800075e+01   1.6875791e+01   1.6998676e+01   1.6643546e+01   1.6337275e+01   1.5801093e+01   1.4319286e+01   1.1533582e+01   8.3757978e+00   5.8582354e+00   3.9176151e+00   3.2965430e+00   3.5216330e+00   4.6403558e+00   5.9605933e+00   6.7239629e+00   6.8903489e+00   7.5823528e+00   8.2098047e+00   8.2097465e+00   8.8872013e+00   9.9991852e+00   1.1647065e+01   1.3598417e+01   1.5393209e+01   1.6263754e+01   1.6670915e+01   1.6331467e+01   1.6341159e+01   1.7182682e+01   1.8167999e+01   1.8271516e+01   1.7887189e+01   1.7290359e+01   1.8310429e+01   1.9544415e+01   2.0136679e+01   2.0200004e+01   1.8920217e+01   1.6794157e+01   1.5179786e+01   1.4215757e+01   1.3145173e+01   1.2800044e+01   1.3110666e+01   1.3519644e+01   1.5340047e+01   1.7087763e+01   1.7750364e+01   1.6537870e+01   1.4337313e+01   1.1996030e+01   1.0631614e+01   1.0561596e+01   1.1015515e+01   1.1867734e+01   1.1953166e+01   1.1939730e+01   1.1569677e+01   1.1399556e+01   1.1394981e+01   1.1598344e+01   1.0837636e+01   1.0573908e+01   1.0475060e+01   1.1316941e+01   1.1934163e+01   1.2684073e+01   1.4166109e+01   1.4685727e+01
   1.5272326e+01   1.5819290e+01   1.6185561e+01   1.6105621e+01   1.6167460e+01   1.6135164e+01   1.6022735e+01   1.4988327e+01   1.3135171e+01   9.6081416e+00   5.8191915e+00   3.0812471e+00   1.4297851e+00   1.0729019e+00   1.4868860e+00   2.1574030e+00   3.2219867e+00   3.9295385e+00   4.6298669e+00   5.9995473e+00   7.3024682e+00   8.5530820e+00   9.8974819e+00   1.0761591e+01   1.1362417e+01   1.2621088e+01   1.4226843e+01   1.5733098e+01   1.5978220e+01   1.6188175e+01   1.6213302e+01   1.7001671e+01   1.8060185e+01   1.8989935e+01   1.9100534e+01   1.8413623e+01   1.8573493e+01   1.9821870e+01   2.0423252e+01   2.0129564e+01   1.8744194e+01   1.6522406e+01   1.4703853e+01   1.3835245e+01   1.3366155e+01   1.3269219e+01   1.3606719e+01   1.4073526e+01   1.5191174e+01   1.6614160e+01   1.7562057e+01   1.7559023e+01   1.6183265e+01   1.4188833e+01   1.3144129e+01   1.2588757e+01   1.2766943e+01   1.3137666e+01   1.2677471e+01   1.1933105e+01   1.1274110e+01   1.0585319e+01   1.0592140e+01   1.0697629e+01   1.0501686e+01   1.1147879e+01   1.1672725e+01   1.1920802e+01   1.2429933e+01   1.3112769e+01   1.4000435e+01   1.4960097e+01
   1.5178799e+01   1.5461938e+01   1.5404259e+01   1.5313585e+01   1.5754607e+01   1.6606878e+01   1.6218875e+01   1.4686927e+01   1.1790507e+01   7.7962335e+00   4.3273547e+00   1.8353157e+00   6.0028348e-01   4.3734215e-01   7.6271852e-01   1.2259880e+00   1.7593656e+00   2.5093395e+00   3.5837554e+00   5.4809873e+00   7.7827757e+00   9.7638581e+00   1.0663471e+01   1.1145893e+01   1.1541698e+01   1.2209959e+01   1.3561495e+01   1.4981067e+01   1.5364103e+01   1.5906231e+01   1.6276337e+01   1.6653985e+01   1.7570310e+01   1.8583492e+01   1.9137265e+01   1.8867620e+01   1.8410445e+01   1.9377178e+01   2.0208056e+01   2.0128228e+01   1.8725573e+01   1.6986178e+01   1.5109861e+01   1.4405731e+01   1.4052709e+01   1.3914356e+01   1.3974651e+01   1.3941390e+01   1.4214459e+01   1.4929257e+01   1.6334095e+01   1.7144468e+01   1.6563994e+01   1.5594718e+01   1.5089989e+01   1.4081240e+01   1.4002979e+01   1.3928831e+01   1.3268619e+01   1.1797129e+01   1.0414237e+01   8.9078173e+00   8.3295103e+00   8.5969471e+00   9.3236766e+00   1.0536627e+01   1.1738094e+01   1.2746291e+01   1.3144138e+01   1.3502007e+01   1.4033158e+01   1.4866530e+01
