5.822139975605841755e+01 5.872613247387516822e+01 5.898560902798544703e+01 5.937212820796503365e+01 6.031790428696967865e+01 6.171589635601685586e+01 6.242674076825005614e+01 6.051497369803246329e+01 5.433874898915291851e+01 4.382349097944961613e+01 3.095884404430807990e+01 1.906519163110124282e+01 1.122033766815957279e+01 8.773220792055781203e+00 1.082353562294292715e+01 1.501352856350513321e+01 1.920201715401071851e+01 2.291604760983136657e+01 2.741058597177016054e+01 3.409116211942409791e+01 4.256228165260927199e+01 5.028183159211812381e+01 5.454971218617083650e+01 5.509324566997975126e+01 5.446102210685830869e+01 5.548977956525732225e+01 5.840503345175147842e+01 6.077807966109503468e+01 6.042822862289131081e+01 5.795162643479625331e+01 5.602014420056912058e+01 5.640394206164319257e+01 5.819650212296028258e+01 5.907878067439014558e+01 5.794620406177000405e+01 5.601822179563669124e+01 5.554368432616092832e+01 5.765734866705224704e+01 6.137823376207143156e+01 6.442913862009390868e+01 6.508876089266004783e+01 6.359188976951645600e+01 6.189111314159799804e+01 6.187573602737074907e+01 6.364285309483602759e+01 6.557536834014990745e+01 6.621324409188673599e+01 6.592256135800062111e+01 6.651583964814017236e+01 6.923645518458579318e+01 7.331111993965168949e+01 7.657486796497050818e+01 7.741387603369821591e+01 7.603325475178644410e+01 7.398721119945184910e+01 7.270180234641475181e+01 7.245032938123222266e+01 7.246795800082190908e+01 7.174670249058908666e+01 6.970413143546284118e+01 6.639405525063193636e+01 6.241690102915572425e+01 5.869043652360824126e+01 5.606496045388757921e+01 5.487680914121938258e+01 5.478262483090020396e+01 5.509391101882238218e+01 5.533619559530779952e+01 5.550806306121694433e+01 5.586410613770794953e+01 5.654433168627565465e+01 5.742284597957996084e+01 5.822139975605841755e+01
5.790759985832073653e+01 5.852327907336166390e+01 5.904954987354176410e+01 5.993167062666134370e+01 6.150283976394484853e+01 6.312493360544749521e+01 6.297301770830199530e+01 5.888487019151352797e+01 4.980619869785232368e+01 3.679930030466994140e+01 2.283339741982172200e+01 1.141983630937011185e+01 4.922136884664723766e+00 3.549024071288386040e+00 5.605994343287420634e+00 8.843877791127397359e+00 1.206310323351590341e+01 1.586022873555020851e+01 2.184489460925578896e+01 3.077660382514659432e+01 4.115637992351139474e+01 4.975548629766853992e+01 5.398689775257344081e+01 5.412251501969331002e+01 5.313623093058231461e+01 5.406111214232669226e+01 5.729155914534703697e+01 6.048147764862051190e+01 6.110738589865422909e+01 5.904037384752336948e+01 5.655697361482953056e+01 5.597670214910385766e+01 5.748513636358029544e+01 5.924894633373787656e+01 5.943864521081150087e+01 5.801036548369029333e+01 5.663099830472356189e+01 5.703674166655855515e+01 5.944801213080472735e+01 6.242706210859751081e+01 6.420971153924756436e+01 6.425743639799566154e+01 6.360238990008883775e+01 6.368719777930209602e+01 6.486927128872503090e+01 6.611804144359712154e+01 6.621583328254109801e+01 6.519305839002208813e+01 6.448248446711522774e+01 6.562933628534574382e+01 6.885712760148180678e+01 7.283933154371197816e+01 7.576541421322326642e+01 7.663951395591902838e+01 7.576635020488402006e+01 7.425983506562988623e+01 7.314030888867137037e+01 7.264431286908711627e+01 7.205079318052185045e+01 7.007802328388697788e+01 6.573936328534455242e+01 5.925660384832144700e+01 5.235656575450047967e+01 4.749097015089546403e+01 4.633364711302465366e+01 4.865870998086120380e+01 5.254248971161359805e+01 5.575354247727273105e+01 5.718786656182965089e+01 5.724269635727569039e+01 5.702558577232321113e+01 5.726913737228414902e+01 5.790759985832073653e+01
5.790555351375678583e+01 5.839131858340488179e+01 5.919517265224476432e+01 6.042860180128218417e+01 6.199410924860649175e+01 6.300953420522500892e+01 6.181368304060151786e+01 5.680868426012784766e+01 4.761490070859554180e+01 3.565332556428575117e+01 2.364354649264714681e+01 1.429000908937769054e+01 8.999732160570147244e+00 7.437240411814400431e+00 8.158421180662571714e+00 9.867991106927547662e+00 1.242755198941131312e+01 1.685685683446217809e+01 2.422948892887188777e+01 3.423703063461789498e+01 4.464824046496096344e+01 5.237835197092545059e+01 5.557297603252345652e+01 5.504138798838812363e+01 5.367450150855484026e+01 5.415538455844398413e+01 5.687657319822210411e+01 5.989861236282604295e+01 6.094172085697891816e+01 5.952861269370168884e+01 5.732996528042758655e+01 5.653603347255420886e+01 5.789735316737051107e+01 6.022071964635279073e+01 6.161136630224063993e+01 6.118018463185080691e+01 5.969529216378896308e+01 5.876005111063568620e+01 5.940224694982134679e+01 6.133888482342445059e+01 6.344099564574344186e+01 6.481437527737898563e+01 6.543446274881443969e+01 6.581789174961704703e+01 6.621362262202183047e+01 6.624991116429418980e+01 6.543298158000925469e+01 6.394393540798910180e+01 6.282937246750907434e+01 6.328517978167201363e+01 6.564495077582250815e+01 6.898482017861624627e+01 7.170348981206461758e+01 7.261237347574751766e+01 7.170219671026234209e+01 7.004555034536224412e+01 6.891788385826293961e+01 6.872844442415907906e+01 6.849839581298419944e+01 6.634717055252212958e+01 6.082909308916714508e+01 5.229367841724069876e+01 4.322163948246452492e+01 3.706320344444020520e+01 3.621126848684434663e+01 4.051761486782015709e+01 4.745591262820926204e+01 5.379668195177964662e+01 5.751276145729161726e+01 5.856447023392775009e+01 5.823346342467038994e+01 5.783076941979516050e+01 5.790555351375678583e+01
5.854121931749205032e+01 5.864277173091113582e+01 5.931868109945025935e+01 6.038306125580402295e+01 6.143317247282448079e+01 6.168722405701100797e+01 6.009867810385594566e+01 5.586413770722037953e+01 4.901746511893452407e+01 4.062851048629363504e+01 3.237826907354019568e+01 2.575292838487621339e+01 2.139782563518338065e+01 1.906571603476550081e+01 1.816859999147663984e+01 1.850550294820095587e+01 2.059063907345353073e+01 2.526282609332611173e+01 3.278400246932142181e+01 4.209527041828778238e+01 5.092176126153526639e+01 5.687069968154764865e+01 5.886594752477503789e+01 5.784837019604447050e+01 5.610560039135498300e+01 5.565132851884300180e+01 5.689271323197999664e+01 5.863317024027492153e+01 5.934688130699851172e+01 5.859084329179950146e+01 5.735293487291528436e+01 5.711582383661607309e+01 5.853392875580857435e+01 6.088344829564084648e+01 6.269414682566912234e+01 6.294761238841738304e+01 6.182418318966665538e+01 6.045967722351497287e+01 6.002682185252160707e+01 6.093870762792994356e+01 6.274254757952121508e+01 6.462393494398656912e+01 6.597964517851005439e+01 6.660645646442253565e+01 6.652122341234871783e+01 6.577180266963887334e+01 6.449845304898099130e+01 6.312407524065383768e+01 6.233395609530043657e+01 6.269765778309647430e+01 6.418735681854695940e+01 6.603799612420289122e+01 6.716528570743412274e+01 6.689814159561228735e+01 6.548429601935094979e+01 6.394032184586012590e+01 6.326994467585564053e+01 6.355755610109099507e+01 6.361951068325060987e+01 6.160006338597440845e+01 5.626184932324576948e+01 4.814556786656658005e+01 3.971415873816476960e+01 3.420641155070916284e+01 3.384041544497677023e+01 3.854117650845773824e+01 4.605068053887771384e+01 5.330775313397316495e+01 5.811066694099827146e+01 5.997968282083320446e+01 5.984366963174397824e+01 5.905090295346190032e+01 5.854121931749205032e+01
5.897186815977920560e+01 5.874425967020988537e+01 5.911108673008766345e+01 5.980383603854488683e+01 6.039496031113276331e+01 6.036768494192938306e+01 5.923347817602825671e+01 5.672804216716076553e+01 5.298307825083838907e+01 4.852251519875926533e+01 4.403916514772618029e+01 4.008531222984674969e+01 3.689913575754007979e+01 3.449940778276732090e+01 3.297167864958782957e+01 3.269837869402317665e+01 3.429164094223051507e+01 3.818944785594885616e+01 4.414962176024755536e+01 5.102559370742073952e+01 5.708982465305371079e+01 6.081605788220531394e+01 6.166765677938792578e+01 6.035647860363087602e+01 5.835633141727248585e+01 5.698224240118952366e+01 5.667742951562695453e+01 5.699474783315690729e+01 5.721728627150378088e+01 5.707027732948563425e+01 5.694199143302330413e+01 5.747426644877577928e+01 5.891639050258572752e+01 6.081057887156657671e+01 6.227133097978457954e+01 6.262138517519406378e+01 6.187585683140741821e+01 6.071928622755604010e+01 6.003221922995817295e+01 6.034370522949893711e+01 6.158157811387854963e+01 6.321914320410542132e+01 6.463148934726768857e+01 6.539507568205863208e+01 6.539709889915502572e+01 6.479648766808622895e+01 6.393565145215370649e+01 6.323690320412106303e+01 6.305382655772609723e+01 6.348433748844672664e+01 6.425143056132355923e+01 6.479001721007216474e+01 6.456519972009982666e+01 6.345397498871489006e+01 6.191145518722078123e+01 6.073561637915372557e+01 6.051163302307668346e+01 6.108263065130950054e+01 6.145272764398123400e+01 6.029432710787114047e+01 5.682273048553315675e+01 5.149014496432937449e+01 4.598830409881111336e+01 4.246224676022711719e+01 4.237007088161453794e+01 4.569218473008140791e+01 5.098165745041114860e+01 5.619281572428008076e+01 5.973143745421475614e+01 6.108928637594772226e+01 6.078157409001141787e+01 5.979120003760226609e+01 5.897186815977920560e+01
5.891409054917585308e+01 5.866423267707750711e+01 5.888654715949451202e+01 5.936226519489400744e+01 5.979058142948269960e+01 5.989162305857826141e+01 5.947983276842251144e+01 5.850616112824809534e+01 5.705887289708971366e+01 5.531447129289745135e+01 5.345763668213567144e+01 5.162097590275880066e+01 4.989442957430492243e+01 4.840618629492155378e+01 4.741081410530659923e+01 4.728970530563128705e+01 4.841007459481079422e+01 5.088743684307519288e+01 5.438981687384148245e+01 5.813678577419204885e+01 6.115237283758006015e+01 6.267260287698809407e+01 6.248849920735665364e+01 6.101829280620313511e+01 5.905906583209389282e+01 5.737117221908511056e+01 5.635391972092338619e+01 5.599581423187964901e+01 5.607965917243927834e+01 5.644605931620753836e+01 5.710291990424184405e+01 5.811830737565378513e+01 5.942167023616866572e+01 6.071095787262538579e+01 6.156838495824285928e+01 6.171110614034023456e+01 6.119055769247961507e+01 6.039058870575672699e+01 5.982202240438255103e+01 5.985083421778017509e+01 6.052860285739097890e+01 6.160946829748900200e+01 6.271398008123787804e+01 6.352634657553426223e+01 6.392186582012527651e+01 6.398350783139994746e+01 6.392557524879248376e+01 6.396948398457016083e+01 6.422080745231232868e+01 6.459624174675127506e+01 6.484308779039702131e+01 6.466445811103449159e+01 6.390556119092070730e+01 6.269907475590616741e+01 6.146017981234808758e+01 6.069242700584800332e+01 6.068693176284887159e+01 6.129266368549906474e+01 6.192738400949883726e+01 6.186929607135289189e+01 6.068716213634115775e+01 5.855194460982647797e+01 5.621762856402256148e+01 5.465234910079789188e+01 5.452392938194316230e+01 5.584438772874182177e+01 5.798144978244999947e+01 6.001469859503913540e+01 6.120767168604197650e+01 6.132128729071837370e+01 6.062422803045546971e+01 5.965459958179644673e+01 5.891409054917585308e+01
5.905215674479904919e+01 5.901211744555348560e+01 5.924916612430524765e+01 5.962137217892268382e+01 5.996262843334170611e+01 6.014202538484050820e+01 6.009676979401501740e+01 5.983347338635621782e+01 5.940480723860446233e+01 5.887635665028756193e+01 5.830171090540534351e+01 5.772005768233793788e+01 5.717805361749606163e+01 5.676028900852134029e+01 5.660063691153482068e+01 5.685125562581879421e+01 5.760952021734374284e+01 5.883456060641219665e+01 6.030405403344229853e+01 6.165166708996321177e+01 6.248595156760575264e+01 6.254295980519191289e+01 6.179790131687059329e+01 6.047663109665427328e+01 5.896032195851330471e+01 5.763509509342839010e+01 5.676509708855837744e+01 5.644522462620398073e+01 5.663502386751542872e+01 5.722738934596418403e+01 5.809717338463269698e+01 5.910733770271190224e+01 6.009436864404369771e+01 6.087404466212046827e+01 6.128901263715624737e+01 6.127889065006183955e+01 6.092600815481728205e+01 6.043819768517278135e+01 6.006847221126963632e+01 6.001170587022170366e+01 6.033245939273183467e+01 6.095811854036674049e+01 6.173327009447757519e+01 6.249995354431484884e+01 6.316075509463007620e+01 6.369723106729907158e+01 6.414210498206603006e+01 6.452590903459804395e+01 6.482910282159809867e+01 6.496747976357983134e+01 6.482361833094137182e+01 6.431444206477817715e+01 6.346270072112565686e+01 6.243010314095818103e+01 6.148182903038514269e+01 6.088576493438131365e+01 6.078977472530914383e+01 6.114231774452582613e+01 6.170732987644487366e+01 6.217566989958959311e+01 6.231844226787598018e+01 6.209793414890555141e+01 6.167204871897092744e+01 6.128938560257620338e+01 6.113759658060644142e+01 6.123530941697345042e+01 6.142942242904518935e+01 6.149368985496630557e+01 6.126444010886189062e+01 6.073258264671449069e+01 6.004449428729685678e+01 5.942168131236621775e+01 5.905215674479904919e+01
5.996286083274208067e+01 6.009504685672891355e+01 6.029890107319715753e+01 6.050178017485859527e+01 6.063375724038951375e+01 6.064949893900029565e+01 6.053920479143562261e+01 6.032634890024564811e+01 6.005555016046173478e+01 5.977729575689591002e+01 5.953634194739879604e+01 5.936757128234103220e+01 5.929830223644330545e+01 5.935188030197059561e+01 5.954626150024341769e+01 5.988440218567620832e+01 6.033942413253453196e+01 6.084333229912363095e+01 6.128955612265963282e+01 6.155471532646970445e+01 6.153542267468401405e+01 6.118661792434022573e+01 6.054454654811115688e+01 5.972283310741750029e+01 5.888190060169972639e+01 5.818393834882908777e+01 5.775111810713997329e+01 5.764111391723554334e+01 5.784412841973289687e+01 5.829600517292510631e+01 5.889806495878838177e+01 5.953690713718197003e+01 6.010275048252242414e+01 6.050782408414806923e+01 6.070452376115144943e+01 6.069863715892961409e+01 6.055051469131831254e+01 6.035984751654314096e+01 6.023687292269414684e+01 6.026999117892273716e+01 6.050221458405940211e+01 6.092482047699331815e+01 6.148835593330704796e+01 6.212343103735156546e+01 6.276058010774977447e+01 6.334102415037796163e+01 6.381648244825373695e+01 6.414267329506492388e+01 6.427456031478004661e+01 6.417019819554843707e+01 6.380481942771302784e+01 6.319001830334900660e+01 6.238790713025082368e+01 6.150991143840292352e+01 6.069545979257600266e+01 6.007526700597372837e+01 5.973266903358762647e+01 5.967949282521249188e+01 5.985763545528652685e+01 6.016580599969847754e+01 6.049873621746746721e+01 6.078045003177339822e+01 6.097741584883897303e+01 6.108926903165638578e+01 6.112724432903269189e+01 6.109604938709071575e+01 6.099054606284380498e+01 6.080752842964648153e+01 6.056245195902783962e+01 6.029774144258090018e+01 6.007486844685308824e+01 5.995268167647009250e+01 5.996286083274208067e+01
6.137417109358739253e+01 6.149031749931009472e+01 6.155352436218072398e+01 6.154082218041185115e+01 6.143672121427061938e+01 6.123837052859289543e+01 6.095765484104958887e+01 6.061970105057025648e+01 6.025843162346109239e+01 5.991059977491113386e+01 5.960991004629613599e+01 5.938239848651937791e+01 5.924350813892760925e+01 5.919665106808315613e+01 5.923281714102813567e+01 5.933103997855596390e+01 5.946002838365484422e+01 5.958159684449219640e+01 5.965631523239107992e+01 5.965097813262036652e+01 5.954639779235685637e+01 5.934324361060680530e+01 5.906372176198146917e+01 5.874796223527937400e+01 5.844568807547193501e+01 5.820535496886395777e+01 5.806376270291275432e+01 5.803884578959696228e+01 5.812717984988557873e+01 5.830628747196033146e+01 5.854068333269106006e+01 5.879004166031427303e+01 5.901780460847749055e+01 5.919870378534324118e+01 5.932385841640780200e+01 5.940238878287664193e+01 5.945901885909688644e+01 5.952801196963537222e+01 5.964479570433331901e+01 5.983737579184344213e+01 6.011972102368326887e+01 6.048861322666471096e+01 6.092427255954999055e+01 6.139391528667010789e+01 6.185677309958236947e+01 6.226920336705552472e+01 6.258917160657983914e+01 6.278015085101878867e+01 6.281489804699094748e+01 6.267939561217144728e+01 6.237658778934383008e+01 6.192879082769195520e+01 6.137730909496622189e+01 6.077818843432442009e+01 6.019416912588712876e+01 5.968434733753656474e+01 5.929415858315405785e+01 5.904847659051347364e+01 5.894968805083954067e+01 5.898090793213532379e+01 5.911278786639013560e+01 5.931140791246616573e+01 5.954490535951208585e+01 5.978756698916686219e+01 6.002142554398824359e+01 6.023624223974638880e+01 6.042878373006396941e+01 6.060171895530174879e+01 6.076184115120986462e+01 6.091719914441273431e+01 6.107324228610650607e+01 6.122891178104327992e+01 6.137417109358739253e+01
6.240839243700111183e+01 6.240195796078205603e+01 6.233203817217327014e+01 6.219662459029223101e+01 6.199764736816223376e+01 6.174138873471883926e+01 6.143832175061197631e+01 6.110233118979158462e+01 6.074940504090318427e+01 6.039599346517206868e+01 6.005729109474941652e+01 5.974570047734232503e+01 5.946968919718165125e+01 5.923318101989980278e+01 5.903554261307181150e+01 5.887215416063190787e+01 5.873548656348020813e+01 5.861654648963667569e+01 5.850649265346100947e+01 5.839818087544335867e+01 5.828737931903742719e+01 5.817342790244265416e+01 5.805920605300980242e+01 5.795040992429994731e+01 5.785429260863475065e+01 5.777814616312434737e+01 5.772786432675775359e+01 5.770690083177532870e+01 5.771583748105695122e+01 5.775262808699335437e+01 5.781342865577926204e+01 5.789379749341105708e+01 5.798997575531438997e+01 5.809994933421512542e+01 5.822404441724484059e+01 5.836490976126742680e+01 5.852686947443135068e+01 5.871476531655252984e+01 5.893251842245081207e+01 5.918170111815607015e+01 5.946040561848985817e+01 5.976263081951174172e+01 6.007830165199538897e+01 6.039391836957292981e+01 6.069373505606336039e+01 6.096130468621822729e+01 6.118120274353987043e+01 6.134074034304831002e+01 6.143148560719600937e+01 6.145042048824507219e+01 6.140057354416921953e+01 6.129100126569392160e+01 6.113605553039724327e+01 6.095397560003539184e+01 6.076496463160447092e+01 6.058902150552421517e+01 6.044386210593347641e+01 6.034325349160235419e+01 6.029599629824906515e+01 6.030564853317991947e+01 6.037092947871542492e+01 6.048661960969320717e+01 6.064471042491641128e+01 6.083556219091315143e+01 6.104888157822051653e+01 6.127440870531836481e+01 6.150228107540715428e+01 6.172310817551579021e+01 6.192784293468457690e+01 6.210757528073827416e+01 6.225339462571446347e+01 6.235646234904334051e+01 6.240839243700111183e+01
6.221953285286917890e+01 6.215029994259657542e+01 6.205687495573602064e+01 6.193989241123381362e+01 6.180076983625940557e+01 6.164165608691928355e+01 6.146533283998815023e+01 6.127507457405999958e+01 6.107447730475632852e+01 6.086727040247069453e+01 6.065712826235494504e+01 6.044749893685138886e+01 6.024146495445484106e+01 6.004164767212796505e+01 5.985016119053943839e+01 5.966861585882088548e+01 5.949816555585630340e+01 5.933958807287490345e+01 5.919338470839193178e+01 5.905988405424432131e+01 5.893933602409379091e+01 5.883198523129385649e+01 5.873811730704437650e+01 5.865807685190975462e+01 5.859226050377401407e+01 5.854109221234102733e+01 5.850498960502454793e+01 5.848433006429922898e+01 5.847942300652221093e+01 5.849049145045182740e+01 5.851766214907684116e+01 5.856096026042860103e+01 5.862030254544288255e+01 5.869548288881924236e+01 5.878614561971335206e+01 5.889174532193374034e+01 5.901149588769430920e+01 5.914431561122455605e+01 5.928877825598783602e+01 5.944308154936470601e+01 5.960504405920073623e+01 5.977213886461186121e+01 5.994156819540103243e+01 6.011037791286662468e+01 6.027560513075695781e+01 6.043444723769925986e+01 6.058443678891535455e+01 6.072360470770627217e+01 6.085061426991205735e+01 6.096485048811291563e+01 6.106645357556726594e+01 6.115629073020909345e+01 6.123586690783531594e+01 6.130718176738400871e+01 6.137254572158826704e+01 6.143437222516331531e+01 6.149496549500008769e+01 6.155632252406712723e+01 6.161996565878507681e+01 6.168681767106227198e+01 6.175712595759796386e+01 6.183043713302868127e+01 6.190561866357757026e+01 6.198092089114970804e+01 6.205407107329028804e+01 6.212239082207452157e+01 6.218292919646864902e+01 6.223260515072661292e+01 6.226835449030704694e+01 6.228727744752040962e+01 6.228678316146624638e+01 6.226472668359383533e+01 6.221953285286917890e+01
6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01 6.072398858708447733e+01
