3.793196853432345961e+01 3.861793877310765311e+01 3.829523796907278665e+01 3.738472689766194890e+01 3.672627205602748290e+01 3.708091621018365913e+01 3.857485119218472391e+01 4.055033020630071405e+01 4.200997339144623766e+01 4.232524620986396258e+01 4.162932758537135669e+01 4.059117159498919136e+01 3.980624263930894813e+01 3.933167339453984823e+01 3.870289093911560485e+01 3.733381571653126230e+01 3.494960875829110591e+01 3.179061649661935007e+01 2.854040422157459034e+01 2.602227013405536127e+01 2.474052802700225584e+01 2.450466351009481514e+01 2.452536181584264341e+01 2.410765613967214449e+01 2.341313336989514937e+01 2.346040963968607684e+01 2.518768655791063793e+01 2.846728155303571839e+01 3.214736215244556661e+01 3.509997506844638337e+01 3.709991724391647949e+01 3.858711566853980912e+01 3.974758206038904973e+01 4.016339709533258429e+01 3.948758604653676230e+01 3.820962225874200158e+01 3.739635900965868132e+01 3.759447843940370149e+01 3.822348392040157705e+01 3.828524136260693922e+01 3.762882814906879503e+01 3.728338069926803655e+01 3.843623083296779441e+01 4.123758352564254892e+01 4.482303151684573095e+01 4.848310999538352917e+01 5.250465937355784263e+01 5.755361705747782253e+01 6.321403113595169998e+01 6.744273273535782209e+01 6.787928687773273850e+01 6.397996403380966512e+01 5.791668477562188855e+01 5.321862476887736193e+01 5.222984764193506635e+01 5.454998502451917375e+01 5.768488288820526577e+01 5.913327521067776615e+01 5.801362567632577338e+01 5.505130160137878192e+01 5.139959826176846036e+01 4.765321566340708159e+01 4.383021532233124162e+01 3.994121247297334776e+01 3.632868967847707609e+01 3.348804166876607269e+01 3.173127505181764718e+01 3.109024661072999152e+01 3.144751643805284402e+01 3.264059726376308390e+01 3.442040457418124788e+01 3.636915098411282088e+01 3.793196853432345961e+01
3.886053080450392372e+01 3.873875638830713797e+01 3.824338263125446247e+01 3.781288169622575879e+01 3.785148291533232623e+01 3.860554916462888286e+01 3.999844661769202503e+01 4.157597685760720196e+01 4.272473648123286694e+01 4.306458817471411749e+01 4.269508237742456913e+01 4.206834600064667029e+01 4.159168933575665505e+01 4.130681580375676276e+01 4.089719568001646621e+01 3.993743258876611435e+01 3.811368631300274501e+01 3.533030427252015215e+01 3.184430923369882294e+01 2.839264443309684793e+01 2.594334297532850542e+01 2.495307225389615269e+01 2.482544727995400535e+01 2.445942542790908192e+01 2.362295715012896835e+01 2.359789525743963168e+01 2.603238686261965995e+01 3.103056491171628295e+01 3.666166284484279458e+01 4.058439538103766608e+01 4.201617409939763093e+01 4.191466189773382212e+01 4.145069873209604339e+01 4.081324242909204258e+01 3.967233868041421374e+01 3.832934325430596800e+01 3.776215495623091556e+01 3.841034150199902797e+01 3.937668717631231630e+01 3.929693901332802852e+01 3.798339902186444306e+01 3.685234361270113368e+01 3.754178961858906405e+01 4.030875480797340060e+01 4.405916409610972551e+01 4.787068705621959452e+01 5.205384197098919685e+01 5.737052168660738971e+01 6.330600957647720861e+01 6.755990474861073380e+01 6.768073792195809801e+01 6.340122937348678533e+01 5.732623706389813378e+01 5.312965702949668412e+01 5.277827608771167434e+01 5.520362591516141038e+01 5.747865781840073396e+01 5.728441301965403909e+01 5.443734339649290632e+01 5.037776180273067439e+01 4.653816959735377168e+01 4.333119844627799466e+01 4.045482245101493390e+01 3.771810482385762953e+01 3.534194457193189010e+01 3.365057133104437526e+01 3.278962614701140410e+01 3.278439843255227970e+01 3.363213382784715577e+01 3.516492221094995330e+01 3.691076984979781628e+01 3.826604515863982670e+01 3.886053080450392372e+01
3.792868308404058553e+01 3.706853550817413634e+01 3.673085683991894257e+01 3.719718901290161739e+01 3.822271197197142101e+01 3.941467157275019417e+01 4.055611890173122447e+01 4.160333231022286782e+01 4.250424233790863582e+01 4.313637597991646544e+01 4.345835981345226173e+01 4.364128039356410227e+01 4.390833996377978110e+01 4.420832281220691584e+01 4.416574089710047701e+01 4.341698801116444884e+01 4.186269354460364411e+01 3.951133780256168393e+01 3.634048556965080934e+01 3.265076254095811237e+01 2.940054656981965309e+01 2.760724480930821301e+01 2.719989205105594010e+01 2.699767437920627344e+01 2.638577271603799090e+01 2.672827582790068845e+01 3.026926355133400648e+01 3.730135338712079829e+01 4.496718135258015536e+01 4.946785510344989234e+01 4.939191622795624426e+01 4.652103922791593504e+01 4.353798973707534969e+01 4.157222758142324892e+01 4.017063204729947756e+01 3.896080577749444274e+01 3.843774329481857421e+01 3.899109687189047690e+01 3.986149259793319288e+01 3.973320944418810541e+01 3.833491724865189099e+01 3.696413720623513655e+01 3.718159426558577252e+01 3.925239013774807972e+01 4.220714897659127018e+01 4.530658297103673249e+01 4.893371909514098661e+01 5.373921702249072041e+01 5.914113104108537300e+01 6.314053747895331981e+01 6.387212211506903259e+01 6.132402531234129128e+01 5.748847563338540567e+01 5.480740323563850325e+01 5.433103509015245436e+01 5.513075137560281291e+01 5.533188298605728050e+01 5.374713160118608357e+01 5.064164727853631121e+01 4.708406117458207518e+01 4.379429842079343871e+01 4.080379212322623061e+01 3.808418217951793849e+01 3.605038266747260423e+01 3.516966151860424361e+01 3.529951558439552173e+01 3.579010616582672810e+01 3.623532836643880728e+01 3.679125394998209231e+01 3.763963027753015922e+01 3.843550966052907825e+01 3.857488380637414593e+01 3.792868308404058553e+01
3.706406030455445944e+01 3.604537528650507738e+01 3.588853449405132778e+01 3.677529643592652064e+01 3.816280103006238278e+01 3.940344384301215541e+01 4.033438619131629821e+01 4.126317751711439996e+01 4.243574649769516327e+01 4.366298390337442470e+01 4.462384150133948424e+01 4.541272098232093413e+01 4.638210208804866852e+01 4.730226353585612742e+01 4.713448914492073527e+01 4.511773573258187753e+01 4.186446021468555045e+01 3.881973665929990602e+01 3.669177315741762868e+01 3.503750656693773635e+01 3.345385086756414239e+01 3.233125157380072778e+01 3.193077113401295719e+01 3.153709881579698049e+01 3.065146519269092096e+01 3.078483879521763811e+01 3.464134073889545107e+01 4.274116916521734311e+01 5.158338570229716424e+01 5.621499457834715940e+01 5.469589997089133249e+01 4.950972895700897425e+01 4.465248073082784686e+01 4.203776609325632307e+01 4.095214088384682327e+01 4.017105362290294579e+01 3.957182400891633733e+01 3.959747534237203581e+01 3.999901307452819310e+01 3.987717250124660495e+01 3.891285198241394028e+01 3.798383306269897730e+01 3.827068143390306432e+01 4.002608332146837711e+01 4.256802491923326670e+01 4.532905385352341909e+01 4.841965374213123141e+01 5.201520980951681850e+01 5.561377851284123608e+01 5.830590783987099712e+01 5.964439774124548421e+01 5.989209734384530748e+01 5.944813650357809820e+01 5.839447805843610695e+01 5.671160767877336184e+01 5.464725720005435505e+01 5.265364996095831884e+01 5.104541035468400878e+01 4.976825136678826311e+01 4.834606451006584393e+01 4.606594087881057931e+01 4.259434945279099338e+01 3.866998086559169678e+01 3.589195256114317090e+01 3.536888824166362610e+01 3.659427601165452870e+01 3.798238303442167307e+01 3.850035376254618313e+01 3.841761354262234818e+01 3.842362293476435298e+01 3.851191502538631539e+01 3.810938237376376492e+01 3.706406030455445944e+01
3.769962860034502228e+01 3.724357401114821187e+01 3.722264308103922303e+01 3.786450781304893098e+01 3.885325768582606543e+01 3.974476472245214609e+01 4.053689216083830615e+01 4.170425876838953627e+01 4.348666647438903965e+01 4.532189022452257632e+01 4.647298355482143961e+01 4.717934315752336261e+01 4.834755314104859281e+01 4.963752305160733158e+01 4.875613598625704981e+01 4.388039611524482098e+01 3.659413775062648710e+01 3.111747944863873272e+01 3.019102517412784437e+01 3.263213143951043094e+01 3.536861955059293905e+01 3.675533276117721471e+01 3.696211671202718207e+01 3.622523477548838855e+01 3.466660057899889580e+01 3.387723107332749350e+01 3.667111517544435628e+01 4.388005003932676118e+01 5.216289228832511071e+01 5.641882315877137444e+01 5.454203226523532066e+01 4.909948065592425337e+01 4.431505754177442213e+01 4.218058935055296388e+01 4.175815271418377961e+01 4.141017072088789064e+01 4.071886770588434956e+01 4.022251444948915378e+01 4.011582315692248812e+01 3.991206737669881477e+01 3.933447533600065071e+01 3.900553968299573171e+01 3.991389859306991639e+01 4.236645689632223366e+01 4.576085636925245126e+01 4.926966438832141648e+01 5.235247633902008602e+01 5.464271493354044651e+01 5.596605154664894144e+01 5.682352938660324071e+01 5.829991815941048117e+01 6.075159779174055075e+01 6.273810912535373063e+01 6.207019754228440434e+01 5.822290421805200822e+01 5.324228855887440659e+01 4.994393390059303783e+01 4.946981002739130417e+01 5.069457920044851562e+01 5.147411478477124547e+01 5.011706603068023469e+01 4.624638644335755089e+01 4.109634196065917422e+01 3.693565406173001975e+01 3.544640350525560279e+01 3.631725711051512917e+01 3.770510197397516094e+01 3.817625658459519400e+01 3.786104818491867263e+01 3.765911848335690593e+01 3.786708489097964048e+01 3.800450084289695951e+01 3.769962860034502228e+01
3.907944513107304374e+01 3.950091609517585312e+01 3.972974882319977041e+01 4.008077044625451890e+01 4.065209087901348539e+01 4.123534003597751507e+01 4.184174978774581177e+01 4.305566462888145907e+01 4.524962683048988765e+01 4.757656928478490954e+01 4.872856189617186828e+01 4.891817602691071443e+01 4.976423516622253373e+01 5.121348600151486608e+01 4.987078219487557362e+01 4.252249913661853498e+01 3.126193394076426557e+01 2.297820018793754571e+01 2.272691049609193215e+01 2.887297335951825517e+01 3.571042655130304411e+01 3.949136325965082506e+01 4.037078249927753859e+01 3.967843785350487451e+01 3.800621078338326697e+01 3.642875905732262254e+01 3.724110740971264022e+01 4.164218777263113225e+01 4.745756751150156560e+01 5.074146171660459004e+01 4.971214748021839114e+01 4.621884517705257167e+01 4.331480179765821958e+01 4.225889775764153455e+01 4.217016100572527648e+01 4.183531528502862784e+01 4.107923461159998624e+01 4.044056482409678210e+01 4.011848876762542204e+01 3.971055156748525405e+01 3.902244880826310691e+01 3.879806735458078037e+01 4.025282184110665185e+01 4.383436504318024163e+01 4.870020618038370230e+01 5.344146442175087941e+01 5.700069979766340111e+01 5.892718015277841914e+01 5.946127864348864023e+01 5.979181614514936882e+01 6.147008131025540933e+01 6.454641930931029492e+01 6.654250152395752593e+01 6.449055442865073928e+01 5.839823324884673639e+01 5.186527422463950643e+01 4.872028803976536437e+01 4.956688056966549993e+01 5.198147737655926903e+01 5.327051066036528937e+01 5.222134409280488399e+01 4.886751465292354624e+01 4.400212211837742871e+01 3.918165803087958921e+01 3.613902229317136516e+01 3.545540865316024792e+01 3.611572632160277863e+01 3.671551034779849942e+01 3.682134135795422480e+01 3.692673969620364005e+01 3.747240176773675557e+01 3.832766511995896508e+01 3.907944513107304374e+01
3.983243799177080291e+01 4.089690775789949839e+01 4.149638449542817398e+01 4.202342499907581441e+01 4.283389263745539211e+01 4.359041059113087613e+01 4.396652981241732050e+01 4.469552401568989808e+01 4.677303551778095425e+01 4.954537836914914806e+01 5.105847598770697005e+01 5.093127665086103661e+01 5.117345450316452116e+01 5.257173869956068302e+01 5.172899356495281609e+01 4.452817858566504583e+01 3.260433092313405723e+01 2.357664567212532347e+01 2.341599994929265449e+01 3.031416798403597568e+01 3.761205144064888373e+01 4.121563610914563469e+01 4.199842521842174392e+01 4.199840083334675001e+01 4.136340541887466316e+01 3.978180748797467459e+01 3.852614813557920570e+01 3.923140135217226998e+01 4.153972684530435799e+01 4.345438681363111755e+01 4.377007497346585296e+01 4.308114447477782960e+01 4.248117420722974202e+01 4.222547683442098787e+01 4.190707703454154398e+01 4.131319095298113098e+01 4.069900459810696702e+01 4.037210367668421895e+01 4.020529563243371740e+01 3.967883278401586722e+01 3.862942079672075124e+01 3.797968450458165535e+01 3.928086353412800236e+01 4.319327224725338965e+01 4.869183469291965594e+01 5.405786492936567811e+01 5.831580547295016004e+01 6.141913170950601852e+01 6.364647277270978520e+01 6.549768287563574631e+01 6.760877340856814044e+01 6.965563648877150627e+01 6.959672176844287605e+01 6.546054507803546585e+01 5.831929472529236591e+01 5.224053957076239385e+01 5.039716123719199459e+01 5.198172683591155874e+01 5.375164295499007494e+01 5.376568916462201742e+01 5.239455965170418494e+01 5.026655134439124595e+01 4.701366167114838390e+01 4.251765934608056341e+01 3.811414526065027530e+01 3.557421793062712823e+01 3.530537493432166229e+01 3.618764045940997676e+01 3.695694170245405985e+01 3.729100645599737618e+01 3.767095046062377151e+01 3.856466034723507619e+01 3.983243799177080291e+01
4.007584845940800733e+01 4.138145536149340842e+01 4.224404573657830042e+01 4.322753827159795037e+01 4.482846833314079049e+01 4.630080561597196720e+01 4.666311313010328377e+01 4.664880312426294040e+01 4.809917707542172138e+01 5.105592964446850601e+01 5.318911760523178600e+01 5.314459712795724045e+01 5.269675321408749369e+01 5.362198806078004054e+01 5.377394016328571524e+01 4.927680558937709066e+01 4.069440732552448026e+01 3.397814348600650192e+01 3.384346533858979456e+01 3.838260813637634783e+01 4.215616656268866791e+01 4.296008142499886162e+01 4.300719193947224994e+01 4.421344943767098812e+01 4.528669830019725850e+01 4.418487098865671214e+01 4.128951568701950237e+01 3.877567848347325707e+01 3.798696935261250474e+01 3.864006204788211107e+01 3.990241567815201051e+01 4.110826126313486384e+01 4.171903134072226749e+01 4.153105303100710444e+01 4.095866287902299518e+01 4.061459022966982957e+01 4.067036321861041870e+01 4.089000627360564977e+01 4.098567348731603488e+01 4.064680951608852411e+01 3.970840163686034430e+01 3.879436325927372309e+01 3.932966460883517357e+01 4.223708885445375927e+01 4.690706667193899193e+01 5.205345786527323071e+01 5.718858894242885071e+01 6.246465983086545748e+01 6.743526153184893701e+01 7.105019167517957612e+01 7.278874346523934946e+01 7.271003273306905612e+01 7.042031244273221091e+01 6.544086107844123035e+01 5.909613620319760230e+01 5.455104525596834719e+01 5.374227940833588946e+01 5.510310057801007133e+01 5.556477240642789184e+01 5.420800181046570287e+01 5.252419923571142135e+01 5.138135893106709773e+01 4.950068136116851747e+01 4.554746471196267521e+01 4.048504746535445520e+01 3.681138399383780779e+01 3.590858562175571933e+01 3.690603907389640881e+01 3.798757764640185997e+01 3.824491590563911814e+01 3.818971496777612629e+01 3.876055577130455276e+01 4.007584845940800733e+01
4.083048046050407720e+01 4.222685265895916018e+01 4.317300232671641425e+01 4.448790072664087347e+01 4.685138386189601079e+01 4.924193704613253431e+01 5.002196582282340387e+01 4.954289789594258764e+01 5.005653828294816776e+01 5.244521542539087022e+01 5.468601207762367267e+01 5.479437211203594416e+01 5.380140284998196876e+01 5.386488423139689985e+01 5.443678017841421024e+01 5.292553227581811370e+01 4.913859882145516167e+01 4.629409478139950807e+01 4.654443410250496527e+01 4.783747478994519042e+01 4.710824449555320825e+01 4.494567325336447539e+01 4.463448953481338322e+01 4.716250982686460702e+01 4.960805854075988464e+01 4.884466922606497974e+01 4.504148269341658306e+01 4.084024302707121024e+01 3.844714065662401481e+01 3.831101319541630801e+01 3.955628348902928337e+01 4.073595419172488619e+01 4.077568224968854338e+01 3.997098507215059726e+01 3.968557985827374068e+01 4.062042724169305075e+01 4.194295767369203531e+01 4.257011686981059029e+01 4.256001544622813526e+01 4.254212374441840439e+01 4.250840692443944135e+01 4.217380325511794581e+01 4.209827550903673909e+01 4.340682356146271559e+01 4.657773654690663534e+01 5.136547174386714687e+01 5.757028410538759999e+01 6.470574943080418961e+01 7.102923006983064624e+01 7.432469233858319058e+01 7.408580400101891428e+01 7.185666873817945088e+01 6.902250059857533415e+01 6.547397209726568690e+01 6.112444523825433862e+01 5.740950147508920054e+01 5.588846884173653962e+01 5.604563354773335959e+01 5.593663469571083624e+01 5.476893920019938378e+01 5.343059541806542256e+01 5.238630368407666538e+01 5.051278349121639621e+01 4.674929836789169713e+01 4.199053871207433986e+01 3.842719534290381489e+01 3.729912127256056920e+01 3.789513567303583841e+01 3.864048279507687766e+01 3.873593403017594028e+01 3.868105395678185232e+01 3.936689552099278444e+01 4.083048046050407720e+01
4.217885004002755522e+01 4.375675726106055663e+01 4.490207942291272047e+01 4.645446575865526029e+01 4.917133719031653527e+01 5.214510594463445159e+01 5.354003660316266178e+01 5.311690124405231472e+01 5.276321614358403167e+01 5.385542380912420413e+01 5.530976972480993936e+01 5.535591410005054058e+01 5.421915927207510322e+01 5.350748616522287193e+01 5.359347179391716054e+01 5.346591951132450049e+01 5.300992872219831042e+01 5.332361717260891965e+01 5.423318645039262265e+01 5.357815906739097045e+01 5.036146351786328523e+01 4.711211777080279717e+01 4.722293826972963871e+01 5.055730821445240508e+01 5.343130206521345826e+01 5.283601541518282829e+01 4.924910428712837529e+01 4.526606084613513303e+01 4.287205366139551188e+01 4.236425320849548370e+01 4.269015879742528341e+01 4.227983481165847479e+01 4.048487516950081044e+01 3.868384774409832971e+01 3.906277484023985380e+01 4.181509800804042243e+01 4.455160557681665523e+01 4.518477486473329918e+01 4.440199293393652624e+01 4.428457059408310670e+01 4.534053613908054103e+01 4.628560544768242835e+01 4.639970222184001614e+01 4.672835534861269480e+01 4.888044185089165694e+01 5.363869033165519795e+01 6.065660906051925849e+01 6.831230819875190718e+01 7.379715638693460278e+01 7.485092925751632720e+01 7.215174264799588855e+01 6.893612281104378781e+01 6.743336220338369458e+01 6.654519401568722969e+01 6.394227533694083832e+01 5.958577783990722310e+01 5.584923724220652730e+01 5.451225072585020825e+01 5.497125418872610680e+01 5.548357002165039376e+01 5.497346440596948014e+01 5.321716491499091717e+01 5.026731985334072306e+01 4.650222875117242438e+01 4.284090460113930021e+01 4.024574960889140129e+01 3.899803372592532469e+01 3.866047124550686931e+01 3.864604344669305647e+01 3.873995397705402866e+01 3.921248747634808751e+01 4.042187126280396114e+01 4.217885004002755522e+01
4.341281662471419622e+01 4.517149997023943797e+01 4.686090457025738942e+01 4.880113107318584298e+01 5.141118291709972254e+01 5.419002892175831221e+01 5.584374005696963650e+01 5.585571773145829866e+01 5.524752880222740714e+01 5.519741338172070755e+01 5.551684596647919534e+01 5.523593665451835477e+01 5.417864394951584472e+01 5.305652562115756155e+01 5.237885384497940322e+01 5.228536765851367818e+01 5.315561328336980296e+01 5.506124100566376001e+01 5.656377248110948130e+01 5.559419583454791791e+01 5.224693447689969616e+01 4.948841717182858702e+01 5.000461379013950136e+01 5.306091804419656910e+01 5.550901078734113980e+01 5.534770050386305229e+01 5.322724258794278285e+01 5.088909951105142682e+01 4.937517786857688407e+01 4.866226181680349328e+01 4.787154335820332562e+01 4.578472815977829669e+01 4.232081226803165919e+01 3.963810922899801881e+01 4.039993807551763894e+01 4.437446586892974665e+01 4.802225315064015376e+01 4.840577925422167027e+01 4.651754424927958098e+01 4.559066293918886004e+01 4.692329818009102382e+01 4.888456374285988204e+01 4.978860069995926096e+01 5.021339695853021112e+01 5.212540916145871961e+01 5.673249478981870197e+01 6.347472590610550469e+01 7.018488734623360870e+01 7.401461151770763536e+01 7.341743541261030259e+01 6.997116605085147967e+01 6.732546382632835957e+01 6.737356311618032123e+01 6.804400592495630917e+01 6.588873953764004909e+01 6.048855931049229184e+01 5.516567872731684474e+01 5.329307550967450879e+01 5.486122753466088398e+01 5.695994004048816350e+01 5.684439610178696967e+01 5.404229315676911938e+01 5.001566658132924204e+01 4.647861260905438030e+01 4.407986194544719183e+01 4.237135081246378832e+01 4.079387647932890104e+01 3.947277749228851462e+01 3.893617577821260056e+01 3.933877243121378342e+01 4.036396688587319659e+01 4.174710759783920366e+01 4.341281662471419622e+01
4.464766100288943562e+01 4.631257672704623474e+01 4.855852065646240590e+01 5.084718752019534804e+01 5.291520528740420559e+01 5.471952222746176631e+01 5.603423764516946903e+01 5.661628360383156178e+01 5.660182769704897510e+01 5.630334361955283384e+01 5.572371272330383363e+01 5.464967044321701906e+01 5.313683859279490207e+01 5.159223602937163378e+01 5.053534514007105827e+01 5.056025650062065324e+01 5.212940699856653737e+01 5.474843525157393742e+01 5.661675034655490890e+01 5.607609417585308620e+01 5.361738574447190331e+01 5.164600115110761180e+01 5.188986339426037375e+01 5.371034182800349299e+01 5.533408903022473169e+01 5.593839579823543318e+01 5.585394806733529549e+01 5.543969799248770869e+01 5.473803356137750598e+01 5.383116886979860283e+01 5.254454585432131353e+01 5.013570438051101519e+01 4.650343571258144948e+01 4.359963356108437438e+01 4.407681182231772254e+01 4.791135896821742790e+01 5.164591023780303658e+01 5.203816762559927156e+01 4.965850802768591166e+01 4.776891554612757318e+01 4.826011007848410372e+01 5.007331739546589233e+01 5.148415433993432089e+01 5.249076124203747895e+01 5.443141554516705583e+01 5.817013083728716083e+01 6.323112503960146569e+01 6.811333707206404142e+01 7.105017402159546691e+01 7.116040816959593940e+01 6.945914382140745147e+01 6.815922006118216814e+01 6.821613971883152772e+01 6.795951996196708933e+01 6.506009476905137490e+01 5.976674646513220068e+01 5.525516990050255117e+01 5.439195864769635591e+01 5.669052986700353358e+01 5.887347734259492427e+01 5.814301180484335418e+01 5.454751852387016697e+01 5.033650031432352989e+01 4.745846502576569037e+01 4.590742993696812846e+01 4.440251046001003488e+01 4.233009552175963108e+01 4.056815495468754307e+01 4.027934144842174646e+01 4.137774146325318725e+01 4.272869896941256229e+01 4.366691319744950306e+01 4.464766100288943562e+01
4.680820532488178287e+01 4.802942638740887560e+01 5.022406535828349661e+01 5.229938429115645704e+01 5.350750902166737433e+01 5.414977888232897385e+01 5.491808683167346317e+01 5.596522266849342486e+01 5.674023758165640174e+01 5.649626102043612264e+01 5.486611081749742880e+01 5.213544899000453370e+01 4.911965552956235115e+01 4.677604309525850113e+01 4.587266133596858708e+01 4.682326739190966691e+01 4.942973465824388768e+01 5.259079774346037084e+01 5.468113339125829953e+01 5.479367428418163399e+01 5.359816676562695648e+01 5.258200025475707662e+01 5.250726268457856349e+01 5.306319808751095479e+01 5.388681343375628785e+01 5.508715480735691017e+01 5.649262457143731808e+01 5.722992349748301422e+01 5.673139092439942033e+01 5.558301145882160199e+01 5.456609117625839644e+01 5.333629841397896598e+01 5.117124846262595383e+01 4.888386934089430724e+01 4.860154879835135944e+01 5.106328386668110397e+01 5.417317284773753272e+01 5.517307773671882387e+01 5.369011653411780571e+01 5.172523391451113639e+01 5.102715598722124923e+01 5.156132113023068086e+01 5.253121898982863058e+01 5.376440478797258038e+01 5.557923480101408131e+01 5.800801486998261680e+01 6.078453631193269757e+01 6.372703871677185816e+01 6.660420458386261089e+01 6.885987225844246495e+01 6.993887219435373481e+01 6.973778694505244857e+01 6.836346246751236322e+01 6.570965599597184337e+01 6.189359939614405448e+01 5.808475941927372332e+01 5.614221268361006878e+01 5.688946578324339498e+01 5.895530589615827921e+01 5.978764560107401849e+01 5.795641997340590024e+01 5.434336559714256509e+01 5.103085412765813089e+01 4.914894978241136414e+01 4.797693272293918199e+01 4.619320107788826135e+01 4.376159919472092952e+01 4.215947818807444492e+01 4.260836320402904676e+01 4.450780353341087903e+01 4.610843336353354971e+01 4.657912212721475953e+01 4.680820532488178287e+01
4.986311358211924016e+01 5.054674051306619731e+01 5.196868051008641487e+01 5.320842247989821772e+01 5.364958418962714859e+01 5.373326986929578197e+01 5.428321574646679437e+01 5.533258623763140349e+01 5.582324538127659252e+01 5.443867921076025596e+01 5.071707349840198731e+01 4.551162138872587093e+01 4.054633935887977714e+01 3.749504384666079204e+01 3.720817939338712677e+01 3.942983157676144401e+01 4.299739959889848251e+01 4.642943063841175899e+01 4.873824901494708683e+01 4.995759000307270981e+01 5.079245087204617448e+01 5.164676000839608605e+01 5.222878633124673797e+01 5.232555066191116566e+01 5.257803398922351334e+01 5.382613815740023711e+01 5.571154413143995043e+01 5.671571547558596649e+01 5.598927696668624776e+01 5.453216297204426155e+01 5.390025770391002879e+01 5.414779261004832733e+01 5.395121707552652879e+01 5.273838152411190094e+01 5.171865863195307611e+01 5.233857519279035841e+01 5.438108421141987492e+01 5.624471584192451701e+01 5.674826842705033414e+01 5.602304540006252864e+01 5.485785432613374724e+01 5.393054342614004781e+01 5.374968676831394987e+01 5.461355409358657198e+01 5.622129818236408028e+01 5.777125377969650799e+01 5.891107746206716911e+01 6.034578420685420497e+01 6.301141316707389706e+01 6.665669436290409067e+01 6.961569559076724545e+01 7.012002328320886591e+01 6.773808106180649702e+01 6.364048647863000951e+01 5.976276855050991799e+01 5.768850842483516317e+01 5.784382914088746475e+01 5.929122559775578338e+01 6.031360639390004508e+01 5.959195888249178097e+01 5.716302585598441510e+01 5.429637497109115429e+01 5.229994071491228169e+01 5.131772122201073216e+01 5.032535361199052204e+01 4.841618854610806011e+01 4.604642866242556920e+01 4.476021282198189510e+01 4.553915870343689676e+01 4.763766953097729129e+01 4.934964174358765376e+01 4.984326531391525350e+01 4.986311358211924016e+01
5.235839639034475113e+01 5.274299640651679510e+01 5.328850320661058504e+01 5.372344383565950920e+01 5.397615300564075369e+01 5.436006682339439067e+01 5.500668915586447838e+01 5.522950437822373715e+01 5.368722048176232420e+01 4.936340212439699826e+01 4.253510002805251133e+01 3.490969758584378724e+01 2.880691811625729315e+01 2.594902754123086197e+01 2.662211510990937313e+01 2.968725252086005639e+01 3.341276867319129451e+01 3.661151200597805655e+01 3.929323927894074586e+01 4.225529854126216378e+01 4.588639821139759079e+01 4.938677957248455641e+01 5.143536453815022469e+01 5.174798456187818374e+01 5.163721740162736751e+01 5.260661449174540394e+01 5.450784640695337657e+01 5.564368500728642175e+01 5.488081930114231000e+01 5.315059760788744825e+01 5.237175255764987014e+01 5.315149680441436431e+01 5.418337797742151452e+01 5.399142016161113133e+01 5.272097609253887640e+01 5.188768018347855104e+01 5.268142016091587720e+01 5.486667944711916789e+01 5.714526928974464681e+01 5.822232044213296831e+01 5.764648098220277461e+01 5.609342841070110808e+01 5.495095725833607503e+01 5.524861804924330499e+01 5.672618535908804915e+01 5.814360537711218058e+01 5.873847233828291792e+01 5.921192523332956625e+01 6.094799476081016110e+01 6.424625749090091631e+01 6.760612755438978638e+01 6.893408114888325144e+01 6.741515698607190643e+01 6.418794762288507627e+01 6.132402534066432054e+01 6.020995416905861930e+01 6.071151512021606322e+01 6.157590213942830815e+01 6.150972421559254144e+01 6.005047515861087959e+01 5.771111485408209774e+01 5.545291934214765206e+01 5.393147784641087128e+01 5.304960935421468093e+01 5.215682462947734166e+01 5.077113909261788649e+01 4.918309150203776881e+01 4.827754707136728030e+01 4.865610599868250574e+01 4.998177275217813076e+01 5.131133669020618981e+01 5.204149436458328637e+01 5.235839639034475113e+01
