3.772448185920893593e+01 3.854754944273327055e+01 3.819007978124682268e+01 3.713293529757129363e+01 3.635222614863550916e+01 3.674439539374634478e+01 3.847155780360071731e+01 4.077340269068963607e+01 4.247912259435997839e+01 4.284401356067792221e+01 4.202269260544790086e+01 4.080633125594340527e+01 3.989704711669810422e+01 3.935417422970385815e+01 3.862121262961636603e+01 3.701063901179441018e+01 3.421441731250752127e+01 3.052733796999382321e+01 2.674549719200240361e+01 2.381321378126494892e+01 2.230692359115255385e+01 2.201186093358546714e+01 2.202746353483507846e+01 2.155403092573442336e+01 2.076802169714983393e+01 2.083213895840481200e+01 2.282620606764385229e+01 2.661338170176941276e+01 3.088040852102676581e+01 3.433461696818494602e+01 3.670940563428757741e+01 3.849050567126141686e+01 3.986689587658929668e+01 4.034454708392058819e+01 3.953620082803809055e+01 3.803640724702017906e+01 3.709741460132090651e+01 3.734264333690498461e+01 3.807424164266194566e+01 3.812426189913230701e+01 3.733751731573102006e+01 3.693997322477071066e+01 3.831706813412938573e+01 4.161398090942020644e+01 4.579502093450537359e+01 5.004988118824257981e+01 5.477543154932618563e+01 6.079902484885724334e+01 6.760835368466950968e+01 7.271132509282642786e+01 7.324130525951795789e+01 6.854264094639847826e+01 6.124554302040451148e+01 5.560926948810993053e+01 5.444793898215993977e+01 5.726067246257298393e+01 6.103432548021237380e+01 6.276688264959329899e+01 6.141895319936020314e+01 5.788174974954472418e+01 5.354763847739923222e+01 4.912524187921553676e+01 4.462636570876202313e+01 4.005572754088098009e+01 3.581722732616344729e+01 3.249501650049842283e+01 3.044987305304312031e+01 2.970876593733146365e+01 3.012802088663374889e+01 3.151973854325524371e+01 3.359911283868677856e+01 3.588293456718429297e+01 3.772448185920893593e+01
3.886500657451506413e+01 3.874188098110062128e+01 3.817569730997274746e+01 3.767104877064139146e+01 3.769466731042984975e+01 3.854256219318676813e+01 4.014392500945405118e+01 4.197840420413149332e+01 4.332002223889548986e+01 4.370916335390120366e+01 4.326268584155150165e+01 4.252647457153261712e+01 4.198787587318429360e+01 4.168312336789267647e+01 4.121768049206048090e+01 4.008498462584020672e+01 3.793337646858662993e+01 3.467190062567897257e+01 3.060492799363782979e+01 2.658070055283405964e+01 2.371919820000266554e+01 2.255720914531048038e+01 2.240838097149708119e+01 2.198871514749862399e+01 2.101724191975927170e+01 2.098060361663965523e+01 2.380568943729531384e+01 2.962877475635059454e+01 3.620918128222683663e+01 4.081303101459934624e+01 4.251246206440009701e+01 4.240989379485836253e+01 4.186712151457231812e+01 4.111120075136614105e+01 3.976728300967988616e+01 3.819436476668397518e+01 3.753560663717280477e+01 3.829946112679772341e+01 3.942898728521322482e+01 3.932485430977703800e+01 3.777409736041181532e+01 3.644693470170432192e+01 3.726397537214006661e+01 4.051043022955218476e+01 4.488728273558581350e+01 4.932684426464311400e+01 5.424301000829018449e+01 6.057329138250224787e+01 6.769482547447205434e+01 7.281867990664159151e+01 7.297284713450653726e+01 6.782799007236098987e+01 6.052669413917237762e+01 5.549888130218187143e+01 5.510677577116939574e+01 5.805034446357421984e+01 6.080102005185563030e+01 6.058029489961154468e+01 5.718778981279774598e+01 5.236676131496551534e+01 4.783289478978940679e+01 4.406586536730719672e+01 4.069088954505650690e+01 3.747692601080643726e+01 3.469109138632302347e+01 3.271767120523008998e+01 3.171804248049238595e+01 3.171094743392404780e+01 3.269542533405910945e+01 3.448732146722886682e+01 3.654157975180442008e+01 3.814772288318590654e+01 3.886500657451506413e+01
3.781275085447487072e+01 3.680850583384381025e+01 3.641412686579633373e+01 3.695628509407333695e+01 3.813744164528088731e+01 3.949905020400274225e+01 4.080460811260172704e+01 4.201576667704603096e+01 4.306350867601122445e+01 4.378880630141247821e+01 4.414487660316126494e+01 4.435114244847773080e+01 4.467943388549701922e+01 4.505581316496636646e+01 4.501867909197835615e+01 4.413785558713288992e+01 4.231065556030489461e+01 3.955780494169084704e+01 3.585033566648417036e+01 3.153569112918557948e+01 2.774086122534617971e+01 2.566258050825945247e+01 2.520858460153976921e+01 2.497626823977134336e+01 2.423741446626627294e+01 2.460721241793680747e+01 2.874552147356189380e+01 3.701291497090551275e+01 4.604854474287822086e+01 5.136475809815647153e+01 5.127613191803993686e+01 4.787088281265232581e+01 4.432503547300393620e+01 4.199559337238724765e+01 4.035534607999397849e+01 3.894522681577382173e+01 3.832813426024813452e+01 3.896813020120907822e+01 3.999021529883748372e+01 3.984884371271073178e+01 3.820813194348284014e+01 3.658466582868913974e+01 3.682614639668236123e+01 3.925868449962126761e+01 4.273607194894111672e+01 4.637358182759180636e+01 5.062850378253142480e+01 5.629698109714308885e+01 6.270978730400065615e+01 6.748252857306533770e+01 6.836241773211622785e+01 6.531227395551013615e+01 6.071793288587241477e+01 5.752112066268682611e+01 5.698539103132679884e+01 5.798091461850663109e+01 5.824217359010208384e+01 5.635053050128044561e+01 5.264954273048306277e+01 4.844157026743005190e+01 4.458639655810202385e+01 4.109764024701416929e+01 3.791592700534374671e+01 3.552741741371255557e+01 3.449579673551079395e+01 3.465840862972117975e+01 3.524038694933597071e+01 3.575648318784897128e+01 3.640053624704205504e+01 3.740387668845687585e+01 3.836386666255702949e+01 3.855540547486862124e+01 3.781275085447487072e+01
3.680400679687500087e+01 3.559592637434479911e+01 3.540664557469153806e+01 3.644749071541355079e+01 3.806375088213781055e+01 3.948901444431749042e+01 4.054584487739293763e+01 4.160842992999778289e+01 4.296144337646364875e+01 4.437371754716014038e+01 4.547291193366345396e+01 4.638202578428445122e+01 4.751503720792834429e+01 4.859339019081562583e+01 4.840298999699962224e+01 4.607081224938792730e+01 4.231744456190108394e+01 3.880205661662193961e+01 3.631449057196459762e+01 3.434091985585655493e+01 3.246000899447244592e+01 3.116642168828866488e+01 3.074312872156497178e+01 3.029569761558741448e+01 2.921815553001761145e+01 2.932320078937254948e+01 3.384490461454379329e+01 4.341741710637234064e+01 5.389610788179606971e+01 5.939937495960384695e+01 5.760207195788143508e+01 5.143161318338161436e+01 4.564237969449732191e+01 4.253878642382323960e+01 4.128231970786237071e+01 4.038570530390506974e+01 3.967077872887693957e+01 3.967781162766277703e+01 4.015274658791031470e+01 4.003648747990655465e+01 3.891148344662224190e+01 3.778875764810936744e+01 3.809321606575667829e+01 4.017254085808372110e+01 4.322031097015860723e+01 4.650833030901003440e+01 5.011939445681991856e+01 5.428076362349338524e+01 5.846528869239955384e+01 6.163883980915261418e+01 6.325302500496582070e+01 6.357273864352782766e+01 6.305131409266732589e+01 6.180315378902378143e+01 5.982322135033064114e+01 5.739599470716211727e+01 5.503543161707966647e+01 5.311198944359739471e+01 5.158540068878164675e+01 4.991651222332075122e+01 4.726109405300530852e+01 4.320207463227552580e+01 3.859291879672537107e+01 3.532260612003074129e+01 3.471104055134310329e+01 3.616381371569013936e+01 3.780341555709355816e+01 3.841036668885453764e+01 3.831520024327346619e+01 3.834361731264743867e+01 3.848163085656642579e+01 3.803215523294875311e+01 3.680400679687500087e+01
3.752985395514861011e+01 3.697624692861609219e+01 3.694901704905987572e+01 3.770808292789433835e+01 3.886184546524964389e+01 3.988158739777099981e+01 4.077530540599991582e+01 4.210886209749060072e+01 4.416194297053652917e+01 4.627667518471616859e+01 4.759997399624535319e+01 4.841446939479783396e+01 4.976614411013724748e+01 5.125233620226663334e+01 5.022752863700134185e+01 4.461070844387268153e+01 3.624482090249466637e+01 2.997079855252150082e+01 2.889700188274082393e+01 3.164766246352155576e+01 3.473813100178904278e+01 3.633628670134021377e+01 3.662379850861543673e+01 3.578933765107012732e+01 3.392917694177322119e+01 3.294960833976983849e+01 3.622260372300343079e+01 4.475022630190596828e+01 5.457324059893653612e+01 5.963629474866183955e+01 5.741983138198202141e+01 5.094836673512918424e+01 4.524652630174068690e+01 4.271584160434713340e+01 4.225239149084700330e+01 4.187225596439930086e+01 4.104307513235744409e+01 4.042546038956606935e+01 4.030084531347938537e+01 4.009432745435469769e+01 3.942286761125751582e+01 3.899106277547662103e+01 4.001513263080460092e+01 4.292902320561643137e+01 4.701795160258052420e+01 5.121631892330424307e+01 5.480828237188416097e+01 5.738152362882101443e+01 5.882789139294754932e+01 5.981525173442287269e+01 6.161494881238968446e+01 6.458024168993824787e+01 6.695703466247914548e+01 6.615841394805511300e+01 6.159348059566264055e+01 5.570082488216939964e+01 5.180880000304068744e+01 5.126155316005178975e+01 5.272715725627222128e+01 5.366958787056728397e+01 5.208430858885958514e+01 4.752204022941577932e+01 4.144569009443102914e+01 3.654408742413761502e+01 3.480580666471314544e+01 3.585432100203115624e+01 3.750354944063519724e+01 3.806263930665772932e+01 3.769759245169643691e+01 3.747691253540006073e+01 3.774047176668136672e+01 3.790478291539511702e+01 3.752985395514861011e+01
3.912588939113902597e+01 3.960802571075601008e+01 3.987567718944546868e+01 4.028465245995948862e+01 4.093837503197983096e+01 4.159745732550982211e+01 4.228444814997874346e+01 4.367949226651307981e+01 4.620950855809587665e+01 4.889243353092297184e+01 5.022031706576717625e+01 5.044140741138198791e+01 5.141866784352123432e+01 5.308242486526205539e+01 5.152385247946131130e+01 4.306444883928907075e+01 3.013493777018948094e+01 2.064818393394716622e+01 2.037272903037455762e+01 2.740280154903393850e+01 3.521446733145057806e+01 3.955730773552113533e+01 4.060907683699406334e+01 3.983130324178637238e+01 3.785904023381635852e+01 3.597637845521512645e+01 3.692134188054888000e+01 4.211202095757244024e+01 4.897811534908987596e+01 5.286356595220740928e+01 5.165493478116150072e+01 4.751808712067122542e+01 4.406690021193935536e+01 4.282219102167664460e+01 4.275233504979541976e+01 4.238457743079334250e+01 4.147666601352193538e+01 4.068876641396582272e+01 4.030727987749833119e+01 3.985728401763708462e+01 3.905327800324448617e+01 3.874319163860718618e+01 4.040989018395021048e+01 4.465067113826671630e+01 5.046671714126296138e+01 5.611279508411189454e+01 6.027355980262018420e+01 6.244118225042666381e+01 6.298795596595709867e+01 6.337884399655740708e+01 6.542699169652496494e+01 6.912443339112223839e+01 7.149565690237750459e+01 6.903905630353847300e+01 6.180025560156491338e+01 5.406449129512748186e+01 5.036593490242466942e+01 5.140929126824039486e+01 5.431018754740171062e+01 5.586160756085428147e+01 5.461853557131416892e+01 5.063387882004462881e+01 4.487563475278375336e+01 3.920396381893488069e+01 3.565803045364327772e+01 3.489633878005042789e+01 3.569880306429104166e+01 3.640809066508472824e+01 3.652684468335337442e+01 3.664539052218015058e+01 3.727820636815795297e+01 3.826500594386470766e+01 3.912588939113902597e+01
3.999211572974263618e+01 4.123256450087501435e+01 4.192699374697531312e+01 4.252120597199564145e+01 4.343667140239267610e+01 4.429964510276931833e+01 4.473549028823344997e+01 4.558020428790814549e+01 4.797578509541517633e+01 5.117136568033356525e+01 5.291877609973880681e+01 5.277894960336652730e+01 5.306374752208967038e+01 5.467428882018748482e+01 5.369791124469520582e+01 4.540679764905598859e+01 3.170066715670691337e+01 2.134506252847722862e+01 2.117803565022359180e+01 2.909287593328963339e+01 3.744736476032312567e+01 4.157614786405156337e+01 4.249600130289400113e+01 4.251639163272147925e+01 4.177534319141295782e+01 3.992595728822152523e+01 3.846632567520236989e+01 3.929185907149667401e+01 4.197956811918584208e+01 4.421492542057603714e+01 4.459695951272169623e+01 4.380093491685374829e+01 4.309356496019609040e+01 4.279167548456598524e+01 4.243360671150185226e+01 4.174941806306742365e+01 4.101322635549649931e+01 4.060260942334753054e+01 4.040620852463962365e+01 3.981206417999055702e+01 3.858466296290907849e+01 3.778804733386186854e+01 3.928417965534936229e+01 4.389705483945772357e+01 5.041483389120503489e+01 5.676655704649147083e+01 6.177670375393608992e+01 6.541457808596442192e+01 6.804896755939489594e+01 7.027805207541723576e+01 7.282217600902913546e+01 7.526195251003855446e+01 7.517399970004817078e+01 7.024248145298452073e+01 6.175371487839402107e+01 5.452911358850542456e+01 5.233200743991119452e+01 5.421922722512681503e+01 5.635168478312334628e+01 5.640451180999252756e+01 5.478659824293390557e+01 5.224748798911423364e+01 4.839460684832147308e+01 4.312264976833512264e+01 3.799873275970276154e+01 3.507023378440180750e+01 3.478376426487329809e+01 3.581823681607693288e+01 3.670409199556797830e+01 3.707561982383322174e+01 3.749880989478333504e+01 3.852315011651489840e+01 3.999211572974263618e+01
4.026186558818972117e+01 4.177635542280950176e+01 4.276632210586376459e+01 4.388094568197720946e+01 4.571214389878105067e+01 4.741227927265890685e+01 4.783868959728488335e+01 4.782112373368681801e+01 4.948495606683218284e+01 5.289168357405696952e+01 5.535851996656720075e+01 5.531658456533068602e+01 5.480604040809384969e+01 5.587458718752441200e+01 5.604828167526102334e+01 5.086347292737764292e+01 4.097975224486754087e+01 3.325798838469791008e+01 3.311554278351377434e+01 3.833648065509260050e+01 4.266064060124836033e+01 4.357330895328459519e+01 4.363496910987942101e+01 4.504305085413079723e+01 4.629854943090958841e+01 4.504371826515807697e+01 4.170403580188667547e+01 3.877185305357579637e+01 3.781544982699278989e+01 3.855672096391299419e+01 4.005422258189901186e+01 4.149841583800798617e+01 4.221804831937743074e+01 4.198099579714471474e+01 4.130313921555034540e+01 4.090500550813521841e+01 4.096839069663246846e+01 4.121757203373545053e+01 4.133474234194181918e+01 4.095489223399135881e+01 3.985898470826487028e+01 3.876844946026722027e+01 3.937516210206513279e+01 4.277979478711722550e+01 4.826114588097289015e+01 5.430615962763067728e+01 6.036532646193927576e+01 6.663966964698784068e+01 7.258522380764225090e+01 7.691576017665875042e+01 7.898420343894576945e+01 7.886730380986136879e+01 7.612727035794296171e+01 7.021081856473529115e+01 6.266934439732222017e+01 5.722842837961343321e+01 5.619286028227952556e+01 5.775359512668228490e+01 5.831005084483967948e+01 5.675266144904389876e+01 5.479532592383020528e+01 5.344769424739342867e+01 5.123527694981112290e+01 4.662401367456914159e+01 4.074523628179940715e+01 3.649666937716665416e+01 3.546725471160561938e+01 3.663379049556442624e+01 3.788655583619174649e+01 3.817408372532463545e+01 3.809335607467482987e+01 3.874095286678175398e+01 4.026186558818972117e+01
4.112742862613731631e+01 4.273088408723242537e+01 4.381150277680126237e+01 4.531787855220272832e+01 4.804498615579223042e+01 5.081213917715058415e+01 5.171219583597849123e+01 5.114260881221753152e+01 5.171758014293527594e+01 5.447328468327305018e+01 5.707134693848956886e+01 5.720533547624017956e+01 5.606017045061844328e+01 5.613188589429728381e+01 5.678909991180626093e+01 5.503796067212215348e+01 5.066080803266595467e+01 4.737937773171097433e+01 4.767510264427210132e+01 4.917091500279229876e+01 4.833007945116514747e+01 4.583961952125264361e+01 4.549071177505584274e+01 4.842015866420797465e+01 5.126107815609066165e+01 5.040643392149286228e+01 4.602973544163205588e+01 4.115674845897183332e+01 3.835331911154435147e+01 3.818973218620158150e+01 3.967099585869982548e+01 4.107714436886044496e+01 4.111813326385436085e+01 4.015325811787943167e+01 3.981320484247044078e+01 4.092205732008414998e+01 4.248172493180391029e+01 4.321511719498857929e+01 4.320227294454343792e+01 4.318494703391115763e+01 4.314380231748054939e+01 4.274030175156167388e+01 4.263283433677770518e+01 4.413199012401719301e+01 4.779222243144022286e+01 5.335655518992325597e+01 6.064975111549256326e+01 6.912102953984322085e+01 7.666651585664385493e+01 8.059929259048658423e+01 8.029678300555087844e+01 7.761656661592587625e+01 7.423930002380711812e+01 7.004261742854487238e+01 6.489173705428356698e+01 6.045070195893731579e+01 5.857036776779250431e+01 5.869023708866598099e+01 5.855640744558331789e+01 5.722541458213390797e+01 5.569945124270725501e+01 5.449888767593074590e+01 5.232041885755552357e+01 4.795118758485250510e+01 4.244485878950490587e+01 3.833730950922608827e+01 3.704881107595520007e+01 3.774790952094190288e+01 3.861624076541011163e+01 3.873113376757328297e+01 3.866515565644522212e+01 3.944751322912907199e+01 4.112742862613731631e+01
4.268163834423148728e+01 4.448507946370818900e+01 4.579886348547188391e+01 4.759415573925434728e+01 5.074116726938746069e+01 5.417965848549738439e+01 5.577813356917431520e+01 5.526636985062896201e+01 5.484575904467965302e+01 5.611640984139603461e+01 5.781230348458757362e+01 5.787083964034627570e+01 5.655381985399117184e+01 5.572990793826056688e+01 5.582925596253926415e+01 5.567601497449413728e+01 5.514006859863548016e+01 5.550006206259968167e+01 5.655534827736482839e+01 5.580136036769408747e+01 5.208547149197966064e+01 4.833687684339111001e+01 4.847546150434618539e+01 5.233601349721948282e+01 5.566212262363205809e+01 5.498248343914110592e+01 5.084345443545225862e+01 4.623464699750820728e+01 4.346157488246717548e+01 4.289214087234358885e+01 4.330479043045033904e+01 4.284419680946166409e+01 4.074169052447314243e+01 3.863185546726572284e+01 3.909389293820368039e+01 4.234169782005665184e+01 4.555189529396011494e+01 4.627690768079128247e+01 4.533861027121110965e+01 4.518443075617551585e+01 4.640749964107044434e+01 4.750153707772324196e+01 4.761495917395814104e+01 4.794958549415014204e+01 5.037981703598643435e+01 5.586216667537246394e+01 6.405733283498784658e+01 7.308212136155725602e+01 7.958131385430351656e+01 8.082682744211797399e+01 7.760404706139070186e+01 7.376691748474331689e+01 7.198303482103028728e+01 7.096034128327210055e+01 6.792522370813730959e+01 6.280308024138412293e+01 5.838516703784807760e+01 5.678925102655648516e+01 5.733250272865507213e+01 5.796982222776296112e+01 5.741558049747300174e+01 5.538872426616217126e+01 5.196148239232388732e+01 4.760346080291174076e+01 4.339512089034042219e+01 4.043223234532433707e+01 3.901103506246727193e+01 3.862179982080033369e+01 3.860601355637572851e+01 3.872629305094551455e+01 3.928205794114455784e+01 4.067224137571929532e+01 4.268163834423148728e+01
4.409086766187192552e+01 4.610729590852542970e+01 4.805762563415146360e+01 5.030677983584928370e+01 5.332839254725149658e+01 5.653564128965035707e+01 5.843399383320138440e+01 5.843792654882054194e+01 5.773992642453640656e+01 5.769790972980445076e+01 5.807698622287580292e+01 5.774853613034565569e+01 5.652060006566580341e+01 5.522721005387120385e+01 5.445174207485842999e+01 5.434633969865035397e+01 5.535454809586144620e+01 5.756790231923650936e+01 5.931485903310158392e+01 5.818564631044591806e+01 5.429061892684285340e+01 5.108194163391135589e+01 5.167982204543204716e+01 5.522529358542669797e+01 5.806099352946466752e+01 5.786815425409213276e+01 5.540467666881067998e+01 5.269354093285710405e+01 5.095081802065851662e+01 5.015351349692946314e+01 4.926642158746926725e+01 4.685140616998796759e+01 4.281704323588564876e+01 3.970485282348181499e+01 4.063122563706838264e+01 4.530119287120896843e+01 4.955526100049564775e+01 4.996679162072450708e+01 4.772004293650388718e+01 4.660775000095100040e+01 4.814689043701855553e+01 5.042757429592757035e+01 5.146830194747280984e+01 5.192133033916206841e+01 5.407416729092665264e+01 5.936931057431365844e+01 6.720281351880612419e+01 7.505092608321365333e+01 7.953525965515382268e+01 7.880017106601280830e+01 7.470373529460448481e+01 7.156957331069224892e+01 7.164317618920949826e+01 7.248136501883618621e+01 7.001318793477685176e+01 6.373156929616743582e+01 5.752782200639603616e+01 5.535628912713355021e+01 5.721052644466180936e+01 5.968792139065271840e+01 5.957587234197080761e+01 5.632070774793692181e+01 5.164120085185186326e+01 4.755696939624067454e+01 4.482651294126753783e+01 4.290061844404181102e+01 4.109733644007746989e+01 3.956153938003444637e+01 3.893211770004609207e+01 3.940363866609595789e+01 4.059638996480771311e+01 4.218664678981849647e+01 4.409086766187192552e+01
4.549195807438445627e+01 4.741170573107228847e+01 5.000909025130522423e+01 5.265335042074639205e+01 5.503690581337514232e+01 5.711541558934686691e+01 5.863516924533314523e+01 5.931788046648398449e+01 5.931538093628159913e+01 5.897696283635241343e+01 5.829875454749117125e+01 5.704259432133676455e+01 5.528923569591688647e+01 5.351281043858762132e+01 5.230082923320878763e+01 5.233270097038257518e+01 5.415489963921845629e+01 5.720605507685741031e+01 5.938800438439284335e+01 5.875521840379906280e+01 5.587382752588928270e+01 5.355700168579596721e+01 5.383137478139224186e+01 5.595381444553186157e+01 5.784813208105924787e+01 5.854695698500654544e+01 5.843656371028100693e+01 5.794563295900752564e+01 5.713519606628005931e+01 5.610232943543587680e+01 5.463163748002943976e+01 5.184586229873457341e+01 4.762940556292187466e+01 4.426739511763025803e+01 4.484899378279078519e+01 4.932830884186296316e+01 5.366285601606386990e+01 5.408273473817371269e+01 5.127261328017038977e+01 4.904531119432886044e+01 4.960434965647709760e+01 5.171240472183399106e+01 5.335115301952464506e+01 5.450198323393306055e+01 5.671642589159864656e+01 6.101902006806312784e+01 6.688284412622124364e+01 7.255968838501075879e+01 7.596245062870366382e+01 7.604843688953724268e+01 7.402597571891328698e+01 7.251079530773404258e+01 7.261758282432356282e+01 7.236626182739883006e+01 6.901839076931400996e+01 6.287207491112303614e+01 5.764416253118542954e+01 5.667193679743013490e+01 5.937333606858646817e+01 6.192528837093641414e+01 6.107799277059530141e+01 5.689907007945839723e+01 5.201548667657925762e+01 4.870042033056279251e+01 4.694385973276166624e+01 4.523965618196143623e+01 4.285598632544406428e+01 4.081071216500367882e+01 4.046739848952120155e+01 4.173586573661577859e+01 4.329581653557897880e+01 4.437038291004000712e+01 4.549195807438445627e+01
4.797474380289349938e+01 4.938978877652971278e+01 5.192447526842761363e+01 5.431042363457618194e+01 5.569166986398886365e+01 5.643022775421968618e+01 5.732969729139767878e+01 5.855671983058709884e+01 5.945980221959962364e+01 5.916853530475509615e+01 5.726546823996795865e+01 5.409710333978227936e+01 5.061583570913717267e+01 4.791946345527185258e+01 4.687794456915253249e+01 4.796697182647631053e+01 5.097641844503550601e+01 5.464834263053671748e+01 5.709108884756096813e+01 5.722839675305840501e+01 5.582648678492978433e+01 5.462570363664826800e+01 5.453032733044983615e+01 5.518277473246962472e+01 5.614983774601068944e+01 5.754764432908677918e+01 5.917592072439356343e+01 6.002528905179678986e+01 5.944217871734144865e+01 5.811160140727497492e+01 5.694156577358626237e+01 5.552731862788323269e+01 5.302317358928985414e+01 5.037002796011984174e+01 5.003935203482342331e+01 5.289110835686960854e+01 5.649279598734528918e+01 5.764309057020182081e+01 5.590973193126001206e+01 5.361604470535212386e+01 5.279453340962299990e+01 5.340907682436818504e+01 5.453399137292126397e+01 5.596011470035819002e+01 5.805026472918871150e+01 6.084836870805884246e+01 6.405764940552899134e+01 6.746796149242982210e+01 7.080120028939154508e+01 7.341181103937060470e+01 7.467024835954407536e+01 7.446210310407150246e+01 7.288999674478418456e+01 6.980464056383152638e+01 6.534812878176489903e+01 6.091301771563439615e+01 5.867873248456180590e+01 5.958354974361736822e+01 6.200355658884745935e+01 6.296805912311810971e+01 6.083608168035061681e+01 5.664950265035031407e+01 5.282514674619096695e+01 5.066441631186353334e+01 4.932508453341461063e+01 4.727343845082532425e+01 4.446699189519631545e+01 4.261676075869354463e+01 4.313690134257876707e+01 4.533092427439441963e+01 4.717445291845251631e+01 4.771115401444376403e+01 4.797474380289349938e+01
5.150535252171675893e+01 5.229768659421733901e+01 5.393274621226601084e+01 5.534931557391064416e+01 5.584817264589491970e+01 5.594788837363421408e+01 5.659476881917771607e+01 5.781383921061706133e+01 5.837599831981742682e+01 5.676665455996453602e+01 5.246513006020995817e+01 4.646460527377257677e+01 4.075110289804706554e+01 3.724192458874267686e+01 3.690590567638901121e+01 3.945045333596590353e+01 4.355071478195895907e+01 4.751070314698108632e+01 5.018787677031377825e+01 5.160854716558014843e+01 5.257873551791954014e+01 5.356481734485851121e+01 5.423051903065015722e+01 5.433054254908483927e+01 5.461285996713149871e+01 5.605895062599620360e+01 5.825405503736101309e+01 5.942630216193765591e+01 5.857984861208205984e+01 5.687855701803755437e+01 5.614244643527445078e+01 5.644134290973534007e+01 5.622783760858419555e+01 5.482000861996448293e+01 5.361771163261892070e+01 5.431564959585193719e+01 5.668128894417441188e+01 5.885896807377048390e+01 5.946196265624803345e+01 5.862489437280191851e+01 5.726081954955134279e+01 5.616831749617631431e+01 5.594761128762138469e+01 5.694254336997619248e+01 5.879632157984042351e+01 6.057765621813678081e+01 6.188379760437555888e+01 6.353828648124681422e+01 6.663054335701963282e+01 7.087361914742541558e+01 7.433454896859802830e+01 7.494486944779009718e+01 7.217668624516818454e+01 6.738034720592395388e+01 6.283145605240042642e+01 6.041031602930434019e+01 6.062194227048439643e+01 6.234603796098099338e+01 6.355300141164343586e+01 6.271025455602466536e+01 5.988789889441659398e+01 5.657829989350966571e+01 5.429004698595326772e+01 5.317021465095422172e+01 5.202516020356733861e+01 4.981470843261513437e+01 4.707791711448317074e+01 4.560110437709363396e+01 4.651032210694211244e+01 4.893646072337423902e+01 5.091010426872981043e+01 5.147852496265932132e+01 5.150535252171675893e+01
5.438128370975664438e+01 5.481999869681021664e+01 5.543833225315847812e+01 5.593262460675214243e+01 5.622821056960037822e+01 5.668208062216172038e+01 5.743226049839086045e+01 5.768026055002928842e+01 5.588929583664503298e+01 5.090535215754152887e+01 4.305636020997508240e+01 3.430212683925719830e+01 2.729942576151779576e+01 2.402074537891076034e+01 2.479350820571562508e+01 2.830955891123312540e+01 3.257872578801607233e+01 3.623849856017704951e+01 3.930887386995482302e+01 4.271952308130403253e+01 4.692100601749189082e+01 5.097649975398098832e+01 5.333897119075709270e+01 5.367236928325110057e+01 5.351126883065944639e+01 5.462054536470850508e+01 5.683456458886530527e+01 5.816737737256835317e+01 5.728228253533097813e+01 5.525843716127656080e+01 5.434209851117839207e+01 5.525411372253711306e+01 5.647069428143413461e+01 5.625632250278295032e+01 5.476902524485194590e+01 5.378156986378144211e+01 5.469713500116768046e+01 5.724822351010107013e+01 5.991230758323217742e+01 6.116724627090479771e+01 6.048566581800423592e+01 5.866350511011341951e+01 5.732259730731993841e+01 5.765782086850504129e+01 5.936061532816938779e+01 6.098849276331065994e+01 6.165907955136844976e+01 6.219120367548566719e+01 6.419762655289150644e+01 6.803233718014871556e+01 7.195193726828983927e+01 7.350996811084041838e+01 7.173947169773146015e+01 6.796069248659659934e+01 6.460574231481587049e+01 6.331626434227337086e+01 6.393869123365175255e+01 6.498754279455943106e+01 6.493042198724333502e+01 6.323105381059031060e+01 6.051067123888151400e+01 5.790361995753119118e+01 5.616427382246592970e+01 5.516200898094439253e+01 5.413550290805596887e+01 5.253369932176701695e+01 5.070134681853232905e+01 4.966126239033292222e+01 5.010262084502573998e+01 5.163360063155323587e+01 5.316849272791387193e+01 5.401384127343453656e+01 5.438128370975664438e+01
