3.938208337608739384e+01 4.182216334525628554e+01 4.234452642547830692e+01 4.137287738587201602e+01 4.050749710170157414e+01 4.147993321128205935e+01 4.474308326682330517e+01 4.893918219347824561e+01 5.182933638216900363e+01 5.194442874947526434e+01 4.954927564781564797e+01 4.617117232949112804e+01 4.324819786010857570e+01 4.112628217049405066e+01 3.912697197600073196e+01 3.636968284862086875e+01 3.252224926609960676e+01 2.800070916469394433e+01 2.372073325086148543e+01 2.065242482612165986e+01 1.927971747637229782e+01 1.916824596788592316e+01 1.913140962893930919e+01 1.822231633913861515e+01 1.682995615635763897e+01 1.663596279459079597e+01 1.913830765961711222e+01 2.410387406897507390e+01 2.964209420760198554e+01 3.389946859429119286e+01 3.652665526826149289e+01 3.835489384419179260e+01 3.987837938190023124e+01 4.053291081636416493e+01 3.965277966819667199e+01 3.777866291126201759e+01 3.648260022068188846e+01 3.674527085913996416e+01 3.783910989088963106e+01 3.819547186422960294e+01 3.735888401433066974e+01 3.673764638859847764e+01 3.821245512434506963e+01 4.220669067713379263e+01 4.748689540661598585e+01 5.287953907821793109e+01 5.871706584797948381e+01 6.606078474369633113e+01 7.443447619275457328e+01 8.082425999938732275e+01 8.159471901302231345e+01 7.581583590051013744e+01 6.672810675792834445e+01 5.967389170846445268e+01 5.818369046288808022e+01 6.161972625263433656e+01 6.622287730400694272e+01 6.828050508471551439e+01 6.652085515135877358e+01 6.205174472730232083e+01 5.662589520416395317e+01 5.120362668452162325e+01 4.587420057082226776e+01 4.060015242411873260e+01 3.570525162136345898e+01 3.172578641189966220e+01 2.904432733798239497e+01 2.777126051204277246e+01 2.788664271282004847e+01 2.937050961378281499e+01 3.213097445177527334e+01 3.576438679424381917e+01 3.938208337608739384e+01
4.402928320663704653e+01 4.548720250399719589e+01 4.575506375100894729e+01 4.536318518415964718e+01 4.531151381771951492e+01 4.660203369304235821e+01 4.942295470809040125e+01 5.277602743107036076e+01 5.509141157414478585e+01 5.538841996069459128e+01 5.393210344431145131e+01 5.179934600039905490e+01 4.982566782214144041e+01 4.796622124477653415e+01 4.559546122260007905e+01 4.225104669748998276e+01 3.796818903112534827e+01 3.305918566996388108e+01 2.796113824316489627e+01 2.344630470294714542e+01 2.055319994899218727e+01 1.971005445064429296e+01 1.991577719124052237e+01 1.945440259874294497e+01 1.794519658395756778e+01 1.739292075711910002e+01 2.048605260956810525e+01 2.760804907424562771e+01 3.593322407176128763e+01 4.181816254122031751e+01 4.389399851138705344e+01 4.353910603226950116e+01 4.264483918046971667e+01 4.166148787301290213e+01 4.008861447080653306e+01 3.820317386245369562e+01 3.734469313551562664e+01 3.824887879376001365e+01 3.973695003935245040e+01 3.979349340486623987e+01 3.800371003800091785e+01 3.638760996401742887e+01 3.743829482381352136e+01 4.157676211892430729e+01 4.704010519211669816e+01 5.229203062103852062e+01 5.790121221003437313e+01 6.539369103971648656e+01 7.430159136420843424e+01 8.106107669486800660e+01 8.157158616064725720e+01 7.513473370133169738e+01 6.574139289047116108e+01 5.918813586482110622e+01 5.857953298312077095e+01 6.224337876900654010e+01 6.566287747811657027e+01 6.531969892773940956e+01 6.096140151312511080e+01 5.478710492616528427e+01 4.904896573132509729e+01 4.454633395310020205e+01 4.090595774662779149e+01 3.760813176012652548e+01 3.451894129612082907e+01 3.182813930217980669e+01 2.994094069081302223e+01 2.943174398669088987e+01 3.075018756777626550e+01 3.375739711461665138e+01 3.762794961089730350e+01 4.130530864000229485e+01 4.402928320663704653e+01
4.540433834016448600e+01 4.505406107315502595e+01 4.498646528532390221e+01 4.560937942114378529e+01 4.681919275076370468e+01 4.844660748871729083e+01 5.038491113396821675e+01 5.239953034306608970e+01 5.405905698732476594e+01 5.501897631354995610e+01 5.538637516946437245e+01 5.564568846970269078e+01 5.602014282058280514e+01 5.593554078833403764e+01 5.439524992112183099e+01 5.099929715172356737e+01 4.632160095840299618e+01 4.111315753621829572e+01 3.555688428870143980e+01 2.982167870405874055e+01 2.501370409857190680e+01 2.257869036374177085e+01 2.244668362530592276e+01 2.271050744586000292e+01 2.210257475130265448e+01 2.237757971446944794e+01 2.693842823911927553e+01 3.660093961996562939e+01 4.752531884845211607e+01 5.419765007893420261e+01 5.432234569639786059e+01 5.025974313783808611e+01 4.590806882293281888e+01 4.307591891653873972e+01 4.118913776555018558e+01 3.958903370386860843e+01 3.883896170667367187e+01 3.951514120068759439e+01 4.064355511039411795e+01 4.036113478330435100e+01 3.821927148248960293e+01 3.612266292445383442e+01 3.646544779071928133e+01 3.962622840161930071e+01 4.391815356102551959e+01 4.800941445308535549e+01 5.263134898821044771e+01 5.925871631004019946e+01 6.734621052071952363e+01 7.367595240526497946e+01 7.494234966800513575e+01 7.091619534511801248e+01 6.486050320339654718e+01 6.080756493486023828e+01 6.037043600255128695e+01 6.191202843366500019e+01 6.245330052363669893e+01 6.026803246273993864e+01 5.583402500008696734e+01 5.070143986192806551e+01 4.590175818665238694e+01 4.160658557442775418e+01 3.791425441609044356e+01 3.528732453525708479e+01 3.400935064851455536e+01 3.369516414767122114e+01 3.382306050989473079e+01 3.456775513132470223e+01 3.656951600132242675e+01 3.979232383607904922e+01 4.306006560202604305e+01 4.502440341344845365e+01 4.540433834016448600e+01
4.504850401816065641e+01 4.343102161464321398e+01 4.306336873161217227e+01 4.425861998526625030e+01 4.621457966160141950e+01 4.800656061130030139e+01 4.942360371904078420e+01 5.090700565009046841e+01 5.277666952598292482e+01 5.475642913514184329e+01 5.650083341829076744e+01 5.831316888300625578e+01 6.060533745709835785e+01 6.246702069322509487e+01 6.166361645644929013e+01 5.690695924853480392e+01 4.971855719802670137e+01 4.308185483456600195e+01 3.838411629566462580e+01 3.472701634328723230e+01 3.126642707913697450e+01 2.875607296185398809e+01 2.795530067541540120e+01 2.785879655249800635e+01 2.729475707368828807e+01 2.789978396921287640e+01 3.336074243958819352e+01 4.462312654657580424e+01 5.700937712467884921e+01 6.361264033864426892e+01 6.157750682312143908e+01 5.425629556397962006e+01 4.728969914620074633e+01 4.353283880939125083e+01 4.207639472361461230e+01 4.109036577343385943e+01 4.024120538159513671e+01 4.015443241337743530e+01 4.059695367613767303e+01 4.031231092955113127e+01 3.874796232837798016e+01 3.717045224142293591e+01 3.746994300560209012e+01 4.012133398919831961e+01 4.394553603225722327e+01 4.784582293529319941e+01 5.201897744868938389e+01 5.703913877168315594e+01 6.233012435825503417e+01 6.633289412382328010e+01 6.811864985809734208e+01 6.818463103790054447e+01 6.751088739518718285e+01 6.637733812369970110e+01 6.444979597779729374e+01 6.169324097408161833e+01 5.876227660215772630e+01 5.646714620970351461e+01 5.495287302516862837e+01 5.333035167056141290e+01 5.020194635941834349e+01 4.498797827030057306e+01 3.896927842865397906e+01 3.463823077936194750e+01 3.357643957825212055e+01 3.511072382573092909e+01 3.737092563571241044e+01 3.938161772853436560e+01 4.152654439712614476e+01 4.407581960587276626e+01 4.611395037854481416e+01 4.642462028965292120e+01 4.504850401816065641e+01
4.562497176276337996e+01 4.441234682244430587e+01 4.413949890398316711e+01 4.518969209810256871e+01 4.695524793939830488e+01 4.854530318258093757e+01 4.984584511294724507e+01 5.167973353863135344e+01 5.454258628612251414e+01 5.753390723237089333e+01 5.945565482447500472e+01 6.082948336540221135e+01 6.325139818467869190e+01 6.597161141890728686e+01 6.478502616509513246e+01 5.642601119575192570e+01 4.362939340196953708e+01 3.360478537528342713e+01 3.090686973912488611e+01 3.344617967032309025e+01 3.616344934340077089e+01 3.667087338998726409e+01 3.575896971147176373e+01 3.420902595087272857e+01 3.215549323285904393e+01 3.153139737919946128e+01 3.601737209804923623e+01 4.659389874362204864e+01 5.844955812325588340e+01 6.440501267024819754e+01 6.156912560694809144e+01 5.362142007548845868e+01 4.657904108670982168e+01 4.336135455426438057e+01 4.271587428066823122e+01 4.225237379883947142e+01 4.126086232282841593e+01 4.054330477738176342e+01 4.051636022645698176e+01 4.045946508426277433e+01 3.975033573848850210e+01 3.916724926489450809e+01 4.032074844326689345e+01 4.390483427065237265e+01 4.904816552158717968e+01 5.435892567081054949e+01 5.894042037112012622e+01 6.227133646129777844e+01 6.406942770623936667e+01 6.501223037089448553e+01 6.682062893931515646e+01 7.033868167670516414e+01 7.360832770645129131e+01 7.313540354226552154e+01 6.766343480923615061e+01 6.000910456261590298e+01 5.460820491373124241e+01 5.360764551279225998e+01 5.554086637789714587e+01 5.704073654714829900e+01 5.527138304940035596e+01 4.952401519546401687e+01 4.172386347771589499e+01 3.542157514574819288e+01 3.330025397521148989e+01 3.516002069218257020e+01 3.857567001736288148e+01 4.146702181283262689e+01 4.352751942522036188e+01 4.525023266834887181e+01 4.649939061518171002e+01 4.663504572202191412e+01 4.562497176276337996e+01
4.741000192026967852e+01 4.787956086326266814e+01 4.819330913649173453e+01 4.891667126604306759e+01 5.016625452567905086e+01 5.136084467311002300e+01 5.236919098347789259e+01 5.431992686854573549e+01 5.803616536500067014e+01 6.200230736403273113e+01 6.378327631492311411e+01 6.377336249725385642e+01 6.502103026177110223e+01 6.764107273520085073e+01 6.580389645885452410e+01 5.389770004797219372e+01 3.533901920063590296e+01 2.156776993707126167e+01 2.079569670256569225e+01 3.007428597164062012e+01 3.992989415128022301e+01 4.437408708135126290e+01 4.395948584759162259e+01 4.123070866841135285e+01 3.752951600777760177e+01 3.471453771446977044e+01 3.613339390274950347e+01 4.314864354510928024e+01 5.206884529373473924e+01 5.690721139367724390e+01 5.519711628884533638e+01 4.984536158455830446e+01 4.539983270707034535e+01 4.373067589356014651e+01 4.356591190284007098e+01 4.307806187350070104e+01 4.195047472614623985e+01 4.104976504054093311e+01 4.081295478574293156e+01 4.060549316488277327e+01 3.988040251559823446e+01 3.954948790405978798e+01 4.149446429750287280e+01 4.657699840677150860e+01 5.364015297414698580e+01 6.058373914882258759e+01 6.580546153843579305e+01 6.855053478682111745e+01 6.907069153846668996e+01 6.921135582167789835e+01 7.157916156531882734e+01 7.641033433533357311e+01 7.972983022429843913e+01 7.666349536038887891e+01 6.716240457999674618e+01 5.697558049298413607e+01 5.209630937426163655e+01 5.326457444861853219e+01 5.658720235179271185e+01 5.813436865968424172e+01 5.649611304327208927e+01 5.195186717680644506e+01 4.551440832416983540e+01 3.922664221682771313e+01 3.568353544415776923e+01 3.605075868645008086e+01 3.898818712198499270e+01 4.207862900866803102e+01 4.397986495102077242e+01 4.492482298148115660e+01 4.568241212129987616e+01 4.658463082957496226e+01 4.741000192026967852e+01
4.886285892053911084e+01 5.083605999701512701e+01 5.181491570053367468e+01 5.264777522800295628e+01 5.407191016976958053e+01 5.534411703109117298e+01 5.578238390964543214e+01 5.685339292385333465e+01 6.049768149360306779e+01 6.543896088734027217e+01 6.796963085859624698e+01 6.738283053945724532e+01 6.741771748755309090e+01 6.966588799049623049e+01 6.834269263055011834e+01 5.642935181418170032e+01 3.676056930904906039e+01 2.212499614967691741e+01 2.223019010625193914e+01 3.372639266722990214e+01 4.544767193496636537e+01 5.061205369102208351e+01 5.049585249357323846e+01 4.833472466480952789e+01 4.478614147999542183e+01 4.022509836015933615e+01 3.733735863314950620e+01 3.857692514078371460e+01 4.266406278781823858e+01 4.589297847132229435e+01 4.633831052540108431e+01 4.519324692803502330e+01 4.435474063753326845e+01 4.421292727333820949e+01 4.399325488683416552e+01 4.320330020221808809e+01 4.219193722602722119e+01 4.155548344905446356e+01 4.124382645849527762e+01 4.045526681500541599e+01 3.882721307221299867e+01 3.770221446561117773e+01 3.941925509473367129e+01 4.490718826639613326e+01 5.257501178602751679e+01 5.997532964613947115e+01 6.583989726722529667e+01 7.008317052161100946e+01 7.300684846050125998e+01 7.552979007145086143e+01 7.894513292887631906e+01 8.261493952975115462e+01 8.272575090219606864e+01 7.593706026992822444e+01 6.462586708372600697e+01 5.603665724243319346e+01 5.489342744998566559e+01 5.857980407080140139e+01 6.107286684490054540e+01 5.994955619198617569e+01 5.733071239939226871e+01 5.507089969226626636e+01 5.212073871431812222e+01 4.726549754158168071e+01 4.209710668659499788e+01 3.959679027040510846e+01 4.065001541568653920e+01 4.325459464561890854e+01 4.494049167708226378e+01 4.515140209373157631e+01 4.522966432834800798e+01 4.653704301789048259e+01 4.886285892053911084e+01
4.960080360498977825e+01 5.201508450044457277e+01 5.326978242673112618e+01 5.466089659836188730e+01 5.726051497602520612e+01 5.963428860378235186e+01 5.995476437692877880e+01 5.967892066845070076e+01 6.221014270661135015e+01 6.750459410326357101e+01 7.127316440530603359e+01 7.116476806182390646e+01 7.040058495654284343e+01 7.201448540001047149e+01 7.215763714252716454e+01 6.428409989081728781e+01 4.971264404769863177e+01 3.869635515372601731e+01 3.890491370822610406e+01 4.678949220120603059e+01 5.327807268137894425e+01 5.480540101451788360e+01 5.463260824703320395e+01 5.516472498438452021e+01 5.412468462332890340e+01 4.914446004680166880e+01 4.221813232052818421e+01 3.743211319758438549e+01 3.636898794363924026e+01 3.764335089674432311e+01 3.956635618523159792e+01 4.138781953042916939e+01 4.262983912832851274e+01 4.291250878365872268e+01 4.248723865127658428e+01 4.203152448149558040e+01 4.190129945658009092e+01 4.197310067048147175e+01 4.186008231213918407e+01 4.098466350496846644e+01 3.914880893027066122e+01 3.754298338926082579e+01 3.836553478021551200e+01 4.266487006457418829e+01 4.923281422014952113e+01 5.633339236387519122e+01 6.359690105821709949e+01 7.119611958803989182e+01 7.819189470451965462e+01 8.322790004061835134e+01 8.607330151488440606e+01 8.666504737227296573e+01 8.342029969642908327e+01 7.525757856162317694e+01 6.548352005376409579e+01 6.050506947669691726e+01 6.289121533574461864e+01 6.787458498154182962e+01 6.896293197467093705e+01 6.550325884238418439e+01 6.208302395578448341e+01 6.133576092988869277e+01 6.058658247701168875e+01 5.632747967305886050e+01 4.943226470700710706e+01 4.415214359125502597e+01 4.309744368698648032e+01 4.484919970002329137e+01 4.628700196153977231e+01 4.610692460507016222e+01 4.568400231488794816e+01 4.688482979999434974e+01 4.960080360498977825e+01
5.073734403162052331e+01 5.298412817884809556e+01 5.427413735667232686e+01 5.631412372979548309e+01 6.037384615186465453e+01 6.448527514789157067e+01 6.565977899924973826e+01 6.462546900875486244e+01 6.544173671772978196e+01 6.958684333275141398e+01 7.347413318165718010e+01 7.378687444547040286e+01 7.241619465860094351e+01 7.285771450763468238e+01 7.380649788901519059e+01 7.084874713951103331e+01 6.410689232642562274e+01 5.932735741909482385e+01 5.989087243423227847e+01 6.200262408471053277e+01 6.072039399453160513e+01 5.750166280632993221e+01 5.765474337800469584e+01 6.180536701712480863e+01 6.425697850166443459e+01 6.020361626350859297e+01 5.125724173492289992e+01 4.278576288804470096e+01 3.829691419048685930e+01 3.774221589421904355e+01 3.926394945464789998e+01 4.077257011827623501e+01 4.087933168575864329e+01 3.987377386378966548e+01 3.942341659723706471e+01 4.050710476440281127e+01 4.223676430170507956e+01 4.329226339867773277e+01 4.357461955259213937e+01 4.363805256919977182e+01 4.350687033211579546e+01 4.320278049307125912e+01 4.371258680313349032e+01 4.627773811759743694e+01 5.126475679449731615e+01 5.862852321117907195e+01 6.847953577095222499e+01 7.971859975668940024e+01 8.900432038147573621e+01 9.315943781268242674e+01 9.243700110924146429e+01 8.954128785065222473e+01 8.567303092359361472e+01 8.001385724364672569e+01 7.345705490976433794e+01 6.976908517065203341e+01 7.108533080827601225e+01 7.435950992739662979e+01 7.484748948686910808e+01 7.199223560925338461e+01 6.919759393283038662e+01 6.818562946482870757e+01 6.645469984992905665e+01 6.116906610575597369e+01 5.344276422129632920e+01 4.724926854667683074e+01 4.505454140251276840e+01 4.579386294758160147e+01 4.680336321638242225e+01 4.679056965862582729e+01 4.672212726021598428e+01 4.809585584737669706e+01 5.073734403162052331e+01
5.264947390228553559e+01 5.501419688171972666e+01 5.678264150192353554e+01 5.946565871155053173e+01 6.428838253531239388e+01 6.951661187103900374e+01 7.189677754181320779e+01 7.108372545299107514e+01 7.040621859251450587e+01 7.219292302562325858e+01 7.455010756751789813e+01 7.457833889428184193e+01 7.281967060145780124e+01 7.190911201064773195e+01 7.217877704340480705e+01 7.183574817142925895e+01 7.096446268540830715e+01 7.161217924542324909e+01 7.322053502567177929e+01 7.179251997112578465e+01 6.585219793722626491e+01 6.033382740447086690e+01 6.123309607754845274e+01 6.768450829220137166e+01 7.249866269825861309e+01 7.029418706056048904e+01 6.250882438911366989e+01 5.435452896852939375e+01 4.939089357338207265e+01 4.773618854459118666e+01 4.735509541858982629e+01 4.583608077492908706e+01 4.233008099976041194e+01 3.883855150970612158e+01 3.851296079304211162e+01 4.187042436966112291e+01 4.587716527052543825e+01 4.765002279792224726e+01 4.775658300375698673e+01 4.863411325319202660e+01 5.094878666504973808e+01 5.322901722832057203e+01 5.456067709200033278e+01 5.610349221285514432e+01 6.008610505249680500e+01 6.825106298638593216e+01 8.052304497566319696e+01 9.371288289634594548e+01 1.022944918062285069e+02 1.027806743242467746e+02 9.761386817784705272e+01 9.278892500086385553e+01 9.113277384523053115e+01 8.986755570951390837e+01 8.557272926656196432e+01 7.931074816708633080e+01 7.502055123072705101e+01 7.436037052547180792e+01 7.540855471884242434e+01 7.578107683310190623e+01 7.473132670626546314e+01 7.211280063453978073e+01 6.742779729241601672e+01 6.088164645231154282e+01 5.418981110918548438e+01 4.935016256505105048e+01 4.702221754574338775e+01 4.648058715635215776e+01 4.667914846778967330e+01 4.711075935387225400e+01 4.803591624765385859e+01 4.996519810029940345e+01 5.264947390228553559e+01
5.456724357271832559e+01 5.742488427849048094e+01 6.037041564017408746e+01 6.377408519818209243e+01 6.825387077712412065e+01 7.297865866815800473e+01 7.578409477833702113e+01 7.580970208913777242e+01 7.479693703832981555e+01 7.470457941801305424e+01 7.513833589621026476e+01 7.446286356009568408e+01 7.251149111663517033e+01 7.059568725957615243e+01 6.953899193142842705e+01 6.950378648202695331e+01 7.116791880099572154e+01 7.469083247630533151e+01 7.746497827217899612e+01 7.569107630705184420e+01 6.950020618328426281e+01 6.434306890806692536e+01 6.528997144165850841e+01 7.114207522003835038e+01 7.602884419886049727e+01 7.596623080934932659e+01 7.197506364540231516e+01 6.738898614263416675e+01 6.426659479172485590e+01 6.247623657055601143e+01 6.036801199894489400e+01 5.598926007394447879e+01 4.933480554876678070e+01 4.380838957920741450e+01 4.361398992356225790e+01 4.879995321164733468e+01 5.450413041097272071e+01 5.633278326094114163e+01 5.514882069571876855e+01 5.509296738390321480e+01 5.803520388394599649e+01 6.195016126035261550e+01 6.442057850752689774e+01 6.593251348194644379e+01 6.939415231716202470e+01 7.737014140476185275e+01 8.957335013058309414e+01 1.019248858297210063e+02 1.085590749587900063e+02 1.067312471575505697e+02 1.001802293546306828e+02 9.588083415395112752e+01 9.654813069280953641e+01 9.775830674411463406e+01 9.361942434770162436e+01 8.406707680230692858e+01 7.498987500863904643e+01 7.176645046991325216e+01 7.421870887322438648e+01 7.772045703854200838e+01 7.776419041797635145e+01 7.316187638611881994e+01 6.603161139546637060e+01 5.950749918040401099e+01 5.517995833397208116e+01 5.240331830770082888e+01 4.997959911633324737e+01 4.797740155571227660e+01 4.734616312387652215e+01 4.828593821741469583e+01 5.003261522751381563e+01 5.208336746534405393e+01 5.456724357271832559e+01
5.662221725159588459e+01 5.960752245621597467e+01 6.361000830153443530e+01 6.745883768899011557e+01 7.074111317026199686e+01 7.361606238803096858e+01 7.580710417089585462e+01 7.683376516288990388e+01 7.688088729075661831e+01 7.649730343785176956e+01 7.562412830920266060e+01 7.375306117035461284e+01 7.096135256726120133e+01 6.813036009235202073e+01 6.632029174125227655e+01 6.650319892140805678e+01 6.932418848872111994e+01 7.392541644139964774e+01 7.731268361492084296e+01 7.657441994041710132e+01 7.228731044773712711e+01 6.846843004213951644e+01 6.840114446278539617e+01 7.145974941575741468e+01 7.468356221283283958e+01 7.627532436576075270e+01 7.644533098898818935e+01 7.585266132998913235e+01 7.477266463626983750e+01 7.330841193154037683e+01 7.096622698417013453e+01 6.647076208373619011e+01 5.978000945573830904e+01 5.415078975504957270e+01 5.394549427445736001e+01 5.944744543375099965e+01 6.558707019314897479e+01 6.723538102151724161e+01 6.466075413653607029e+01 6.232923295550790499e+01 6.324181810612935806e+01 6.629313324382201245e+01 6.897930536992998896e+01 7.087795020398380075e+01 7.385999272360731993e+01 7.985797462819482462e+01 8.879855338589231906e+01 9.798019362128115972e+01 1.034740828415829128e+02 1.033376107483527448e+02 9.987445042840954557e+01 9.755410483705918523e+01 9.791425351671205135e+01 9.752272278145892415e+01 9.215883268347579360e+01 8.247075751623606266e+01 7.413090202044486432e+01 7.217290112263344781e+01 7.596222084604050906e+01 8.000470428450080362e+01 7.920030263295257100e+01 7.311974155061489000e+01 6.558381494409786683e+01 6.048985543353865069e+01 5.823772715271388734e+01 5.634406806883953323e+01 5.319259820050228882e+01 5.016351615168514400e+01 4.955296969110804639e+01 5.138927032380297533e+01 5.360948155648065949e+01 5.502820824848777193e+01 5.662221725159588459e+01
6.020243938973680997e+01 6.245272162637365909e+01 6.625599723783989248e+01 6.960464193429697843e+01 7.139943712079866600e+01 7.241560674338006720e+01 7.381373368716822370e+01 7.563887218629361087e+01 7.691850335713252207e+01 7.657559880070857616e+01 7.405591458999606402e+01 6.962772863243571919e+01 6.447832766119563530e+01 6.034998370824177982e+01 5.878916231277480620e+01 6.049076555100737096e+01 6.489696396264616851e+01 7.009864997372687867e+01 7.359405792600409768e+01 7.400571742754118532e+01 7.221946222650785785e+01 7.037705057920038598e+01 6.978046784249545453e+01 7.031727817707223949e+01 7.167092973859416816e+01 7.389587732093104933e+01 7.644077740772036123e+01 7.783427596649471525e+01 7.728700507732037295e+01 7.575272487254142106e+01 7.430375404522828831e+01 7.225603990603622151e+01 6.854074916970012055e+01 6.463380953892556136e+01 6.403356823599369818e+01 6.798906947647492416e+01 7.323958810507383532e+01 7.529838084470839021e+01 7.319398645812407267e+01 6.978565976196114207e+01 6.803936835980175601e+01 6.845241774636406262e+01 6.999548838892178537e+01 7.202985950608899657e+01 7.466970300737420985e+01 7.817401766377315653e+01 8.266897518180758198e+01 8.797394215808844820e+01 9.321560317907642457e+01 9.704037324205592085e+01 9.863815912062955249e+01 9.817469912615842986e+01 9.588286402933999852e+01 9.139076259219655185e+01 8.480970093810446997e+01 7.821187792240380077e+01 7.485326661175940899e+01 7.620882075523513777e+01 8.002521997010853738e+01 8.188715514024397635e+01 7.904407424810051452e+01 7.276820624301308271e+01 6.686474207780293000e+01 6.378339487990433554e+01 6.239619830988203830e+01 5.992880429357774119e+01 5.581142107099913119e+01 5.266928026875166324e+01 5.306965561869992598e+01 5.621033262778428252e+01 5.894901268102103131e+01 5.974388115148622092e+01 6.020243938973680997e+01
6.536503876496499288e+01 6.648390835424788747e+01 6.879905198939013644e+01 7.071963574554365550e+01 7.139716803198280104e+01 7.173790215776170953e+01 7.295935866784384416e+01 7.479301653590800925e+01 7.542719596218785227e+01 7.295695963420212138e+01 6.681784795566136381e+01 5.828247123170513078e+01 4.999182685866708198e+01 4.479091308609167754e+01 4.433358054052723674e+01 4.820786824233073276e+01 5.421419117920595454e+01 5.974301031485993008e+01 6.337611667056899023e+01 6.546974069663929185e+01 6.715087848717075758e+01 6.875967920102311837e+01 6.963454329741171023e+01 6.958560249733682213e+01 6.988993185360277494e+01 7.191196573922297830e+01 7.491304985664874039e+01 7.640604566877937032e+01 7.516303939840508974e+01 7.288913102603419247e+01 7.201180246193189305e+01 7.252267153820639578e+01 7.232933177038921713e+01 7.058428908660243906e+01 6.918718292603261943e+01 7.036217000623992135e+01 7.375195818452630192e+01 7.681171792243230811e+01 7.753987366417504745e+01 7.598525060211068194e+01 7.349106846777021929e+01 7.151414594662946911e+01 7.115546913425896491e+01 7.275475230838947027e+01 7.543856488411665850e+01 7.774486496495637766e+01 7.931466412923964526e+01 8.159176944978298707e+01 8.618506841023145171e+01 9.255261523645640409e+01 9.775865252156290808e+01 9.869724987315430553e+01 9.454970249169264207e+01 8.736691962821805646e+01 8.067441188247357786e+01 7.736062758384332483e+01 7.810755792701411337e+01 8.111128764308023165e+01 8.326956817203335959e+01 8.223878234067251469e+01 7.804047144650257906e+01 7.293237580395089026e+01 6.941349440977637641e+01 6.793386145879594551e+01 6.658662596253043375e+01 6.342581963688053293e+01 5.908385992738658388e+01 5.650742239044666348e+01 5.774478292168896587e+01 6.150689761999228722e+01 6.458187479572598022e+01 6.540546483275966239e+01 6.536503876496499288e+01
6.965390176875280304e+01 7.016075314583713407e+01 7.097560723266724381e+01 7.160275585166527890e+01 7.205451823226621855e+01 7.295514635158406236e+01 7.434513957313220089e+01 7.477063270830922193e+01 7.194444549603485939e+01 6.445037696253120885e+01 5.299753236054084482e+01 4.036583714393555056e+01 3.021556125321876607e+01 2.540178620014830813e+01 2.656498936601337846e+01 3.184297103946300922e+01 3.815151940616578941e+01 4.335123046988837814e+01 4.758181033790515357e+01 5.243466319478147852e+01 5.863179543496289625e+01 6.467454055125472223e+01 6.821163412500663981e+01 6.879966196291752567e+01 6.869863730615270470e+01 7.035664537432967336e+01 7.341518385833387583e+01 7.506657033382998634e+01 7.356066492716809080e+01 7.052147995820314463e+01 6.910293607901530777e+01 7.030909854646415624e+01 7.205733596033951471e+01 7.191868244341321770e+01 6.997088827946072342e+01 6.854794799918408899e+01 6.967909157389249231e+01 7.321697180918908998e+01 7.711762116984709792e+01 7.905675676089822446e+01 7.806585157354038529e+01 7.531112479688772510e+01 7.336177383976473720e+01 7.408017703008181343e+01 7.687855298758859135e+01 7.939673755544754385e+01 8.024065591137332376e+01 8.076102568031501505e+01 8.360120888638221004e+01 8.944517048332272680e+01 9.561422021891985423e+01 9.817930036529514837e+01 9.546443505540310071e+01 8.949717767763559095e+01 8.421511739743436920e+01 8.232015175862352407e+01 8.354447519763743912e+01 8.542084430956083452e+01 8.545389173463581756e+01 8.282254136151459534e+01 7.858480909524587332e+01 7.460585963344146876e+01 7.210570110044682224e+01 7.080690810822534331e+01 6.935252355176498895e+01 6.679337310958271701e+01 6.380963347274382613e+01 6.224647504835456857e+01 6.322516439238734165e+01 6.588659126665106669e+01 6.828015604166830599e+01 6.935101720504644618e+01 6.965390176875280304e+01
