3.484691003617672322e+01 3.418117857413881211e+01 3.267937193885700253e+01 3.103811758780148011e+01 2.992514453341163971e+01 2.970910120759754136e+01 3.034647914892457266e+01 3.144943027362842258e+01 3.253112618775458031e+01 3.332212128497940284e+01 3.393604664463236986e+01 3.471675781879821443e+01 3.584952376107003147e+01 3.704627302445715031e+01 3.757903555245593452e+01 3.665842235436957708e+01 3.390459387880036957e+01 2.963808356855224702e+01 2.484816435500761145e+01 2.080748704332791021e+01 1.842730224632578029e+01 1.769983578295932602e+01 1.774340654476736745e+01 1.761771643476231475e+01 1.728460214547658325e+01 1.772015385770373541e+01 1.993177022757845407e+01 2.386380108766115882e+01 2.839728102467597637e+01 3.241451879280384674e+01 3.563746404114408506e+01 3.828844549277846454e+01 4.019067180122056016e+01 4.067691545295292599e+01 3.955239678014186211e+01 3.780408634922287092e+01 3.689233110435498020e+01 3.726283581219740881e+01 3.788444599061585905e+01 3.752830337551949924e+01 3.638320170353244976e+01 3.608348259256172241e+01 3.805074679472363641e+01 4.207069464823325688e+01 4.678479374939252011e+01 5.149889366714523931e+01 5.707012102344424420e+01 6.460438284568908784e+01 7.325319888204558083e+01 7.967881133197124655e+01 8.025532364943774155e+01 7.426417699721014287e+01 6.509562833117888658e+01 5.810648760432422932e+01 5.679452294300926951e+01 6.048647190052679434e+01 6.535617254328508352e+01 6.762098907327072084e+01 6.602609068991796448e+01 6.176740668987622485e+01 5.658939643677649656e+01 5.125134474044534727e+01 4.562610227536879393e+01 3.974034161171448432e+01 3.430885678979166187e+01 3.028378622119498687e+01 2.815673965312453220e+01 2.779951859761058586e+01 2.878081980921933791e+01 3.060674237523471675e+01 3.268332671133975964e+01 3.429599385576011628e+01 3.484691003617672322e+01
3.247152224903675233e+01 3.052956800248057334e+01 2.879595630895164504e+01 2.791445602164276352e+01 2.793304833843876622e+01 2.851817476357155101e+01 2.934130775658832135e+01 3.021823710858143386e+01 3.101725469768962284e+01 3.162066623223927309e+01 3.205175906954355014e+01 3.257211358719359851e+01 3.352986232930516053e+01 3.502281203501706841e+01 3.666641898251282328e+01 3.765938505715212159e+01 3.709967687334710718e+01 3.443073898667535104e+01 2.990487303602731117e+01 2.476139107848030108e+01 2.068011537772599695e+01 1.859971881465889965e+01 1.795227126824738662e+01 1.740348759595553929e+01 1.663461140633171453e+01 1.715460550434590914e+01 2.085867786021299253e+01 2.769227365411461506e+01 3.514254228708705341e+01 4.033005403907827713e+01 4.239687820671588270e+01 4.257040399728884950e+01 4.218353907433129280e+01 4.132220098655034235e+01 3.962101753201295651e+01 3.771117771809804253e+01 3.701400295054963863e+01 3.798292953513146131e+01 3.920604530858145154e+01 3.883867807560045549e+01 3.682699185674982800e+01 3.522972893416499574e+01 3.618285507456994310e+01 3.988979253284651350e+01 4.493196142337137644e+01 5.032816653895406489e+01 5.666421439156101769e+01 6.479017829801887274e+01 7.358782216024155787e+01 7.960806546696630903e+01 7.949415464858839186e+01 7.310851012845569130e+01 6.431421820246532661e+01 5.838840790299536820e+01 5.811938880797106322e+01 6.190455278480976631e+01 6.542695958002605039e+01 6.528599471295319745e+01 6.129028389433960911e+01 5.563430967267549931e+01 5.032519424330803304e+01 4.568570378263575549e+01 4.110079539568596374e+01 3.654041297207913885e+01 3.288041730251052286e+01 3.091435935309709748e+01 3.055040882586217776e+01 3.111009817248077525e+01 3.205214359566843996e+01 3.309998835667920503e+01 3.385457758022039343e+01 3.373242549271617463e+01 3.247152224903675233e+01
2.826035227174588726e+01 2.611125630177275525e+01 2.519642127088491179e+01 2.586712377979529265e+01 2.744981767349463553e+01 2.898139512728585032e+01 3.003984224070882192e+01 3.082233225399659204e+01 3.159521390070813140e+01 3.228462265958251010e+01 3.266963960109978871e+01 3.284503000081713253e+01 3.329358255194711091e+01 3.442919987626464717e+01 3.614259574482775861e+01 3.780300973554403754e+01 3.855228811553843116e+01 3.758509049479380337e+01 3.454110208403744764e+01 3.006911071268632440e+01 2.584303137095093916e+01 2.334975310181744135e+01 2.240918587585247224e+01 2.150289236437583895e+01 2.017604610556372791e+01 2.068221789936433197e+01 2.613321966513785810e+01 3.658419936881819012e+01 4.766947298920786125e+01 5.394853419308674347e+01 5.357731629582849564e+01 4.926321296250216619e+01 4.487857008874516396e+01 4.198611745558946495e+01 3.989915593676460048e+01 3.810975587872735559e+01 3.736856023748259759e+01 3.823633510563195159e+01 3.960875163008404343e+01 3.960287248212671329e+01 3.780227785043143740e+01 3.594219377283070571e+01 3.613277217260747420e+01 3.883891213968036027e+01 4.298642581346530278e+01 4.774040599643785754e+01 5.347153331724666714e+01 6.067094075008435539e+01 6.828615547077833980e+01 7.369593881270293423e+01 7.462005020198057537e+01 7.112647002853009326e+01 6.581589478574232999e+01 6.196654536076948716e+01 6.113559781348158140e+01 6.214430339614818877e+01 6.229765291752937628e+01 5.978752829064706020e+01 5.505462829838052130e+01 4.986861472680038787e+01 4.534752018598737777e+01 4.127721042701796250e+01 3.732048749456953374e+01 3.419842768955368228e+01 3.306383809973067400e+01 3.390545140415133574e+01 3.524146814095456648e+01 3.558705523300477580e+01 3.477644921040246118e+01 3.355335335970312372e+01 3.226938185500466716e+01 3.055888613625711514e+01 2.826035227174588726e+01
2.611127243205146442e+01 2.482223805375542725e+01 2.474455229417708324e+01 2.606251703609996184e+01 2.794760179104832787e+01 2.946027153622117112e+01 3.043486988942959215e+01 3.138152396476425565e+01 3.265403315585899691e+01 3.393663299382478726e+01 3.468214780587049972e+01 3.490898791054542016e+01 3.520702324366538960e+01 3.584564140150496314e+01 3.626004036146787257e+01 3.577538991599385554e+01 3.456335520235734293e+01 3.337026437517124577e+01 3.246138664537647855e+01 3.152194901799748550e+01 3.061705515342691797e+01 3.031175959867823622e+01 3.037553288506478566e+01 2.941706808356684633e+01 2.712560355340838214e+01 2.648689588894376357e+01 3.190274777391778116e+01 4.403039291784125453e+01 5.736101884296704156e+01 6.431992380779547602e+01 6.197487527436987875e+01 5.410087531401904926e+01 4.677369593121738944e+01 4.290652651843174681e+01 4.137865344405281576e+01 4.026088300932224229e+01 3.934401798500721270e+01 3.937369631157844196e+01 4.009662610136047078e+01 4.020800201604060931e+01 3.911462452051910077e+01 3.790821677893291053e+01 3.823412743823837445e+01 4.062037717253042501e+01 4.432483606071264148e+01 4.852978022280149162e+01 5.307303720925256130e+01 5.794162645518963473e+01 6.261620752419457858e+01 6.630859142166809761e+01 6.859220678535803017e+01 6.944621674806876399e+01 6.887072609402639500e+01 6.689738384263819171e+01 6.395393738631582892e+01 6.079820964462624033e+01 5.796010674349872716e+01 5.548167262000788469e+01 5.317226856183060590e+01 5.070919152403575936e+01 4.747078068161818010e+01 4.296520092290711546e+01 3.791848834690017611e+01 3.441668867603630133e+01 3.408882142273569116e+01 3.610382564831070340e+01 3.766121097443465260e+01 3.673609263216349063e+01 3.386633070798370682e+01 3.098858910312810622e+01 2.910040186887817981e+01 2.768111900745361709e+01 2.611127243205146442e+01
2.728915686278787689e+01 2.716034517409570981e+01 2.736295746565338050e+01 2.812361650877983266e+01 2.904929815563264128e+01 2.975100374986141105e+01 3.041592535137579034e+01 3.161495732076264176e+01 3.350992100728944934e+01 3.542835467914801484e+01 3.656886196622008356e+01 3.708211744772643215e+01 3.778957424196141801e+01 3.846780891687740223e+01 3.720847643545766914e+01 3.257267975373542868e+01 2.618695914682257353e+01 2.196752367476892687e+01 2.236173678815976018e+01 2.623093890626341818e+01 3.078025007931228174e+01 3.435627278854826727e+01 3.643953189151716288e+01 3.627096273153392758e+01 3.375944234842836522e+01 3.177026245339902744e+01 3.507484990264265434e+01 4.524552511914816932e+01 5.742798853728982067e+01 6.394977681953423598e+01 6.143382691122042161e+01 5.351470682647641297e+01 4.652498321577968454e+01 4.356853877543426279e+01 4.322817758361088636e+01 4.288688457773378104e+01 4.181301546845861594e+01 4.088910399216183578e+01 4.056633626326720332e+01 4.019494937242370725e+01 3.930398129756395065e+01 3.871806130767845389e+01 3.990231650158875709e+01 4.342577570866751557e+01 4.843556851915263906e+01 5.349100907077399825e+01 5.750627795715217871e+01 6.003769086849888481e+01 6.140285198001083700e+01 6.280875465926328616e+01 6.560103720014649298e+01 6.954599695449860519e+01 7.213637659179084949e+01 7.059292831943048441e+01 6.488254368197931399e+01 5.821151123478693989e+01 5.421857607061792805e+01 5.397554032700736570e+01 5.569548733921328676e+01 5.657559659619710146e+01 5.455244394251167250e+01 4.922403573573910762e+01 4.224706057211369625e+01 3.664156010003716801e+01 3.452641731798485125e+01 3.508277528195822015e+01 3.534650861143154543e+01 3.334564412322924909e+01 2.996706645791391566e+01 2.747177551563481757e+01 2.683195881856318010e+01 2.715275709081242894e+01 2.728915686278787689e+01
2.926639741124881766e+01 2.988292038545159812e+01 3.017104684064770481e+01 3.037667900673750410e+01 3.058169965570050408e+01 3.081930656624308540e+01 3.132477614806202837e+01 3.257524035647520577e+01 3.471469197296937637e+01 3.695508551333477953e+01 3.825237938169584595e+01 3.881839993304902237e+01 3.989992269487356680e+01 4.115353667991576003e+01 3.934206954556202618e+01 3.165510868600176764e+01 2.040242288241051938e+01 1.240632535709391959e+01 1.263405398284930925e+01 1.957217648558525980e+01 2.779457322501457384e+01 3.368780264909719335e+01 3.705957574989724890e+01 3.841721510162142295e+01 3.765121759163048409e+01 3.602217342359608665e+01 3.690197142454962886e+01 4.240775376631791005e+01 5.006803024425516924e+01 5.465399599295051303e+01 5.347198236767690105e+01 4.876434129259496331e+01 4.475700069804179293e+01 4.340321149248984511e+01 4.352122911480500989e+01 4.322443798882068222e+01 4.210209863327963831e+01 4.095620940095886908e+01 4.021721236885332473e+01 3.938728971551154245e+01 3.816375767296540289e+01 3.760813312088384919e+01 3.958176264065332361e+01 4.487292102810624783e+01 5.219303015428340586e+01 5.915017511117503091e+01 6.394319911495813358e+01 6.616848917441393496e+01 6.675858736696591222e+01 6.761318920658732168e+01 7.044783686315713567e+01 7.478152151294443684e+01 7.723971115334006754e+01 7.425045396647146845e+01 6.608433909834820952e+01 5.744531726124978377e+01 5.336403042624488080e+01 5.485121019780035567e+01 5.880241294815414221e+01 6.124262343445298029e+01 5.989704058776351303e+01 5.456739412232082032e+01 4.673589699233207284e+01 3.904741290409720023e+01 3.386428617948922692e+01 3.148121706349365923e+01 3.018657263407703795e+01 2.845385493883441086e+01 2.658048583872960080e+01 2.583664413934138793e+01 2.662066717292600515e+01 2.808820180239308684e+01 2.926639741124881766e+01
2.972387587933735631e+01 3.061894094352464890e+01 3.124280590567286708e+01 3.174195620134787532e+01 3.237172321586058388e+01 3.306092799740008559e+01 3.364028633402767809e+01 3.454394638451412902e+01 3.643809036675156676e+01 3.886204015774774234e+01 4.035319778088887688e+01 4.063499910491646006e+01 4.131803249509221132e+01 4.285909757622675897e+01 4.196215644925950983e+01 3.473716159269042691e+01 2.279381050592928659e+01 1.359031375638323880e+01 1.311910113497515340e+01 1.979854627988152060e+01 2.723931080227748680e+01 3.164095479635489028e+01 3.416772591015478611e+01 3.683025952844309359e+01 3.913398093649584553e+01 3.980276293358838302e+01 3.957919727077933203e+01 4.039724574758338349e+01 4.261045475368746338e+01 4.463267896833895065e+01 4.513585798377835090e+01 4.441484971552426941e+01 4.349654547043837738e+01 4.282458820968304281e+01 4.217251865945718237e+01 4.134373213370736266e+01 4.055445323772346455e+01 4.015245284923685176e+01 4.002884908861506119e+01 3.949280443280349573e+01 3.819545416773780744e+01 3.731313551784705851e+01 3.914835884577269098e+01 4.492177265112241002e+01 5.326039690044490271e+01 6.142575651045444829e+01 6.774908566711974345e+01 7.233446317296329653e+01 7.591052303040123661e+01 7.900159720138344710e+01 8.191617175382953064e+01 8.417334832171127346e+01 8.375705984577916752e+01 7.847326259600322373e+01 6.902360561765999591e+01 5.975825595399737722e+01 5.515026760250430016e+01 5.579963485045573179e+01 5.859736406842102951e+01 6.014907147484609595e+01 5.893981674702718010e+01 5.476307050724744840e+01 4.793271669719297279e+01 3.972864362443624486e+01 3.242793606839632048e+01 2.782875150458903590e+01 2.597281529327801763e+01 2.570506592557376280e+01 2.606289328723642029e+01 2.673465843666372166e+01 2.764281085224456547e+01 2.867850306705986441e+01 2.972387587933735631e+01
2.948854737771171131e+01 3.059434760614067272e+01 3.163078783973696773e+01 3.277358545377410337e+01 3.437660653648026710e+01 3.595817997251833731e+01 3.666485271759711395e+01 3.690369392147931649e+01 3.819563441210175370e+01 4.076750748915219447e+01 4.270593869815502330e+01 4.270997544039300919e+01 4.228277499028126840e+01 4.315418799922417747e+01 4.345613505948949751e+01 3.939752731962153121e+01 3.118334856909814334e+01 2.441845303437185066e+01 2.391092496441706317e+01 2.802996031228440188e+01 3.138710836131122051e+01 3.183341938612193189e+01 3.216327818816307627e+01 3.516679281939514112e+01 3.967605263267296323e+01 4.244300658237943935e+01 4.214318721510881005e+01 4.025090127280054730e+01 3.895764780644640268e+01 3.936040893196968682e+01 4.111650835363843726e+01 4.288663084801100922e+01 4.333360588127516166e+01 4.232737395066305908e+01 4.103052137181657599e+01 4.053375488686469907e+01 4.083481871044796208e+01 4.138093738315819792e+01 4.185676544854868553e+01 4.194241281064751092e+01 4.119453181022163335e+01 4.011485112453146940e+01 4.067042080999362952e+01 4.455557271598581792e+01 5.122569453339337997e+01 5.873783800234468799e+01 6.620872215141980632e+01 7.405631930095296411e+01 8.186112072740752410e+01 8.764639433689035286e+01 8.987890449370433998e+01 8.884180300826619714e+01 8.526400167671681629e+01 7.896755301911298375e+01 7.019761439359899668e+01 6.132853400783051256e+01 5.549766331209639247e+01 5.358806437021075908e+01 5.374490528507203635e+01 5.375724278073266760e+01 5.265976823164828602e+01 4.998179346143660950e+01 4.505606571368207369e+01 3.806368494588150497e+01 3.094906887666274997e+01 2.622769891899542927e+01 2.491044272737963183e+01 2.595829436349640673e+01 2.751985278518986888e+01 2.838583166194257501e+01 2.854187179964765164e+01 2.873116102274161676e+01 2.948854737771171131e+01
3.036782931085735981e+01 3.183416707561900694e+01 3.301578688889276236e+01 3.441263588677975349e+01 3.665489453883537863e+01 3.897362973632471039e+01 3.986659148137368902e+01 3.950268711393073318e+01 3.995716634076552509e+01 4.222152257698053290e+01 4.442213323155510807e+01 4.444127380983536568e+01 4.311665875190283259e+01 4.279352471629181309e+01 4.335431913592083220e+01 4.226818589284903283e+01 3.889645563244630466e+01 3.611876919682254083e+01 3.629526829493261175e+01 3.768546575163509260e+01 3.700953919740913989e+01 3.439226201589099219e+01 3.335442868573045416e+01 3.604257338676643485e+01 4.050366544341295594e+01 4.314626025900179229e+01 4.246996669309601202e+01 3.985716480823975871e+01 3.783591595723328282e+01 3.810639673619243695e+01 4.034057607638669651e+01 4.239085130132480117e+01 4.240801588614158391e+01 4.105080720081514301e+01 4.072852535975971477e+01 4.242326187228218259e+01 4.448234059191690903e+01 4.511924674621559461e+01 4.471977102387518244e+01 4.456881718999102304e+01 4.454375127618095576e+01 4.375031223558562488e+01 4.278340263225663875e+01 4.355851345029759614e+01 4.704881571378564331e+01 5.278457046890298443e+01 6.044235969121791641e+01 6.991405004243415533e+01 7.931132366986503257e+01 8.498351027935632374e+01 8.495463967570185559e+01 8.111354101528240790e+01 7.659995757838532882e+01 7.202670554764381450e+01 6.592653116025348936e+01 5.826547718527626785e+01 5.148150172663099511e+01 4.776341388323817228e+01 4.680371100541970009e+01 4.674814956529689880e+01 4.614137668824696448e+01 4.426850782000246909e+01 4.069193888033669282e+01 3.564226296744254796e+01 3.056074256462761696e+01 2.730991678344662432e+01 2.662348390808347176e+01 2.759305524201772641e+01 2.865217504406564331e+01 2.892860263437569301e+01 2.877869208791298661e+01 2.914415943102312667e+01 3.036782931085735981e+01
3.211186525089806310e+01 3.388632315279073737e+01 3.510158431126137657e+01 3.654259515493413346e+01 3.902827446859373595e+01 4.178020176049949441e+01 4.303463236270090420e+01 4.253626723748902805e+01 4.217794081230658776e+01 4.339891496191739861e+01 4.508169185764336362e+01 4.524112953778421797e+01 4.393244144465506906e+01 4.290425665306293013e+01 4.284045941578460770e+01 4.279434658445006789e+01 4.239129513042144026e+01 4.257805373454311848e+01 4.344835559369175826e+01 4.317140462691213543e+01 4.054061375598757877e+01 3.739723931601793083e+01 3.680306204021553640e+01 3.926180366307153236e+01 4.219956821617506648e+01 4.301682555558045351e+01 4.145297261797350075e+01 3.909460095040321903e+01 3.776247847047443429e+01 3.834333674551862714e+01 4.002849918397805595e+01 4.070528179055918372e+01 3.934352702022169979e+01 3.797760483697493328e+01 3.971669533563590448e+01 4.441523976227063031e+01 4.812118538122331302e+01 4.782064816268621144e+01 4.509220247529310654e+01 4.353487824614330748e+01 4.392936353525101367e+01 4.406552438619701206e+01 4.273135133069354197e+01 4.157990943901131686e+01 4.288065706607221728e+01 4.733851536951306116e+01 5.445963270601851036e+01 6.302546448539305857e+01 7.033349297514223508e+01 7.299574522221655570e+01 7.028892407518151231e+01 6.561410650592415550e+01 6.282119456565169457e+01 6.167300136088897489e+01 5.873697445780817361e+01 5.253481253111431215e+01 4.585046850693424858e+01 4.238900301189096353e+01 4.265397422027854191e+01 4.403968010020844304e+01 4.395983835645347426e+01 4.180369125562583577e+01 3.841350211002327342e+01 3.488126672772523307e+01 3.200822742963782730e+01 3.017874575295400064e+01 2.929272960604430409e+01 2.891256289983539318e+01 2.864669137333885374e+01 2.849149252056213300e+01 2.886188005921394506e+01 3.015377351621191337e+01 3.211186525089806310e+01
3.339334083762332739e+01 3.514577220269484314e+01 3.667221064656678209e+01 3.848727274475641025e+01 4.106042369156830318e+01 4.379547008461713631e+01 4.534752778955362373e+01 4.526568398001109017e+01 4.465252714251982979e+01 4.469991563836674686e+01 4.518859875935368109e+01 4.510726643449243056e+01 4.421975358675081225e+01 4.317233233148908766e+01 4.245358982523248415e+01 4.223005802479610793e+01 4.289957567190049303e+01 4.454803904914069790e+01 4.584789195372422910e+01 4.494382680684930165e+01 4.200616227770342448e+01 3.969331021191692344e+01 4.018022177287821251e+01 4.258124432530667036e+01 4.423044503507708214e+01 4.377661177928393954e+01 4.201326787440984845e+01 4.032340313251688713e+01 3.950841038139014927e+01 3.967547502514207736e+01 3.997838837193421568e+01 3.886199161865124552e+01 3.612904974138791658e+01 3.455332715863505655e+01 3.737839922595685493e+01 4.365021595836515189e+01 4.807042782766529854e+01 4.684443401677890506e+01 4.215642409863039575e+01 3.914778506588027085e+01 3.963674726428507711e+01 4.101047463919439906e+01 4.082827258879160581e+01 4.006297211006949510e+01 4.126541498599135593e+01 4.544263562857668148e+01 5.161594044896855848e+01 5.789640078337106388e+01 6.195564252171698172e+01 6.193103300733764627e+01 5.849032676963634003e+01 5.512876953358863830e+01 5.465406200533607262e+01 5.566938670345143692e+01 5.421588231547366377e+01 4.901416058562790568e+01 4.344181203803100288e+01 4.161693478586175843e+01 4.373152169066042916e+01 4.625354264627912926e+01 4.600115788398852601e+01 4.291349699811144092e+01 3.908862392394212293e+01 3.623267709534457026e+01 3.444738144798020585e+01 3.291953416195156024e+01 3.116936849999729020e+01 2.952886356851786331e+01 2.864568008905098395e+01 2.880983100742605529e+01 2.986155787426287134e+01 3.150188001554897710e+01 3.339334083762332739e+01
3.444591350124528617e+01 3.586569482593631619e+01 3.787120167792409120e+01 4.017355251785056680e+01 4.245060557467513718e+01 4.441400346380669362e+01 4.575964282512222780e+01 4.635559019333868491e+01 4.636160378810200200e+01 4.597212036741211705e+01 4.520007404767648040e+01 4.406979982756001846e+01 4.278845411297288592e+01 4.156520137646521107e+01 4.060818734612166736e+01 4.050052927506476408e+01 4.195600324355700650e+01 4.456688324606921014e+01 4.633121089014775862e+01 4.550460242985172954e+01 4.288042022218814964e+01 4.117652434261799499e+01 4.191933391093289174e+01 4.391003579211246688e+01 4.513785308455135237e+01 4.511556767457977912e+01 4.458911898264432239e+01 4.396159656905047086e+01 4.314836108104736923e+01 4.229176054410299912e+01 4.132553571979042317e+01 3.937616255118246045e+01 3.621489802219548437e+01 3.407268139989264455e+01 3.591755371799763452e+01 4.122307050869903833e+01 4.531205877291040451e+01 4.436499950806592096e+01 3.990295691664096012e+01 3.668822572711496832e+01 3.700519700847598870e+01 3.894956550175584198e+01 4.011715583977593269e+01 4.080751453295715692e+01 4.283802315492812340e+01 4.678638487678063029e+01 5.155064217576864394e+01 5.567877944278870928e+01 5.808333803585128408e+01 5.821788251657699220e+01 5.673233972739490127e+01 5.546623950626826627e+01 5.552855022139874563e+01 5.556025051591768715e+01 5.320961749765683635e+01 4.854053805683543033e+01 4.472067276901589139e+01 4.459148116043161281e+01 4.732662791548500536e+01 4.933774127135438903e+01 4.811094037185694106e+01 4.435504449867175936e+01 4.050818477072152746e+01 3.798682791171040662e+01 3.627720019821981623e+01 3.426979466056491219e+01 3.187399435096267553e+01 3.013046923045521908e+01 2.994802136897533273e+01 3.107227405252024255e+01 3.246473621940322118e+01 3.349683918797245497e+01 3.444591350124528617e+01
3.657758375100411286e+01 3.760240289294597460e+01 3.967335782325017135e+01 4.184133922781347792e+01 4.321872303369354995e+01 4.389045206570153823e+01 4.459875192091521967e+01 4.569864842302604302e+01 4.659364655891431539e+01 4.625194086203146071e+01 4.425007922849135866e+01 4.122849658491168157e+01 3.830344954006022817e+01 3.623597370855031841e+01 3.538439944711717544e+01 3.615568347203361554e+01 3.874972336801556594e+01 4.222134254229013095e+01 4.455329128966513963e+01 4.444922943185792974e+01 4.280782555683026658e+01 4.170662486457240448e+01 4.207394628208385257e+01 4.315104969975936910e+01 4.414010708145360695e+01 4.521346880946703095e+01 4.646698269210310173e+01 4.702331762636231360e+01 4.615521698132897654e+01 4.454943223427289922e+01 4.328607480210848735e+01 4.206909396270384605e+01 3.993004967577007847e+01 3.759571501992741105e+01 3.741072105548846594e+01 4.016132112902278095e+01 4.335629691450412793e+01 4.392686685947546721e+01 4.185649867302936400e+01 3.981226171076741593e+01 3.963889908174314769e+01 4.072330743848669954e+01 4.185707321043082629e+01 4.314939932674269585e+01 4.534988221638968753e+01 4.833954273902463683e+01 5.131111512502184269e+01 5.393259156688145595e+01 5.641480440914801875e+01 5.864528989387645197e+01 6.003206869168070625e+01 6.014044478111100034e+01 5.886467311633759891e+01 5.611042258164525265e+01 5.212444193507872114e+01 4.825101155434367683e+01 4.644647407388811189e+01 4.736845232033056163e+01 4.931495934868280528e+01 4.969023209271836095e+01 4.749667759993508298e+01 4.401177623266357841e+01 4.108216648373581847e+01 3.921130785539799035e+01 3.750617710574078956e+01 3.519816299076865107e+01 3.281896287324980221e+01 3.173046781074890532e+01 3.259870518793286465e+01 3.455774119666102706e+01 3.605402437055772680e+01 3.645301899648620747e+01 3.657758375100411286e+01
3.965177028696598427e+01 4.037662893199649261e+01 4.182475935955062596e+01 4.313756450489245253e+01 4.356216437001921804e+01 4.341169121088523752e+01 4.368234557516097993e+01 4.470898663176785703e+01 4.542524796172710921e+01 4.418000988873109236e+01 4.033291372129588126e+01 3.497322080196363459e+01 3.009467152986826477e+01 2.722971731231700687e+01 2.687521040119463578e+01 2.877657345762509067e+01 3.218684219213218967e+01 3.587179710908094421e+01 3.854745099219189797e+01 3.980502577657443908e+01 4.035334482090866004e+01 4.098578068881715808e+01 4.161846043876494150e+01 4.186003507614759656e+01 4.218288020910313207e+01 4.355801274768373332e+01 4.576687928705632658e+01 4.708492778395338973e+01 4.633563927629938917e+01 4.456182679705125338e+01 4.369628519485468132e+01 4.395203836367500116e+01 4.371609763957803807e+01 4.213067853148368158e+01 4.057403653002802457e+01 4.090334122327431032e+01 4.303546926271019402e+01 4.516644817153019176e+01 4.596203178462337746e+01 4.560908954451451791e+01 4.489005047562386608e+01 4.425382455152748662e+01 4.403751980966899282e+01 4.471145718945308545e+01 4.630383255550077592e+01 4.809131145248920802e+01 4.949521312523438610e+01 5.101752059571981590e+01 5.363739734985665564e+01 5.726778388346201609e+01 6.031153295055446506e+01 6.093202760244230376e+01 5.857730646248091944e+01 5.432696629720021519e+01 5.012252912997428211e+01 4.767077287059510127e+01 4.752472390534603619e+01 4.873098875777031935e+01 4.948040576784160294e+01 4.851932330840099894e+01 4.611234147550112539e+01 4.357670106798650522e+01 4.188861226028166129e+01 4.083849239264554853e+01 3.952758302162237669e+01 3.754953604523143440e+01 3.558404384959112576e+01 3.480848767505312935e+01 3.571997468145900712e+01 3.756763403145305347e+01 3.903710729883005115e+01 3.952845267799830253e+01 3.965177028696598427e+01
4.202574821712869380e+01 4.250545303953686016e+01 4.306335698273414891e+01 4.355288237219292569e+01 4.380411831086712482e+01 4.397674932380914470e+01 4.431067144768803701e+01 4.442482528009804810e+01 4.309615114804319091e+01 3.910296221246608184e+01 3.249879446183149412e+01 2.502330661680707635e+01 1.912708317080614506e+01 1.645779261872667121e+01 1.707853273119553705e+01 1.982578053294400888e+01 2.323710370435128425e+01 2.636560495202411403e+01 2.915690159409496118e+01 3.218955162925567492e+01 3.578099916925702928e+01 3.920345528525058398e+01 4.112367099383300229e+01 4.116037319132465200e+01 4.070433208620215737e+01 4.156040566847832451e+01 4.374779832414606062e+01 4.532854942409676369e+01 4.478697477450759834e+01 4.301277987488674626e+01 4.223436858047398346e+01 4.323444884023183477e+01 4.447246873398353273e+01 4.416765162589445026e+01 4.255042893420977634e+01 4.153157992955311784e+01 4.250705959037122739e+01 4.503093527402324980e+01 4.748464791765354676e+01 4.851182785437595157e+01 4.782025549497939210e+01 4.617177100498292930e+01 4.486674060175528211e+01 4.485752550739607614e+01 4.598014300598924819e+01 4.718809270258179822e+01 4.781049787241227023e+01 4.844555929115267645e+01 5.027126752571075485e+01 5.345889095125539825e+01 5.657309067911046441e+01 5.772077476591448431e+01 5.622873243789626940e+01 5.318269564751290090e+01 5.047916196648611731e+01 4.939485572907460664e+01 4.982945109798265548e+01 5.062510369066330895e+01 5.055668020966004406e+01 4.919934039723693786e+01 4.706266760487824286e+01 4.501103457075851111e+01 4.355712017620317056e+01 4.260334072372688752e+01 4.171303873928354733e+01 4.058230005086716119e+01 3.934291306347495265e+01 3.849501963975990293e+01 3.849937962414605863e+01 3.934329594266637287e+01 4.051159789941539202e+01 4.144743271124070816e+01 4.202574821712869380e+01
