3.930552979143476477e+01 4.098557611545857071e+01 4.132391367036098018e+01 4.065556638833686520e+01 4.009379453950668903e+01 4.080415587822290036e+01 4.306795660240550205e+01 4.595145758972012118e+01 4.794194033471785588e+01 4.804574850128710750e+01 4.642577943388050699e+01 4.409683678726378275e+01 4.203873948168302377e+01 4.051932962400769611e+01 3.910591619155684384e+01 3.718951786973048002e+01 3.450437021403331528e+01 3.130972592540229016e+01 2.825176149410344806e+01 2.604172548293354339e+01 2.504030934968977817e+01 2.493763007823781663e+01 2.488701721042934878e+01 2.422507762735949655e+01 2.324310972244256845e+01 2.313884626574190406e+01 2.496348580333051359e+01 2.853332696753886921e+01 3.249168427656422864e+01 3.551322789788900991e+01 3.734671519062430889e+01 3.859231786491545790e+01 3.962725278944026286e+01 4.007930178807009725e+01 3.948021438738214783e+01 3.818367981149958723e+01 3.726568887218763848e+01 3.741491498686400519e+01 3.815382461973058525e+01 3.841530425156634010e+01 3.787427103942263784e+01 3.747510105165565619e+01 3.850545720494847046e+01 4.128591878119550529e+01 4.500379132605030463e+01 4.883712833266918096e+01 5.293116850792557671e+01 5.792716621250428943e+01 6.350155684217861563e+01 6.770609063487972890e+01 6.819442957661885885e+01 6.437422897020314849e+01 5.836624286740652678e+01 5.367299659214904750e+01 5.263264816183300354e+01 5.486168467919515024e+01 5.790669240808256291e+01 5.930110170551142801e+01 5.815156214496300890e+01 5.513623424299112230e+01 5.139561296468946239e+01 4.759050392313747579e+01 4.382910016008281673e+01 4.012813062771147088e+01 3.671530327327172927e+01 3.393436039100288326e+01 3.202751053435486028e+01 3.108221970326303563e+01 3.112470786189078353e+01 3.217485826250822356e+01 3.416213706016014839e+01 3.676020409676721101e+01 3.930552979143476477e+01
4.252250722406461136e+01 4.352120148274934763e+01 4.369111245858584880e+01 4.343219635733430550e+01 4.343551890809158067e+01 4.435754673406836446e+01 4.629716355779873993e+01 4.857905849592725644e+01 5.016799741948898372e+01 5.041317427600688461e+01 4.946375656659483866e+01 4.800288976892124992e+01 4.659109168514623889e+01 4.524535323919371876e+01 4.358690794125914181e+01 4.128870099735468102e+01 3.831629948378076733e+01 3.484768217340388219e+01 3.121087788897375503e+01 2.799450184145462117e+01 2.593863493660956010e+01 2.531625827003335871e+01 2.540876289951484068e+01 2.503870969800436797e+01 2.398168871213874809e+01 2.365601953981831684e+01 2.591647618664137553e+01 3.098699379083745953e+01 3.686153123383019192e+01 4.099147818167648438e+01 4.243907837916322023e+01 4.218754797111023436e+01 4.156548588287796520e+01 4.088361758939709034e+01 3.978754569044713207e+01 3.846762960740306880e+01 3.785453311686660527e+01 3.846092087281749627e+01 3.947876537430465760e+01 3.952555153316370706e+01 3.831417122264474528e+01 3.721936245157985468e+01 3.794591518823335718e+01 4.080723315426212139e+01 4.463764572779655282e+01 4.838695355354866479e+01 5.236736852489229932e+01 5.751612124367420620e+01 6.348513160533821065e+01 6.794025281857420850e+01 6.823227562156034764e+01 6.394572737115868222e+01 5.771792933631513733e+01 5.335609242934742724e+01 5.290750180117902346e+01 5.528847200073096246e+01 5.752729066888150555e+01 5.727776552465456916e+01 5.433370956712133193e+01 5.012711131962169020e+01 4.615728895275515242e+01 4.298045546466664746e+01 4.037606521163706930e+01 3.801917841474414672e+01 3.583217238775205260e+01 3.394327504082093583e+01 3.262134930787351550e+01 3.225768491890039513e+01 3.317158786184427299e+01 3.528109672387381579e+01 3.801387420045148247e+01 4.061319788163064004e+01 4.252250722406461136e+01
4.345748457577019508e+01 4.321212246914228672e+01 4.315760977241097862e+01 4.359544786899959945e+01 4.445975217190198236e+01 4.561184916612728557e+01 4.695065657575241858e+01 4.831955363250335722e+01 4.946157555856598265e+01 5.016498148780738120e+01 5.047110055943539919e+01 5.065443888997288013e+01 5.086033734279408236e+01 5.075376277166242289e+01 4.969970456318105789e+01 4.739065953091176198e+01 4.414093385422347637e+01 4.044010239202134471e+01 3.647425019975162286e+01 3.243246012156532743e+01 2.908192281537458257e+01 2.737050703116619843e+01 2.722336538102899794e+01 2.735546951925380199e+01 2.694231518879678333e+01 2.721210342829181172e+01 3.048451378756999475e+01 3.727054789473049823e+01 4.487907733797464971e+01 4.950183030913558468e+01 4.958888174413277738e+01 4.680218869715781693e+01 4.382455130374455621e+01 4.186904934401400169e+01 4.053021245382478810e+01 3.938946542365420100e+01 3.887051796461400954e+01 3.935863666376735637e+01 4.014422799510884943e+01 3.993530171099519066e+01 3.845108442735272547e+01 3.701876025780620694e+01 3.726714516765696317e+01 3.944678873536486208e+01 4.243532578062377070e+01 4.536066052669639248e+01 4.869661465427179792e+01 5.335593588712845303e+01 5.889386140747228637e+01 6.314713268252398848e+01 6.396706840499155078e+01 6.126054698292909961e+01 5.720660367779055377e+01 5.446031459069536140e+01 5.408985520428859672e+01 5.503889101138747719e+01 5.535002650049727890e+01 5.385371647910369575e+01 5.082536017986967636e+01 4.728130259192812446e+01 4.392829460854136414e+01 4.090469560241035651e+01 3.828654917747371655e+01 3.639447003331861197e+01 3.544309797737923873e+01 3.519685542454499227e+01 3.530460699256627777e+01 3.586319955837461748e+01 3.728428321425417380e+01 3.953396508075593374e+01 4.180932289435986604e+01 4.318437761749737547e+01 4.345748457577019508e+01
4.320586080365046655e+01 4.210066569776154211e+01 4.184633495306252371e+01 4.266494825047584527e+01 4.402368330235049143e+01 4.529202219128592333e+01 4.630419564476142114e+01 4.734447870598387453e+01 4.864548386433989435e+01 5.003956228497554548e+01 5.127354900008049299e+01 5.251401785466941874e+01 5.404509320067700173e+01 5.530079115674334389e+01 5.477874297458265573e+01 5.153309262336460961e+01 4.652232706136101115e+01 4.180647793462685513e+01 3.844679935191970799e+01 3.590008609577216703e+01 3.354222019161898061e+01 3.180168405916492702e+01 3.118344405972220557e+01 3.106078661017500053e+01 3.068771949161327939e+01 3.118844973556360856e+01 3.505502577382185336e+01 4.288910571471615185e+01 5.144112922116710251e+01 5.596550970865655472e+01 5.454615972729880014e+01 4.953224315354964347e+01 4.478190362926898160e+01 4.219301780117211820e+01 4.112443177695922714e+01 4.038736357594143556e+01 3.981877024323375736e+01 3.981838353184548396e+01 4.013992659960058518e+01 3.989857135162674240e+01 3.878470126522643113e+01 3.772643330033088205e+01 3.798752239269970232e+01 3.982472491660655578e+01 4.243338339328056463e+01 4.514307118326269119e+01 4.814088409479973052e+01 5.176879591301076289e+01 5.552970496772832121e+01 5.830996609204294145e+01 5.951358277778035699e+01 5.953601356631179442e+01 5.905083680018469749e+01 5.822070685879725715e+01 5.682244949057394479e+01 5.488098645859827229e+01 5.287221661931016570e+01 5.131349606481489900e+01 5.024537751486332127e+01 4.905162389730912764e+01 4.681991276506323629e+01 4.318347660913741493e+01 3.900101135418253762e+01 3.595658439379485571e+01 3.515635351063701819e+01 3.618760736437161540e+01 3.778291987157808762e+01 3.923632126725624403e+01 4.076350067906832919e+01 4.253347943523021968e+01 4.393244365149394071e+01 4.414505666061540978e+01 4.320586080365046655e+01
4.360331165805382625e+01 4.278975447717220959e+01 4.261350341346997084e+01 4.332839693609912501e+01 4.454000105041677671e+01 4.566770057039548192e+01 4.662471215577397743e+01 4.793544464821434303e+01 4.992485795730135578e+01 5.199693492074038659e+01 5.333642317478233963e+01 5.427577026907374602e+01 5.590867158310129525e+01 5.776455168345728453e+01 5.696758016212743314e+01 5.119802999041485236e+01 4.226253739828371181e+01 3.517872751281674937e+01 3.323306795783355483e+01 3.504825915841229289e+01 3.703171149874151524e+01 3.740097520324115976e+01 3.669695767497159977e+01 3.556233883729328227e+01 3.415779779969625451e+01 3.379151623691632267e+01 3.694805335054570605e+01 4.427496977578903170e+01 5.244411883506245431e+01 5.651429265380693323e+01 5.453856175134205841e+01 4.909823600741128757e+01 4.430972982580033204e+01 4.209692632990754646e+01 4.157292048871795487e+01 4.118066472009832069e+01 4.051668207329203142e+01 4.009120008291074555e+01 4.008049201962649022e+01 3.997155942237122872e+01 3.944033607499113714e+01 3.909922655737136665e+01 3.999441563176287673e+01 4.248332150489841297e+01 4.594712367087413440e+01 4.953851359779719132e+01 5.275355102159255694e+01 5.522778542989817652e+01 5.665553374159435407e+01 5.739696307571239231e+01 5.861893473369764251e+01 6.096015272531485607e+01 6.313659369080187389e+01 6.277010033320857474e+01 5.899738822132303540e+01 5.375371375921258732e+01 5.007395611182755601e+01 4.939311967790808922e+01 5.066866528054151786e+01 5.160436085748506230e+01 5.030685947560732529e+01 4.631426175767683162e+01 4.091866550507302236e+01 3.652848756029152355e+01 3.500854701597972962e+01 3.626772582389912714e+01 3.864828642400834724e+01 4.068516898738471355e+01 4.213422289356822148e+01 4.333010186005958531e+01 4.419041338780607475e+01 4.428593176532785947e+01 4.360331165805382625e+01
4.482924026373257220e+01 4.517143587670580018e+01 4.541945490261878149e+01 4.592936825949573176e+01 4.678421658321076393e+01 4.762664765385306964e+01 4.837644217369006583e+01 4.976442867265268433e+01 5.232754582483539707e+01 5.505372642063139210e+01 5.629754401562468047e+01 5.630651848656407310e+01 5.715214081797194012e+01 5.893690136634722876e+01 5.766008207532559027e+01 4.939241103916037900e+01 3.642959545585881642e+01 2.673813231675649149e+01 2.614996491341617002e+01 3.267962829194630103e+01 3.964490859096031272e+01 4.275537847711620998e+01 4.240435084462251325e+01 4.046892128390254584e+01 3.792755746128295868e+01 3.601699400598909051e+01 3.701160385738467085e+01 4.186640621658989403e+01 4.803719254684665430e+01 5.137060984968320554e+01 5.017865174337111966e+01 4.651348984092737737e+01 4.350232199235551889e+01 4.235666798967440627e+01 4.217059764800160337e+01 4.176628375828840944e+01 4.100417840850377615e+01 4.043581023570595789e+01 4.026099969730648809e+01 4.004477045401745272e+01 3.952033412426544601e+01 3.937472030664230260e+01 4.082374491569999009e+01 4.434442090328593622e+01 4.913283121457925517e+01 5.385039162145767477e+01 5.749644900357861843e+01 5.954731037611054489e+01 6.007106908187824956e+01 6.022464633683193824e+01 6.178077770794561729e+01 6.499139295961458629e+01 6.723223928706329389e+01 6.517430845749004220e+01 5.871536243621221729e+01 5.174005923620779868e+01 4.836557018714120204e+01 4.913314565192877126e+01 5.138214588686287243e+01 5.240812317578729562e+01 5.124132631865950316e+01 4.807142183221048981e+01 4.358412050775632451e+01 3.918789845223363955e+01 3.669710552672813719e+01 3.693482782215278348e+01 3.896257339312569457e+01 4.109190144935155331e+01 4.240475605897790956e+01 4.307836352367166910e+01 4.362926402230959866e+01 4.426079688871868711e+01 4.482924026373257220e+01
4.583152765128397732e+01 4.719642825270921094e+01 4.792424145665563628e+01 4.854074125135457507e+01 4.952256277841570409e+01 5.040073178778175134e+01 5.073819728900753034e+01 5.150728459660285807e+01 5.400751445214518753e+01 5.739399789236267679e+01 5.915791021370705494e+01 5.878782023229223341e+01 5.881232342140083347e+01 6.033916315531951113e+01 5.940704559356208847e+01 5.113077272439068111e+01 3.740778434503408789e+01 2.713031302282752222e+01 2.715828349434059419e+01 3.522481651874568342e+01 4.347742187420590199e+01 4.708740586578687726e+01 4.696175266496811673e+01 4.544747588870950494e+01 4.301859327339570882e+01 3.986862758113375094e+01 3.784081160630512386e+01 3.868921274418926259e+01 4.154652599209748587e+01 4.380024474133324475e+01 4.409721405404798134e+01 4.330245800825196056e+01 4.274202265653866561e+01 4.263821742327081665e+01 4.243698717992265301e+01 4.185831239873687082e+01 4.118706438287063065e+01 4.078151154155466429e+01 4.053878216848397642e+01 3.993848599946477407e+01 3.882027195790942642e+01 3.812277328266145560e+01 3.938152401667684899e+01 4.318535431736654573e+01 4.847326338727270922e+01 5.361939730491940281e+01 5.776392432660668419e+01 6.081119483577958817e+01 6.290455302029386075e+01 6.461414470098179663e+01 6.683297876962205919e+01 6.923087775606472860e+01 6.931314965808360284e+01 6.477961292587360731e+01 5.711800188188817629e+01 5.118773621039281352e+01 5.027642169471710076e+01 5.271815824195073219e+01 5.443623787205478948e+01 5.371336654352171536e+01 5.192637909841232613e+01 5.031876182713585877e+01 4.819237692638262160e+01 4.476108118063802976e+01 4.115930712047793349e+01 3.943263520569416869e+01 4.014747354432392967e+01 4.190840099812066910e+01 4.305538951256130531e+01 4.323995152382258311e+01 4.334833321855921895e+01 4.425668407249258962e+01 4.583152765128397732e+01
4.636127393649576334e+01 4.803003175658204782e+01 4.896104258214973015e+01 4.997544245523249629e+01 5.176545650757225303e+01 5.339220123376617266e+01 5.364817570107788924e+01 5.350186338442699707e+01 5.524391172146215467e+01 5.886685616334352744e+01 6.146771763486867712e+01 6.141270125986466155e+01 6.087623786772110179e+01 6.196526413798983413e+01 6.206910753928286795e+01 5.663905449497724476e+01 4.650905957173472416e+01 3.878197186621218862e+01 3.888256919997229488e+01 4.441348637380633591e+01 4.900196778316103519e+01 5.007182847120839142e+01 4.990653805299234591e+01 5.026141958922562480e+01 4.956283310629532934e+01 4.610496535407946794e+01 4.126427065496591240e+01 3.793429323075179127e+01 3.722722206921525867e+01 3.812679061033031758e+01 3.943211127462109289e+01 4.065737873094576571e+01 4.149592296970831740e+01 4.166612758074415979e+01 4.134494673915833118e+01 4.104362009424721691e+01 4.100802405433614695e+01 4.108429433719174995e+01 4.097174796167519162e+01 4.033330316382216552e+01 3.909201841987487569e+01 3.803684833629768036e+01 3.863434929077720881e+01 4.164404928331487099e+01 4.629636985516253844e+01 5.136046505141257512e+01 5.647868793880252269e+01 6.173319601790808520e+01 6.652177302055588370e+01 6.993309803885404108e+01 7.179610546795947812e+01 7.211813389130611540e+01 6.991531732283829115e+01 6.444532789613322166e+01 5.782572805820564099e+01 5.432760404914506580e+01 5.577925341822583505e+01 5.908049601069296841e+01 5.984630111893784488e+01 5.754718333742948744e+01 5.522543177688567084e+01 5.466065673039611283e+01 5.405266671550407409e+01 5.104205640533291444e+01 4.626164614043545953e+01 4.262531312051487475e+01 4.188568574868349970e+01 4.304986124516835844e+01 4.401542023441788842e+01 4.392660308034828631e+01 4.369138809646847221e+01 4.452449276919469412e+01 4.636127393649576334e+01
4.718304311278552632e+01 4.875684373363537816e+01 4.970811328764239079e+01 5.115136947731571126e+01 5.393198251400190202e+01 5.675529492758096239e+01 5.761774435950883344e+01 5.697749607499326885e+01 5.755763304008542036e+01 6.038355295124301847e+01 6.303943051548549192e+01 6.324302662350419268e+01 6.226594203780223324e+01 6.254132466042574379e+01 6.322444826274158913e+01 6.124754891336169749e+01 5.660420568565950816e+01 5.324249737302307039e+01 5.358937385280432864e+01 5.508698140375827279e+01 5.425812908848865845e+01 5.202240001096834021e+01 5.206466681117808548e+01 5.489298281123501511e+01 5.658399992824388391e+01 5.377313793717712542e+01 4.756682396036740101e+01 4.170613635681957021e+01 3.861248105798449615e+01 3.821582115818864622e+01 3.922979044376961610e+01 4.024128505954104185e+01 4.029268611193219840e+01 3.956478027031153033e+01 3.923332296148737441e+01 4.001920878658529546e+01 4.128432638772301289e+01 4.203855564153946034e+01 4.220257149866984037e+01 4.223201799550133728e+01 4.217193312652716486e+01 4.197902414801546911e+01 4.232561078415847078e+01 4.417255541984741285e+01 4.781986834974122758e+01 5.308525067745586057e+01 5.985915924097434981e+01 6.742191102561582738e+01 7.368688360408077642e+01 7.657136807207734819e+01 7.614932689624265549e+01 7.418122630300649689e+01 7.153778126021825301e+01 6.771798252212829539e+01 6.327022050782170481e+01 6.068365492095108493e+01 6.145570751048217062e+01 6.361324592814617063e+01 6.394148452150875528e+01 6.199659120870774132e+01 6.006376284995485548e+01 5.933585144830294666e+01 5.811210221160445144e+01 5.443874698292529501e+01 4.908575552489674010e+01 4.480174065522851379e+01 4.327452703967765046e+01 4.375028822341073464e+01 4.441236478921018715e+01 4.440981386436942557e+01 4.439976882417340676e+01 4.536545839273367164e+01 4.718304311278552632e+01
4.854869791589271699e+01 5.022070191667671679e+01 5.147889144792134175e+01 5.333308332226306447e+01 5.662570480296290043e+01 6.022012061601299138e+01 6.191514596815568439e+01 6.142613472963967070e+01 6.097608463780716193e+01 6.217450627235120919e+01 6.377089793078448565e+01 6.377599168517690487e+01 6.253259003820267026e+01 6.187142588471260751e+01 6.207481999163428554e+01 6.189987446983514019e+01 6.132679878012049812e+01 6.173363490010797250e+01 6.280123683356941910e+01 6.183768107938976755e+01 5.779194580389366820e+01 5.399096268191988202e+01 5.455689724722606115e+01 5.894254199153874652e+01 6.222850413130981906e+01 6.070773530952556030e+01 5.536327293371004998e+01 4.976640691972579589e+01 4.633417385421489598e+01 4.514232407845383932e+01 4.483647452168270320e+01 4.379079161669505993e+01 4.138565693081227437e+01 3.895626323149917880e+01 3.870458942554614623e+01 4.104334644014943478e+01 4.386068872929854479e+01 4.510225060032462352e+01 4.516365306806574154e+01 4.578639866638150124e+01 4.741922611263180443e+01 4.897501725488928059e+01 4.985460013842020999e+01 5.100152560135165913e+01 5.396456863425464689e+01 5.970540018306610364e+01 6.795924892886614543e+01 7.666889433491223826e+01 8.239401046852663058e+01 8.288384567440743922e+01 7.960455601899047906e+01 7.641559512457388337e+01 7.524708280410959560e+01 7.434001273556532396e+01 7.141373632526210713e+01 6.715049599866779317e+01 6.421606526799178027e+01 6.375317522255045333e+01 6.443310294838192931e+01 6.460937357764305489e+01 6.381667339846308096e+01 6.201458319121366003e+01 5.883631889701837281e+01 5.433674858008998854e+01 4.967046309894385558e+01 4.627366133833220374e+01 4.464467145501430423e+01 4.425658005030163622e+01 4.436053510989495408e+01 4.463384942772427166e+01 4.528735643908294151e+01 4.665800633099888728e+01 4.854869791589271699e+01
4.992659558483364890e+01 5.192661305604542576e+01 5.396675488077380578e+01 5.630359172501721332e+01 5.936892988618865274e+01 6.261712192442655578e+01 6.457282928349241047e+01 6.461388364297135922e+01 6.390507548047980890e+01 6.381375856997419760e+01 6.411222241917266729e+01 6.367074169526631522e+01 6.233069468117582801e+01 6.098674491262863739e+01 6.024416664850832603e+01 6.022636938786899918e+01 6.135883877332616976e+01 6.373016872474772754e+01 6.559511363181081833e+01 6.439910681607761944e+01 6.022119935882892605e+01 5.674106504102701365e+01 5.739362704848963403e+01 6.136176369621580307e+01 6.466087340210970069e+01 6.460741782626791974e+01 6.191312013678270887e+01 5.881170502272107115e+01 5.664850409223981842e+01 5.534288295776968880e+01 5.384616428664594423e+01 5.086151728522600024e+01 4.632957757247277186e+01 4.252416383023273738e+01 4.235680344116053675e+01 4.591827504280627181e+01 4.985999398468766231e+01 5.112360208631616842e+01 5.032544729947812812e+01 5.035464374707407842e+01 5.244445914458856350e+01 5.510980698830189795e+01 5.673684698970328100e+01 5.782621716570702119e+01 6.038873344658895803e+01 6.593702301418670686e+01 7.406995410502668165e+01 8.215542035251064590e+01 8.655306661114536837e+01 8.551715467114627245e+01 8.135414073641868526e+01 7.853657122103368238e+01 7.890401966994659233e+01 7.962312024678976741e+01 7.679594955470247442e+01 7.035539998657350225e+01 6.424687503044424375e+01 6.208320144373192306e+01 6.370534036723074678e+01 6.597558837159067480e+01 6.591298195293575191e+01 6.278054928593337536e+01 5.796831277140881866e+01 5.349278404089500327e+01 5.041513449342619424e+01 4.839436051944403516e+01 4.669133838602510878e+01 4.532066210520179084e+01 4.487015771675942233e+01 4.548695578321667199e+01 4.669757889535458162e+01 4.816146957742967061e+01 4.992659558483364890e+01
5.139543944342358373e+01 5.345310617880613790e+01 5.620736814569909257e+01 5.886927968518284615e+01 6.114136423855552493e+01 6.311756749788719389e+01 6.460790165447087929e+01 6.528603778349861386e+01 6.528649774266796157e+01 6.500989586387186137e+01 6.443734164381794471e+01 6.320368317097700128e+01 6.131800959074280399e+01 5.936524722176227442e+01 5.809302694112648169e+01 5.818687254736960313e+01 6.007926024036987656e+01 6.317496541805803645e+01 6.545269873229381119e+01 6.496446134582720333e+01 6.211477879565836702e+01 5.960655683603363286e+01 5.961661732639504407e+01 6.168254325192810938e+01 6.381761474693803393e+01 6.487305333496124149e+01 6.502706288436183968e+01 6.467213084588274796e+01 6.391738824200501767e+01 6.284108486163631824e+01 6.118985528626353698e+01 5.813236907442797019e+01 5.358713812371252061e+01 4.972683706010320748e+01 4.955758345266804099e+01 5.331600842851003108e+01 5.752074559942093401e+01 5.864030584900592658e+01 5.690097813019792738e+01 5.540156389330331876e+01 5.612732444931680220e+01 5.821029463627201039e+01 5.996795328613643505e+01 6.127506786914818804e+01 6.346029521267973905e+01 6.766241766764733256e+01 7.365508175698732884e+01 7.969393306967504031e+01 8.336656399051298649e+01 8.343481025680284802e+01 8.127500091011961558e+01 7.972732493112243901e+01 7.986197942652370330e+01 7.950665002281448324e+01 7.587284817102454326e+01 6.935461047847047666e+01 6.373680888034368763e+01 6.240554497179982718e+01 6.491886344648401064e+01 6.756691426572479031e+01 6.695239583354077695e+01 6.282796045957366005e+01 5.773512059390623108e+01 5.422353438570644357e+01 5.255428343103494626e+01 5.113364696347753124e+01 4.893769674793747981e+01 4.688061827366345824e+01 4.646732202319662974e+01 4.771526491013264604e+01 4.925221090075456232e+01 5.026825671022925235e+01 5.139543944342358373e+01
5.388718679667408651e+01 5.542361161162307326e+01 5.805182693660617588e+01 6.040028244686982362e+01 6.167435787478370912e+01 6.237052677022984426e+01 6.329547664975916632e+01 6.451494673631759724e+01 6.538065466844091134e+01 6.515061132511391406e+01 6.343579959413136748e+01 6.041190077164446848e+01 5.688471465764723689e+01 5.404729540633434226e+01 5.296794696381039103e+01 5.412740145932366431e+01 5.713311271691236470e+01 6.066537357542802056e+01 6.302151994922951417e+01 6.329333739695721306e+01 6.211513262651442346e+01 6.093738912250864814e+01 6.059349330459781413e+01 6.095790526048904212e+01 6.182867510637743180e+01 6.330864639246055958e+01 6.505986456068785628e+01 6.604175210169842103e+01 6.565862413428158106e+01 6.456569780463269126e+01 6.354892823298223448e+01 6.216052827180828899e+01 5.963238523958807491e+01 5.694746495359731853e+01 5.652357181791785479e+01 5.923678099014705367e+01 6.282943980792879302e+01 6.421332090967734985e+01 6.277371765991483699e+01 6.051917953903011949e+01 5.942912754290455268e+01 5.973835002520854687e+01 6.073933840520157901e+01 6.211688824344992099e+01 6.402333084595875334e+01 6.654730916389689810e+01 6.964833684131144764e+01 7.321671540124498279e+01 7.677290561109293776e+01 7.942769685091752763e+01 8.053964737512615102e+01 8.016492740838475584e+01 7.853550484182051150e+01 7.549470582826097598e+01 7.110083073666055498e+01 6.666324506227010716e+01 6.434134303601194915e+01 6.516780453786213911e+01 6.766298835930501809e+01 6.885688495480917481e+01 6.689679517962940736e+01 6.264176255049596875e+01 5.863043172635434530e+01 5.647404254851335281e+01 5.541460347996326163e+01 5.363554828266342156e+01 5.079837930819485337e+01 4.867053841881306653e+01 4.895982564526957503e+01 5.111460470088513830e+01 5.300562139000567186e+01 5.357046280002350613e+01 5.388718679667408651e+01
5.744437658170727445e+01 5.821647689225892464e+01 5.984086567970143733e+01 6.121533656214432995e+01 6.171223433289924287e+01 6.193127852750239981e+01 6.274001088868499210e+01 6.399720710039810001e+01 6.445586595084569126e+01 6.276308910333409585e+01 5.850026946969728670e+01 5.255831732811566326e+01 4.679516141105523275e+01 4.319611303245437739e+01 4.289967736162589063e+01 4.560623591775765817e+01 4.978136914628839804e+01 5.360908387238896466e+01 5.610199455268912061e+01 5.751485904621085865e+01 5.865277935685799093e+01 5.977447560862765386e+01 6.041752683291360881e+01 6.041763375821574300e+01 6.062943112244283839e+01 6.200046451185335172e+01 6.404680702144651150e+01 6.506788779108956078e+01 6.421496839709425331e+01 6.265940984646431389e+01 6.206933494471741142e+01 6.242355139900109862e+01 6.226907427280548291e+01 6.104244800842752738e+01 6.008853361167166440e+01 6.093495791641453252e+01 6.328075932237788948e+01 6.534225712198076508e+01 6.579292914764573652e+01 6.474412684784056182e+01 6.311833810307507520e+01 6.183506410722839064e+01 6.159924952459823544e+01 6.268795361173624769e+01 6.457119910899336901e+01 6.624779270216049554e+01 6.741654470908679286e+01 6.902623597532465283e+01 7.216794141739683255e+01 7.645977453347359187e+01 7.990084034062283536e+01 8.044237635143872467e+01 7.763044631072352786e+01 7.288031914169414449e+01 6.847522256536512941e+01 6.623968671455895674e+01 6.661597149687804631e+01 6.847980164802720537e+01 6.983018286552032805e+01 6.909932336963447597e+01 6.625937510906987882e+01 6.279181147035160393e+01 6.036421184846176402e+01 5.928320025927905590e+01 5.828356710848356670e+01 5.607984678893308228e+01 5.311193113940998956e+01 5.136404864460837416e+01 5.221329883845010045e+01 5.478665047027789115e+01 5.690002488358004484e+01 5.747321879366836583e+01 5.744437658170727445e+01
6.041995098707002398e+01 6.079349734194511257e+01 6.138875604611257586e+01 6.184658511253337565e+01 6.214914043212684192e+01 6.273256210424142409e+01 6.366911855885246041e+01 6.398696799446406658e+01 6.207749686646275222e+01 5.689418806156527353e+01 4.889127530569157898e+01 4.002427208029530448e+01 3.289214694943939321e+01 2.951271198288714004e+01 3.032979086046498196e+01 3.403868487590307268e+01 3.849136831967871331e+01 4.218562521629792172e+01 4.517878440698814302e+01 4.853890361692538136e+01 5.277662053689391541e+01 5.691131059460212782e+01 5.936842629527018289e+01 5.983871811449398592e+01 5.983225396708803601e+01 6.099245562991563929e+01 6.307234467467242212e+01 6.417793781467844383e+01 6.314637757668515405e+01 6.110176606156801427e+01 6.017507421301297654e+01 6.100534739791828542e+01 6.215236093661360428e+01 6.200295292713917661e+01 6.067798391139922387e+01 5.977704361978112502e+01 6.061024909156185458e+01 6.300527926566883252e+01 6.558816240396754438e+01 6.686468688869490506e+01 6.623009296644841015e+01 6.444330001981643363e+01 6.318167235643886670e+01 6.368654970648731251e+01 6.559080882780926913e+01 6.733281798993812117e+01 6.797655313265113364e+01 6.841072704647785940e+01 7.037447279321622773e+01 7.428679373309341827e+01 7.835082233336152058e+01 8.000125242483363763e+01 7.819999441511890836e+01 7.430754550476149234e+01 7.085926382747447860e+01 6.956037532315394856e+01 7.023667703145247287e+01 7.134024294822347656e+01 7.129023250461750649e+01 6.953160399159742155e+01 6.670023568871783937e+01 6.398834772026884821e+01 6.221683764930185134e+01 6.124348330510019878e+01 6.019581904762435443e+01 5.844165165944923501e+01 5.641858266861299853e+01 5.535208721915478236e+01 5.600263263690294480e+01 5.780565030953266614e+01 5.944501792202072465e+01 6.019347253841897327e+01 6.041995098707002398e+01
