4.938891681690529367e+01 4.973796682582315043e+01 4.986104536293760248e+01 5.020864739448552427e+01 5.109950676994549212e+01 5.230291759855390410e+01 5.282680437992485167e+01 5.115166617853356001e+01 4.598738680349197239e+01 3.722915477769583958e+01 2.645271722447068896e+01 1.643284047391898639e+01 9.821256031254051777e+00 7.788850624828683067e+00 9.542735150418138801e+00 1.305896358221298215e+01 1.654873818393070906e+01 1.964850616200146760e+01 2.342291101487353444e+01 2.905430849232197943e+01 3.622950189943003352e+01 4.281060919243918761e+01 4.645726304817026175e+01 4.685189008587576609e+01 4.614797837489049925e+01 4.685461902207089224e+01 4.926259912675322994e+01 5.129653353802586935e+01 5.102470849526571328e+01 4.893559285845003615e+01 4.735837462775089080e+01 4.781668975948787192e+01 4.946085649573569754e+01 5.024643963187600093e+01 4.928260444303987242e+01 4.771212175550135726e+01 4.743819631764517908e+01 4.927004323869869040e+01 5.225391905017841054e+01 5.454220765026593654e+01 5.489833106511423466e+01 5.364535952605911007e+01 5.233477198379023321e+01 5.236332987332934863e+01 5.373601347626390634e+01 5.520481228745620683e+01 5.570269358539098903e+01 5.555875533269500011e+01 5.614841641872544642e+01 5.835877312883212653e+01 6.155174298251949949e+01 6.409471867633556030e+01 6.481339054215550277e+01 6.388123489766530838e+01 6.243601728005842233e+01 6.151244865175658560e+01 6.132443106744131001e+01 6.133712656083253023e+01 6.079850504448268111e+01 5.920551617413957501e+01 5.650615723090277243e+01 5.312748525096958474e+01 4.986785284087545733e+01 4.756300794155777112e+01 4.659723903910889931e+01 4.664200008918669482e+01 4.695004322193426560e+01 4.700129513823321759e+01 4.688069474698068007e+01 4.703022810174388724e+01 4.768911940762063750e+01 4.862677907651095666e+01 4.938891681690529367e+01
4.933479429750104828e+01 4.960701203883490962e+01 4.983555090609024774e+01 5.057039122955347921e+01 5.205044938597848159e+01 5.355719914982728369e+01 5.344058184835284919e+01 4.992663532169444807e+01 4.223366948170587420e+01 3.128182133863856507e+01 1.950491398131998722e+01 9.803207037322408723e+00 4.196540129140430508e+00 2.949034474761447200e+00 4.699415448927084071e+00 7.544879741805289086e+00 1.040004201469537293e+01 1.367706812199685373e+01 1.869272632477577645e+01 2.613809983307874063e+01 3.485818658830385175e+01 4.220071187702797033e+01 4.594445223681532298e+01 4.620400476166514636e+01 4.540394074580581218e+01 4.610996887239753050e+01 4.871354487081771367e+01 5.127848897892590685e+01 5.169484317234901027e+01 4.988009518535773168e+01 4.778148541778637082e+01 4.733731807149752058e+01 4.864076545482157599e+01 5.011160134053989168e+01 5.025462576896279643e+01 4.910007084765811669e+01 4.802779924616652352e+01 4.837864548092466066e+01 5.025848260236307397e+01 5.254447894915756478e+01 5.395125805904763183e+01 5.414013334795481569e+01 5.388463517967829830e+01 5.418431539988159784e+01 5.521676074153128866e+01 5.618970541470616809e+01 5.624874140769998121e+01 5.549322683186073846e+01 5.503295356652188275e+01 5.601818930759054638e+01 5.860221800812905713e+01 6.178715248435628382e+01 6.419321065800386350e+01 6.500411363964212796e+01 6.436681907565707661e+01 6.310513450124290102e+01 6.207666168107652993e+01 6.157761062754207160e+01 6.108154068355861455e+01 5.948854338897308480e+01 5.587515558346831313e+01 5.036675280269491850e+01 4.445296035730098083e+01 4.028998465736549406e+01 3.932951408362032453e+01 4.131924539786996320e+01 4.454230108382944309e+01 4.711794836540730103e+01 4.824640727024961961e+01 4.839404374167997958e+01 4.845795695792003244e+01 4.884907175853732042e+01 4.933479429750104828e+01
4.940237133887603704e+01 4.957129702006659500e+01 5.006414237840226633e+01 5.109502969883351398e+01 5.253186931403342896e+01 5.348387717923606033e+01 5.246526135468366192e+01 4.817740081040301448e+01 4.040290136763542250e+01 3.036821973450469159e+01 2.028610087800961992e+01 1.233640645183913875e+01 7.696626552211455419e+00 6.189552414571153349e+00 6.733832298048582743e+00 8.290623355891511892e+00 1.066569240379612893e+01 1.456663894539406101e+01 2.078825979498378729e+01 2.908649959243621197e+01 3.770602448433191967e+01 4.417884921131826559e+01 4.698097079279568788e+01 4.672511324200104355e+01 4.573850840473187418e+01 4.621334076674702374e+01 4.848072607414042068e+01 5.095372502311010976e+01 5.176815429335238150e+01 5.055691824541781898e+01 4.871996526899329183e+01 4.805441726786193612e+01 4.914421948228027759e+01 5.099061359761708445e+01 5.206791791976138484e+01 5.169799183587974767e+01 5.052125057685771026e+01 4.980414033863416989e+01 5.034097072827671582e+01 5.191886773381156672e+01 5.368726141830666165e+01 5.495687279520871016e+01 5.565631950831993890e+01 5.610102331216330640e+01 5.643518821190400558e+01 5.640249058200788568e+01 5.570575605591557178e+01 5.455485579027072163e+01 5.377107354042209408e+01 5.424879887252836852e+01 5.621432893814926501e+01 5.893271278603242536e+01 6.113255359247523302e+01 6.183674660829410641e+01 6.099360604629237059e+01 5.946120901886524734e+01 5.833341939324691339e+01 5.803155921085181035e+01 5.779458995010190847e+01 5.603344427638194247e+01 5.147118834083039474e+01 4.434978111329246531e+01 3.675168436447438580e+01 3.160020541255425996e+01 3.090548496813516977e+01 3.450808553266597301e+01 4.026826828934872538e+01 4.552670172116722824e+01 4.867965190074937709e+01 4.973565741581478505e+01 4.968073894347890018e+01 4.944721225466946635e+01 4.940237133887603704e+01
4.966270757650909218e+01 4.968848365920712240e+01 5.024310334657411659e+01 5.118632521747031205e+01 5.212016901227707422e+01 5.231343600171976504e+01 5.088296568756959459e+01 4.723791713081573107e+01 4.150380066610796348e+01 3.459233919849339145e+01 2.782100068145109617e+01 2.231164485247063567e+01 1.855567482497917808e+01 1.641569026620254590e+01 1.553372038653060372e+01 1.583473572359298487e+01 1.773027374732373573e+01 2.180929379720146244e+01 2.817145717401808724e+01 3.589025991515381975e+01 4.312000742493501093e+01 4.796101839438961179e+01 4.958424818120465716e+01 4.877899316417733644e+01 4.741048895209723923e+01 4.711144459613160507e+01 4.820275028065680090e+01 4.969888923502776379e+01 5.035097195713524343e+01 4.979815502044084496e+01 4.884301943395848866e+01 4.868075419369142764e+01 4.982914833734503190e+01 5.170235102527794879e+01 5.313595749150317715e+01 5.334264170512005876e+01 5.248439843874120925e+01 5.146002773813643216e+01 5.118097799896895594e+01 5.195920669162251215e+01 5.343093718226964484e+01 5.494474768800864695e+01 5.600500437748405602e+01 5.643306401772679237e+01 5.625004758859085996e+01 5.553585502060332146e+01 5.445407339315852369e+01 5.336577646434170674e+01 5.279837690929707605e+01 5.316511620715664321e+01 5.441365532978170449e+01 5.592564128028425330e+01 5.683482697980434750e+01 5.659650480965819952e+01 5.540022134350419947e+01 5.407303785784233696e+01 5.345801642494143380e+01 5.365681443418770868e+01 5.370940929794460317e+01 5.206736412550753812e+01 4.767630795582317660e+01 4.096820123159886862e+01 3.399442467432982085e+01 2.945653333173959254e+01 2.918884392117934112e+01 3.310222555056316196e+01 3.930647191408297658e+01 4.528285183558227800e+01 4.925030060597055126e+01 5.083359386635356714e+01 5.077283751260893041e+01 5.012966176316240308e+01 4.966270757650909218e+01
4.975599879053970653e+01 4.967776296359670596e+01 5.011792571344813041e+01 5.079495808493356890e+01 5.129225422722674921e+01 5.116010014607809353e+01 5.004280834397468425e+01 4.782230122352211765e+01 4.469606117008834190e+01 4.110962887719324499e+01 3.755931017460443400e+01 3.438897657827055809e+01 3.172605572262864371e+01 2.960678091078489160e+01 2.819419411635908546e+01 2.790165962219316498e+01 2.927347767470655526e+01 3.263366837328339898e+01 3.770212696901489835e+01 4.346395631366158341e+01 4.847184862335825528e+01 5.148997446472549200e+01 5.211713934190402142e+01 5.097278207730551003e+01 4.928518704388261540e+01 4.813842235801394054e+01 4.789568400526695768e+01 4.818935356145038895e+01 4.842895374311001433e+01 4.838014357149813804e+01 4.834340002468616149e+01 4.882394631051192846e+01 5.001532026479935666e+01 5.155300147075513451e+01 5.274087021929244656e+01 5.305334849819519150e+01 5.250933494415767200e+01 5.164553573178227452e+01 5.114291115841297142e+01 5.140318002596359293e+01 5.236079259780444772e+01 5.360183551463660478e+01 5.464340085886669840e+01 5.516728154886595803e+01 5.510315879607742318e+01 5.459167990372998247e+01 5.390638026693977736e+01 5.336799968978584729e+01 5.323409470306205549e+01 5.356646689625858926e+01 5.414837296299538139e+01 5.455107701253291452e+01 5.437216897976031760e+01 5.352510430733082103e+01 5.236851304356196124e+01 5.152479442859385017e+01 5.144169277338505708e+01 5.196816180721725686e+01 5.227610644830429010e+01 5.127695962046436762e+01 4.834306587164883240e+01 4.387809403039045719e+01 3.930812522623136829e+01 3.641486737803779761e+01 3.638319897270230285e+01 3.915663401262781917e+01 4.350415873298561564e+01 4.772812416234364719e+01 5.053541085456618021e+01 5.154508041360122661e+01 5.121664814666110033e+01 5.038250961687663221e+01 4.975599879053970653e+01
4.983747672684194185e+01 4.977019499710741002e+01 5.009223822026433481e+01 5.055901358977916971e+01 5.087879471747464777e+01 5.082363096056315044e+01 5.029448692276218935e+01 4.933131843178580311e+01 4.807040190164752858e+01 4.666766761483813752e+01 4.522762036664971674e+01 4.378418958453539744e+01 4.235519282149243736e+01 4.104192100464570103e+01 4.010112150126269626e+01 3.991444566041263897e+01 4.083314625316324964e+01 4.295928545798733467e+01 4.598782118085773618e+01 4.922816174818171930e+01 5.183680404541428288e+01 5.316573104730377963e+01 5.304346118459625359e+01 5.182546109076611174e+01 5.018133502405680701e+01 4.874910419371053649e+01 4.786806640472377694e+01 4.753763611822023449e+01 4.758411055387932720e+01 4.787504372576768219e+01 4.840953678273035621e+01 4.923463735047380396e+01 5.028871062171310768e+01 5.132925428899989129e+01 5.202539409485143551e+01 5.215506049901750885e+01 5.175983840740536834e+01 5.114156104795165447e+01 5.070116315075074453e+01 5.072779495955592211e+01 5.126833713330961473e+01 5.214064859281052122e+01 5.305843226777687960e+01 5.377998711680402266e+01 5.420258923934306949e+01 5.437326371668086722e+01 5.443222537727660892e+01 5.452461662806263121e+01 5.471625705673113771e+01 5.494585910718888044e+01 5.504134797272763535e+01 5.480882601758094097e+01 5.416316864751297544e+01 5.322772247511829846e+01 5.232331216258535278e+01 5.181751660441614149e+01 5.189672292575187385e+01 5.239789788668258552e+01 5.283171255184333859e+01 5.262608704808826587e+01 5.147262149891776062e+01 4.956645409704515259e+01 4.756961638481016053e+01 4.629025274740843088e+01 4.625418900679596845e+01 4.742349451075233446e+01 4.922881669313255770e+01 5.088567410053474305e+01 5.179483282134242472e+01 5.179579467763414868e+01 5.115815618319129499e+01 5.036385010716958277e+01 4.983747672684194185e+01
5.023877615159335619e+01 5.026540030896148892e+01 5.051027749700051572e+01 5.082563053791818675e+01 5.105697403260228384e+01 5.110282252225078992e+01 5.094087860043964611e+01 5.061573686851988896e+01 5.020026393481157356e+01 4.975341600870160619e+01 4.929794383991747964e+01 4.883095520583901816e+01 4.836165655466538738e+01 4.795221520081577182e+01 4.773058117621621932e+01 4.785532659902628438e+01 4.843917480163736400e+01 4.946638987608594107e+01 5.075195328240442905e+01 5.197631224623910384e+01 5.279225777025840216e+01 5.295935448667296441e+01 5.244111878682315364e+01 5.141581555918219237e+01 5.019686976429784409e+01 4.910710442070467252e+01 4.837214408069939964e+01 4.807928234177506965e+01 4.820315093141380203e+01 4.866058017214072606e+01 4.935022690023652103e+01 5.015878170972109729e+01 5.095087617574517935e+01 5.157513549223676819e+01 5.190308150910004770e+01 5.188536932137685653e+01 5.158832302124528724e+01 5.118057288636146041e+01 5.086979649404656811e+01 5.082084936686806032e+01 5.109725474639708409e+01 5.165253259679093389e+01 5.236862613942685130e+01 5.311510310107723853e+01 5.379729527580548165e+01 5.437330992109127692e+01 5.483886713460515239e+01 5.519451023688452551e+01 5.541632003760469161e+01 5.544837933403823627e+01 5.522475644804944750e+01 5.471363767191996885e+01 5.396155209769949579e+01 5.310915244375064503e+01 5.235877699195771129e+01 5.189810082316307671e+01 5.181281886467513687e+01 5.203650994674217145e+01 5.237355667375550183e+01 5.259289630981220398e+01 5.254675188932424135e+01 5.224764207473344868e+01 5.185618541036637907e+01 5.158350009507694267e+01 5.156438255230341383e+01 5.177658455850360042e+01 5.205368144386329732e+01 5.218173732282411947e+01 5.202037438143770487e+01 5.157797073293886569e+01 5.100262057461350196e+01 5.050152766629616963e+01 5.023877615159335619e+01
5.093633477617368044e+01 5.102131698905895973e+01 5.117005297402511133e+01 5.131899884860740713e+01 5.140896412162373963e+01 5.140566735140646415e+01 5.130811753181160384e+01 5.114308013464915348e+01 5.095024151393090506e+01 5.076630549610763410e+01 5.061568998531629404e+01 5.051115976078381209e+01 5.046179268572950605e+01 5.048119238479830528e+01 5.058839591782952994e+01 5.079812024198417930e+01 5.110391520216626304e+01 5.146365747969321092e+01 5.179792946104817020e+01 5.200677725996183653e+01 5.200119552959586144e+01 5.173719532591894676e+01 5.123738205997278783e+01 5.058971574208590027e+01 4.992333542527831014e+01 4.937153664605284575e+01 4.903669418072922781e+01 4.896898809397180230e+01 4.916271615415462293e+01 4.956606466742459816e+01 5.009689966031510266e+01 5.065911804688403208e+01 5.115828430998908516e+01 5.151756587796080566e+01 5.169352291605400751e+01 5.168780426619878199e+01 5.154890097444558705e+01 5.136034289931103558e+01 5.121741886177551351e+01 5.120022880721171532e+01 5.135295331466249991e+01 5.167628428736406931e+01 5.213375848555915582e+01 5.266682242523074819e+01 5.321086137338716071e+01 5.370599512547869381e+01 5.410073847082730936e+01 5.435107096327601539e+01 5.441980629875524755e+01 5.428040726807103056e+01 5.392604747517179931e+01 5.338043942975673417e+01 5.270395549387330902e+01 5.198878426928604313e+01 5.134090282487477452e+01 5.085310283998978775e+01 5.057899734814009207e+01 5.051933911816377076e+01 5.062741115185190210e+01 5.083136342846410116e+01 5.106279417037967505e+01 5.127771107613807544e+01 5.146057080371338088e+01 5.161205010951516670e+01 5.173065083570418210e+01 5.180133224646806411e+01 5.179914047832062352e+01 5.170560630150703219e+01 5.152702268800248930e+01 5.130202370728875394e+01 5.109204897679865098e+01 5.095827551591628435e+01 5.093633477617368044e+01
5.179375495050180689e+01 5.183087972343764704e+01 5.184761380251939045e+01 5.182869001962626498e+01 5.176293322360243110e+01 5.164757999200764971e+01 5.148991189655316703e+01 5.130579842538372759e+01 5.111590997332541519e+01 5.094109229320929444e+01 5.079842066063247330e+01 5.069884552442181302e+01 5.064646403238202765e+01 5.063877295517704624e+01 5.066711769187759273e+01 5.071698168888951841e+01 5.076846230498540535e+01 5.079777783358940724e+01 5.078055833173129940e+01 5.069692592403862363e+01 5.053729843110932052e+01 5.030702614517031179e+01 5.002790424459681162e+01 4.973544353687975672e+01 4.947221436382505999e+01 4.927897278236059719e+01 4.918602319048568461e+01 4.920709333184959178e+01 4.933707504331641758e+01 4.955380115998059409e+01 4.982307188798586139e+01 5.010564720033335107e+01 5.036481851529515552e+01 5.057325113058095667e+01 5.071791008721038452e+01 5.080208768376678563e+01 5.084398408598599417e+01 5.087201434728331151e+01 5.091787311712096198e+01 5.100905247621949457e+01 5.116265803177748239e+01 5.138189849795526243e+01 5.165572684389280766e+01 5.196117910814973584e+01 5.226737085006607231e+01 5.254004585739266986e+01 5.274592834852819578e+01 5.285661779257134185e+01 5.285207336527446387e+01 5.272369575115544649e+01 5.247668424548555777e+01 5.213097311971660019e+01 5.171993973807684597e+01 5.128642845360536739e+01 5.087641368745516957e+01 5.053153946240763617e+01 5.028238530012231422e+01 5.014425932205040226e+01 5.011653773610987628e+01 5.018535699288395335e+01 5.032837110091031718e+01 5.051982513114626272e+01 5.073454978880226918e+01 5.095038696157052982e+01 5.114945074069646580e+01 5.131899289163220601e+01 5.145231943308999689e+01 5.154949608179504139e+01 5.161704212313043172e+01 5.166589190664535636e+01 5.170764118030456302e+01 5.175009084387738767e+01 5.179375495050180689e+01
5.264833455294183295e+01 5.258980582448157293e+01 5.250023985027291928e+01 5.237987764457739104e+01 5.223066513365574792e+01 5.205652502644761626e+01 5.186328016808283792e+01 5.165819335368450993e+01 5.144919233449854801e+01 5.124392878012031360e+01 5.104885385340003268e+01 5.086847740822440755e+01 5.070492690440914885e+01 5.055785900684077205e+01 5.042472169424490858e+01 5.030132633209859705e+01 5.018266358939399652e+01 5.006387367402976452e+01 4.994125266699893473e+01 4.981314614528037055e+01 4.968056381357928331e+01 4.954736398652403295e+01 4.941991683770902455e+01 4.930625597843527430e+01 4.921484597765493163e+01 4.915319424048402652e+01 4.912658652635127510e+01 4.913720856902182277e+01 4.918383542307583411e+01 4.926214777576615234e+01 4.936560244117072216e+01 4.948667304418722779e+01 4.961820792008666103e+01 4.975463550732047224e+01 4.989278294111500145e+01 5.003215321308516650e+01 5.017461549757354078e+01 5.032358145706166397e+01 5.048284324670066781e+01 5.065531366212371722e+01 5.084192078723663144e+01 5.104086772940718220e+01 5.124738634725872544e+01 5.145401578024075206e+01 5.165134656148393333e+01 5.182910610495218862e+01 5.197742658083961942e+01 5.208812660454395882e+01 5.215584456028409477e+01 5.217887720375438221e+01 5.215960235286274838e+01 5.210440416635674410e+01 5.202307873030895280e+01 5.192777467783844259e+01 5.183160615103997770e+01 5.174714277179919009e+01 5.168501140763555668e+01 5.165282395513213487e+01 5.165457652439499725e+01 5.169056720792968918e+01 5.175778051730412699e+01 5.185061305896442718e+01 5.196178128129713514e+01 5.208325619907964210e+01 5.220709817594979540e+01 5.232610128507985792e+01 5.243419237740772587e+01 5.252656515250919256e+01 5.259956943859924650e+01 5.265042203146094835e+01 5.267684948452506433e+01 5.267679809249239042e+01 5.264833455294183295e+01
5.292855082164487612e+01 5.284328857945547497e+01 5.274473273601006440e+01 5.263379210142466036e+01 5.251169850699034214e+01 5.237996485322037188e+01 5.224032557505597651e+01 5.209466277569208614e+01 5.194492370087755262e+01 5.179303709921032350e+01 5.164083687868924244e+01 5.149000106015500933e+01 5.134201233128351305e+01 5.119814375215537439e+01 5.105946977334315307e+01 5.092689921998317004e+01 5.080122380469720156e+01 5.068317353251677559e+01 5.057346940681827618e+01 5.047286432659120692e+01 5.038216497097027968e+01 5.030223056420254579e+01 5.023394825476589176e+01 5.017818880893310052e+01 5.013574971839761929e+01 5.010729501338028058e+01 5.009330160818353761e+01 5.009402074057152277e+01 5.010946020967094228e+01 5.013938920722239345e+01 5.018336333519437176e+01 5.024076373738262191e+01 5.031084186705766115e+01 5.039276073659266331e+01 5.048562467133206155e+01 5.058849237412550792e+01 5.070037194073756837e+01 5.082020059321939698e+01 5.094681551486064564e+01 5.107892458370861277e+01 5.121508655898833240e+01 5.135370924045855645e+01 5.149307148592015437e+01 5.163137120126430091e+01 5.176679714740066629e+01 5.189761832854492241e+01 5.202228146486413607e+01 5.213950509021105972e+01 5.224835843309483607e+01 5.234831449549528770e+01 5.243926948171565527e+01 5.252152459447370347e+01 5.259573069768293863e+01 5.266280083659603406e+01 5.272379947909848852e+01 5.277982004557588880e+01 5.283186344823388936e+01 5.288072982712765224e+01 5.292693358696215000e+01 5.297064859198280828e+01 5.301168652329761244e+01 5.304950756083599117e+01 5.308325928033491437e+01 5.311183736190196214e+01 5.313396059129490823e+01 5.314825268069853337e+01 5.315332443567058363e+01 5.314785140485309967e+01 5.313064395673791296e+01 5.310070832812289154e+01 5.305729826023480200e+01 5.299995721022833095e+01 5.292855082164487612e+01
5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01 5.208372999572839035e+01
